o_zone_id,d_zone_id,volume
1,2,91.275313088735
1,3,94.60857249379302
1,4,463.68150279742673
1,5,200.13770099970566
1,6,278.30423630436337
1,7,412.76006553944046
1,8,885.0634715572836
1,9,485.49219037353697
1,10,1105.1353095229106
1,11,470.5940922153686
1,12,165.49008573084737
1,13,447.17556476643693
1,14,260.9689867403454
1,15,490.9872658044857
1,16,627.9962861400877
1,17,324.30316659187775
1,18,84.5792186087008
1,19,269.3468470470845
1,20,332.34775072262084
1,21,112.88568072541192
1,22,421.81920557038353
1,23,249.02044613722612
1,24,99.58434309963198
2,1,87.05575326014807
2,3,96.58787088562336
2,4,194.0992171821776
2,5,104.12594715495112
2,6,425.81534658621865
2,7,209.7406746664928
2,8,383.40844294986454
2,9,179.3287489731712
2,10,526.4304794774297
2,11,202.29676321561007
2,12,97.81042572069279
2,13,292.16825096295156
2,14,86.0122213554131
2,15,104.17098021959355
2,16,379.78672273005054
2,17,214.90683050638472
2,19,104.02586855580556
2,20,81.3140539870204
2,22,103.10275422697089
3,1,103.83588718153163
3,2,97.1654005988826
3,4,205.28672148356955
3,5,86.65402922494643
3,6,328.2383475544761
3,7,110.74039879946768
3,8,202.74958756818404
3,9,98.66288728426504
3,10,282.77978776621666
3,11,288.1693299447747
3,12,190.14546689397815
3,13,99.14609254402362
3,14,103.08858403497156
3,15,88.93395689852358
3,16,199.48748472606871
3,17,97.64503627714805
3,22,104.78965337152559
3,23,110.92059029533421
4,1,482.6153801302858
4,2,207.64281585264354
4,3,191.4209961970848
4,5,531.7815040895498
4,6,438.5635774284748
4,7,373.9033557162832
4,8,688.5797129252172
4,9,632.454431030261
4,10,1159.1381386309083
4,11,1246.6098025424453
4,12,573.2155116845368
4,13,625.5802392609672
4,14,548.2281871079772
4,15,495.4335890191777
4,16,656.3518903288126
4,17,506.3702311159144
4,18,102.9817618664991
4,19,200.73962666643354
4,20,314.9515968957873
4,21,198.86954195391496
4,22,388.4587153393709
4,23,532.1697682775817
4,24,205.73579554428326
5,1,221.72992086582076
5,2,106.3455198879788
5,3,113.5068535970526
5,4,506.92392942610576
5,6,215.43738552809737
5,7,191.11539049661985
5,8,421.0181430259853
5,9,810.1024433142142
5,10,1152.477031480263
5,11,520.4452318256257
5,12,216.8003001752442
5,13,169.13926401995496
5,14,107.52996592999173
5,15,236.62321927064468
5,16,505.6432750551473
5,17,211.52155084005483
5,19,107.72674690301136
5,20,95.72127960136797
5,21,89.97266976703085
5,22,176.8394014999403
5,23,110.09105089152848
6,1,291.48663062829297
6,2,492.7890944462099
6,3,271.1123868843489
6,4,421.484797473347
6,5,187.86041158777877
6,7,452.93058291312116
6,8,867.6237186923904
6,9,355.07805475428506
6,10,852.1699682282431
6,11,393.17691394086205
6,12,198.2419473062956
6,13,195.59015184732388
