o_zone_id,d_zone_id,volume
1,2,119.88697998804705
1,3,97.45197775777699
1,4,510.62945052592323
1,5,183.01486657877712
1,6,353.6162054075627
1,7,540.6594610240757
1,8,792.1506756993806
1,9,442.8690792079504
1,10,1314.9992077314278
1,11,534.4668159488128
1,12,207.4709559846364
1,13,491.7821722262371
1,14,322.41228907499845
1,15,530.6197067440124
1,16,542.186965263619
1,17,411.17201321724417
1,18,104.62939012956798
1,19,291.9771915943375
1,20,335.8233567044718
1,21,86.43241181270173
1,22,396.9907858929658
1,23,276.27374435198595
1,24,103.21005344765813
2,1,90.59882864674765
2,3,101.2188413178287
2,4,177.00698926052905
2,5,106.01754589504799
2,6,444.81001448222105
2,7,196.12248533644257
2,8,404.85594252923454
2,9,192.48661425333336
2,10,446.16949927203524
2,11,198.21311624589663
2,12,98.11270808533646
2,13,280.10748423404095
2,14,82.83964844042315
2,15,96.75717662094023
2,16,374.281596047416
2,17,212.98405069028954
2,19,79.23635065977545
2,20,88.77686274436707
2,22,103.402995990609
3,1,97.27530167720552
3,2,94.57429417894915
3,4,207.4598423519018
3,5,97.16060891829834
3,6,263.1650136290394
3,7,103.02119157020917
3,8,183.2199579383454
3,9,105.2243767417099
3,10,342.9291269719759
3,11,338.62918799364684
3,12,194.41826133440676
3,13,97.03384679439118
3,14,100.40604035360954
3,15,98.65297634183653
3,16,238.8367822540559
3,17,102.27689048859108
3,22,109.46193745855678
3,23,91.40305662492057
4,1,426.5354216936082
4,2,205.7574968728356
4,3,199.6035647488186
4,5,542.092847776985
4,6,396.4552101383208
4,7,398.80429581221165
4,8,766.1335938985098
4,9,755.6068756939999
4,10,1280.3008893168792
4,11,1327.7989416731193
4,12,443.65096687682444
4,13,674.4022874445268
4,14,597.1561152300197
4,15,428.37187977333446
4,16,948.1415349296041
4,17,522.6667399960692
4,18,85.3260590616136
4,19,197.19347359340097
4,20,290.2809426145683
4,21,192.38031685250303
4,22,420.58892052514744
4,23,491.1925028538723
4,24,186.77058459460923
5,1,209.9650050963189
5,2,93.10690909661307
5,3,115.81282783432336
5,4,480.0208635029555
5,6,226.33203158225476
5,7,206.57266611053618
5,8,568.1933014642599
5,9,937.2568429567915
5,10,1003.574970975498
5,11,599.9066869764258
5,12,176.35423226787137
5,13,212.65866446382233
5,14,98.39122698983316
5,15,214.61595482960612
5,16,520.0028902234317
5,17,221.18442097252716
5,19,117.15723181742455
5,20,103.307058699419
5,21,96.56610635675852
5,22,204.20729599691677
5,23,94.21609538852155
6,1,340.2464146809377
6,2,406.09466338987545
6,3,320.5385421652613
6,4,427.1550539327696
6,5,171.57150305195174
6,7,379.9281497615909
6,8,815.3008992843496
6,9,424.5068271142025
6,10,736.5469531963173
6,11,419.82230155669623
6,12,182.3435660319089
6,13,243.4910161701247
6,14,92.20573476404168
6,15,222.4442616874846
6,16,849.1759859768218
6,17,511.444524071459
6,18,108.93437002883996
6,19,169.87932817025796
6,20,361.66404279264486
6,21,117.48637756960312
6,22,252.6201325127574
6,23,92.62393483029118
6,24,95.87976070944487
7,1,479.1233513256236
7,2,180.91800471551994
7,3,108.17315776671875
7,4,484.1424819538151
7,5,169.3422216306824
7,6,463.13381149584404
7,8,1014.1022631762243
7,9,637.4505042898642
7,10,2190.731425673939
7,11,547.8641937676828
7,12,724.2160878369833
7,13,396.33500672983166
7,14,226.5950314800159
7,15,436.1841044019621
7,16,1320.5721621231053
7,17,989.769575615263
7,18,196.03719045353287
