o_zone_id,d_zone_id,volume
1,2,107.55258207415766
1,3,77.68614786725946
1,4,471.247614623032
1,5,149.85678822012048
1,6,281.8709331326758
1,7,466.6885034613151
1,8,756.4548994020276
1,9,617.5109759377173
1,10,1379.8486718102245
1,11,528.8010987987682
1,12,208.20470884450307
1,13,506.1344360645994
1,14,341.78332053136927
1,15,480.6136627304425
1,16,622.1251552886223
1,17,263.7290751510204
1,18,107.11040520178356
1,19,279.44608417487643
1,20,263.927550670339
1,21,93.02737071514706
1,22,394.83948928295314
1,23,354.7547469618888
1,24,95.44977968988105
2,1,72.05097337574836
2,3,54.922752013311296
2,4,143.71682719295808
2,5,57.30828314731188
2,6,259.06370507048837
2,7,157.0293381143789
2,8,293.5124938139855
2,9,144.2059814994805
2,10,420.53302714440593
2,11,144.57507614798703
2,12,66.25651455927306
2,13,207.32480272703933
2,14,88.65389026802535
2,15,92.70928808499283
2,16,325.56727163044644
2,17,125.93351556957359
2,19,73.12211831833665
2,20,79.44931758778161
2,22,81.30141315693461
3,1,111.28000061251058
3,2,104.43191058243954
3,4,204.9026304942385
3,5,74.4637411891128
3,6,233.61683488721005
3,7,111.9830174690809
3,8,192.51657722016114
3,9,100.5358325047158
3,10,309.97392525478693
3,11,310.1345910190571
3,12,197.57124591868302
3,13,94.72773186133784
3,14,110.26340045626002
3,15,104.43882117934132
3,16,190.218450395723
3,17,76.77793489701564
3,22,100.1537362446067
3,23,109.06817137109795
4,1,404.5126824535508
4,2,131.31694888552335
4,3,113.74973161456374
4,5,264.8983226062953
4,6,203.10733021512098
4,7,282.9160224558276
4,8,493.8785727459093
4,9,500.7029945708653
4,10,808.3401731943894
4,11,868.4657315326793
4,12,428.86342329342034
4,13,476.7209041856964
4,14,378.9328673227853
4,15,355.529301032897
4,16,554.8997146595145
4,17,298.7141888445896
4,18,83.502391268193
4,19,123.92197741141815
4,20,259.9390968789719
4,21,158.158816629599
4,22,285.338421166492
4,23,344.93463842665864
4,24,127.56386699923462
5,1,229.0044225506838
5,2,100.3687791456013
5,3,78.73552326689341
5,4,533.8764878411929
5,6,142.58702245031526
5,7,191.07440863260112
5,8,505.6439974050687
5,9,889.4485106270461
5,10,1028.4847498940323
5,11,544.7562231186946
5,12,190.13816620282313
5,13,165.94685261209028
5,14,106.27106268893334
5,15,174.384556398756
5,16,569.79022634814
5,17,163.59757414020407
5,19,79.39281814426911
5,20,96.47443221252358
5,21,107.72994699481376
5,22,207.6212077595911
5,23,111.07990299936736
6,1,226.68280795581768
6,2,338.52561130528795
6,3,145.61924884692604
6,4,312.4972312333183
6,5,114.4192951528367
6,7,256.9932542500746
6,8,684.6863894953715
6,9,321.59583943907177
6,10,636.692177741567
6,11,313.27364648832344
6,12,141.94357231561955
6,13,143.39272283528075
6,14,70.27800075081103
6,15,155.84879481599933
6,16,693.3493687770477
6,17,260.6171741548826
6,18,77.45309923329805
6,19,115.8400181977836
6,20,189.44470797682604
6,21,62.908858232476874
6,22,154.24149084869043
6,23,70.34150790563055
6,24,65.47198604682694
7,1,531.208479331749
7,2,218.68319097513873
7,3,85.6129810768
7,4,380.9616460678393
7,5,148.57853941484186
7,6,283.1778637053829
7,8,976.8585216902154
7,9,618.9665935833794
7,10,2016.415298528888
7,11,514.0554253050959
7,12,614.6750054680107
7,13,450.1945719492036
