o_zone_id,d_zone_id,volume
1,2,65.82172176982489
1,3,73.6347182203172
1,4,424.36611573973664
1,5,145.52696859296933
1,6,275.23948162595013
1,7,382.25051313805886
1,8,584.9526221764027
1,9,425.1699506552787
1,10,1221.381324971982
1,11,417.0074857107372
1,12,181.49294005071314
1,13,473.01546389029625
1,14,218.86455219503804
1,15,439.35321542641327
1,16,343.4760879133146
1,17,333.8898836586667
1,18,79.4314865445619
1,19,271.76397310422476
1,20,269.84941323227395
1,21,84.69062999379132
1,22,329.693615640357
1,23,252.5162974563719
1,24,80.49569637469753
2,1,92.41455167415708
2,3,78.87471558059792
2,4,163.84771928778758
2,5,80.6559161025503
2,6,272.3671988382885
2,7,154.70657487325553
2,8,375.51237093652185
2,9,148.44228473752045
2,10,593.0273089514637
2,11,179.89735643142973
2,12,83.27733719969778
2,13,253.84484957441035
2,14,72.98879710382556
2,15,77.9060613679739
2,16,369.6146242741095
2,17,150.4635528816718
2,19,69.70852468933516
2,20,70.9667028735184
2,22,79.90535885518176
3,1,87.715804246598
3,2,75.5682969510025
3,4,165.06456454020952
3,5,85.7526139435892
3,6,228.10146820454344
3,7,81.37762399604279
3,8,164.3359725378329
3,9,90.98581455106225
3,10,258.8077495219702
3,11,206.429460594153
3,12,156.6181667834171
3,13,72.90434924611543
3,14,84.67626827429112
3,15,87.73684790818093
3,16,161.63317466631696
3,17,77.88348529420557
3,22,65.17087915405622
3,23,90.80776938381763
4,1,453.9488088755803
4,2,141.1223174925303
4,3,134.50625824315753
4,5,411.9045651996169
4,6,269.12886443182754
4,7,331.713983458123
4,8,538.0300902816118
4,9,516.578869990746
4,10,928.5190649384853
4,11,877.3720275872527
4,12,452.4370699626057
4,13,447.3568717781947
4,14,422.91651343536205
4,15,393.72060502836786
4,16,682.2219629209549
4,17,309.9808782878538
4,18,73.56113376552625
4,19,169.147906809485
4,20,232.70055614817977
4,21,174.1156734933818
4,22,267.1634664227977
4,23,430.3400159878303
4,24,150.09371916927975
5,1,176.66910504539814
5,2,89.85675108304703
5,3,88.72099910288256
5,4,490.45264971354595
5,6,147.76603182958166
5,7,162.28233517880136
5,8,385.8484810488547
5,9,783.9750237244507
5,10,893.4574601716847
5,11,392.51569882800777
5,12,174.68158372449318
5,13,141.4510850465929
5,14,82.02735657857501
5,15,145.67550300854106
5,16,337.8511206662071
5,17,173.05811085416127
5,19,83.74260751193566
5,20,78.54957315383024
5,21,70.48435492186022
5,22,142.45684733979542
5,23,72.60970834856847
6,1,266.84803643683784
6,2,271.36485283639894
6,3,223.92598870025893
6,4,297.7650920202218
6,5,124.2151946736182
6,7,312.21904642956014
6,8,632.799687546962
6,9,366.1005789894916
6,10,645.6768056133081
6,11,306.5092545764725
6,12,169.42012508807005
6,13,177.8714324825242
6,14,82.40724775827367
6,15,171.41590133387308
6,16,709.5950441996039
6,17,396.73905503470576
6,18,80.90929445849196
6,19,148.3926379780789
6,20,226.7465246089277
6,21,91.81857313146861
6,22,195.57998473222978
6,23,93.80765158421171
6,24,70.08444688309301
7,1,355.0979276298141
7,2,162.16471199666398
7,3,60.40997108098271
7,4,301.7023209770132
7,5,184.17451222808782
7,6,353.0341797971286
7,8,766.0720179639571
7,9,508.0146443291808
7,10,1669.0209722899172
7,11,379.23301077900294
7,12,547.0281051089945
7,13,302.3907402414188
7,14,140.05551379163242
7,15,391.30612118877247
7,16,1087.3417229637535
7,17,705.246449912286
7,18,170.67854080792458
7,19,335.846114890692
7,20,428.81968556036617
7,21,148.17096554802387
7,22,328.0306270890759
7,23,167.6547705965978
7,24,74.85967516329899
8,1,564.399801845242
8,2,311.3098576378949
8,3,187.33651497597486
8,4,532.3982670795187
8,5,358.6992317203224
8,6,683.113836138615
8,7,813.9451298184376
8,9,683.8255274989676
8,10,1583.6096893366757
8,11,493.4465690505244
8,12,424.20443688759354
8,13,361.0200132048341
8,14,317.5993090132662
8,15,529.9722928632161
8,16,1778.66642491827
8,17,1287.2758677728407
8,18,260.7843843692283
8,19,663.9132650897393
8,20,808.5740699189637
8,21,307.36214842703777
8,22,402.67798292868144
8,23,220.03161306825157
8,24,156.35173775284696
9,1,396.6180848443459
9,2,182.9840824414706
9,3,77.40178392240752
9,4,510.1619081889133
9,5,586.6961611943195
9,6,341.6651018545558
9,7,417.16101029600804
9,8,627.2527436552665
9,10,2306.5103479631516
9,11,1111.675288448432
9,12,478.27939186101236
9,13,433.03980175021815
9,14,440.57144937987124
9,15,706.0831768004512
9,16,1150.7984298756476
9,17,791.607915613617
9,18,161.48784504498525
9,19,366.3533897654895
9,20,563.5780907003784
9,21,259.86587813492446
9,22,632.977530412065
9,23,362.27123345987644
9,24,142.6300081626709
10,1,909.4636325420108
10,2,466.2625649271582
10,3,259.24099556528887
10,4,1105.7405571365298
10,5,779.9190737036863
10,6,599.7265173103451
10,7,1569.4990578442992
10,8,1149.705397626046
10,9,2201.519934285142
10,11,3191.0576403273853
10,12,1614.223404002501
10,13,1398.3022879510943
10,14,1562.1990782386372
10,15,2969.63539811818
10,16,2993.524799176416
10,17,3228.494837379568
10,18,612.4103282834379
10,19,1559.3578811434747
10,20,1948.1836842033804
10,21,885.2169538124795
10,22,2240.724739482327
10,23,1535.0077284162785
10,24,654.0672929594551
11,1,398.9443745322783
11,2,155.94210504201223
11,3,230.59367758801451
11,4,1026.58092081815
11,5,427.3479461224528
11,6,316.642209275832
11,7,420.9262630714575
11,8,769.4346131951842
11,9,1077.07981958093
11,10,2469.5405721036323
11,12,1138.8450380100824
11,13,743.498196398018
11,14,1331.8736516409738
11,15,1211.5957801820425
11,16,1018.843024998212
11,17,776.2530338082013
11,18,92.73092385937103
11,19,297.72158660743696
11,20,483.21083966151514
11,21,246.1349294316683
11,22,758.7993317276106
11,23,1056.511520997315
11,24,542.7153064132988
12,1,161.19748390805302
12,2,77.05002172828684
12,3,175.9997581224729
12,4,424.9645583670939
12,5,167.03136014230606
12,6,149.87546958706577
12,7,572.6304594356017
12,8,483.3201203339722
12,9,468.0654780468744
12,10,1678.305769234435
12,11,1124.8997929291652
12,13,1003.5854722332945
12,14,564.3624137496141
12,15,572.5735155032796
12,16,507.2594334236811
12,17,463.5151080770613
12,18,143.97723845114473
12,19,239.045612514604
12,20,301.5958196040218
12,21,259.23039911566264
12,22,598.9687829637295
12,23,510.6385122142069
12,24,399.9077168309277
13,1,393.0487755929124
13,2,223.14397052074042
13,3,71.72119293818186
13,4,522.8072556306621
13,5,175.11539035024265
13,6,156.70719363287697
13,7,345.479999942773
13,8,356.83198862792534
13,9,548.1459419796155
13,10,1496.33061479558
13,11,811.4229085597314
13,12,1007.1946991593115
13,14,431.69224628216824
13,15,648.9676155040817
13,16,499.40290559294954
13,17,425.69833801326905
13,18,77.40924193720913
13,19,210.56976082249875
13,20,526.8085398061439
13,21,495.18277608006525
13,22,1191.702621587414
13,23,627.7177007673079
13,24,613.7238298621497
14,1,290.5653011350641
14,2,80.07481236969959
14,3,74.19901572978912
14,4,433.771380986548
14,5,77.99342888345103
14,6,84.94066188299016
14,7,155.90490184311403
14,8,374.17454919413535
14,9,447.57188129015225
14,10,1762.700062088628
14,11,1218.9500590918256
14,12,544.455453671378
14,13,460.62328439721915
14,15,1140.0327894254476
14,16,592.1207991121559
14,17,553.9854578611549
14,18,81.12933728151691
14,19,262.5420028761188
14,20,438.954474879501
14,21,244.51910200143402
14,22,934.2191692488204
14,23,860.48486624139
14,24,342.14897861804127
15,1,429.82703569771365
15,2,71.81982538948118
15,3,82.10772349069325
15,4,437.67871440331277
15,5,138.06651037648106
15,6,205.7245549273924
15,7,450.58788460873603
15,8,480.0649629139752
15,9,736.3981351320493
15,10,3144.4603788480463
15,11,1129.4253022446533
15,12,585.2288921919464
15,13,650.6701740103753
15,14,991.6459567967719
15,16,843.6100554321692
15,17,1151.3803021345716
15,18,166.14244121427345
15,19,685.8057507491098
15,20,816.150406610721
15,21,612.402047237636
15,22,2407.1020552823243
15,23,898.5681838282735
15,24,326.74064364597115
16,1,514.1822640285234
16,2,319.36282523231705
16,3,155.07627760189524
16,4,607.4271095695151
16,5,415.34157369013155
16,6,748.378952688964
16,7,1231.695250148225
16,8,1604.3321958009142
16,9,1085.5417786125274
16,10,4312.490424427594
16,11,1145.4387468506836
16,12,550.4214989213423
16,13,436.8650456349642
