o_zone_id,d_zone_id,volume
1,2,78.71508862556294
1,3,96.12445501599346
1,4,459.8082921098945
1,5,179.7068761106411
1,6,312.60076016093626
1,7,507.4739390620989
1,8,742.8556023305825
1,9,672.1125729336272
1,10,1523.5383721819314
1,11,500.8914047906
1,12,186.6345043230623
1,13,533.1348784018439
1,14,276.0938020491671
1,15,477.4695004265304
1,16,477.1966445662334
1,17,384.49887955418586
1,18,107.7866364102267
1,19,310.02053785607563
1,20,285.3049302367665
1,21,89.23136438032839
1,22,367.83320059829407
1,23,268.9753666688348
1,24,93.50645592579522
2,1,81.4656594056588
2,3,117.37563528857733
2,4,251.93632684062695
2,5,87.29335705819533
2,6,359.7745130119176
2,7,188.77523314464545
2,8,427.1109950381786
2,9,176.3178661620831
2,10,733.2127017264717
2,11,174.24183514260022
2,12,103.34109107552281
2,13,281.0561356574273
2,14,93.11230152915468
2,15,108.10254667215355
2,16,456.50173250262515
2,17,194.47836606739318
2,19,106.52886647512001
2,20,91.39502720357979
2,22,88.48485766439383
3,1,93.66124928780216
3,2,98.15342499046555
3,4,185.04883750053312
3,5,97.62060957901816
3,6,321.79256127841927
3,7,99.65900579975923
3,8,200.65421074527214
3,9,91.16163877606418
3,10,299.21948628857695
3,11,347.32716737385834
3,12,197.782473619519
3,13,93.00276467752732
3,14,85.49859534968367
3,15,103.83853041353505
3,16,209.53713339169252
3,17,99.63260693217563
3,22,84.17563851012686
3,23,108.49521506876152
4,1,468.5872599629049
4,2,214.2574322467177
4,3,217.68038423825308
4,5,519.9795904650912
4,6,345.52834043082015
4,7,361.2093369314948
4,8,741.9170181270406
4,9,745.4693556402348
4,10,1201.0558584395817
4,11,1452.7023134947697
4,12,805.8093830069166
4,13,588.2893559274324
4,14,536.069387193218
4,15,507.2349142587648
4,16,774.5775975354302
4,17,585.5652101372882
4,18,107.53589014602166
4,19,169.08388516214018
4,20,295.4717617137583
4,21,196.95535736797422
4,22,418.78406864495963
4,23,461.10978952545923
4,24,187.82131479681377
5,1,210.42128328537703
5,2,89.09871894795894
5,3,97.09931634368802
5,4,559.5653925281256
5,6,171.92974394946003
5,7,222.03865820718784
5,8,429.44528929576666
5,9,850.3720316800649
5,10,1034.6669040957904
5,11,573.0794137913532
5,12,170.50133783910326
5,13,211.22238519418482
5,14,102.6593344949949
5,15,195.74872443611756
5,16,459.1555429675459
5,17,185.36863077730933
5,19,108.11478461035551
5,20,113.6379373691989
5,21,91.78119378011512
5,22,216.99146256016522
5,23,114.286777593287
6,1,286.40341969647267
6,2,269.3746235588569
6,3,201.34037926170188
6,4,321.1624620767746
6,5,164.56387050505955
6,7,338.3009711832712
6,8,635.7407582038268
6,9,309.0339179943321
6,10,663.1052350183498
6,11,304.5769822520122
6,12,156.47813116815067
6,13,131.802635443058
6,14,79.44982805788037
6,15,127.00186742375527
6,16,588.8816029076722
6,17,372.11352761888816
6,18,70.60812896913691
6,19,183.73757964828692
6,20,215.12396271777968
6,21,87.38515919857589
6,22,134.33351907791325
6,23,63.58863057098103
6,24,78.00766724014375
7,1,461.65208437686897
7,2,202.61830256313908
7,3,103.17036244295836
7,4,573.7886574777793
7,5,193.32101917857602
7,6,426.6151272660019
7,8,933.4017108537628
7,9,661.2621133511246
7,10,2119.110941022512
7,11,445.5643770636837
7,12,699.5233845042036
7,13,422.73285538792385
7,14,213.43615761639808
7,15,428.2510236622467
7,16,1492.1100017622377
7,17,1006.3694279196905
7,18,214.69375745540472
7,19,376.2230057332875
7,20,529.8513363316564
7,21,198.7752266775844
7,22,506.88074793881066
7,23,195.88861342973036
7,24,114.82739207973802
8,1,849.8293278347227
8,2,383.1766417922043
8,3,244.94639480077774
8,4,668.843511428657
8,5,532.4205138407597
8,6,755.1605756715863
8,7,948.4681504944906
8,9,780.2737658078247
8,10,1704.2372961699077
8,11,718.6795893047574
8,12,709.448702382699
8,13,565.3737730573278
8,14,360.1534999082012
8,15,503.99503310481475
8,16,2374.8910422728363
8,17,1716.4783595980407
8,18,304.6745219774602
8,19,690.2048109740845
8,20,1017.3278432934969
8,21,366.2323966336484
8,22,567.871484794962
8,23,257.66212984680607
8,24,217.12559827649497
9,1,552.6529990223011
9,2,200.14803707795622
9,3,102.34071545493376
9,4,809.5855010622926
9,5,909.8759523591237
9,6,401.682793811554
9,7,615.5036219641238
9,8,771.662477602362
9,10,3484.750544707586
9,11,1293.5254290998835
9,12,547.8154702385989
9,13,520.8226265870428
9,14,544.3385476139681
9,15,1030.248749932375
9,16,1300.3772505004977
9,17,878.992560160056
9,18,214.80771841836673
9,19,414.19563588955776
9,20,710.7802390467981
9,21,290.0271475643957
9,22,700.3587999308725
9,23,482.3063297937493
9,24,216.94884791945134
10,1,1229.5979022502545
10,2,436.64074144397756
10,3,305.302410874469
10,4,1137.063711312522
10,5,938.6611014895917
10,6,722.19133327991
10,7,1955.245733832188
10,8,1515.3274153983743
10,9,2843.287586256239
10,11,4224.54013660165
10,12,2268.803594971292
10,13,1688.8718946917575
10,14,2048.0376901184727
10,15,3466.575483638726
10,16,4466.927704673995
10,17,4238.3286231476895
10,18,658.8071247344639
10,19,1843.5089625202088
10,20,3199.3706665864956
10,21,1124.0208267843734
10,22,2599.0818622175475
10,23,1461.0886922830937
10,24,838.6702841723055
11,1,390.18792012921216
11,2,153.1551285576285
11,3,201.57172514302238
11,4,1263.0332144591678
11,5,446.0784891910333
11,6,309.67594583394055
11,7,421.1869900721883
11,8,588.7113030419332
11,9,997.5624181220732
11,10,3494.897005582057
11,12,1066.1161671590064
11,13,774.4651475146402
11,14,1111.5166013164023
11,15,1082.5661724149984
11,16,1356.754836228089
11,17,728.0862167482139
11,18,70.4886019484164
11,19,347.1435679999167
11,20,486.7760224834245
11,21,330.83933646932894
11,22,848.1193633142079
11,23,974.5240634986066
11,24,430.02510920284277
12,1,191.48876846174852
12,2,94.4075670253682
12,3,187.22072844584807
12,4,675.4622226894834
12,5,184.72686344478277
12,6,177.36866103821723
12,7,629.6941158550552
12,8,604.4309382597575
12,9,646.0421623020401
12,10,1983.0012734060522
12,11,1625.7073608902895
12,13,1322.4998560986787
12,14,708.0319401936518
12,15,791.3477600787346
12,16,738.7415862249741
12,17,517.3605480970589
12,18,235.5966980251123
12,19,256.98152695409067
12,20,499.9543154854389
12,21,297.29801820252516
12,22,662.6949452060868
12,23,743.4772627939102
12,24,443.3730464392992
13,1,500.28070818817724
13,2,307.1591298806437
13,3,97.40282253919918
13,4,520.8899020276016
13,5,186.9540399852536
13,6,195.30403650255386
13,7,412.39841273847713
13,8,616.2874086091239
13,9,643.93109942376
13,10,2292.294716853665
13,11,930.8797240594884
13,12,1157.1318905671417
13,14,584.6132254087731
13,15,702.6730979119017
13,16,540.0694458484222
13,17,515.4331326951848
13,18,84.50778219207376
13,19,295.1295251012844
13,20,608.6643810870293
13,21,564.808529713489
13,22,1173.7414328075786
13,23,998.0865690222544
13,24,755.2887995452154
14,1,365.36242745951887
14,2,103.06116961501719
14,3,101.47567399037484
14,4,598.6536360021148
14,5,102.16035625492425
14,6,91.4800628311071
14,7,183.53831599055178
14,8,428.89080836105825
14,9,595.7809578171281
14,10,1931.6238584989871
14,11,1734.7924138951655
14,12,665.5050197019355
14,13,512.171687827525
14,15,998.3378103142775
14,16,711.5647088714011
14,17,795.2102549555
14,18,97.87709230578487
14,19,308.7310667838773
14,20,485.8395918682603
14,21,456.10637584889383
14,22,1340.7502686371527
14,23,1157.3222107898082
14,24,373.01381176415015
15,1,486.1035366643813
15,2,92.76710425806841
15,3,93.82766559585946
15,4,571.3065620304798
15,5,162.62498141527828
15,6,215.13775630399584
15,7,525.4295236927667
15,8,562.7376169276172
15,9,893.8430336688749
15,10,3929.4044226416067
15,11,1418.3902088999687
15,12,740.1438599769463
15,13,710.1865874372082
15,14,1228.5498816509612
15,16,1164.1477978616565
15,17,1415.605329879691
15,18,226.2038271435018
15,19,890.9675687472827
15,20,1137.0534529177987
15,21,740.1595286529355
15,22,2662.7325138138563
15,23,1015.5754694482506
15,24,449.3419568550425
16,1,496.62881301781374
16,2,431.8252987926935
16,3,227.6530825089965
16,4,853.7988733417992
16,5,451.340424184936
16,6,888.0315376713645
16,7,1615.8260477021383
16,8,2517.8408008866772
16,9,1245.593338600456
16,10,3780.9311025099973
16,11,1366.0492418014605
16,12,615.5740876395562
16,13,671.6289402066195
16,14,707.8743900269927
16,15,1658.6606129934678
16,17,2937.6958291196584
16,18,462.89066505860325
16,19,1364.8454978712186
16,20,1682.0790860201007
16,21,558.8539539050003
16,22,1279.591622045242
16,23,420.41089239959933
16,24,317.8882930932385
17,1,401.5225171387691
17,2,205.1591353195498
17,3,91.7958491872588
17,4,521.6611082342031
17,5,237.28968306005163
17,6,435.78256664775046
