o_zone_id,d_zone_id,volume
1,2,90.69598574896341
1,3,105.36581100996673
1,4,571.3642884223406
1,5,195.0219839970005
1,6,241.79880864468942
1,7,488.87759094997284
1,8,761.9778788555334
1,9,566.6728862157913
1,10,1420.9889403239608
1,11,542.3817175756034
1,12,206.47347388924607
1,13,484.1490095119618
1,14,279.8535388206207
1,15,536.6643109677436
1,16,584.3174906185192
1,17,331.4139270936869
1,18,87.80756793728676
1,19,329.21709538275593
1,20,263.70510685836035
1,21,96.98301214338156
1,22,363.82117945492587
1,23,283.70537978643785
1,24,118.64288401021037
2,1,80.05358827101061
2,3,103.73910744374133
2,4,209.6382660105526
2,5,116.54454750591489
2,6,433.4279756616925
2,7,196.62746478339142
2,8,473.7948318082083
2,9,206.09107753995545
2,10,697.4244340108173
2,11,177.2242833708973
2,12,95.89025126151775
2,13,263.5913026006419
2,14,96.38320712445807
2,15,89.53792485906614
2,16,377.4182437825821
2,17,183.54413163004355
2,19,93.3334363419334
2,20,105.52043821692152
2,22,89.60878801386258
3,1,113.5965161293713
3,2,97.36946688734407
3,4,227.7722065831663
3,5,110.21832115249244
3,6,258.7687313218125
3,7,105.61043911014256
3,8,202.0356608510907
3,9,92.09715683817909
3,10,309.141075506423
3,11,307.94180307813144
3,12,202.45672657711674
3,13,78.04679735700118
3,14,93.58447959494443
3,15,122.75152163224277
3,16,206.17420133428803
3,17,109.4933470309374
3,22,75.64932302965612
3,23,109.58119187594258
4,1,569.7152763970557
4,2,216.74974490693694
4,3,193.2951943468661
4,5,549.023884914101
4,6,394.92219792302006
4,7,442.6457746654557
4,8,669.0293754938541
4,9,812.5550992914353
4,10,1177.5591580326961
4,11,1484.867880919255
4,12,676.9767566434425
4,13,585.5746954644077
4,14,478.2569803627848
4,15,528.0935085237761
4,16,825.1454091028673
4,17,425.8780514160082
4,18,105.54733978680892
4,19,194.59452061143972
4,20,318.15826596286837
4,21,189.88831573085693
4,22,346.5387982359822
4,23,514.9255437392488
4,24,233.11948572233652
5,1,202.65166738189424
5,2,106.1844464095989
5,3,99.19198277678343
5,4,490.96363606807523
5,6,218.0193000062982
5,7,183.34196507135783
5,8,558.0083147547303
5,9,834.3561634519057
5,10,878.408637402093
5,11,493.1782853508631
5,12,196.88549704346744
5,13,174.14136444821494
5,14,97.82850943225984
5,15,205.61892016808522
5,16,533.5469248037656
5,17,191.4956322042099
5,19,110.19057033730545
5,20,99.5548858669847
5,21,127.02505572722455
5,22,195.8952473075249
5,23,99.69949058933196
6,1,224.5441494266169
6,2,288.3602482034525
6,3,231.8349747193378
6,4,286.93066043315014
6,5,138.82622889092298
6,7,279.84425005952744
6,8,547.9327887322125
6,9,286.29807922689855
6,10,625.072158377727
6,11,324.15255222946365
6,12,132.83559028100868
6,13,146.7806148941022
6,14,70.87488107350423
6,15,142.0629520686111
6,16,895.4864180884643
6,17,412.5241408396672
6,18,72.04405607603987
6,19,142.9612677737344
6,20,208.1323944301502
6,21,64.31709740173498
6,22,161.7655777967962
6,23,69.68534279062632
6,24,77.82799337979375
7,1,491.1432105575999
7,2,200.53046626626517
7,3,89.77977620662729
7,4,410.6766152708412
7,5,224.06562462793076
7,6,446.71551088080366
7,8,1054.978447364484
7,9,558.6208830099138
7,10,2167.640016739783
7,11,480.9846813116027
7,12,645.1572611741553
7,13,364.95582370505656
7,14,244.90316996966067
7,15,525.7646708522468
7,16,1577.9832875868565
7,17,912.9012875205032
7,18,184.80257363928828
7,19,398.8730061511791
7,20,411.19240078955664
7,21,169.47426423404744
7,22,538.2707435274334
7,23,174.30214156595
7,24,104.41456400202011
8,1,925.3958366134052
8,2,393.8157630586882
8,3,174.76754753894417
8,4,794.133905372827
8,5,452.6159481757233
8,6,803.586007044174
8,7,958.7883799172259
