o_zone_id,d_zone_id,volume
1,2,235.0863733150746
1,3,196.1064928792257
1,4,1029.8454614180798
1,5,460.3218708598975
1,6,610.9567326797179
1,7,1114.1489981840919
1,8,1442.2749863003871
1,9,950.0902148475385
1,10,2583.8664875315553
1,11,909.4446484462594
1,12,375.1761497006837
1,13,984.4278149999994
1,14,778.6174664365387
1,15,1092.3674505220706
1,16,1140.4457994811323
1,17,898.8135051536373
1,18,167.27983371786928
1,19,638.0717677116742
1,20,597.9167797642723
1,21,179.27158499546783
1,22,879.151331853792
1,23,524.2158612657362
1,24,209.65690471238702
2,1,192.19391222040218
2,3,206.00415328185525
2,4,429.519038954004
2,5,224.73978029870176
2,6,911.3794334550298
2,7,424.77917986590563
2,8,767.8352360398403
2,9,415.864854269679
2,10,1359.28385339942
2,11,395.1219033946448
2,12,220.03219981216716
2,13,590.6665043675958
2,14,227.84985725480786
2,15,208.26101500337722
2,16,755.5618134229719
2,17,545.0249604268668
2,19,163.32480664679755
2,20,191.438084231328
2,22,228.1642846420494
3,1,204.35800812852534
3,2,217.49183716518993
3,4,408.88316877285797
3,5,162.58910555701107
3,6,623.0823960585927
3,7,192.5281797621057
3,8,428.3107412788174
3,9,187.8757629414437
3,10,624.1811448473032
3,11,861.1105952017771
3,12,412.113558098598
3,13,197.59723337934608
3,14,212.35322414358757
3,15,155.12022013147813
3,16,403.6987568739101
3,17,208.63145115097802
3,22,173.96972759780724
3,23,232.1895324996027
4,1,1220.2016928541277
4,2,431.7187661677185
4,3,359.69810306754033
4,5,1024.5414019232112
4,6,730.1064116061615
4,7,925.3111899851419
4,8,1521.7061198914123
4,9,1779.0664725951015
4,10,2528.2612060255906
4,11,2737.3242099674735
4,12,1305.6163490039219
4,13,1224.4558796392805
4,14,1194.7675633155923
4,15,1060.7623376152146
4,16,1574.0490216661553
4,17,1071.3627819661808
4,18,216.7463473560391
4,19,429.506338868017
4,20,612.3792027223666
4,21,423.93913797267277
4,22,793.861831897681
4,23,1076.0292595885735
4,24,383.02224582631993
5,1,511.12941725274004
5,2,199.33529906856785
5,3,218.50730958103824
5,4,892.5697422004372
5,6,459.0819736190396
5,7,436.71749799449583
5,8,891.2654311018249
5,9,1574.924996949226
5,10,2306.554226726157
5,11,936.0498752655095
5,12,441.572197729846
5,13,430.663171230542
5,14,178.24122994484003
5,15,450.99048231879755
5,16,1134.190968701778
5,17,416.2263486594585
5,19,195.21063281470154
5,20,204.6186973908151
5,21,214.41450967655342
5,22,465.88964051628176
5,23,219.8503634958785
6,1,637.7674675448753
6,2,820.6647270857402
6,3,628.8164453747255
6,4,644.2572548213464
6,5,384.88274034053876
6,7,877.6992923383491
6,8,1769.7607515409695
6,9,878.8654003247295
6,10,1741.2677816547205
6,11,852.4306266054851
6,12,472.8436411523335
6,13,442.0541946679484
