o_zone_id,d_zone_id,volume
1,2,90.14091599101039
1,3,83.3482867967736
1,4,602.900156878638
1,5,173.67973505058987
1,6,207.98709390897451
1,7,480.51626809814024
1,8,966.0174449359109
1,9,440.83919515589616
1,10,1277.417023610591
1,11,575.6560114158264
1,12,209.25896668466808
1,13,478.8973473409438
1,14,361.45227799521916
1,15,525.3622798692134
1,16,493.3403504437168
1,17,290.9879319271702
1,18,100.09987591561003
1,19,222.76163358698685
1,20,334.75209996325214
1,21,100.94705104658198
1,22,419.6949870389375
1,23,280.8364155916523
1,24,115.47273495560628
2,1,71.25022597455646
2,3,60.70141785578773
2,4,171.98281459624744
2,5,51.41377064172868
2,6,234.63718047847155
2,7,158.82880681272835
2,8,289.37225408572
2,9,136.82808221383158
2,10,478.0551936414415
2,11,160.2401043435078
2,12,69.19837738747263
2,13,258.72176829220456
2,14,58.85674713165875
2,15,79.83896601133648
2,16,261.7293897575041
2,17,115.22380648694099
2,19,54.11062705387229
2,20,70.95368172874758
2,22,57.84263147270233
3,1,95.65277961806626
3,2,81.86212349107048
3,4,176.5686325822538
3,5,79.38938001200725
3,6,208.77882679615192
3,7,94.50385464788772
3,8,206.9123921909541
3,9,86.38987945857833
3,10,309.720989697124
3,11,340.04649787939087
3,12,199.9817710060559
3,13,95.11393366178069
3,14,108.2928014898256
3,15,118.76013669358258
3,16,222.96346189447615
3,17,78.58644215973752
3,22,97.57872433198337
3,23,91.42113288635953
4,1,347.60255835799006
4,2,174.43874333117475
4,3,133.2389767143121
4,5,270.3575812288501
4,6,234.25878707191623
4,7,293.4642195441003
4,8,586.9427595441957
4,9,526.7293966672037
4,10,896.7475203212987
4,11,1232.553989656532
4,12,439.12038044442045
4,13,507.945992698806
4,14,333.1995381260568
4,15,415.733637668843
4,16,700.2704129275866
4,17,261.26962280866854
4,18,85.88733423532062
4,19,116.2352940569532
4,20,297.8650590416824
4,21,133.32715403022937
4,22,285.63925118435463
4,23,350.6634730320409
4,24,120.64086125944876
5,1,228.2971268964526
5,2,92.47616446528724
5,3,73.00154114971497
5,4,394.56431538159364
5,6,142.08652855521225
5,7,198.87331995074933
5,8,412.7028142410126
5,9,743.3310122993958
5,10,1122.4967253514249
5,11,564.8232703014384
5,12,164.64710894919827
5,13,166.7151851177253
5,14,90.41339952624942
5,15,191.77341261772943
5,16,562.9134036591568
5,17,152.31846515796292
5,19,72.81778104008566
5,20,99.79985691177743
5,21,93.76206736461113
5,22,176.29854889441356
5,23,92.72620671380098
6,1,212.22780851125836
6,2,284.30711948351524
6,3,157.56546692755146
6,4,278.50384481901335
6,5,118.20221850568116
6,7,289.1892709437778
6,8,587.8225062415171
6,9,338.487883212802
6,10,565.3249706121954
6,11,290.7210279537804
6,12,146.3805726083464
6,13,130.39766356968377
6,14,76.04139198299494
6,15,158.5099700428796
6,16,659.8191887238644
6,17,302.1967010208057
6,18,65.24381376473605
6,19,136.74118715181797
6,20,215.69282782778436
6,21,65.16878510209897
6,22,170.47245406799735
6,23,71.5121156896797
6,24,84.07000440699117
7,1,433.46396324633065
7,2,192.51804812380996
7,3,62.44938322366298
7,4,408.97081711210126
7,5,173.88057927293258
7,6,317.6106267980639
7,8,948.5188728169412
7,9,733.7267349596843
7,10,2005.9711978220305
7,11,502.71798770290013
7,12,676.4815758783495
7,13,391.64487053838315
7,14,227.45029542736654
7,15,518.3026417265972
7,16,1100.1721676674324
7,17,818.2846035146362
7,18,199.93699284653118
7,19,271.93677668422407
7,20,515.2339230297085
7,21,241.20034109342168
7,22,417.4360914588226
7,23,189.4281059376499
7,24,117.6472751208195
8,1,731.8066376936446
8,2,420.30750740891875
8,3,135.32906540250667
8,4,599.5071863839887
8,5,420.94018369801177
8,6,518.4796188299406
8,7,1102.91530890543
8,9,931.4330970291599
8,10,1853.2358199199211
8,11,721.9723422878005
8,12,599.9163909054357
8,13,558.1971936492694
8,14,355.3912940354501
8,15,625.3271293558072
8,16,2290.0982182799803
8,17,929.8687569693036
8,18,288.70070287096144
8,19,514.9816846181457
8,20,953.7624638394773
8,21,400.08484495263804
8,22,509.35586782528384
8,23,330.3028179232762
8,24,205.6885336947389
9,1,527.2013236606068
9,2,192.8616811428327
9,3,88.22862977817451
9,4,680.9045619104241
9,5,620.9142367415072
9,6,279.5604663711835
9,7,622.2316434303495
9,8,792.567616013839
9,10,2729.156596401279
9,11,1221.4541316924485
9,12,661.4546064686887
9,13,539.167217043085
9,14,612.6695098138953
9,15,929.050638882739
9,16,1269.66669017163
9,17,718.9766815526924
9,18,179.85895374196923
9,19,354.50125130831555
9,20,552.9082389933485
9,21,267.55555071556586
9,22,782.9332664704882
9,23,508.64110833306006
9,24,210.58703272215712
10,1,1133.6728814513438
10,2,678.6720540049446
10,3,241.20253323287773
10,4,1255.072100381731
10,5,786.737006791093
10,6,671.2976081112735
10,7,1785.4843504831347
10,8,1499.3381407536037
10,9,2737.1913043388513
10,11,3940.52359327195
10,12,2195.159845506545
10,13,1914.9848283434749
10,14,2274.459415457974
10,15,4303.379706378797
10,16,3765.4821979199714
10,17,2808.7084746087453
10,18,580.6215362150265
10,19,1488.4257258392413
10,20,2433.3349303494224
10,21,1084.6794684454114
10,22,2664.6365618763357
10,23,1893.356196471416
10,24,836.2355736441051
11,1,344.31079968321205
11,2,173.09553542550626
11,3,182.3196146258063
11,4,1119.3600596288743
11,5,266.17248263930406
11,6,234.77930044848176
11,7,305.7068757357331
11,8,672.3315615317788
11,9,1297.0920390994343
11,10,2441.9608757476335
11,12,1066.6499402160975
11,13,759.8102174834995
11,14,1205.8571519298769
11,15,1064.000640448292
11,16,1024.1730831677253
11,17,622.1743546840664
11,18,65.87812955585456
11,19,232.31774631313826
11,20,430.2431524527717
11,21,349.9683782524047
11,22,787.6034797393094
11,23,1041.1314287457908
11,24,396.10287471266224
12,1,197.1809579884128
12,2,86.2236056972247
12,3,150.7850269593777
12,4,557.4343929276994
12,5,142.90566611697457
12,6,148.07855394137678
12,7,649.8912734450436
12,8,649.1923200505762
12,9,560.283095696173
12,10,1806.9174227407536
12,11,1298.6034663782889
12,13,1207.5239116176433
12,14,758.8205239147966
12,15,865.0203190804982
12,16,713.0070746310419
12,17,409.0331087994807
12,18,196.92256039171673
12,19,197.53586703084994
12,20,403.08706626553413
12,21,297.1076145135094
12,22,745.6631692449713
12,23,569.041578263896
12,24,514.1168429522571
13,1,575.472515313318
13,2,362.32442652099195
13,3,75.4510754245594
13,4,602.5631500633081
13,5,169.929243362501
13,6,155.8519022961381
13,7,370.57604625081797
13,8,581.7882978105512
13,9,542.4248553030626
13,10,2467.960352833733
13,11,1068.5466340620708
13,12,1182.808456683797
13,14,550.6245390130673
13,15,666.4300869309844
13,16,618.9368651401952
13,17,306.49894553257263
13,18,100.61801373673343
13,19,207.6520399647204
13,20,577.071251909703
13,21,647.9085976363968
13,22,1504.9179376939267
13,23,945.1841311709144
13,24,735.4092827636171
14,1,333.86202790124366
14,2,114.08527872995965
14,3,72.57749580772958
14,4,456.2422740271169
14,5,79.79922745041603
14,6,73.59582563674034
14,7,159.3004665398662
14,8,419.5479205425342
14,9,679.3233236381465
14,10,1904.8014404644207
14,11,1553.98786146938
14,12,739.2150984185396
14,13,655.3307530185355
14,15,1260.6903912355913
14,16,613.4007485601546
14,17,476.14252138975706
14,18,107.25751929982037
14,19,190.3718688460279
14,20,526.2186888887579
14,21,379.860068001673
14,22,1139.9860675978834
14,23,1134.8228951096748
14,24,451.01452442333095
15,1,451.09424885339047
15,2,91.09803891457557
15,3,72.7587207246253
15,4,541.109277119184
15,5,158.4098030225022
15,6,175.69505860620228
15,7,561.7982548230885
15,8,465.357576904617
15,9,1038.2370657512815
15,10,4240.1635473137085
15,11,1426.7738371416795
15,12,695.3784059341508
15,13,712.0068458138795
15,14,1266.4746139206327
15,16,1309.8664759880457
15,17,1315.6152555035508
15,18,178.01276229699155
15,19,631.7639282550805
15,20,1130.2063580677407
15,21,825.5473161648544
15,22,2335.3457524486425
15,23,1004.3353261900853
15,24,397.75976978653586
16,1,332.8686164731795
16,2,371.6321473280915
16,3,98.36518115148952
16,4,590.1021020815132
16,5,395.72935038791684
16,6,458.43060230415176
16,7,988.8779146153456
16,8,1459.0920218280878
16,9,1061.455479147276
16,10,3543.1636441719306
16,11,977.7619889709449
16,12,514.9577286258396
16,13,442.8750866062041
16,14,499.6987198412308
16,15,892.0492460394311
16,17,1498.8717614616692
16,18,416.81539220950197
16,19,828.9122578048821
16,20,1296.8556875077288
16,21,405.5784754622382
16,22,852.7262921500727
16,23,356.5428973299089
16,24,244.60351672416667
17,1,425.2157554967743
17,2,204.3855369282035
17,3,76.0705127192272
17,4,506.84933632694754
17,5,139.93792048014961
17,6,360.4383901902377
17,7,1010.5393059539994
17,8,1378.643739443717
17,9,851.790033189008
17,10,3335.354928301826
17,11,897.5201054553003
17,12,640.9007278421228
17,13,500.8693990556712
17,14,662.2103641611374
17,15,1836.7886875789923
17,16,2603.138957275576
17,18,610.7181365718928
17,19,1209.8223334544823
17,20,1808.2454258068883
17,21,570.722250585025
17,22,1835.1000927411906
17,23,544.178050012074
17,24,308.32511456618806
18,1,85.20556928631578
18,4,68.06325001996179
18,6,55.92508993211222
18,7,137.86534066281575
18,8,200.28113118071
18,9,180.42054173073416
18,10,553.8138244739825
18,11,154.87240459450314
18,12,136.39863568257957
18,13,75.93499311540019
18,14,67.0886143468817
18,15,173.0042029730872
18,16,300.0996946295945
18,17,308.7820070355145
18,19,163.5462794875639
18,20,260.68397486993445
18,21,75.51649644945421
18,22,197.094047861308
18,23,84.09029081526555
19,1,231.23730505397216
19,2,63.82865980707879
19,4,170.33715992598496
19,5,56.680042482888986
19,6,131.29231968295863
19,7,243.28185990950817
19,8,551.1669456364779
19,9,345.18072269516165
19,10,1278.2228320122533
19,11,310.6673711517583
19,12,226.48667327522887
19,13,228.16048329625784
19,14,188.5891531568759
19,15,606.2128674021875
19,16,1097.269111128717
19,17,875.24627018814
19,18,234.68797230695722
19,20,870.583915176623
19,21,318.3305851259514
19,22,985.4504286606086
19,23,253.303795079689
19,24,69.72957384352918
20,1,199.12185329878585
20,2,74.57080547852767
20,4,212.58658178841696
20,5,65.16620000461606
20,6,149.47919643470337
20,7,377.3216397877385
20,8,678.5186519926909
20,9,536.6939841831024
20,10,1566.492442271994
20,11,406.6299555047951
20,12,362.93628113149987
20,13,462.5827750985094
20,14,377.91665827511565
20,15,803.7138088607471
20,16,1067.0091799998438
20,17,881.2425360102466
20,18,332.68747590793424
20,19,663.1777338747394
20,21,916.9405778661396
20,22,2206.5889152728905
20,23,545.9456697643282
20,24,327.06894047221647
21,1,116.32233001607328
21,4,204.33416863753246
21,5,79.42123994939159
21,6,76.6547255160864
21,7,247.53040640941367
21,8,349.55930577894236
21,9,259.7089554499833
21,10,1259.8674548487431
21,11,515.1487040425679
21,12,277.1022867318331
21,13,709.2801277396748
21,14,422.7841081698816
21,15,882.394956617258
21,16,569.2874363646165
21,17,444.6437926967648
21,18,101.50435728248772
21,19,288.84020110936814
21,20,1240.67759668991
21,22,1669.8536023289394
21,23,699.615431152766
21,24,561.4531567875279
22,1,384.59528509720894
22,2,81.54043067026555
22,3,68.936386262535
22,4,355.7624853153375
22,5,144.2940598063317
22,6,188.1990600711737
22,7,498.02613854382946
22,8,434.38862307732654
22,9,702.0519468962871
22,10,2931.128881950541
22,11,1055.7493179523299
22,12,650.8047543411022
22,13,1123.6742179280475
22,14,1234.3224111703535
22,15,3216.409252517757
22,16,1039.5814585781757
22,17,1593.3269171094287
22,18,300.4987675395022
22,19,873.4073344393576
22,20,2413.9007325517905
22,21,1844.7522932050033
22,23,2117.197807286114
22,24,1182.698420174476
23,1,245.79963941399953
23,3,57.38726507020072
23,4,375.6655542836658
23,5,61.712211098140166
23,6,57.91439307081166
23,7,147.8729523763343
23,8,264.49058670335404
23,9,342.1856069709213
23,10,1397.1643279556235
23,11,949.4222089330827
23,12,576.7566381641424
23,13,541.4726430446616
23,14,896.90814995642
23,15,721.9246651928859
23,16,403.71555820716054
23,17,339.61759434915547
23,18,68.21880735678607
23,19,155.96447222308376
23,20,587.2340305244461
23,21,525.5576280249462
23,22,1616.0242942192087
23,24,488.05933613152894
24,1,89.45225016627141
24,4,191.29146231558255
24,6,80.9256477660696
24,7,102.89901020898317
24,8,162.1444539695584
24,9,196.59115655209484
24,10,750.8134402923291
24,11,551.9399076441158
24,12,542.9519536562078
24,13,814.338452909016
24,14,469.81181808042277
24,15,384.29543415452076
24,16,321.4417552421935
24,17,200.3555237433828
24,19,83.63522548924934
24,20,395.01865587738195
24,21,550.3587450982369
24,22,1011.6385342490674
24,23,769.7018906212899
