o_zone_id,d_zone_id,volume
1,2,207.7864201783976
1,3,193.047458626199
1,4,979.3798180388408
1,5,447.7948572680712
1,6,547.4513592247229
1,7,1074.6962938720753
1,8,1647.1918045738955
1,9,1077.7468182200093
1,10,2520.0841379961635
1,11,1108.8408454385524
1,12,375.30086637821404
1,13,1051.3666677593396
1,14,630.6113926977512
1,15,1015.7666105524365
1,16,1108.0585879936273
1,17,893.4578450949733
1,18,214.15681346174517
1,19,716.6112451290151
1,20,576.4378108639488
1,21,194.72332070437582
1,22,823.1897754503725
1,23,589.572350827395
1,24,192.83916397110218
2,1,216.19111869207345
2,3,198.86771816213664
2,4,361.28328647906756
2,5,192.32595690509297
2,6,819.1693336389774
2,7,354.58936328273177
2,8,786.6845159456653
2,9,382.982872024803
2,10,1187.642880952588
2,11,392.86727398484055
2,12,174.8123660641707
2,13,653.1415372310835
2,14,156.30990402248858
2,15,204.32809593613973
2,16,887.6698283283849
2,17,396.65261509055216
2,19,216.41844194488584
2,20,170.1988684060557
2,22,224.09704023178048
3,1,171.81070514476983
3,2,200.98125589313304
3,4,370.33029038322525
3,5,187.92571317667145
3,6,663.3082373910773
3,7,166.07991057378268
3,8,392.6761064230074
3,9,186.39704728547915
3,10,611.6139722567818
3,11,569.1613278883076
3,12,407.031869161519
3,13,198.8487382510608
3,14,200.69720959847436
3,15,197.8831723269198
3,16,403.83686773305215
3,17,204.16799598057804
3,22,248.35448721016374
3,23,183.21630494842967
4,1,970.1732272241748
4,2,436.8389564588807
4,3,363.3529674338398
4,5,982.6223596745588
4,6,694.6170163077612
4,7,735.9898624949799
4,8,1467.3128799403326
4,9,1327.3716631123339
4,10,2818.952088268352
4,11,2612.2940641839655
4,12,1186.6417081387183
4,13,1126.2170964429085
4,14,1096.1553139525543
4,15,861.2392792454124
4,16,1301.8990157143323
4,17,947.586005839231
4,18,195.71869896981886
4,19,337.64911225305036
4,20,626.3179139995069
4,21,429.3256013212202
4,22,772.2028444054082
4,23,934.0870475877254
4,24,462.98959855922243
5,1,421.8174118332578
5,2,190.669692038517
5,3,203.69208553903016
5,4,1082.0769323312709
5,6,333.7389794613975
5,7,438.2625557202262
5,8,825.4781523681189
5,9,1709.683673625618
5,10,2092.3728813110038
5,11,971.9457819900205
5,12,418.95560493773473
5,13,357.8232611962789
5,14,175.0243274474444
5,15,422.7261416792812
5,16,967.1835326397845
5,17,464.43126465454174
5,19,180.55155272775733
5,20,260.4640626944062
5,21,173.4575312061774
5,22,406.0444252285711
5,23,202.16060363463262
6,1,583.8073416982721
6,2,788.151860166541
6,3,718.3812828046082
6,4,872.3217523852975
6,5,367.27658930064166
6,7,789.5686313145544
6,8,1462.9162436209958
6,9,681.2340933275987
6,10,1494.7155485537698
6,11,730.3299826515738
6,12,468.297585948876
6,13,403.38891511503266
6,14,172.15557406221805
6,15,387.8602922841995
6,16,1880.703154270463
6,17,1075.98471040204
6,18,204.010317261255
6,19,421.67254152272886
6,20,591.6616996095872
6,21,197.26915349104345
6,22,556.0169965876254
6,23,188.31986392458302
6,24,176.33706507110273
7,1,989.2014108793701
7,2,342.0066258643456
7,3,210.2838826678722
7,4,752.6753986959474
7,5,317.3987157946456
7,6,798.3501012706868
7,8,2213.460153719296
7,9,1084.6863103243597
7,10,3599.781579961176
7,11,1035.0977239872286
7,12,1349.271953790192
7,13,727.8873316743313
7,14,363.8358909244926
7,15,1127.5078251251377
7,16,2654.215299823824
7,17,1773.4887487726362
7,18,390.04837169899355
7,19,788.4093595280402
7,20,1059.1438674401215
7,21,351.79375423379065
7,22,1185.23665772651
7,23,378.9103539939469
7,24,237.70057069911022
8,1,1693.382359027489
8,2,868.9066344904443
8,3,383.76280253453706
8,4,1222.4028254682535
8,5,1074.363385526237
8,6,1987.6807793856742
8,7,2002.1442966671482
8,9,1654.2012582506577
8,10,2765.2437579665884
8,11,1799.7680256795975
8,12,1059.887984469787
8,13,1393.597555644465
8,14,821.1737561512367
8,15,1363.828301369743
8,16,3680.9363551186248
8,17,3057.182125394321
8,18,611.4439963581227
8,19,1365.4372873841219
8,20,2018.6947395155298
8,21,864.7107345539754
8,22,1017.937417766555
8,23,483.20487543108084
8,24,387.3804242155409
9,1,939.2918474420259
9,2,412.3317069395533
9,3,213.45474473475102
9,4,1587.6747236186068
9,5,1635.9008071857597
9,6,729.5666052410204
9,7,1358.0622674937968
9,8,1561.9737140746538
9,10,5253.102324038818
9,11,2458.8741175832724
9,12,1059.0836846150196
9,13,1383.2602447953445
9,14,1195.2458093892565
9,15,1935.6902444380355
9,16,3441.257879800719
9,17,1976.6444890423447
9,18,483.6604664286291
9,19,720.1224274233568
9,20,1200.537867391364
9,21,548.9755328644088
9,22,1258.3059066102117
9,23,941.0080148797568
9,24,371.22053725879164
10,1,2622.883953610988
10,2,1239.4218838987451
10,3,661.45535647733
10,4,2539.51799134982
10,5,2431.7751113681775
10,6,1976.4001859032635
10,7,3617.042374452196
10,8,3282.132980380245
10,9,5611.388666118967
10,11,8768.10248609478
10,12,4344.421130076244
10,13,4077.25526003557
10,14,4613.0617589474805
10,15,7517.41084039735
10,16,10033.261745441174
10,17,8848.12219932124
10,18,1129.2235752328234
10,19,3446.66163758962
10,20,5256.101669534017
10,21,3196.9634569988475
10,22,5338.922177877013
10,23,3724.4234482426937
10,24,1560.014670462823
11,1,1166.7316281756162
11,2,404.49811144825185
11,3,696.773088023513
11,4,2937.0631687813875
11,5,1042.532952930136
11,6,667.9815036134106
11,7,944.3856816151581
11,8,1552.276846914382
11,9,2787.7372589914817
11,10,7718.233758211562
11,12,3174.942989318807
11,13,1912.2114009203501
11,14,3416.07904794164
11,15,2812.7391467306534
11,16,2714.9446479165154
11,17,2478.1769375523604
11,18,212.88049298971163
11,19,790.5934639799106
11,20,1277.6735004515826
11,21,848.4736027226811
11,22,2180.3915205829635
11,23,2357.6821597246967
11,24,1155.2871685115585
12,1,375.8859040186957
12,2,213.62158150627906
12,3,412.07593197851287
12,4,1168.4536032043766
12,5,419.6519460794474
12,6,440.5759395702379
12,7,1418.2926819301085
12,8,1169.428255995374
12,9,1172.3704279348826
12,10,3661.0015891743824
12,11,3036.4368458134168
12,13,2291.911054315577
12,14,1326.2430127844293
12,15,1444.1402535765392
12,16,1357.9156811298278
12,17,1277.868110758903
12,18,366.9210777074703
12,19,488.07295610362183
12,20,878.9196705268789
12,21,647.9975933154366
12,22,1525.348405522535
12,23,1703.624297546231
12,24,953.2751578481669
13,1,1164.3122487641544
13,2,582.5530670982002
13,3,178.01710590515538
13,4,1088.0550512956079
13,5,428.31832072883935
13,6,360.04934509991176
13,7,818.7576862467939
13,8,1174.2416105067655
13,9,1231.606913773533
13,10,4164.892825873538
13,11,2082.890548148937
13,12,2836.4047576476087
13,14,990.7602063901545
13,15,1439.4104947550823
13,16,1194.83442335841
13,17,1001.1291601791212
13,18,162.92072139414242
13,19,613.1448999906276
13,20,1140.8705445142102
13,21,1287.5479812854617
13,22,3361.5436497022783
13,23,1433.2781238616906
13,24,1659.4255821272175
14,1,608.9494583142238
14,2,219.92244403097067
14,3,209.91368425050072
14,4,1146.0322445148736
14,5,213.8475923604412
14,6,167.95057872469172
14,7,482.7105985898802
14,8,689.8475871285681
14,9,1443.6154621090736
14,10,4495.131425370012
14,11,3319.033741267274
14,12,1663.3799434572602
14,13,1272.0747074543835
14,15,2650.949032202812
14,16,1315.0614276926212
14,17,1261.2825353587452
14,18,246.9484308513589
14,19,698.8593728536061
14,20,987.5684987409757
14,21,751.9247447082159
14,22,2818.3812568083667
14,23,2418.704779983201
14,24,891.4595297733908
15,1,1128.0696373056837
15,2,243.37313151004395
15,3,217.75643134596865
15,4,876.4426591678857
15,5,386.82220885195005
15,6,420.72142172573956
15,7,1034.324375580527
