o_zone_id,d_zone_id,volume
1,2,207.75941229952576
1,3,235.07752312585012
1,4,1334.972863972055
1,5,521.1788627062983
1,6,569.4648645215509
1,7,1162.8977321192922
1,8,1477.2401351407889
1,9,1252.070589801349
1,10,2972.4514629578835
1,11,1415.0175572705832
1,12,480.51544701811974
1,13,1046.4458102362332
1,14,600.1105414380355
1,15,1157.634301719016
1,16,1183.6989653459427
1,17,881.8766193132857
1,18,225.50483529508807
1,19,640.1377817103718
1,20,703.44136169388
1,21,219.81341161988675
1,22,871.6663890578801
1,23,613.6814817997722
1,24,272.83820341014297
2,1,247.26940247842643
2,3,237.5702115222404
2,4,457.6174671367824
2,5,218.7671983442162
2,6,901.8107224819169
2,7,415.7546096757841
2,8,1093.5402257190815
2,9,446.66378661751463
2,10,1468.870637123558
2,11,494.0767081002706
2,12,241.84228949911318
2,13,725.9101294719811
2,14,203.6616223950147
2,15,194.054417623264
2,16,765.165185271014
2,17,415.8767650080935
2,19,299.48793992502823
2,20,277.4069173342799
2,22,206.04879229014963
3,1,272.8413401005363
3,2,217.71658864249295
3,4,490.2897768504933
3,5,218.265135010351
3,6,600.7844600989557
3,7,236.92032617830566
3,8,519.9301388464738
3,9,232.63769445616055
3,10,764.5237606758782
3,11,689.5471295611702
3,12,438.780543337289
3,13,223.58855077590053
3,14,240.9353337168475
3,15,219.8555577487226
3,16,436.1862723509342
3,17,198.32137885897646
3,22,231.35629315406476
3,23,238.53516218713935
4,1,1058.602298321487
4,2,478.60350087365583
4,3,425.0738291622531
4,5,1072.581777438205
4,6,877.3145078379525
4,7,1003.0908085129803
4,8,1692.2753069687185
4,9,1717.5210187404477
4,10,3101.3445956691235
4,11,2882.076465552818
4,12,1382.9538071230304
4,13,1360.4249214967836
4,14,1187.8252857558768
4,15,1186.034537281576
4,16,1579.0169539437188
4,17,1301.5983113986144
4,18,218.06433929679753
4,19,468.84222200491496
4,20,719.7809937147865
4,21,458.9181677505999
4,22,821.4209288500649
4,23,1165.640448339362
4,24,458.4983627919275
5,1,449.54844724246277
5,2,246.03791152207467
5,3,270.38999207722065
5,4,1372.8905819576892
5,6,492.0652801367972
5,7,394.31043348674183
5,8,1165.7884683328577
5,9,1928.0285615222174
5,10,1868.4650363052988
5,11,1392.2572080054551
5,12,456.1789364866789
5,13,421.95503477121923
5,14,207.40055474761195
5,15,471.57088922132147
5,16,1198.924524930322
5,17,525.7709659507207
5,19,228.788302744085
5,20,226.08498958126563
5,21,220.13204112514114
5,22,426.8550350877691
5,23,279.7306867759711
6,1,719.7905246785898
6,2,1013.6386641391366
6,3,643.4212752604554
6,4,838.33876373698
6,5,447.61983290243535
6,7,1149.4622817125892
6,8,1802.736943594955
6,9,823.1514106193945
6,10,1891.166861688601
6,11,909.4414098856635
6,12,519.3118390790535
6,13,465.10220911123395
6,14,241.83245892168983
6,15,441.64873574593247
6,16,2114.673545759444
6,17,1014.1041971879569
6,18,223.01766556448626
6,19,427.416050279636
6,20,706.343498920336
6,21,224.35849519428405
6,22,406.0576103223374
6,23,240.72290215178967
6,24,239.03359336404307
7,1,1124.305777017171
7,2,436.6520246416348
7,3,212.4751068179682
7,4,956.36164295321
7,5,478.9051089070828
7,6,874.4684936505486
7,8,2372.814963163236
7,9,1376.2111096602623
7,10,4394.6011200115945
7,11,1324.3946465396127
7,12,1417.8964483090274
7,13,889.9222094443882
7,14,534.6338239880695
7,15,1181.4697844934778
7,16,2960.795681260278
7,17,2371.409751171368
7,18,474.6973707731716
7,19,1012.912757067654
7,20,1247.5829406112837
7,21,429.96873890887485
7,22,1163.9277530918605
7,23,487.2981331365205
7,24,212.64097405359058
8,1,1557.902904629151
8,2,934.9829951726048
8,3,469.4332779572777
8,4,1541.8861941485545
8,5,1253.563470089244
8,6,2039.3207506912515
8,7,2089.7066620965156
8,9,1851.1729159916244
8,10,3402.1047878670643
8,11,2089.1869277163337
8,12,1393.9028872751685
8,13,1245.98386733157
8,14,860.4959566753096
8,15,1394.7258316894522
8,16,5286.620833694666
8,17,3574.1424252638863
8,18,718.1272660222289
8,19,1429.2426006988226
8,20,1955.1949239609166
8,21,1150.609765048684
8,22,1394.879200469876
8,23,707.7008324907771
8,24,496.12800354446574
9,1,1316.7107223526768
9,2,492.7918177446794
9,3,234.82505423719348
9,4,1841.140435367714
9,5,1919.8239251799869
9,6,885.0789816227721
9,7,1491.395619767633
9,8,1981.0963589238534
9,10,7321.215789356201
9,11,3424.0501931523067
9,12,1376.0899295763136
9,13,1439.5830491453519
9,14,1553.9700577523931
9,15,2096.1046720179916
9,16,3130.7330928568376
9,17,1901.9414514434989
9,18,367.7860353217721
9,19,865.0841549642984
9,20,1309.9619159334618
9,21,830.7166748609675
9,22,1371.4916603515635
9,23,1123.1981222263119
9,24,397.2213682392935
10,1,3871.1255883639933
10,2,1150.0441812090446
10,3,671.2652012897353
10,4,2336.6763272825374
10,5,2376.5156453428426
10,6,2029.7289382150705
10,7,3702.7881187731236
10,8,4028.186413252286
10,9,7369.116709370081
10,11,9490.695309357792
10,12,4008.8388192913458
10,13,5177.887743541135
10,14,4710.170268015649
10,15,8726.236416660964
10,16,10993.131185403783
10,17,8789.406889998165
10,18,1486.2156486417396
10,19,3993.709782393612
10,20,5672.218022568329
10,21,3165.094467288205
10,22,6110.801730142325
10,23,4640.2064709316355
10,24,1754.4401088079062
11,1,1275.6543917065928
11,2,448.25676193470764
11,3,681.872764774361
11,4,3825.0249782566025
11,5,1054.922172210203
11,6,954.1271222584668
11,7,1134.3815662679883
11,8,1911.3705272514974
11,9,3459.783869279053
11,10,10985.548385214288
11,12,3044.0808748612976
11,13,2328.756160223115
11,14,3618.0412507936103
11,15,3047.162088582154
11,16,2675.347162725996
11,17,2158.703108912731
11,18,237.25168933689778
11,19,1004.0776026251855
11,20,1364.8831323784868
11,21,953.7090791471512
11,22,2530.7506856631376
11,23,3109.3825360911146
11,24,1218.1570615396715
12,1,434.68437692198745
12,2,218.55237692785042
12,3,456.2998416608115
12,4,1354.289277871962
12,5,432.57847766695744
12,6,513.9500760545092
12,7,1652.7593158181933
12,8,1304.9170927223329
12,9,1319.0346649993812
12,10,4612.988972022918
12,11,3098.1116123174975
12,13,3009.3945362388367
12,14,1604.1782445399979
12,15,1586.3950017886675
12,16,1846.5840052988806
12,17,1376.388530042966
12,18,419.6712771268947
12,19,721.5504786326269
12,20,813.1415048982808
12,21,788.1233652187225
12,22,1574.041441128828
12,23,1498.4646031010927
