o_zone_id,d_zone_id,volume
1,2,100.30231988918328
1,3,69.70318788378614
1,4,525.4403060608795
1,5,169.5154439518892
1,6,259.5052791315897
1,7,574.7651658767048
1,8,781.600057896134
1,9,474.2412962970072
1,10,1254.408398469507
1,11,493.732717756427
1,12,252.28861717359692
1,13,461.48768923152466
1,14,337.66097621707706
1,15,548.2217413347959
1,16,491.80865517959916
1,17,392.78791606221097
1,18,73.93964670147378
1,19,216.14662973892982
1,20,328.44791243734164
1,21,102.77453742518934
1,22,361.89908793103274
1,23,308.9654731379192
1,24,90.66619222808367
2,1,88.39544711321606
2,3,53.48266214156846
2,4,143.5149167939056
2,5,61.08470937149334
2,6,244.92363164736568
2,7,141.73391808065557
2,8,355.58485929261377
2,9,136.44155535969756
2,10,440.85386193520947
2,11,142.88261257366793
2,12,80.33900753030223
2,13,273.6896058568066
2,14,75.15018286301087
2,15,79.87690894982944
2,16,362.045956391629
2,17,134.17460530294662
2,19,56.44047964316321
2,20,61.35025306025607
2,22,76.08766280834011
3,1,108.98438311577334
3,2,127.45253876774514
3,4,184.19281667971006
3,5,70.94955324516094
3,6,217.52915405492882
3,7,89.88984697120199
3,8,205.8217570861966
3,9,103.97959903707266
3,10,335.71840400038866
3,11,277.55489663897856
3,12,195.95408439673207
3,13,82.71048777889969
3,14,96.34578469776044
3,15,85.41930856114625
3,16,183.4044087728097
3,17,80.92120396801711
3,22,109.15808689052385
3,23,110.32656198145025
4,1,383.011198391023
4,2,137.43680600653002
4,3,109.84476151229698
4,5,292.53375254751126
4,6,229.47942774631383
4,7,258.2159569984914
4,8,545.2787616795549
4,9,481.56926050916235
4,10,791.9455189377586
4,11,1107.3307950913593
4,12,450.84671852776694
4,13,425.01423093283637
4,14,470.00511973312916
4,15,393.9918247378361
4,16,593.9587825607309
4,17,369.7784796239622
4,18,51.9786387221665
4,19,119.08216060609078
4,20,189.23398970785345
4,21,149.27347794927087
4,22,340.05038949890644
4,23,336.24832557332877
4,24,140.2351900234587
5,1,175.07909712469768
5,2,88.72189961242293
5,3,62.31983326852876
5,4,467.08332579369363
5,6,139.95122354007898
5,7,226.12823731677852
5,8,530.7190156495225
5,9,723.6940503661922
5,10,1032.6359111020504
5,11,508.994992336865
5,12,191.0053134192684
5,13,207.25776374686302
5,14,98.08717491595577
5,15,189.81749661572925
5,16,491.1069582061229
5,17,141.8360719795064
5,19,64.65907574949054
5,20,117.80082491240708
5,21,87.40589851490313
5,22,193.98811923804558
5,23,121.3881033119423
6,1,229.2163408196414
6,2,351.4063963554664
6,3,170.2196089356156
6,4,319.9686408499852
6,5,111.14146971347891
6,7,269.8516895036137
6,8,647.8530043327594
6,9,312.2486197755145
6,10,713.2759060351401
6,11,341.38945982532937
6,12,155.64407475532937
6,13,159.09675736643274
6,14,78.46286558233201
6,15,150.58685296540224
6,16,586.1834289101206
6,17,291.25903476085915
6,18,59.74559782168244
6,19,115.02124439814236
6,20,236.12689263156147
6,21,74.31586096190176
6,22,147.35936423469755
6,23,74.86920855181246
6,24,78.53878061963958
7,1,584.5819064826862
7,2,218.2737645123243
7,3,81.32788501458634
7,4,429.6825169929698
7,5,141.1070380287863
7,6,242.1475217616092
7,8,980.2865807582265
7,9,561.8230243582967
7,10,1685.1231430606763
7,11,597.2981033460852
7,12,711.788342968028
7,13,399.4859115927567
7,14,190.98857024919994
7,15,493.5700051686075
7,16,1394.214325622618
7,17,732.4321576954086
7,18,139.3655575177854
7,19,299.5284131519433
7,20,509.7142636234047
7,21,207.67764860013412
7,22,498.9984938985785
7,23,166.53232179036576
7,24,93.9021657389225
8,1,797.0997556213966
8,2,379.55863243938296
8,3,153.78364176774926
8,4,707.8506229954423
8,5,385.02026746610454
8,6,605.0379973299639
8,7,999.2976059736113
8,9,780.3250647835814
8,10,1539.7684297816456
8,11,766.81454988484
8,12,579.9312420954552
8,13,581.0807072792286
8,14,452.38328546938664
8,15,576.9399162315143
8,16,2052.156020793339
8,17,1169.1022905395237
8,18,218.7907564710993
8,19,510.7239438324373
8,20,994.6364557795474
8,21,297.35723380084124
8,22,518.6593837736417
8,23,298.1973307756988
8,24,225.9125403971325
9,1,585.2443418372773
9,2,173.0191780757552
9,3,74.81447021905436
9,4,606.8419610661266
9,5,584.0578737205041
9,6,310.7186938680454
9,7,638.4913150223413
9,8,714.1471224481866
9,10,3110.8559226136385
9,11,1348.2541358943358
9,12,666.9914966558953
9,13,639.8098772883784
9,14,560.2127577241308
9,15,821.779300902604
9,16,1401.3929163671867
9,17,500.8707846352988
9,18,166.98375973125383
9,19,317.0950117978665
9,20,710.1491889081062
9,21,275.08306223975126
9,22,687.4895953403319
9,23,559.5892450594018
9,24,203.46662652084615
10,1,1190.351565302649
10,2,562.5939575373367
10,3,219.62011742570354
10,4,1131.5232402660104
10,5,786.4810408401884
10,6,600.7428864715455
10,7,1908.691850621219
10,8,1597.4959963971376
10,9,2513.7175920830337
10,11,3430.6265396913977
10,12,1694.904045569956
10,13,2264.220138578452
10,14,2074.2834743014932
10,15,3660.254286238446
10,16,4347.61386247632
10,17,2530.777915873673
10,18,619.0686646428259
10,19,1512.6090295632491
10,20,2501.9978436447172
