o_zone_id,d_zone_id,volume
1,2,166.95075905118014
1,3,168.23058340103705
1,4,1027.6888521037874
1,5,396.76160136194113
1,6,563.2372261408934
1,7,988.667917960348
1,8,1757.1120240429568
1,9,1041.9026191300802
1,10,2535.875091469175
1,11,993.4834485152513
1,12,440.3592062158294
1,13,911.7195441719263
1,14,583.2834529033264
1,15,947.7369805806909
1,16,891.5171536250411
1,17,744.9022488293466
1,18,171.6233876717741
1,19,633.89931221969
1,20,545.6748998692879
1,21,194.06576545727003
1,22,843.8287255444317
1,23,654.3555708955295
1,24,191.12962830075665
2,1,203.87625704755615
2,3,169.44487710720855
2,4,448.0273157900626
2,5,194.5750335487668
2,6,824.7094368303783
2,7,393.71917617169987
2,8,800.0474736486339
2,9,373.78849042020664
2,10,1222.2616626553652
2,11,406.64936211965863
2,12,206.91226437108799
2,13,497.1131532902273
2,14,168.21617704969637
2,15,192.35066516953478
2,16,730.1715566244476
2,17,430.0553991007901
2,19,207.73258091846273
2,20,160.80891518064251
2,22,189.56149962439034
3,1,196.19182008175446
3,2,188.3939399647916
3,4,318.33567952501147
3,5,203.48414661034857
3,6,521.843306973975
3,7,192.7603028949813
3,8,414.4307809437795
3,9,256.7855897335548
3,10,565.745059268257
3,11,510.03572710018926
3,12,385.86782323408676
3,13,158.3916239537247
3,14,186.8731770213233
3,15,190.40814887315872
3,16,385.9196872917414
3,17,214.40577902097127
3,22,174.59739079682228
3,23,161.1926098259495
4,1,1052.0609983599827
4,2,364.94067234100544
4,3,379.14224836777595
4,5,979.4666105619727
4,6,788.7850596933004
4,7,938.9192256120865
4,8,1309.0155453913299
4,9,1354.9994469466128
4,10,2154.4281140558405
4,11,2968.555333711322
4,12,1328.082967236505
4,13,1167.3449745646465
4,14,987.6916496962444
4,15,1090.6234724588571
4,16,1461.7465738178105
4,17,980.2798567473744
4,18,161.72357062222278
4,19,385.1794864277422
4,20,558.4248902541077
4,21,428.53336524906797
4,22,747.1367340216985
4,23,920.5797364534649
4,24,446.2441325904258
5,1,405.1890065947222
5,2,219.01836431549174
5,3,179.2469791014056
5,4,1035.7531270325921
5,6,405.5335627789716
5,7,414.40356700658975
5,8,899.1902190458445
5,9,1211.521972318899
5,10,1709.371700074002
5,11,964.8809351405731
5,12,341.5851041461545
5,13,364.6906609541012
5,14,199.9654031374967
5,15,369.3231076608472
5,16,957.706215636865
5,17,355.55381305849784
5,19,176.767810510729
5,20,189.0787475101056
5,21,200.55018845394906
5,22,342.28241405049124
5,23,190.2821150871231
6,1,572.1793817255199
6,2,716.8097839421124
6,3,587.166968439887
6,4,850.4685415980397
6,5,368.8360464794074
6,7,753.9840394516531
6,8,1581.5884437835623
6,9,704.475637104038
6,10,1831.5282500616486
6,11,871.2246657347155
6,12,367.2780745011947
6,13,469.5236527499747
6,14,148.9948128156429
6,15,414.45280369194063
6,16,2474.2749452953867
6,17,926.9970292054093
6,18,207.64467299372382
6,19,415.38154179720055
6,20,557.6662564331232
6,21,201.0643260675163
6,22,450.66484689216855
6,23,174.40662830494585
6,24,200.13264429633804
7,1,888.486383709538
7,2,384.940524248743
7,3,200.25177084783286
7,4,710.289048166163
7,5,441.54503860335507
7,6,783.7491257008551
7,8,1701.8036971793254
7,9,1113.6092751648118
7,10,3512.61535035776
7,11,992.4135451036328
7,12,1185.2996755934676
7,13,715.7449364889078
7,14,443.81802562658146
7,15,817.0461180204504
7,16,2512.8111317900702
7,17,1688.1135501184908
7,18,389.5170008845524
7,19,818.6735886959598
7,20,1360.8970655702533
7,21,420.0665238718169
7,22,843.4789649645713
7,23,402.8486311630923
7,24,188.36348926540677
8,1,1523.5529063174863
8,2,831.1331153476242
8,3,413.10594274559924
8,4,1162.125621449899
8,5,954.1755436215984
8,6,1375.9545844311108
8,7,1931.0640893432744
8,9,1649.8776346939594
8,10,2957.7943889145795
8,11,1417.281267566643
8,12,1146.878778266996
8,13,1137.7721509407434
8,14,748.053161666208
8,15,1090.2551452608209
8,16,3267.810731074119
8,17,3230.755869889854
8,18,498.36273895833267
8,19,1362.4482987052795
8,20,1775.7550945456596
8,21,944.9489480739837
8,22,1197.2202957328439
8,23,593.7100995639258
8,24,342.9912916354114
9,1,892.7057670591943
9,2,378.90054130652607
9,3,181.3730565163084
9,4,1207.0815963090376
9,5,1533.5834761743793
9,6,698.6067872669607
9,7,1309.099094989241
9,8,1398.361537798749
9,10,5380.102069758974
9,11,2334.2629169157162
9,12,1098.4515210871666
9,13,980.8828888293201
9,14,1133.2244327295662
9,15,1574.0883774464348
9,16,2531.622527744279
9,17,1733.9351810978426
9,18,365.0589968983761
9,19,817.8515401285831
9,20,1032.6301259129277
9,21,543.6924524491698
9,22,1287.4907600334238
9,23,1029.923062861457
9,24,422.30594813584435
10,1,2372.3161866345304
10,2,939.511705614813
10,3,569.9498685391834
10,4,2290.334651182307
10,5,2189.1357724579257
10,6,1493.6750513539696
10,7,3566.4483439773517
10,8,2907.3637218535205
10,9,5608.879237070148
10,11,7934.012824947486
10,12,4707.395941681231
10,13,3110.7547624016943
10,14,3034.778149391463
10,15,8161.309531189454
10,16,8321.188768153479
10,17,6997.011127461963
10,18,1471.7258736206907
10,19,3478.6961200309825
10,20,4560.713009649574
10,21,2493.019881410512
10,22,5325.641888719189
10,23,3650.1090573738757
10,24,1338.4087927988123
11,1,978.3676156417876
11,2,398.3764112022304
11,3,655.9348405672849
11,4,2690.652067878092
11,5,949.7166903104502
11,6,854.4265444974513
11,7,936.8898968389202
11,8,1545.3698748135755
11,9,2648.282171217867
11,10,7844.505955511474
11,12,2265.157622000545
11,13,2026.8319832848292
11,14,3595.067152955011
11,15,2315.517563389797
11,16,2751.9868002798685
11,17,2012.994634126839
11,18,166.50030916059026
11,19,704.2150651015932
11,20,1064.8847934777712
11,21,776.697790204219
