o_zone_id,d_zone_id,volume
1,2,103.14241658296118
1,3,102.86354997796292
1,4,517.9363010863433
1,5,209.5753139211924
1,6,296.59493506428436
1,7,532.6140084065588
1,8,748.9284923040188
1,9,533.6332810910625
1,10,1416.3211908570818
1,11,536.2077921563218
1,12,215.59901054544
1,13,523.792001829706
1,14,337.3519563378019
1,15,398.3960934338041
1,16,544.5624859433186
1,17,487.3635236825461
1,18,93.97047512265802
1,19,278.77625002112813
1,20,341.18142569225694
1,21,91.14906580073436
1,22,374.20063689285143
1,23,305.1420258131584
1,24,92.32131669689326
2,1,92.39658081186522
2,3,102.88567623120525
2,4,236.20644126787823
2,5,112.35914273934927
2,6,379.3699282259984
2,7,176.24377570164515
2,8,434.96320065104345
2,9,187.34995463001945
2,10,580.193681504664
2,11,179.888029237967
2,12,107.02595542026727
2,13,281.21884189617987
2,14,99.65019636041968
2,15,99.80515940228565
2,16,407.4102280303248
2,17,213.68035212747162
2,19,92.8539127815088
2,20,83.03114036996567
2,22,98.44226969851942
3,1,111.76059004228891
3,2,85.76889778910493
3,4,220.17438419260142
3,5,117.30463740417353
3,6,276.4572255454466
3,7,114.77830427933553
3,8,174.74149987929846
3,9,112.16810037708558
3,10,291.66527942926297
3,11,350.74687210892745
3,12,190.93140834251292
3,13,96.94861669075712
3,14,98.67493107739124
3,15,85.75249402954988
3,16,167.68212927108533
3,17,105.23391194949747
3,22,90.57242334424896
3,23,104.16075811571561
4,1,579.0920747317496
4,2,197.02263476316713
4,3,195.71361336851453
4,5,437.1795542691881
4,6,384.2023779025376
4,7,387.59122100491237
4,8,680.3996463234158
4,9,719.0345804453748
4,10,1034.8832773098209
4,11,1248.4600579995194
4,12,671.9182053461536
4,13,490.88252021920704
4,14,531.7881550849104
4,15,481.66657922683487
4,16,812.9129049563845
4,17,584.302002630444
4,18,98.69673910083034
4,19,212.90715253805018
4,20,301.7621642242344
4,21,197.82439625434267
4,22,390.7808892355875
4,23,536.3108480020867
4,24,185.89038646884399
5,1,201.49505978519926
5,2,101.9465428654515
5,3,83.3254787246974
5,4,499.4759034387665
5,6,212.93813495323758
5,7,166.99249661502054
5,8,606.1428482092141
5,9,773.3965249910167
5,10,917.1390386308425
5,11,486.0496855832487
5,12,211.44067282754898
5,13,218.6264084158122
5,14,97.29416857647459
5,15,173.20023017229818
5,16,442.9152245642048
5,17,205.81056049090395
5,19,111.82304999337273
5,20,101.69513280274425
5,21,110.15628636914848
5,22,242.14876974987956
5,23,112.64090842859113
6,1,330.3142376578856
6,2,418.88138740629637
6,3,320.1683776266693
6,4,453.76306338889816
6,5,207.30127115570647
6,7,359.41509223895423
6,8,776.6269318722631
6,9,408.605349197696
6,10,822.5207100266005
6,11,409.87497614945727
6,12,220.14102253702185
6,13,218.0782267161921
6,14,99.38104107736437
6,15,183.75275952484066
6,16,935.1720817454307
6,17,625.9320714701557
6,18,103.26458320020929
6,19,194.1682344793128
6,20,316.51356178341194
6,21,106.13839034226451
6,22,212.04158828499712
6,23,114.71585049678285
6,24,103.93643201964163
7,1,511.6452479515231
7,2,232.65744841090304
7,3,112.82564985683348
7,4,438.6248483936342
7,5,216.42324112603944
7,6,503.51641570509724
7,8,918.575020508114
7,9,614.9369304064066
7,10,1850.363690724174
7,11,614.651677989806
7,12,793.3179531334832
7,13,490.1246024880024
7,14,185.36334273831784
7,15,558.2325134035315
7,16,1221.4263782630223
7,17,852.8144910344005
7,18,192.21638704866788
7,19,465.30916743414184
7,20,452.7529417813312
7,21,199.66404554340627
7,22,563.1197949922056
7,23,217.6653262915725
7,24,124.8095335770419
8,1,765.4384242076718
8,2,358.5314701384945
8,3,192.7737791245657
8,4,626.8582503799225
8,5,417.78358968509195
8,6,973.551753599274
8,7,1004.902658822969
8,9,735.597345423379
8,10,1532.8408345518508
8,11,740.3143005451761
8,12,562.7604497623936
8,13,654.7739290939658
8,14,423.3066865874635
8,15,654.892171066956
8,16,2516.0356789980124
8,17,1563.9391598861937
8,18,271.22086805515767
8,19,664.276500142393
8,20,911.0001339821611
8,21,580.7079029198725
8,22,540.150666476553
8,23,303.21779888653833
8,24,213.9291400061856
9,1,513.2949593962489
9,2,220.03433118729697
9,3,99.71046312344006
9,4,648.9949981338276
9,5,793.7942704127563
9,6,387.41903547336915
9,7,523.8560397372432
9,8,755.5579716906051
9,10,2474.2564536859727
9,11,1249.04316205298
9,12,660.0230674151534
9,13,696.3456506483864
9,14,514.564899129414
9,15,1054.0689347505474
9,16,1250.836865025944
9,17,969.7931222515641
9,18,205.23860387009591
9,19,426.2600907278201
9,20,533.9783792982762
9,21,250.27160456299157
9,22,645.9935337322775
9,23,521.8055262646789
9,24,243.2300696486986
10,1,1287.2144155707665
10,2,556.6973502121309
10,3,299.4836593732932
10,4,989.3006700965954
10,5,1161.6069329729014
