o_zone_id,d_zone_id,volume
1,2,70.66793265355467
1,3,70.17864450057455
1,4,582.2068419411138
1,5,166.7612508044089
1,6,227.47659156631985
1,7,473.74452451567066
1,8,748.9995911460406
1,9,535.617920036139
1,10,1261.8030669868456
1,11,423.3688713404435
1,12,199.4133101073587
1,13,526.3160746630547
1,14,393.6305046567619
1,15,444.248270725329
1,16,500.57871865594785
1,17,333.4691719835117
1,18,79.28248182932646
1,19,191.22176163425942
1,20,220.78241481586247
1,21,115.1378942110739
1,22,351.73757655936413
1,23,310.8951970967492
1,24,91.93160390369893
2,1,75.49051063671013
2,3,52.24386159737231
2,4,137.51424205900275
2,5,59.33831142262719
2,6,225.45013799095506
2,7,120.59898367522476
2,8,293.1579290222907
2,9,152.5350215860894
2,10,471.23822204560685
2,11,155.10988567203665
2,12,77.5062577795826
2,13,245.8055195143557
2,14,60.91148342240722
2,15,65.64914730006643
2,16,301.8523742122811
2,17,99.17581673232601
2,19,59.62447863511542
2,20,52.54051183206351
2,22,85.72560974952586
3,1,93.4555910760124
3,2,79.86427771142796
3,4,205.97294775484838
3,5,67.04480271242394
3,6,264.23353622016896
3,7,97.44449479987397
3,8,255.07302328596117
3,9,69.97999268476097
3,10,280.722918146201
3,11,266.4749579092991
3,12,182.90814691954935
3,13,107.3176167285057
3,14,103.02168658940245
3,15,119.14854507791574
3,16,182.72136905962208
3,17,73.35358490487303
3,22,92.71578480707389
3,23,102.93852323368084
4,1,430.83594334621864
4,2,119.89958345800338
4,3,117.81331232297978
4,5,242.65124508339818
4,6,224.44152074748501
4,7,294.91567973257787
4,8,590.6230483226287
4,9,508.0333526651813
4,10,846.3873093211802
4,11,1060.6952006262798
4,12,466.27768143714684
4,13,419.6795243371467
4,14,393.45867230648884
4,15,406.2326343946176
4,16,579.22531790044
4,17,308.33640838496086
4,18,53.77479773017932
4,19,95.70549712940662
4,20,182.44363120473517
4,21,154.78578579169778
4,22,273.6107918941774
4,23,379.8636119620406
4,24,201.63054808688761
5,1,210.08888916831
5,2,72.84967121679317
5,3,67.1249819858911
5,4,517.6054164577013
5,6,168.71186009186812
5,7,210.5900960111963
5,8,450.56555953485673
5,9,728.0289720438598
5,10,900.0224637968734
5,11,531.4533676579408
5,12,207.0721131430103
5,13,215.32541454847748
5,14,91.77371109752487
5,15,195.2824142823172
5,16,483.8453392776066
5,17,167.52577394268826
5,19,82.37043829780718
5,20,77.01316842968583
5,21,102.07941900837618
5,22,184.99618558777715
5,23,102.06092980949337
6,1,235.21168720299016
6,2,239.8534629143906
6,3,143.91871430885732
6,4,321.90863276813224
6,5,121.45872904932313
6,7,316.97870591688684
6,8,622.44591566459
6,9,297.3603650587687
6,10,565.745487229601
6,11,319.0512956708747
6,12,166.5150741820817
6,13,143.19215251168953
6,14,74.31654298089192
6,15,183.55537392521114
6,16,690.8099659920781
6,17,305.2941812631516
6,18,60.892567860858506
6,19,133.00887542055193
6,20,186.45575108506534
6,21,68.23380211348565
6,22,120.79418075150024
6,23,78.64851635199473
6,24,78.2917413306191
7,1,536.5992292611397
7,2,149.20935604293746
7,3,82.89882539168752
7,4,431.1328698869223
7,5,162.71243044255712
7,6,347.434450251296
7,8,1030.7374291978779
7,9,641.7872175307972
