o_zone_id,d_zone_id,volume
1,2,100.03785287557989
1,3,65.62316853204159
1,4,494.51382890690525
1,5,154.38426450357136
1,6,242.66039462640555
1,7,611.4409034163824
1,8,798.8534873759289
1,9,515.0695637130613
1,10,1479.1615876773978
1,11,409.91381366679036
1,12,236.24760594690707
1,13,541.427130342968
1,14,254.4022986371089
1,15,440.95739129240656
1,16,484.93589490476984
1,17,354.9558508849512
1,18,73.2831353618562
1,19,214.81535879877427
1,20,266.8000694107446
1,21,107.84723915528156
1,22,347.16181406021286
1,23,313.03387283560164
1,24,102.4042137002476
2,1,70.75775663617812
2,3,58.46702658071274
2,4,160.78850347552682
2,5,52.1990318059318
2,6,217.36213758357368
2,7,149.6537376788516
2,8,231.02501844736997
2,9,141.1014678254554
2,10,461.176222740279
2,11,168.71055649811487
2,12,66.06400931459854
2,13,241.61648709232188
2,14,73.5154061860716
2,15,84.40874555793667
2,16,275.7953561189686
2,17,116.77387845993798
2,19,56.136049864054826
2,20,56.14086956328571
2,22,85.6596803220013
3,1,98.30426911378063
3,2,129.72029291622633
3,4,222.23606985007737
3,5,76.43683270314145
3,6,196.44192222401526
3,7,101.75536105387668
3,8,206.7301644966014
3,9,88.78982686583
3,10,287.46053479772297
3,11,323.62753721842773
3,12,188.66351676704548
3,13,95.2401264003975
3,14,102.78956759974763
3,15,106.31104221237928
3,16,221.33144875900066
3,17,72.84775640214227
3,22,98.73600631323536
3,23,108.14986764050398
4,1,350.23531041557834
4,2,164.74386449573703
4,3,108.86321693705197
4,5,215.64075114110523
4,6,221.50039336743623
4,7,315.1953084825287
4,8,546.6480586841809
4,9,707.5089893036808
4,10,903.8077932480533
4,11,941.4677000451625
4,12,487.39522706463555
4,13,423.39488708184797
4,14,381.6714244560741
4,15,388.27915985970117
4,16,556.831340992284
4,17,251.33458182409905
4,18,55.1898106548995
4,19,106.1182110497324
4,20,191.5773633069964
4,21,176.47556321147098
4,22,288.91732186768746
4,23,385.2143026013434
4,24,152.60776466044712
5,1,184.22656310498633
5,2,115.24375682815955
5,3,70.81685631443105
5,4,560.6822819581424
5,6,144.73226238583538
5,7,204.207944048981
5,8,479.9920428238929
5,9,829.5886750807808
5,10,1076.0753888173303
5,11,525.6314705040695
5,12,177.95159295565915
5,13,212.7698453355307
5,14,111.08927434552598
5,15,190.92503388746948
5,16,539.1220564594331
5,17,141.29237229364722
5,19,65.68569661537735
5,20,75.62292957709147
5,21,102.20277210854196
5,22,202.34658868844747
5,23,102.1664486257548
6,1,221.47502799084057
6,2,334.42125121112986
6,3,183.78027073650017
6,4,319.67547658795894
6,5,95.23958571763713
6,7,321.34877982953975
6,8,564.7992901442485
6,9,264.489636136938
6,10,584.6384948048508
6,11,327.8189578450517
6,12,178.65300782193293
6,13,154.94315765654136
6,14,77.44830249000998
6,15,162.4779874539192
6,16,685.8623993615437
6,17,313.6299779242747
6,18,51.43245692684767
6,19,114.6724340510066
6,20,169.9828691877423
6,21,76.53437649143098
6,22,145.466405514303
6,23,83.37340859727757
6,24,71.6324789498331
7,1,468.10597811711443
7,2,198.8525228786942
7,3,65.3977869671682
7,4,444.2681616129927
7,5,140.3176323320744
7,6,321.24666714603427
7,8,1055.7964645845059
7,9,548.7956130371775
7,10,1824.4253171193843
7,11,469.10152070119864
7,12,545.7970130897559
7,13,513.7220211089718
7,14,232.81330478416388
7,15,502.89386892089215
7,16,1344.890862748218
7,17,787.1647201546185
7,18,143.1235992846604
7,19,368.267747860832
7,20,365.5370092911517
7,21,194.15821644414223
7,22,521.4806002081158
7,23,198.34227168362986
7,24,88.76935723611413
8,1,759.2363952073747
8,2,359.68102106441336
8,3,139.43887358338387
8,4,749.3698064000048
8,5,325.1797488214044
8,6,636.917419947117
8,7,1113.5754867243288
8,9,800.3835027937706
8,10,1410.933398437173
8,11,827.2257197861339
8,12,639.8112949614999
8,13,526.7871633697491
8,14,423.86592506608594
8,15,560.3968591281454
8,16,2436.6176490353805
8,17,1065.3618364031897
8,18,267.4399103781856
8,19,601.1038194300477
8,20,634.9865195110383
8,21,421.7656725667373
8,22,531.3291056522697
8,23,303.1670564632682
8,24,201.836657399863
9,1,440.7303465901201
9,2,197.63593276606653
9,3,67.9153060376711
9,4,531.0872813023714
9,5,657.0184851935832
9,6,318.63651239191296
9,7,653.8899892860344
9,8,792.8698289878657
9,10,2427.8389968009346
9,11,1457.0028455465178
9,12,611.3274896872739
9,13,608.2782580101133
9,14,600.7896185329253
9,15,1134.841248715344
9,16,1471.4748761595922
9,17,595.935046516517
9,18,152.57944451845736
9,19,230.90406697594494
9,20,416.1715087404169
