o_zone_id,d_zone_id,volume
1,2,90.3608560467432
1,3,100.28681045961163
1,4,555.1433201903058
1,5,205.88429419396905
1,6,325.7345566976208
1,7,584.9703328288734
1,8,805.8799613652781
1,9,458.38639838764715
1,10,1374.9065182363356
1,11,497.9650831426981
1,12,195.42335556493302
1,13,510.01443286965974
1,14,266.39601973664145
1,15,506.51263637545463
1,16,502.67993525622666
1,17,398.3998818631317
1,18,103.91638074701181
1,19,267.35754271700876
1,20,269.06232043288867
1,21,113.36724221621846
1,22,360.296980415864
1,23,313.2062866432468
1,24,127.65529906937641
2,1,100.50516807678844
2,3,122.19489830549664
2,4,208.02179623619742
2,5,103.97200269633143
2,6,402.7062504116703
2,7,168.1636732600546
2,8,393.8920881197596
2,9,203.01232358016023
2,10,715.1584900334093
2,11,233.80960371083543
2,12,90.15366290286069
2,13,321.330061543427
2,14,98.73783445862895
2,15,114.01786398250466
2,16,396.83542935141685
2,17,193.21062023302272
2,19,95.23171258007163
2,20,99.35167131350558
2,22,98.55523078387061
3,1,104.72315803714196
3,2,97.82998556191428
3,4,190.21624031281792
3,5,109.20963981196014
3,6,332.962202944819
3,7,106.88331755156267
3,8,237.18456269228545
3,9,108.83093131283046
3,10,351.3743142085664
3,11,298.04936518949665
3,12,186.44688951620276
3,13,102.62725366136615
3,14,132.67582892081234
3,15,104.47560943438496
3,16,164.38248824365417
3,17,120.81816730058075
3,22,106.60772472336126
3,23,95.5576361186898
4,1,479.271947794594
4,2,227.0181529313524
4,3,175.0250279502297
4,5,452.5389963666802
4,6,389.2202560723556
4,7,425.85501277537395
4,8,684.4039490999318
4,9,604.7463351294575
4,10,1131.432296143422
4,11,1577.5059529620876
4,12,730.8547586185036
4,13,521.831277800622
4,14,555.9688391316189
4,15,412.05302890565343
4,16,967.4391943022985
4,17,556.727159463143
4,18,107.07428277355031
4,19,181.98608999639157
4,20,258.4275708878299
4,21,181.8777922265714
4,22,334.980977749558
4,23,457.2361361173842
4,24,192.6074929156889
5,1,220.0027986279149
5,2,115.11006882341022
5,3,101.73244707841158
5,4,479.45207194504206
5,6,215.29614489342427
5,7,198.40098870437185
5,8,427.11282624194826
5,9,776.3091442351983
5,10,967.6443990704342
5,11,505.89234024696475
5,12,178.33239560829716
5,13,191.47658299539748
5,14,95.57372442972355
5,15,231.63981034258052
5,16,503.2680611096414
5,17,195.04140328128193
5,19,118.08015702874779
5,20,142.53652615047943
5,21,103.34856349425039
5,22,176.91960298200777
5,23,91.02754442983544
6,1,200.37535991429345
6,2,374.4535317175236
6,3,177.6375024836308
6,4,348.23713778939907
6,5,128.45794206552188
6,7,330.661212780687
6,8,572.9217599894719
6,9,289.4219048312642
6,10,609.1226231724014
6,11,294.14488176378694
6,12,129.53172570180624
6,13,165.8817105191337
6,14,75.3453465355135
6,15,141.51308948077556
6,16,655.6173389599256
6,17,355.91943649233406
6,18,78.36341295094077
6,19,160.88396455497954
6,20,186.8306243036672
6,21,80.41298038512046
6,22,148.0962501689586
6,23,70.75941999280545
6,24,79.81937829907433
7,1,433.8945122612214
7,2,194.87443270704003
7,3,99.20198944039231
7,4,395.3104683304319
7,5,192.81416147133228
7,6,403.7424443001253
7,8,838.1382723020422
7,9,617.2489995606195
7,10,1649.1221114683256
7,11,560.930579068303
7,12,861.9589514206333
7,13,412.4965252819063
7,14,215.32804174866632
7,15,418.86937716668865
7,16,1446.5766979311254
7,17,960.3453514488658
7,18,192.09872038619415
7,19,396.5217742109165
7,20,604.305183963114
7,21,212.26253168212264
7,22,615.604916281852
7,23,172.81244184385648
7,24,100.32890715547555
8,1,797.8316112760501
8,2,401.4331386971632
8,3,233.9582529175831
8,4,839.808259144128
8,5,567.1067814364654
8,6,877.4404048703369
