o_zone_id,d_zone_id,volume
1,2,133.08240248999834
1,3,118.99688701153752
1,4,603.3399109385917
1,5,252.8805486968929
1,6,408.2535204196337
1,7,589.767918884788
1,8,912.3970484770665
1,9,658.6274808460618
1,10,1390.9666764837675
1,11,615.3576655336749
1,12,266.8418649122711
1,13,626.3782415290434
1,14,340.1567322499143
1,15,542.8354745849713
1,16,675.624194512496
1,17,471.6416717555895
1,18,109.65631372858479
1,19,403.4246688663145
1,20,390.02243060921023
1,21,108.02013353015617
1,22,617.2145000196022
1,23,341.05741468762153
1,24,129.78726363314556
2,1,131.14633409232908
2,3,103.98691278024128
2,4,294.3418413021001
2,5,130.84395060505344
2,6,416.6725732165297
2,7,280.0873717152363
2,8,482.94430057415343
2,9,233.42787496539427
2,10,679.9646755267476
2,11,244.14323907147372
2,12,130.09801418979703
2,13,342.6243859711335
2,14,121.54081192932318
2,15,168.26719992626957
2,16,503.38539457837567
2,17,264.3383004184652
2,19,104.76832101790636
2,20,138.9265007919369
2,22,142.43383253496086
3,1,126.6736167219515
3,2,133.05923329609485
3,4,266.7261060593579
3,5,117.86180946507743
3,6,357.1421810850916
3,7,116.93658488296114
3,8,281.11693250408547
3,9,114.6696446713409
3,10,339.8273066051043
3,11,330.4254466152449
3,12,231.31521535196953
3,13,122.36300331597877
3,14,127.91303807860716
3,15,111.2925864986837
3,16,249.11865631149817
3,17,127.57301025603184
3,22,113.80572079782391
3,23,118.38496981936868
4,1,602.6903634587795
4,2,274.37076352482234
4,3,276.4555426811511
4,5,582.7805702204765
4,6,553.025125220489
4,7,488.77240426577896
4,8,830.280424286629
4,9,905.4253987230325
4,10,1602.2287591123102
4,11,1675.0728883416225
4,12,700.2418623895437
4,13,568.4391553513099
4,14,602.8298623925356
4,15,577.5610093236633
4,16,868.0771050026783
4,17,587.8055152665892
4,18,115.09415754685948
4,19,244.09449397504855
4,20,350.0947170390468
4,21,250.9713177907679
4,22,488.4204777081854
4,23,681.4920529712498
4,24,227.51339902661914
5,1,267.0305420147562
5,2,139.23541849115003
5,3,123.07187671550926
5,4,583.3562178870084
5,6,285.9674226012816
5,7,267.8173103513346
5,8,542.4619926002756
5,9,1058.591802621029
5,10,1104.933938946373
5,11,619.7763770761079
5,12,260.663989874947
5,13,277.6708820525962
5,14,122.88465916462883
5,15,236.80554406562854
5,16,602.6537839028466
5,17,267.02000203189573
5,19,119.80415497531769
5,20,99.59946131474587
5,21,94.07048399661367
5,22,245.46945627460752
5,23,106.63020027411349
6,1,443.0809907688305
6,2,485.9099672655297
6,3,386.87502616406584
6,4,504.8396418468567
6,5,188.37792212237989
6,7,424.8699322630655
6,8,1140.9922916205298
6,9,400.15607891866847
6,10,920.439142842902
6,11,467.64682564884237
6,12,217.46870423813974
6,13,242.44656309944386
6,14,119.49373466895412
6,15,243.94517029048527
6,16,1135.6556750050347
6,17,614.3787172242791
6,18,124.65368440001428
6,19,268.23409461053234
6,20,305.2519638867891
6,21,128.70055053359255
6,22,216.17076579710792
6,23,112.53360004262925
6,24,121.46185976759973
7,1,632.5979430218468
7,2,218.3559957300281
7,3,141.26126491780818
7,4,460.35634592960605
7,5,223.3406545086211
7,6,422.67033164905956
7,8,1043.2508375412085
7,9,742.9933166019387
7,10,2421.9992897627367
7,11,550.3250772192971
7,12,749.355879484139
7,13,469.9477641411462
7,14,242.34626816870545
7,15,615.9879512256871
7,16,1525.565455598025
7,17,1180.1032440854449
7,18,280.71970452797746
7,19,425.9447711616653
7,20,598.2548397596108
7,21,252.30458544454012
7,22,544.6492125319596
7,23,255.1292700250621
7,24,104.95883313425288
8,1,964.171261853907
8,2,416.4823265826563
8,3,257.0846710928547
8,4,768.0200606511474
8,5,590.8715043511328
8,6,1022.4428289777601
8,7,1089.672507388015
8,9,1074.4339107200585
8,10,1561.0278126301587
8,11,1106.3267890092065
8,12,621.9288970678136
8,13,671.3725273749284
8,14,493.7490235506917
8,15,764.7623997892258
8,16,2719.853231478949
8,17,1687.959379936409
8,18,344.63970295468425
8,19,981.9407474608547
8,20,1166.7903380484213
8,21,539.8798386875866
8,22,575.2437852205704
8,23,285.22628317311444
8,24,265.77283905975435
9,1,611.072607145042
9,2,226.7620976610724
9,3,115.89445243618484
9,4,791.1573844400303
9,5,964.3459191375788
9,6,428.4689857530798
9,7,777.0559069221614
9,8,1176.8494547373778
9,10,2865.268079376947
9,11,1662.9485948484894
9,12,743.0575854361342
9,13,753.3851628241242
9,14,845.1399716891776
9,15,1171.8003597690408
9,16,1401.629660790508
9,17,954.4344603013114
9,18,249.93585421410194
9,19,458.68825231647116
9,20,837.7870220931935
9,21,327.7957702440386
9,22,924.703261020196
9,23,562.2775768707578
9,24,246.37585657069525
10,1,1649.6642445078826
10,2,801.5299529999644
10,3,369.2240173082576
10,4,1742.9104134767945
10,5,1116.588366325244
10,6,969.451200872931
10,7,2481.2448330654347
10,8,1746.0348211865405
10,9,3380.993942112039
10,11,5267.3948471765325
10,12,2690.30094123758
10,13,2090.2196499716238
10,14,2593.69821899359
10,15,4208.57795097455
10,16,4911.054460955769
10,17,4599.220354975003
10,18,941.8110308246266
10,19,2277.093263778544
10,20,3012.0514422911983
10,21,1506.077794880248
10,22,3286.92800279731
10,23,2241.1980313298404
10,24,906.3500399028522
11,1,586.751046988083
11,2,221.68396978712568
11,3,383.0754076950016
11,4,2097.3660201716393
11,5,634.789663601964
11,6,400.5234260921379
11,7,563.1829709108869
11,8,961.7438923931084
11,9,1455.448573932369
11,10,4694.622762108636
11,12,1934.1726290857364
11,13,1439.3509160858225
11,14,1704.3311935996446
11,15,1660.526929904254
11,16,1662.6241078406968
11,17,1117.4179984910872
11,18,121.18963978307994
11,19,476.1720017885684
11,20,765.5783043082255
11,21,549.7411311866467
11,22,1337.5881866413338
11,23,1485.395167810261
11,24,649.8226141496256
12,1,262.7824449048291
12,2,124.89368218342796
12,3,236.04934026911687
12,4,845.932085696732
12,5,236.19943339810845
12,6,202.23435872100393
12,7,862.5598466708009
12,8,636.8095298537955
12,9,739.6131507200547
12,10,2745.277472356549
12,11,1421.2587586516634
12,13,1700.9017695706543
12,14,799.0750071917903
12,15,875.6078500463027
12,16,875.7960796776503
12,17,786.9842254305173
12,18,224.97285670976143
12,19,278.9189172776441
12,20,499.43255675477053
12,21,307.72411684473497
12,22,922.3451903656763
12,23,836.4573228083119
12,24,582.4984506700947
13,1,504.08517798792536
13,2,352.8642218993439
13,3,125.496662619622
13,4,738.4368515340301
13,5,228.55019955902299
13,6,228.7810784223567
13,7,560.0971847171617
13,8,788.804397536643
13,9,673.7330017189091
13,10,2609.142275881874
13,11,1294.1183577408472
13,12,1638.0799363526994
13,14,642.0326134789154
13,15,976.4546354273382
13,16,791.8737596016507
13,17,614.8891442044986
13,18,122.95917592264249
13,19,356.7219159558902
13,20,680.1955481827965
13,21,759.534721074891
13,22,1440.7231033899589
13,23,974.5766337254928
13,24,969.392697878664
14,1,395.5309451371292
14,2,124.93897960773408
14,3,128.61820760025097
14,4,494.19758020881443
14,5,125.65412354264643
14,6,120.90406793211359
14,7,249.08928787853387
14,8,455.26430010941107
14,9,807.8236229061602
14,10,2583.905328520231
14,11,1782.191342938402
14,12,793.5927548173298
14,13,788.0240160977096
14,15,1559.2644134375075
14,16,823.5552477421187
14,17,929.3774394771469
14,18,125.92981648820917
14,19,319.7024365778732
14,20,544.2194426591549
14,21,480.21929263853434
14,22,1350.3164159590544
14,23,1063.5140937976698
14,24,445.5384189821504
15,1,576.4735693895183
15,2,128.9684714643986
15,3,95.9702052693598
15,4,555.4025173588352
15,5,259.8761558255655
15,6,224.4993382902802
15,7,531.5464373288944
15,8,672.6204500416077
15,9,1254.7574467614486
15,10,4679.894474862192
15,11,1562.5168515238656
15,12,881.460239587587
15,13,872.0865289312997
15,14,1374.8381297209273
15,16,1264.5225231750255
15,17,2023.4334537873985
15,18,271.44475593347215
15,19,932.77679100498
15,20,1468.3332267851492
15,21,890.0804559614268
15,22,3076.660176587064
15,23,1131.837736546653
15,24,478.8164735388019
16,1,599.8402374471463
16,2,475.69064270562546
16,3,243.07442501106905
16,4,1088.4090615075183
16,5,490.7044801826509
16,6,1308.7247432154043
16,7,1622.0909647395854
16,8,2619.513065916302
16,9,1918.8459597580909
16,10,5610.248417916685
16,11,1772.3310903240665
16,12,951.4289165855904
16,13,708.2346516200777
16,14,920.8557897002162
16,15,1269.4636828039581
16,17,3554.17385170061
16,18,672.8582248241495
16,19,1674.4236794740154
16,20,1959.6652238561355
16,21,697.4914368163297
16,22,1393.430804639671
16,23,581.087605247475
16,24,316.18140787937347
17,1,530.4117601849616
17,2,246.18639664022902
17,3,130.1887695986202
17,4,646.9279424155616
17,5,217.31353527349407
17,6,639.4476659732982
17,7,1362.4658124127227
17,8,1569.8880684004803
17,9,926.4371914490774
17,10,4166.572934585422
17,11,1188.4944010986273
17,12,637.3226205846053
17,13,589.7679415166234
17,14,786.765624421777
17,15,1799.8561660487371
17,16,3193.044075838547
17,18,764.7146579015479
17,19,1853.626384545543
17,20,2098.2080334873403
17,21,661.17989030371
17,22,2038.826894931525
17,23,714.1304496798929
17,24,373.03117689777457
18,1,135.82670555104335
18,4,131.69179767422708
18,6,131.0929332516353
18,7,237.1379587756232
18,8,315.83948886931546
18,9,300.3745206012054
18,10,790.8730693226406
18,11,213.69433111556378
18,12,257.8396292378468
18,13,109.17768335387359
18,14,115.3823486228386
18,15,243.0084602782012
18,16,591.4621611326439
18,17,694.3039878110469
18,19,356.0095652231028
18,20,438.7121395261182
18,21,132.31520914569037
18,22,334.906125738068
18,23,118.69830846303782
19,1,361.43494204085994
19,2,119.65239339983142
19,4,260.452125797266
19,5,128.74081108116712
19,6,216.30689222732695
19,7,448.68486318866576
19,8,921.3492332384607
19,9,443.8572855269963
19,10,2268.906392888361
19,11,522.034856692794
19,12,305.49884615546637
19,13,345.66502088892366
19,14,390.5700915074613
19,15,945.9936885997024
19,16,1498.205857804491
19,17,2216.792399462676
19,18,402.0170927714277
19,20,1718.3356751571202
19,21,401.562999182648
19,22,1238.5381575628837
19,23,344.0084003765951
19,24,116.05205024642575
20,1,341.26302560365235
20,2,111.60107198815184
20,4,339.3796498032956
20,5,128.46860001079457
20,6,361.10380949747395
20,7,586.8758954374305
20,8,1072.2392038140692
20,9,804.8591947031565
20,10,2858.427468178125
20,11,633.9132208527566
20,12,544.1327161898638
20,13,703.4164400729859
20,14,629.5970267778202
20,15,1441.3965769277324
20,16,2264.1264704572827
20,17,2196.500286914813
20,18,439.4356577308643
20,19,1411.0308352030645
20,21,1395.8298008227969
20,22,2710.897076439067
20,23,666.5394668455048
20,24,592.6118677508899
21,1,97.20000136145595
21,4,290.4260061231121
21,5,120.70249450755668
21,6,121.16212412635326
21,7,271.29268340042665
21,8,472.82952531073926
21,9,376.9574870344711
21,10,1566.1214050666774
21,11,431.03637517840707
21,12,419.80098944541487
21,13,659.3683712028939
21,14,450.5220134660244
21,15,969.630929932593
21,16,790.9314879033108
21,17,770.4630574321407
21,18,119.4086656337144
21,19,493.8358048051895
21,20,1603.1526345416403
21,22,1991.5289991433433
21,23,790.850625978606
21,24,657.1141324706012
22,1,410.34642173573275
22,2,116.40469559403532
22,3,119.09923026281066
22,4,523.1331047412849
22,5,207.4439710026116
22,6,248.46105565130495
22,7,673.2088145162984
22,8,552.9099422167449
22,9,846.8861440178559
22,10,2516.2604413878566
22,11,1440.43925805632
22,12,909.5605114567177
22,13,1556.886576393269
22,14,1261.0125338773898
22,15,3335.1622458853567
22,16,1405.1489625784357
22,17,1544.8264508834895
22,18,389.13459240963806
22,19,1617.698879228575
22,20,3292.742725138801
22,21,1901.0529812501152
22,23,2418.676252000658
22,24,1390.1590838367858
23,1,307.04692620572433
23,3,115.92820285755418
23,4,638.5427188905177
23,5,120.18971011407741
23,6,118.02320095084366
23,7,238.46566200356722
23,8,347.324497487165
23,9,573.1087062769991
23,10,1934.7538513931822
23,11,1637.25452015651
23,12,951.6103039870459
23,13,913.1364791456613
23,14,1590.807420574674
23,15,1246.0510049968095
23,16,615.6921690018803
23,17,768.7401685771653
23,18,132.2908005302927
23,19,344.001713654049
23,20,887.9223021917226
23,21,932.68298243546
23,22,2426.187700339741
23,24,777.960778214115
24,1,115.87623148795672
24,4,248.07269292770397
24,6,110.68016148923053
24,7,112.94032132248624
24,8,261.31606110911406
24,9,225.82632038669584
24,10,1042.4744243409702
24,11,669.1476734415502
24,12,623.0515484927771
24,13,905.6356378073959
24,14,368.2704090230411
24,15,523.5501380608653
24,16,410.1451598324923
24,17,349.04909502080244
24,19,110.3414337846167
24,20,497.7680261309529
24,21,767.4203021921663
24,22,1059.6706587698532
24,23,798.9758652832822
