o_zone_id,d_zone_id,volume
1,2,89.14553903863282
1,3,66.0548999863136
1,4,522.3293142342369
1,5,138.28137043135752
1,6,225.83657810937746
1,7,535.7852624479759
1,8,925.7596659519467
1,9,451.4838937931702
1,10,1347.4254154774312
1,11,459.86449750096904
1,12,220.93526832853715
1,13,532.6718754845873
1,14,291.0782910942119
1,15,505.13210301095677
1,16,488.10667671711434
1,17,285.41804639526606
1,18,85.83404137350237
1,19,218.10918370841998
1,20,303.059551919854
1,21,102.81882070759309
1,22,401.13478775104954
1,23,359.6113111046897
1,24,108.76221764980356
2,1,71.49113030029018
2,3,59.88193678342395
2,4,154.29415316769024
2,5,64.01109642024142
2,6,222.0617424944907
2,7,168.6278604624517
2,8,300.9849757421599
2,9,129.51354805938476
2,10,461.40221877067336
2,11,164.75029935027683
2,12,74.95546565532858
2,13,216.85236566735634
2,14,72.03784637693856
2,15,75.55803785215272
2,16,315.89116672532367
2,17,107.4974487340933
2,19,51.27440376414955
2,20,75.3255141636617
2,22,63.42717614183651
3,1,110.11799600792358
3,2,99.6664332083366
3,4,216.002414209852
3,5,83.32159657482455
3,6,194.799293487057
3,7,104.27679532677827
3,8,193.84355517871487
3,9,95.61778801779367
3,10,261.6653461358648
3,11,285.5493427513217
3,12,195.37658616995643
3,13,99.3523617635181
3,14,103.33953537530512
3,15,108.65131888034294
3,16,198.1909607470221
3,17,79.89385009785323
3,22,115.42072595744798
3,23,102.51862176820856
4,1,385.28886302667325
4,2,133.37213314853204
4,3,107.09858188958417
4,5,249.79080182879508
4,6,245.44473278572963
4,7,290.8563547418622
4,8,635.7538755136922
4,9,509.10049138802316
4,10,867.9962727499985
4,11,1191.2233174417943
4,12,505.7568712887981
4,13,445.57432868457096
4,14,369.69452107309644
4,15,416.59204046608176
4,16,574.5926686643769
4,17,301.0158439460801
4,18,86.70409968729572
4,19,94.50494973278171
4,20,244.7931473900335
4,21,168.57786477795133
4,22,317.1514383284069
4,23,385.6478316052472
4,24,155.84461313460997
5,1,239.50454215248888
5,2,88.41660037988005
5,3,71.03246660575797
5,4,440.202567482112
5,6,126.87842681693424
5,7,209.75747345942554
5,8,479.62598528879283
5,9,696.4189000882354
5,10,995.1684084121645
5,11,498.1843637770678
5,12,191.64155612712136
5,13,214.68935073442768
5,14,109.31611957589477
5,15,253.18255318098744
5,16,505.75250163591147
5,17,146.56884230357542
5,19,67.90085167858092
5,20,92.08010317913401
5,21,93.28900910622191
5,22,200.0146374572266
5,23,89.20735483674825
6,1,215.2177172994403
6,2,305.75360772141636
6,3,131.8970896788666
6,4,306.3560117468523
6,5,109.01846453209562
6,7,305.00439604240097
6,8,652.5669980923896
6,9,327.2010259179579
6,10,624.1672628214608
6,11,272.96321592171665
6,12,161.13684328765018
6,13,148.861019132223
6,14,67.44839307125095
6,15,155.49277451124715
6,16,655.0073608177908
6,17,260.8827732587621
6,18,64.75109153450478
6,19,123.30377250270483
6,20,189.75507167160333
6,21,79.10979375048477
6,22,154.70649859592604
6,23,75.50822323870263
6,24,68.80790727042647
7,1,449.17053817994974
7,2,190.09709028048303
7,3,78.2091187584866
7,4,401.4460375086222
7,5,122.92928015285085
7,6,319.24324316985025
7,8,1047.0330467185365
7,9,580.3151076654286
7,10,1926.1092458250516
7,11,484.9405099144598
7,12,748.0937148201339
7,13,346.21494935477995
7,14,247.6470899020509
7,15,494.3052897477477
7,16,1138.5498288430772
7,17,751.3567631885462
7,18,244.21314879240677
7,19,302.3765815233226
7,20,528.662209274651
7,21,188.67597538199325
7,22,487.98244741717855
7,23,190.11766784078577
7,24,91.54395544387552
8,1,818.2888266425231
8,2,435.18106812400816
8,3,138.85687469842557
8,4,713.7611944732056
8,5,384.2670364031379
8,6,617.2094335709974
8,7,1177.2758157615185
8,9,782.9124899199636
8,10,1758.5830064324823
8,11,785.163739745998
8,12,598.7083719047776
8,13,561.6463194028236
8,14,369.93253242255184
8,15,690.9905629252647
8,16,2116.4791684394936
8,17,933.5893974254759
8,18,297.55887714612584
8,19,440.11316274117655
8,20,896.5703608511183
8,21,441.7431732402395
8,22,543.5165629812817
8,23,319.1064982675664
8,24,191.49748324508474
9,1,528.8918330959855
9,2,173.6102810416897
9,3,64.57814135980021
9,4,702.19393175767
9,5,621.4871019145609
9,6,268.35574963292237
9,7,712.7365290974326
9,8,726.8228360273542
9,10,2698.858395328572
9,11,1524.6732720769605
9,12,608.2674806475003
9,13,631.5727361430323
9,14,578.3728677995168
9,15,689.8087822529365
9,16,1670.0236105533197
9,17,642.4672750815402
9,18,170.4570566867636
9,19,232.41810820968172
9,20,608.6932072674653
9,21,362.53880394072115
9,22,658.083123445326
9,23,481.1843330640702
9,24,205.29537668322195
10,1,1207.8717794306679
10,2,591.5772242023392
10,3,208.04765079830844
10,4,1192.1432440623228
10,5,770.9490464482996
10,6,540.5417440518945
10,7,2137.867372249337
10,8,1513.7407193130143
10,9,3130.199759187197
10,11,3606.723886014489
10,12,1929.1997561877388
10,13,1864.751157592668
10,14,2145.832978753154
10,15,3628.270278124665
10,16,4122.799925929382
10,17,2818.2803336146712
10,18,612.7162493596935
10,19,1281.8746918700629
10,20,2459.7437644901456
10,21,1126.8296561747732
10,22,3730.6992664805603
10,23,2053.6201413782946
10,24,935.8265499632614
11,1,348.6950967373018
11,2,155.17078510630745
11,3,183.36705770028848
11,4,1139.5356701558198
11,5,276.4986698257419
11,6,233.31170791482324
11,7,359.92664774584654
11,8,581.0690069071233
11,9,1102.1192967091094
11,10,3047.4827568100886
11,12,1164.3542907014198
11,13,851.7421670349587
11,14,1119.6930665094415
11,15,1115.8581095916559
11,16,961.2243895936498
11,17,562.8302810967785
11,18,68.1866654689535
11,19,196.82499398612765
11,20,409.1353816669576
11,21,269.171770948141
11,22,659.682230283598
11,23,946.013295559774
11,24,428.1349611218949
12,1,216.35988417783426
12,2,102.64742453956673
12,3,151.98216767400214
12,4,693.2521967823182
12,5,143.89373759984852
12,6,179.932130981395
12,7,576.3986439924062
12,8,581.4734785647835
12,9,503.52176782386255
12,10,2126.891862911464
12,11,1485.5028474195572
12,13,1454.9072469155274
12,14,625.515428155307
12,15,726.6958712521623
12,16,738.6287857788548
12,17,407.0703878763291
12,18,211.59107887001852
12,19,180.85645801939944
12,20,382.93244171079147
12,21,258.1969943762134
12,22,626.5727636038314
12,23,674.4306276978601
12,24,509.29939447166015
13,1,522.8293593490051
13,2,258.4218738809751
13,3,73.0658671967151
13,4,626.103466015451
13,5,151.8720347336894
13,6,155.71200638733757
13,7,388.5758583609443
13,8,582.2534382870241
13,9,589.3849847407648
13,10,1898.9670825729545
13,11,879.8746990208883
13,12,1312.3511674031051
13,14,630.6953618944435
13,15,665.0589403917216
13,16,562.0843084987783
13,17,384.2474448208774
13,18,96.29475289528777
13,19,210.22069610926312
13,20,564.8907083335688
13,21,481.96448639973545
13,22,1292.3616965272138
13,23,772.0541705186879
13,24,986.185850288898
14,1,327.3246578192857
14,2,95.59985841359996
14,3,85.56468090527548
14,4,494.32089494468204
14,5,82.93176470918506
14,6,67.6182110342046
14,7,215.04907426388203
14,8,361.7408613485938
14,9,601.1934542965599
14,10,2186.4224163799545
14,11,1537.9564448448145
14,12,682.9114009329294
14,13,681.7628559457567
14,15,1076.7364677639239
14,16,770.0895055697488
14,17,554.2234629609873
14,18,100.43248824579089
14,19,227.00718066004947
14,20,523.7598654674393
14,21,383.96527488437243
14,22,1428.9243942618334
14,23,1181.345826912904
14,24,319.62978635879114
15,1,565.181055845291
15,2,107.85267821550455
15,3,86.64991263480786
15,4,533.8002401801939
