o_zone_id,d_zone_id,volume
1,2,215.58264839130203
1,3,214.91433829147167
1,4,1123.4690227571386
1,5,383.499603105732
1,6,557.0582744269301
1,7,1212.352092877729
1,8,1869.8682316419877
1,9,1119.304245580981
1,10,2749.801899745354
1,11,949.7505990858018
1,12,439.83148849330814
1,13,958.4511823985963
1,14,698.6875216197868
1,15,925.9646136385571
1,16,1050.0411007750424
1,17,896.1060850735778
1,18,218.94718604804063
1,19,693.5471492601507
1,20,573.8994903379256
1,21,223.04031778609976
1,22,813.6031884220283
1,23,639.244346912104
1,24,174.22964633779597
2,1,190.01779386115064
2,3,240.34038252096164
2,4,523.8644561585293
2,5,226.86108653979431
2,6,888.3937546642743
2,7,458.0260219343563
2,8,799.959085426659
2,9,420.1630897030077
2,10,1373.5240110581071
2,11,411.1650527865527
2,12,173.98567249361164
2,13,713.1154860116056
2,14,225.47730433732804
2,15,187.0962895500414
2,16,747.4692011057294
2,17,433.9014597094503
2,19,211.25085051342137
2,20,198.4049565341109
2,22,217.67693926918255
3,1,203.79515730115625
3,2,190.00859595077384
3,4,318.9555798768512
3,5,188.5455560537877
3,6,655.2883234000931
3,7,191.0888290546142
3,8,438.03359907970406
3,9,176.87184216474117
3,10,653.9374710025801
3,11,592.5247436925337
3,12,393.33457132858933
3,13,239.34217628122803
3,14,166.1670753806095
3,15,221.92499513781988
3,16,454.51559017621827
3,17,203.37577361518143
3,22,229.07894715100718
3,23,209.99995348088243
4,1,1065.5324127009505
4,2,414.35687861293974
4,3,410.0102590384362
4,5,925.1539755518418
4,6,820.3748147898333
4,7,851.4341302172901
4,8,1481.4165483486804
4,9,1463.4939647697577
4,10,2082.2935840974706
4,11,2715.6074749540617
4,12,1419.63242890526
4,13,1351.401709923486
4,14,1033.2641764028383
4,15,1057.3876924541812
4,16,1502.5139071460192
4,17,943.237819105412
4,18,195.90552086258307
4,19,406.96194202028084
4,20,596.9693146708745
4,21,425.78099076794666
4,22,844.3819267538927
4,23,1072.264881619848
4,24,346.3386973044495
5,1,432.3971306371472
5,2,202.56414513253623
5,3,201.7031443476453
5,4,1049.610799904233
5,6,388.9203840751225
5,7,416.5273667695582
5,8,1143.287348879565
5,9,1664.5431827725183
5,10,2138.33802526979
5,11,1158.6071557582895
5,12,455.5322084173641
5,13,497.60609382143355
5,14,180.36202882044157
5,15,383.17267080352974
5,16,963.3659860215967
5,17,352.507477559472
5,19,224.47334629562295
5,20,240.86900826368037
5,21,218.30196910109686
5,22,507.1929242531186
5,23,193.37461158334222
6,1,642.27745561958
6,2,831.4561258838336
