o_zone_id,d_zone_id,volume
1,2,187.41509693681462
1,3,139.46867568523083
1,4,798.4933420322599
1,5,314.4826410891253
1,6,535.9428574553225
1,7,859.224914302281
1,8,1145.757175037338
1,9,675.2902967512857
1,10,1692.5806397813067
1,11,767.9084763637801
1,12,332.0093801874304
1,13,840.8847806431158
1,14,438.4028675719556
1,15,753.3354860766188
1,16,864.955664400316
1,17,555.9120418513506
1,18,117.10867998056413
1,19,505.00451575385534
1,20,400.6990543286722
1,21,145.70393145926104
1,22,628.0305193640921
1,23,429.6751903781893
1,24,167.11282164642705
2,1,138.36993697067945
2,3,150.07483329846406
2,4,309.5324263944788
2,5,141.2166228179987
2,6,562.230036515168
2,7,281.7811664126135
2,8,572.9413704388703
2,9,286.92406690868734
2,10,700.5550938255454
2,11,302.67023978235557
2,12,145.54945578884352
2,13,418.8041143246462
2,14,151.40203681344545
2,15,149.917614555114
2,16,576.607863109297
2,17,300.26329229370174
2,19,133.45118977134163
2,20,182.4988034994476
2,22,154.036480627527
3,1,189.2945814757793
3,2,127.18461662752271
3,4,306.7382844992686
3,5,142.61052426823568
3,6,452.1868091064294
3,7,144.66947729555272
3,8,351.21821381855153
3,9,149.76003376027032
3,10,482.52351955173015
3,11,426.81773452581245
3,12,308.9006126500939
3,13,144.3664116451861
3,14,130.14425191874096
3,15,170.96794464614794
3,16,310.62763610687074
3,17,162.02615593489296
3,22,166.26158181655478
3,23,145.14168842137204
4,1,752.4997123103909
4,2,273.180421654205
4,3,267.45750935571357
4,5,738.0299287935927
4,6,634.0370810680778
4,7,562.6314510001394
4,8,1113.4696597466393
4,9,1016.9371592812413
4,10,1713.22856544013
4,11,2236.431553022287
4,12,852.310548164631
4,13,1080.2148723731548
4,14,783.1360206942787
4,15,654.1348662490057
4,16,1185.7819273638127
4,17,702.9965759150546
4,18,127.29483477633387
4,19,333.47586480266716
4,20,501.3666831569235
4,21,279.02629522883785
4,22,644.1888345917589
4,23,818.742706517304
4,24,299.62088161864233
5,1,308.96679184938307
5,2,168.20436296058776
5,3,133.40480000311618
5,4,761.1801476139287
5,6,267.23641518592393
5,7,269.80447825934255
5,8,640.1280176765579
5,9,1205.436628801584
5,10,1435.3816334433675
5,11,659.1800701361731
5,12,338.8333345387085
5,13,312.2527001053601
5,14,139.51614950792876
5,15,306.1596416447641
5,16,732.3620036527616
5,17,256.60652703850735
5,19,176.7296340703811
5,20,172.74837036602943
5,21,151.55878098495756
5,22,287.20131393390307
5,23,158.68511781631108
6,1,541.9967622921178
6,2,576.6981414893465
6,3,495.1988800849757
6,4,608.693896100947
6,5,304.493930804676
6,7,669.8617717049646
6,8,1304.731233050561
6,9,611.3878659336713
6,10,1330.8282229678562
6,11,625.4580513577462
6,12,263.4970294832724
6,13,272.2506235274399
6,14,149.09352202307187
6,15,253.31588594241654
6,16,1510.3599050143164
6,17,734.0067260763909
6,18,152.06807936739108
6,19,271.9541723533915
6,20,480.0533873654716
6,21,147.8744902387686
6,22,290.3753174778506
6,23,172.73016200045078
6,24,170.9854696750216
7,1,765.8441602267002
7,2,284.91004243583143
7,3,145.72954386951804
7,4,580.2472919499019
7,5,311.9988597920465
7,6,598.099385636926
7,8,1749.8919133214051
7,9,1009.0524486858828
7,10,2635.8339004118347
7,11,772.6073061931421
7,12,971.6275052069379
7,13,637.2742831533799
7,14,363.83601689065046
7,15,723.7653567676116
7,16,2272.764931105961
7,17,1762.6546658503069
7,18,295.94074610744525
7,19,630.4033880299353
7,20,890.2981547963976
7,21,273.1924267966558
7,22,676.1436810444036
7,23,264.90095906794875
7,24,161.76273785609706
8,1,1269.0979284967157
8,2,687.3826201567931
8,3,280.78652140167867
8,4,972.9542381032425
8,5,801.9652206958017
8,6,1205.757050594765
8,7,1184.3277159508582
8,9,1268.1020669822503
8,10,2310.426287944543
8,11,1150.5435947290948
8,12,965.2835383836125
8,13,895.9699349914875
8,14,603.4447879340568
8,15,913.6665901583611
8,16,3040.4860997276865
8,17,2025.5925630894815
8,18,441.60465467893954
8,19,973.094898792231
8,20,1387.6019649559316
8,21,629.7750475083132
8,22,887.7788865292781
8,23,417.0267206174823
8,24,327.9391864940829
9,1,824.7102264967647
9,2,285.4239278345189
9,3,145.4318997882178
9,4,1222.1154123190045
9,5,1177.8286109051842
9,6,598.1950897434103
9,7,857.2451595986078
9,8,1296.5454646937592
9,10,3873.211128668385
9,11,1903.9826411568386
9,12,1054.9337036304166
9,13,921.1437597427583
9,14,882.0241853312617
9,15,1322.7373359545852
9,16,1829.021555520031
9,17,1546.0821674012927
9,18,289.64202639435837
9,19,636.66356505295
9,20,842.811804055351
9,21,447.3097936777376
9,22,957.8184739429718
9,23,731.6256696569636
9,24,332.9061812160899
10,1,2024.3361687979086
10,2,905.656324660403
10,3,529.7278245057197
