o_zone_id,d_zone_id,volume
1,2,103.35393598229116
1,3,102.29526705047888
1,4,477.0810184088442
1,5,161.4300993527384
1,6,275.29225508832565
1,7,557.4109897907639
1,8,652.954507661872
1,9,512.6308041964344
1,10,1363.5967429883126
1,11,480.2055910596829
1,12,177.38929807863155
1,13,604.5943632225891
1,14,330.06140948033874
1,15,468.30221580854135
1,16,424.59757001626434
1,17,431.5983939713323
1,18,96.48226810052049
1,19,327.18437310578474
1,20,315.47285752365633
1,21,95.56615919535135
1,22,409.0655330932994
1,23,344.18993205884505
1,24,95.2473485696713
2,1,94.61400423096015
2,3,89.77067452876845
2,4,213.17479647103602
2,5,103.71008243135313
2,6,435.4019047922189
2,7,206.35196044358145
2,8,385.0914504088334
2,9,225.92882228130802
2,10,621.0608562990109
2,11,223.73867280377456
2,12,94.35714537534857
2,13,326.23821505330375
2,14,102.30344904475079
2,15,104.03518748455933
2,16,425.23898478617764
2,17,170.1590633541137
2,19,96.39793067680391
2,20,100.87477200269765
2,22,105.27737112184825
3,1,104.2507060881243
3,2,96.16675692943956
3,4,217.95615080340554
3,5,98.03502784973878
3,6,260.9388613084821
3,7,99.50602556570554
3,8,205.54947679871017
3,9,110.17641313193873
3,10,308.8020593409081
3,11,316.5475434980506
3,12,188.22782410395934
3,13,92.2546027453043
3,14,103.4241625212041
3,15,121.56855685461225
3,16,229.1308820619271
3,17,111.98255962407002
3,22,98.09384109350047
3,23,92.53061625082137
4,1,463.7697874468892
4,2,183.73620897966498
4,3,197.33435299043433
4,5,502.1928042116067
4,6,478.4916806026789
4,7,452.3848173458184
4,8,831.4489612950357
4,9,584.9119133879664
4,10,1442.623153498915
4,11,1345.2305945520811
4,12,629.6840691093331
4,13,756.7814058466995
4,14,507.3664036105352
4,15,429.4828230178921
4,16,671.2356874115511
4,17,499.9743474569773
4,18,89.10654207083972
4,19,194.80923991918752
4,20,303.8129881547289
4,21,209.41177861518923
4,22,392.2724538791801
4,23,577.5277883703686
4,24,198.79343071037044
5,1,195.6478333190048
5,2,101.98941345492936
5,3,104.08508970458274
5,4,516.5904789884154
5,6,219.9208616716414
5,7,159.6993819230662
5,8,475.0558692236235
5,9,913.8735935050976
5,10,1125.4746238807531
5,11,494.7459158600592
5,12,180.09252562646543
5,13,187.1209022914254
5,14,94.56992862266135
5,15,178.36551795968717
5,16,537.7672242444028
5,17,199.80989692876364
5,19,87.60778794288204
5,20,90.52780464061885
5,21,107.5742760140653
5,22,241.12226830873564
5,23,88.95850691117087
6,1,256.6609756682926
6,2,370.17423818336204
6,3,283.9035932290938
6,4,401.9475930518283
6,5,171.48875833311877
6,7,421.76675422397534
6,8,773.9166825322047
6,9,506.4114995619305
6,10,914.0179446637663
6,11,499.42232851536994
6,12,189.28514983437026
6,13,212.5621938770316
6,14,101.1530768482941
6,15,193.34459801633776
6,16,908.8373742602132
6,17,457.1209553724278
6,18,95.86206488476084
6,19,187.74958065862256
6,20,320.32039962313814
6,21,91.39144565567192
6,22,203.74873720031212
6,23,93.87300653711759
6,24,105.2525043579879
7,1,479.2931829766651
7,2,218.12382390429406
7,3,88.32278943664863
7,4,382.38465704663577
7,5,183.3798895118536
7,6,326.7588105073503
7,8,939.9393620303406
7,9,607.5924221062544
7,10,1901.9794267213208
7,11,550.3726004733579
7,12,738.7076504717203
7,13,403.335100673723
7,14,221.20264768542802
