o_zone_id,d_zone_id,volume
1,2,69.61782232731258
1,3,67.11426773293086
1,4,353.16568621729124
1,5,139.48284422070782
1,6,193.0603216878773
1,7,414.14741833526006
1,8,482.61602594849757
1,9,376.06662009649824
1,10,900.8374554965428
1,11,423.27256616547794
1,12,144.85436849834636
1,13,337.6272920265312
1,14,204.86204694381942
1,15,351.39952497163006
1,16,312.2031460248077
1,17,259.33032901223675
1,18,58.557012080169216
1,19,191.4850697597133
1,20,211.9813245154661
1,21,72.13308005009996
1,22,229.71895653912944
1,23,207.1382325341854
1,24,74.05708665881399
2,1,65.70114660515786
2,3,66.31518505925004
2,4,131.36364148029432
2,5,71.2274013336529
2,6,352.6790462572188
2,7,129.9659419223522
2,8,271.2322160898957
2,9,139.2780965027535
2,10,392.100924785918
2,11,156.25136162236035
2,12,55.22450051491603
2,13,199.13870932201627
2,14,75.96909521531605
2,15,67.97131726130108
2,16,257.93450788339527
2,17,146.30860123379597
2,19,71.4900862736196
2,20,64.61025898957463
2,22,67.24147953037107
3,1,70.78180593592323
3,2,58.84588150617188
3,4,133.59728903329128
3,5,75.42453094747071
3,6,209.25965405271654
3,7,64.59821533265519
3,8,127.66850729865742
3,9,82.02820564165756
3,10,231.06552694746065
3,11,255.05161576887613
3,12,140.77850322726647
3,13,72.04473202112834
3,14,68.15442494195712
3,15,68.0189961790493
3,16,126.1477361670414
3,17,70.59054846768295
3,22,82.76524575499687
3,23,69.73647165151375
4,1,398.85377116684435
4,2,157.112073157942
4,3,135.77153739284066
4,5,306.7722222931376
4,6,294.32395347087913
4,7,287.7913161911972
4,8,491.1472119946491
4,9,543.008443712947
4,10,744.4341574487361
4,11,1154.0570202170136
4,12,459.63430311098335
4,13,417.0438254638959
4,14,344.83298408087285
4,15,367.2321744680991
4,16,651.9852291131336
4,17,353.5743987270942
4,18,71.01551201390201
4,19,140.25388862107192
4,20,250.96411028293852
4,21,134.92972836903462
4,22,279.17500501830654
4,23,405.15784013465134
4,24,142.07335460874847
5,1,127.80611856834035
5,2,68.57760268067383
5,3,81.20189999875956
5,4,327.1108757202599
5,6,143.64011151360276
5,7,126.81470062480888
5,8,335.8122226633938
5,9,566.3433115960976
5,10,703.2753604185449
5,11,397.80755435232527
5,12,163.33252314581736
5,13,128.51349720180153
5,14,70.78322898992457
5,15,149.7649782133407
5,16,407.30728519954357
5,17,150.42903614261206
5,19,74.8248085611453
5,20,74.87889877142372
5,21,63.79812574112803
5,22,142.72537108685378
5,23,80.99693718836666
6,1,204.96841329213765
6,2,222.16129088887203
6,3,210.43283918078018
6,4,288.57897622543095
6,5,133.00584618331266
6,7,256.39749553409933
6,8,604.4721182545617
6,9,341.05442903134235
6,10,643.022758476052
6,11,244.77881397817276
6,12,152.49093530599467
6,13,131.0168819870648
6,14,66.04052282401196
6,15,133.679462410308
6,16,676.0902103284582
6,17,385.2369086292524
6,18,69.31713506873204
6,19,138.869597943771
6,20,219.9793998760374
6,21,74.09104657111139
6,22,157.47472879319253
6,23,61.56281554347364
6,24,70.14033185541064
7,1,348.22155398350395
7,2,136.86908620665338
7,3,69.67351756107655
7,4,258.4792227109569
7,5,120.65237094268974
7,6,227.0898718806683
7,8,670.4708484593159
7,9,392.5488330105532
7,10,1518.0608875079433
7,11,321.176024513352
7,12,564.5837868964206
7,13,329.3674436644211
7,14,115.18647950090165
7,15,353.24833224664957
7,16,941.6022284261072
7,17,523.166589739084
7,18,121.16803452452385
7,19,302.5610919319183
7,20,428.31250445810923
7,21,153.2254301809304
7,22,361.5124214025408
7,23,139.70166498012588
7,24,82.82761609612396
8,1,528.0824969774008
8,2,229.2449189596857
8,3,113.502365292088
8,4,559.2482607074734
8,5,348.3568203869959
8,6,570.3561411632784
8,7,585.2360298844598
8,9,543.6951492320421
8,10,1143.5214856094083
8,11,538.117845490476
8,12,378.6158457532321
8,13,388.30767881697057
8,14,315.96199322975883
8,15,430.4078180245421
8,16,1637.217405959738
8,17,895.7534346630589
8,18,156.29186397618435
8,19,465.02676376560737
8,20,577.7046569484809
8,21,289.9448782842367
8,22,486.14431577101567
8,23,225.11787017524207
8,24,184.05570172221437
9,1,328.63395438956496
9,2,144.95654827194605
9,3,83.64311376076364
9,4,588.3733237311266
9,5,528.6904219902166
9,6,287.17964845540854
9,7,364.06339818559206
9,8,608.1391045636275
9,10,1967.8162367872003
9,11,916.7310778126295
9,12,435.401157122634
9,13,437.9043968036061
9,14,423.4219054881099
9,15,641.3602630118344
9,16,963.1133275189982
9,17,695.9760941147279
9,18,150.69609111774594
9,19,253.78292825388766
9,20,379.62945211460175
9,21,204.72550646132026
9,22,527.4684765739792
9,23,355.22056125989354
9,24,131.27933504422396
10,1,880.3887291089065
10,2,458.6573225635536
10,3,217.11200538442807
10,4,813.9297606015627
10,5,716.395373547793
10,6,638.7042978996182
10,7,1256.3565869746299
10,8,1166.017834740022
10,9,1946.2383128617514
10,11,2622.5914264891344
10,12,1415.5324922798786
10,13,1485.8117716533877
10,14,1338.5162209618602
10,15,2451.448089398494
10,16,2706.8457863446383
10,17,2428.40668272973
10,18,520.0566354095797
10,19,1094.7496996854507
10,20,1698.6371506521311
10,21,893.5754928319126
10,22,1897.4339242345889
10,23,1212.3441784677582
10,24,570.7944468862077
11,1,342.23890948633453
11,2,137.07921230459118
11,3,262.60480886043615
11,4,1138.5109843475589
11,5,448.5401715829683
11,6,266.425136348405
11,7,347.03876721757814
11,8,490.15624479281445
11,9,903.7889687169725
11,10,3301.8830404936807
11,12,1187.351768604561
11,13,618.158012835204
11,14,1008.0137212418908
11,15,947.123455534692
11,16,973.7723792832213
11,17,767.6923479535055
11,18,73.22759155580162
11,19,268.5824860636764
11,20,414.43789433602535
11,21,271.20725608684336
11,22,702.6965449148132
11,23,832.679076684356
11,24,465.46788333201954
12,1,164.57695828955434
12,2,67.63974942529441
12,3,129.5920658784017
12,4,452.2479721479891
12,5,162.41650933444154
12,6,156.5547308555055
12,7,515.2182493514721
12,8,468.22130601602646
12,9,353.7551310414357
12,10,1328.8171458235795
12,11,894.6526708243377
12,13,875.7641308139564
12,14,533.2263719127943
12,15,516.9732257002354
12,16,449.51746052680727
12,17,396.0572970387607
12,18,159.33743587969295
12,19,194.33029557079425
12,20,283.51821291445276
12,21,194.19317325739343
12,22,474.85532201762436
12,23,487.74327748780024
12,24,323.64476288766053
13,1,360.16436192517534
13,2,192.98911528710556
13,3,64.54931378465805
13,4,382.3549619475799
13,5,138.91352510363188
13,6,153.85530549814604
13,7,325.52604271868984
13,8,390.5917522694486
13,9,520.7581812912339
13,10,1202.867700337387
13,11,780.1101965836175
13,12,846.6394745109347
13,14,389.8566453786742
13,15,487.43679031542223
13,16,445.07905958757834
13,17,374.2484786671879
13,18,63.6944059801948
13,19,190.21244935024296
13,20,383.21295078639656
13,21,415.349058300351
13,22,891.0753921437907
13,23,509.23990799499154
13,24,575.3031694896168
14,1,199.6640061433529
14,2,67.03025334432787
14,3,74.02933244687097
14,4,330.977873367321
14,5,74.84293294840519
14,6,65.14665579304263
14,7,168.14965448249907
14,8,289.82204608155985
14,9,394.74990653662917
14,10,1385.9602640549604
14,11,1063.9077755373255
14,12,562.1003303583692
14,13,369.9543466219957
14,15,860.2977444607176
14,16,489.2318922888558
14,17,476.89408482461414
14,18,60.30243346628468
14,19,201.7693598920129
14,20,346.5330117733293
14,21,262.95418609895563
14,22,899.7162544140799
14,23,844.1509739807404
14,24,277.8137522393563
