o_zone_id,d_zone_id,volume
1,2,107.67774615295633
1,3,85.04603651759555
1,4,497.03172247683545
1,5,203.48915962427574
1,6,331.9894814223158
1,7,546.9907222338418
1,8,850.8624159338714
1,9,518.8584494721928
1,10,1523.3734570888023
1,11,451.1178232950128
1,12,229.85279719106208
1,13,545.409389813634
1,14,305.2394531760613
1,15,487.82477180844455
1,16,468.01928922927016
1,17,399.9711555753392
1,18,96.86453940808573
1,19,322.90718245760013
1,20,334.47740431700737
1,21,83.19648072383785
1,22,432.6831903019997
1,23,307.4771336504645
1,24,110.20072473063627
2,1,100.23006971610488
2,3,91.1359120832753
2,4,183.89624974494927
2,5,105.87504785573772
2,6,365.18841455878317
2,7,154.3712308151889
2,8,465.7686321201592
2,9,200.63176131539743
2,10,705.5209272422575
2,11,198.77787970871813
2,12,121.72220172493462
2,13,322.7887851978783
2,14,98.6748274572352
2,15,86.98297883884915
2,16,435.3911408316752
2,17,179.77556349457612
2,19,96.36245154500662
2,20,96.41605758748376
2,22,114.14853766086075
3,1,131.20077719372046
3,2,95.25652967066253
3,4,190.66205634375763
3,5,108.09528304214089
3,6,311.1912053642555
3,7,112.6142874651759
3,8,205.33800577053944
3,9,120.29095483486057
3,10,291.8156898292311
3,11,300.03757834090516
3,12,170.78594463072113
3,13,87.00975778724734
3,14,97.4353477570388
3,15,107.45397880266145
3,16,183.1953091711442
3,17,91.01232284783161
3,22,89.3913720406061
3,23,107.71577773027452
4,1,587.9894783596827
4,2,181.32911486108316
4,3,221.06228176425674
4,5,441.75187454573654
4,6,406.31654616493586
4,7,392.8232887989781
4,8,660.5455273532093
4,9,750.8540427911013
4,10,1435.4241940257098
4,11,1401.9062450368085
4,12,478.1338559456194
4,13,608.7250306328662
4,14,450.37903649744936
4,15,408.8079137697349
4,16,756.3651251439937
4,17,442.70047365775696
4,18,110.25876257566718
4,19,228.4591914767186
4,20,378.1493341118898
4,21,203.99922422068934
4,22,415.94282090313993
4,23,501.5489232525642
4,24,192.31418452195726
5,1,181.4020269282573
5,2,90.30292589203945
5,3,84.89078798014222
5,4,490.85227233450024
5,6,215.51608620068907
5,7,136.20182194729878
5,8,536.8828541654557
5,9,835.9382654924727
5,10,925.0187925514034
5,11,565.0678203876779
5,12,196.53705059295027
5,13,223.07986164246068
5,14,92.93825601863861
5,15,203.3678876279755
5,16,473.0535571210372
5,17,195.4062936056526
5,19,106.51311924603664
5,20,101.78612944436085
5,21,94.48161871091308
5,22,191.01957035305722
5,23,113.5440337020774
6,1,286.2360934418584
6,2,318.4378507534503
6,3,200.14746152731306
6,4,236.50359310351666
6,5,144.0333895827413
6,7,301.645464488607
6,8,603.0910018500776
6,9,285.177436145103
6,10,608.8357254272632
6,11,307.04808371282115
6,12,138.97359458245452
6,13,137.30050546635698
6,14,81.5669308677479
6,15,156.97123383195753
6,16,707.6181062991898
6,17,307.9628490858515
6,18,69.39169373020442
6,19,132.8377221556438
6,20,259.8475511376396
6,21,60.74114303032524
6,22,147.89288132196938
6,23,74.91100951510357
6,24,81.03938148998822
7,1,625.0393641530943
7,2,221.68848387636774
7,3,106.27673395873435
7,4,459.7630828349518
7,5,210.76654509900345
7,6,377.6688934525085
7,8,1032.8186275505798
7,9,569.0171045912871
7,10,2054.3505159836636
7,11,501.01506873858494
7,12,671.2757447046095
7,13,461.9662202244216
7,14,221.56139353817537
7,15,570.5405082322158
7,16,1275.5548180968833
7,17,1428.872384109034
7,18,178.45599123577367
7,19,409.56388193571024
7,20,476.2826594597024
7,21,207.90380783041223
7,22,574.3981250981955
7,23,190.4128288114374
7,24,84.92738858978434
8,1,764.6942241415685
8,2,414.26398265960256
8,3,166.32278607240855
8,4,780.2759942788492
8,5,483.2040162924658
8,6,814.9850778105894
8,7,1125.6660946377483
8,9,714.52740388399
8,10,1570.7709472347306
8,11,823.075035796837
8,12,657.2811921539459
8,13,630.3679767101224
8,14,397.0423011631487
8,15,671.3767743403456
8,16,2181.559423281262
8,17,1187.608935190466
8,18,287.1288276942451
8,19,739.3416304096064
8,20,796.9930875063219
8,21,410.86417097091646
8,22,474.8744731164731
8,23,327.38438191825935
8,24,210.553473157797
9,1,508.3427122301095
9,2,170.59571804535605
9,3,123.68874477080792
9,4,640.9125788960823
9,5,768.4031072196324
9,6,486.5767918021952
9,7,581.0958055916838
9,8,857.0540378528998
9,10,3721.7814643801116
9,11,1455.983615954253
9,12,552.485299974463
9,13,572.2278909505127
9,14,573.6524561870252
9,15,1004.9074901093034
9,16,1320.2314495181665
9,17,817.4382734881596
9,18,168.90172986996072
9,19,374.54852650587884
