o_zone_id,d_zone_id,volume
1,2,131.58070690374782
1,3,134.37626444543372
1,4,561.1173865108283
1,5,239.28237606678294
1,6,393.3296228226565
1,7,662.1835857428005
1,8,1082.519787092333
1,9,748.1301664747451
1,10,1674.1534523222278
1,11,674.0212710101956
1,12,261.53829470044724
1,13,633.9691502298841
1,14,381.863639849247
1,15,600.969271134359
1,16,642.4386492135142
1,17,508.7419432505773
1,18,128.0428970326302
1,19,327.6534726417756
1,20,386.16031925697496
1,21,119.08399779292144
1,22,516.7936153258015
1,23,349.5580962370705
1,24,130.6506724782851
2,1,122.10805005901902
2,3,134.97398485760485
2,4,258.72110780471104
2,5,137.60857842793234
2,6,498.9466183528922
2,7,270.6095040126816
2,8,517.8089928956645
2,9,235.27345259713556
2,10,719.933388349484
2,11,292.1366897978202
2,12,152.1958780452168
2,13,418.8329321667575
2,14,122.63538357508787
2,15,149.95073411783403
2,16,552.8483385545243
2,17,268.87492116932884
2,19,119.28754255072201
2,20,140.44739999194246
2,22,122.34824598459367
3,1,137.26213981827428
3,2,135.33814708764916
3,4,286.70558612873646
3,5,130.32944801934602
3,6,393.1512390284705
3,7,126.64927883525733
3,8,257.3929305271136
3,9,130.32447143535774
3,10,394.821936554783
3,11,388.0269660040757
3,12,222.51552000095157
3,13,137.2396474274119
3,14,128.41053217581268
3,15,93.29836824143759
3,16,221.82596882779282
3,17,123.98850091480438
3,22,145.1820929559268
3,23,122.22959206973903
4,1,726.7475980697862
4,2,244.73891527720136
4,3,272.9921147562437
4,5,612.7185256879645
4,6,584.468004058459
4,7,486.59481701347454
4,8,981.4635929339572
4,9,916.2160764352585
4,10,1533.3212883630217
4,11,1721.702987927853
4,12,706.7184770652331
4,13,760.7491682369838
4,14,617.5317940680294
4,15,656.041473014337
4,16,922.6324761444727
4,17,640.2155188742763
4,18,135.3861064891301
4,19,243.07115785854825
4,20,419.99591394642715
4,21,283.0541280281454
4,22,460.8690132185873
4,23,602.5265872770135
4,24,227.38367688350445
5,1,263.3461781618621
5,2,110.76620825849574
5,3,121.7938578425619
5,4,670.3530720156981
5,6,293.4469878583079
5,7,231.71071475903165
5,8,649.4219672256282
5,9,940.8653091640535
5,10,1314.399117350886
5,11,638.3373945555109
5,12,267.1625892865692
5,13,249.57673562286354
5,14,140.2977890354233
5,15,242.06677603499267
5,16,587.2467963267094
5,17,265.9222917985892
5,19,111.65372179916706
5,20,115.94074119242073
5,21,133.04531877527484
5,22,291.02353496530714
5,23,134.0453124710861
6,1,410.6658804648167
6,2,485.8062327694613
6,3,423.53294092946084
6,4,518.2082234207243
6,5,218.2654329469644
6,7,491.2349545227701
6,8,1184.9610453897917
6,9,455.2895928726252
6,10,990.9495761455439
6,11,533.5482414656157
6,12,331.1546404961916
6,13,316.1364982723932
6,14,129.41324049078403
6,15,269.24207962623353
6,16,1242.5953720691386
6,17,587.4133899336233
6,18,130.13191790735723
6,19,297.764643338383
6,20,395.56221474317374
6,21,157.98734426090397
6,22,248.66777376865593
6,23,128.85261122845776
6,24,128.95510267067542
7,1,726.0141378039812
7,2,251.46578405178963
7,3,133.39918671705442
7,4,489.7970825891623
7,5,308.9557192531061
7,6,588.2161074014558
7,8,1150.2103662267814
7,9,840.241298738792
7,10,2752.51687456015
7,11,592.4348838402793
7,12,897.0442550981498
7,13,524.0114620314583
7,14,289.85458904463826
7,15,640.2366548545905
7,16,2003.790853597588
7,17,1203.3082450445534
7,18,233.95735438661237
7,19,624.5184830799483
7,20,570.0523296018226
7,21,241.18355052658015
7,22,703.0778710326477
7,23,246.5626968186033
7,24,122.95315217498207
8,1,838.3020812185239
8,2,581.6614967973467
8,3,264.61344337040686
8,4,839.0753824370545
8,5,547.4888033659229
8,6,907.2702028236367
8,7,1108.4182313471874
8,9,1064.9681788637977
8,10,2211.3070452166817
8,11,1119.049211992618
8,12,830.5684183102506
8,13,909.6666250578286
8,14,586.019436647038
8,15,858.454203843334
8,16,2928.527053481144
8,17,1956.0172398832124
8,18,374.31070751323284
8,19,890.1096629303523
8,20,1389.7796734525725
8,21,491.822218536755
8,22,610.2693852706313
8,23,376.1317459145344
8,24,246.10323000035578
9,1,665.9417516338383
9,2,267.2501010652307
9,3,142.4005274566753
9,4,1132.5786703854965
9,5,1002.3895311229738
9,6,516.6019233570875
9,7,649.0430210379194
9,8,913.9220039867591
9,10,3812.7164458388243
9,11,1911.6653606161833
9,12,829.6483549666323
9,13,884.5159802431795
9,14,925.0637932132134
9,15,1141.8663900192064
9,16,1679.714583453299
9,17,1249.1864816858006
9,18,285.44918309003214
9,19,527.1114307599706
9,20,766.1625597365614
9,21,370.8249519034353
9,22,906.1646796075735
9,23,696.4382984387252
9,24,243.193017589124
10,1,1794.4307645361862
10,2,716.5796813399094
10,3,395.9401701898659
10,4,1575.3965360827513
10,5,1300.0534003356076
10,6,975.2659303540785
10,7,2937.646485406912
10,8,2164.5251184076933
10,9,3457.4901895538032
10,11,6245.624472860914
10,12,2623.3777914521584
10,13,2879.3176504947223
10,14,2433.9761981329616
10,15,4775.715037625054
10,16,4617.847786959659
10,17,6177.521772298251
10,18,767.5924691179525
10,19,2381.120742181244
10,20,3866.7672659668256
10,21,1719.1021254314674
10,22,3509.610195721191
10,23,2660.364894410095
10,24,972.7598281128267
11,1,642.7189686388376
11,2,256.5585846914589
11,3,397.50423092980776
11,4,2193.1994663529217
11,5,760.2340409401829
11,6,506.29895984954936
11,7,582.9509960855665
11,8,958.163085413074
11,9,2211.3783017662226
11,10,5879.186854750468
11,12,2148.859881197335
11,13,1210.6995647264462
11,14,2222.935055596716
11,15,1694.852507938478
11,16,2259.454700857371
11,17,1227.9549854588934
11,18,117.04441225453681
11,19,496.7944528107358
11,20,1014.3280461490343
11,21,533.7268821857638
11,22,1290.2718856463925
11,23,1561.8803722332736
11,24,654.9284368054662
12,1,229.43673864350208
12,2,145.19828924587853
12,3,281.37553130697734
12,4,772.2374022869355
12,5,294.2099860754036
12,6,285.21422675192343
12,7,924.3914709857132
12,8,722.3277644437438
12,9,812.9318819514423
12,10,2708.1920260588986
12,11,1911.679154042102
12,13,1746.2034034087494
12,14,937.9152386881492
12,15,1042.788564605621
12,16,801.1390833795105
12,17,705.6610850015188
12,18,261.96073628957345
12,19,361.4587414080383
12,20,531.0818104258735
12,21,348.91601685700283
12,22,827.0842597409951
12,23,1118.220877081322
12,24,635.2630093520281
13,1,642.5792083257353
13,2,432.58932443354183
13,3,146.65567623299813
13,4,673.9707813136149
13,5,240.80254967101416
13,6,265.855336862162
13,7,518.2363398204513
13,8,664.6717407880619
13,9,675.5282108123596
13,10,2219.8904073320705
13,11,1089.0170385110528
13,12,1614.2677003038139
13,14,729.755536272276
13,15,1014.0121441440909
13,16,782.3197763246435
13,17,638.1887922604358
13,18,110.05282708286963
13,19,438.39855558248456
13,20,789.1344056987147
13,21,664.6792896456477
13,22,1755.7813859987027
13,23,980.62728463298
13,24,1046.3970331871262
14,1,440.41625223986915
14,2,116.14118742567037
14,3,137.6511609274394
14,4,742.3361010629515
14,5,167.265626662326
14,6,144.38602552931067
14,7,269.5684311747168
14,8,534.49960606835
14,9,910.964644206408
14,10,2652.91201418008
14,11,2252.3140363844577
14,12,1133.2613050794994
14,13,771.5152762483232
14,15,1550.6081213690295
14,16,937.0991943805651
14,17,836.9376334525599
14,18,125.56368157410559
14,19,378.66130628854205
14,20,687.5037562863453
14,21,473.064728817698
14,22,1471.5398237944917
14,23,1646.0511271786731
14,24,495.5323317780552
15,1,650.9066082085039
15,2,129.6998163745454
15,3,139.9588718709341
15,4,539.5449701139455
15,5,271.7862934952402
15,6,274.77645182416256
15,7,707.5559610251803
15,8,751.256280418644
15,9,1300.0683338045462
15,10,4069.0337553248764
15,11,1702.0822787811926
15,12,926.1193643816512
15,13,1054.1718347194471
15,14,2032.5810126362974
15,16,1702.4850546799773
15,17,1921.5049416032502
15,18,221.20409234418292
15,19,1104.868409143733
15,20,1717.385315695661
15,21,1001.0775913173331
15,22,3086.8464984837847
15,23,1308.7875177236483
15,24,513.6538809394103
16,1,718.7823321504195
16,2,526.7720021009386
16,3,194.6394081324592
16,4,1025.203227944235
16,5,782.2661483975588
16,6,1179.4031434195865
16,7,1975.8949740169676
16,8,2974.3262948131965
16,9,1733.5482076088506
16,10,6774.058415063131
16,11,1854.707669446781
16,12,847.8956480422115
16,13,781.6807617291634
16,14,1049.6365770144052
16,15,1345.4663194863956
16,17,3666.9019777237536
16,18,557.220755343575
16,19,1824.681238659064
16,20,2134.0318231947067
16,21,851.6253703954986
16,22,1748.0373517337705
16,23,646.3986112799546
16,24,368.9224159076864
17,1,487.5510316401467
17,2,260.28480062646526
17,3,118.05808732837058
17,4,689.0525624154265
17,5,237.54071698457537
17,6,544.948028254718
17,7,1226.9982398306208
17,8,1853.8402579025774
17,9,1031.546595526913
17,10,4639.073192179213
17,11,1220.6054275415581
17,12,742.0421924896491
17,13,669.6536136612806
17,14,969.9402654703409
17,15,1859.646223350778
17,16,3280.808344254908
17,18,821.4461460006308
17,19,2597.0336875756966
17,20,2478.3911990283204
17,21,687.7388179938744
