o_zone_id,d_zone_id,volume
1,2,113.2275551898052
1,3,105.96926823975932
1,4,467.32408032652353
1,5,224.5438134386297
1,6,326.1325646183597
1,7,482.6760972881653
1,8,793.1192851695223
1,9,500.23318942730344
1,10,1669.5125115494538
1,11,506.2208218154651
1,12,206.94050554790513
1,13,481.3933119866946
1,14,286.4920618356927
1,15,455.6753881596156
1,16,550.658238104847
1,17,451.3496237732326
1,18,111.92534555608383
1,19,321.4005380786528
1,20,301.2572483708164
1,21,101.11436528600701
1,22,453.70468235813536
1,23,360.40007405947415
1,24,111.15679827054234
2,1,107.70793194077099
2,3,108.17977938885942
2,4,189.34516745561277
2,5,90.48547691250455
2,6,380.69364222900225
2,7,225.95538380642012
2,8,354.58563213964624
2,9,224.09712003682057
2,10,546.2748857505029
2,11,202.6153491223768
2,12,103.03734785322986
2,13,297.3059362885863
2,14,109.73786118150251
2,15,101.92153006594688
2,16,415.09300372517384
2,17,185.30713098449704
2,19,115.54784809189744
2,20,107.8059723064709
2,22,97.43764323612949
3,1,96.12695596504877
3,2,109.35351895411067
3,4,214.3140594727908
3,5,108.18209181451861
3,6,324.1017540348783
3,7,103.88621756831758
3,8,194.64354493335668
3,9,93.8217948936081
3,10,329.7582821012113
3,11,320.1368317616677
3,12,172.8595185675194
3,13,103.33253448081786
3,14,104.35385456941404
3,15,86.96263542788985
3,16,213.67589285037002
3,17,118.37970353769427
3,22,130.56929640546164
3,23,108.90818720302538
4,1,520.0139510048451
4,2,205.51060867569836
4,3,202.99460501751483
4,5,541.0291568480854
4,6,489.3917015832004
4,7,365.71925593508723
4,8,688.4548901494344
4,9,669.6859317222319
4,10,1141.2982624358656
4,11,1513.0885104566287
4,12,556.0535609616928
4,13,541.8802717069822
4,14,484.4892929175343
4,15,438.40480136088183
4,16,892.5880700302654
4,17,466.9885195265368
4,18,102.52144830205813
4,19,203.09479747473497
4,20,306.24247927986517
4,21,190.38300108767146
4,22,368.99455107776765
4,23,524.7838055711654
4,24,180.56155568387055
5,1,181.83731964051165
5,2,100.73017834107807
5,3,105.58217182321614
5,4,410.4321423124239
5,6,197.3437929359078
5,7,223.17539555181054
5,8,480.43983336180185
5,9,686.083874240291
5,10,897.194060403293
5,11,418.4555935385564
5,12,203.037194688027
5,13,180.74954929926713
5,14,115.53128376455244
5,15,204.63162843604766
5,16,464.77604261808443
5,17,228.06739383300263
5,19,95.63506030704367
5,20,99.92525300767133
5,21,111.27171213507914
5,22,180.1521710513689
5,23,96.60993365059191
6,1,239.01215735313414
6,2,292.9923341231905
6,3,231.06527258413047
6,4,292.96945631014114
6,5,142.5830486701267
6,7,258.73206152033663
6,8,604.5427966736253
6,9,326.1076756881618
6,10,663.5765122318971
6,11,302.0921795494082
6,12,146.33843466464202
6,13,140.7738276344737
6,14,79.51446882585
6,15,139.12177271494548
6,16,694.4679621563314
6,17,347.4977701179222
6,18,80.06760547911097
6,19,166.68506147010453
6,20,280.37397233537695
6,21,76.85088344067535
6,22,136.52992313204737
6,23,67.88142467752583
6,24,76.01885409184364
7,1,474.30477586078115
7,2,212.46399096787593
7,3,99.46410735580548
7,4,378.9316072447678
7,5,207.242601902872
7,6,462.77945496656076
7,8,939.6849569897447
7,9,467.7568551961497
7,10,1747.3969976219823
7,11,527.9763059899158
7,12,707.6127627037475
7,13,467.5221540584745
7,14,186.37659837723166
7,15,488.04210190702605
7,16,1442.2649707072105
7,17,999.1596456311514
7,18,227.1629025459907
7,19,328.15566296585746
7,20,618.2866523635203
7,21,220.20186546217303
7,22,542.1249119045407
7,23,232.9335871075069
7,24,95.11194034387862
8,1,1007.7766446739793
8,2,423.2605925976891
8,3,196.9352488815448
8,4,711.177286157286
8,5,520.0082414399703
8,6,736.895638210719
8,7,945.2742571733545
8,9,768.2262914907193
8,10,1963.8515289817167
8,11,688.4579022739914
8,12,610.8688662855411
8,13,503.4955265826793
8,14,367.7889373131331
8,15,717.4403505705278
8,16,2112.2100939651255
8,17,1379.770467816674
8,18,257.3075460814802
8,19,670.1951302750906
8,20,810.3177208012388
8,21,399.43685486382066
8,22,460.61617883768304
8,23,282.54154212473946
8,24,194.53929778851105
9,1,536.842635450224
9,2,210.83817122132183
9,3,111.39412396648436
9,4,652.3496706226091
9,5,809.1117821492899
9,6,431.2286956997224
9,7,579.5226634715314
9,8,802.0252774575933
9,10,2937.572940752078
9,11,1597.501675372454
9,12,606.825578650063
9,13,643.25121753454
9,14,584.8893930052304
9,15,1082.898461723553
9,16,1496.0925622660252
9,17,821.7656847641769
9,18,190.99431656087205
9,19,387.38897580783174
9,20,593.5825881182183
9,21,337.62879167931754
9,22,747.4489085969933
9,23,433.24448115695833
9,24,195.22331835467236
10,1,1264.2070874277365
10,2,644.1356554401677
10,3,293.50778826107233
10,4,1185.4347079954605
10,5,960.1507760217065
10,6,842.1816428249059
10,7,2065.78423410962
10,8,1490.449091077389
10,9,3026.803926481617
10,11,4444.102822831135
10,12,1951.3723798554126
10,13,1945.9921118767031
10,14,2296.1979440905407
10,15,3700.1943119602115
10,16,4337.263839047055
10,17,3295.7789849507285
10,18,607.2891709750144
10,19,1636.6125954434613
10,20,2407.5575255625017
10,21,1155.1766956800557
10,22,2953.7970320316026
10,23,2035.5140409418916
10,24,741.0764491772954
11,1,532.8770110556852
11,2,188.1016381126659
11,3,308.32315641291984
11,4,1543.2998241316604
11,5,453.48151530853306
11,6,497.1443625333455
11,7,484.53072127634573
11,8,837.6923435415979
11,9,1302.7359517388586
11,10,4419.812858184542
11,12,1541.9012412812237
11,13,1015.6111649662249
11,14,1704.454718768069
11,15,1395.289017614195
11,16,1391.1224562239904
11,17,979.4005779678699
11,18,94.74722093749274
11,19,400.4927217860684
11,20,538.4248229209118
11,21,432.77382750978745
11,22,1153.9057870799998
11,23,1292.5563222618432
11,24,576.623371448719
12,1,197.72150962249447
12,2,81.16741876543541
12,3,203.2318196292063
12,4,612.1852238454566
12,5,185.5742896009689
12,6,196.1361345555813
12,7,703.0573031601979
12,8,533.6441928881546
12,9,577.0448939030208
12,10,2356.0835959640863
12,11,1601.974589903008
12,13,1371.665396534405
12,14,914.9752473273082
12,15,661.7893562300469
12,16,671.0878002420426
12,17,589.0030547825231
12,18,217.5186273980635
12,19,280.8493736096631
12,20,440.03005197011396
12,21,268.30844644945284
12,22,720.707401205287
12,23,559.5125837488537
12,24,488.50298182607014
13,1,479.4701645348704
13,2,325.14987592756444
13,3,107.16638282467959
13,4,656.9963125754485
13,5,176.41120443676638
13,6,203.6856625507136
13,7,377.02053932263755
13,8,627.8521721812363
13,9,514.1096392001853
13,10,2075.945268483846
13,11,803.3754249432493
13,12,1428.1690277747014
13,14,556.3649362850097
13,15,708.1265498756511
13,16,550.3773803020554
13,17,476.41921664972665
13,18,90.4075966879877
13,19,284.291968749861
13,20,587.0219695378303
13,21,590.0751347982587
13,22,1296.2592496564628
13,23,670.364012820132
13,24,731.8803874578409
14,1,375.5372216159635
14,2,99.41063058487704
14,3,102.62235411490667
14,4,572.3641470800565
14,5,108.24338459809452
14,6,119.55413287391241
14,7,197.01377925381743
14,8,475.9873856730037
14,9,615.9799132233159
14,10,1961.81845037066
14,11,1470.10291809076
14,12,610.8940173294815
14,13,466.4685839567327
14,15,1267.8290347922705
14,16,857.8560458914633
14,17,701.9467282562499
14,18,93.89042552724896
14,19,291.7347547533689
14,20,555.0750924412544
14,21,378.73666887920325
14,22,1225.8400069272652
14,23,1216.4191023328594
14,24,405.4829446265889
15,1,453.4195858826292
15,2,97.32475398179278
15,3,94.53040332158342
15,4,390.69470053379484
15,5,197.26323038378425
15,6,223.9020755433968
15,7,511.4989414605966
15,8,568.1967974504227
15,9,977.1820333573885
15,10,3678.426906301187
15,11,1460.5298164669223
15,12,692.185892807901
15,13,633.9006728893461
15,14,1277.8146306565764
15,16,1172.505680134795
15,17,1630.7502213320745
15,18,182.47812238543366
15,19,765.6016640525087
15,20,1036.213884746673
15,21,822.1866422043298
15,22,3007.457677439461
15,23,1094.8078377132001
15,24,452.2673989081593
16,1,462.79906683821326
16,2,444.14460191619753
16,3,190.53029877803482
16,4,795.4527639928743
16,5,529.0626498712425
16,6,871.9513323385552
16,7,1652.4454400133845
16,8,2545.7912072369045
16,9,1559.2826560263663
16,10,4520.205369950419
16,11,1346.460185991488
16,12,765.1265878416837
16,13,580.6660019750077
16,14,704.5582691862915
16,15,1127.1939339723524
16,17,2572.5314416430238
16,18,533.5991517117133
16,19,1066.3567491272668
16,20,1870.5146250089647
16,21,548.7956213307771
16,22,1220.4592221602686
16,23,542.2159865711021
16,24,318.1619934283117
17,1,372.0178506045405
17,2,165.56640851370767
17,3,93.17517785850401
17,4,444.27140056988105
17,5,208.92089591582646
17,6,543.1289870769166
17,7,1076.120797762183
17,8,1294.4807360919872
17,9,960.5048134259075
17,10,3884.4964645545942
17,11,839.9007367230015
17,12,501.58176802489976
17,13,524.4985849125261
17,14,733.691244013806
17,15,1234.9380438937376
17,16,2401.0789827098065
17,18,667.4617121904195
17,19,1631.9678060291922
17,20,2196.5488798553592
17,21,624.1848575613259
17,22,1550.8733382579715
17,23,494.99677427705376
17,24,302.9347270584448
18,1,66.64167006255778
18,4,83.9584718444319
18,6,63.66077186289161
18,7,153.71759405300733
18,8,262.0624702385195
18,9,147.7485346630214
18,10,612.379084311192
18,11,116.59027321542813
18,12,135.23638395194533
18,13,68.83953727021745
18,14,74.90151288975947
18,15,151.94130294076476
18,16,432.86063121989264
18,17,499.5024042481417
18,19,231.9173894022979
18,20,302.3252779397643
18,21,88.52199580196663
18,22,193.72395012275
18,23,82.47306849161454
19,1,253.78314656673624
19,2,105.70017724454036
19,4,226.48115245569213
19,5,89.91286621259958
19,6,190.8693539618327
19,7,423.3745101866999
19,8,660.895362303167
19,9,344.7643325456705
19,10,1668.3405845649283
19,11,362.8717002938283
19,12,291.9313111646554
19,13,315.0287575914283
19,14,295.4399197230047
19,15,818.9130789997942
19,16,1551.523546175984
19,17,1643.6491971469723
19,18,265.06608691476976
19,20,1154.961855286529
19,21,376.3427473618505
19,22,1298.1046871415126
19,23,273.44179812779606
19,24,100.19382752590576
20,1,279.77195188840756
20,2,118.63287622567694
20,4,293.72507179166524
20,5,113.88037454898283
20,6,263.62215155342165
20,7,448.9108087537166
20,8,832.3940734580667
20,9,643.8155418593689
20,10,2265.230174838313
20,11,575.9906824007406
20,12,418.82385421559536
20,13,609.7906634769001
20,14,512.1744699777789
20,15,1211.9329005192928
20,16,1587.6495884524543
20,17,1958.5622940093
20,18,334.03781767770136
20,19,1140.359774888933
20,21,1117.8406095630723
20,22,2194.680621741929
20,23,628.6901895229823
20,24,408.6271167469488
21,1,104.40189807312355
21,4,243.35899521753825
21,5,91.03100217410261
21,6,94.1228742486353
21,7,208.7374904751654
21,8,372.9092932625882
21,9,289.64000598947865
21,10,1217.2808702972
21,11,438.00961184298944
21,12,304.7413278916626
21,13,680.1327228311238
21,14,346.55734189374886
21,15,828.9234428338928
21,16,515.911927600269
21,17,486.9571066216962
21,18,97.52252162700363
21,19,413.79390993505535
21,20,1216.4355170531203
21,22,1767.527636146266
