o_zone_id,d_zone_id,volume
1,2,88.35031991476792
1,3,83.59047072931621
1,4,471.5699706789686
1,5,212.0579360425316
1,6,333.0393096495587
1,7,532.127541020651
1,8,762.4490354485564
1,9,513.7478907724051
1,10,1642.6194054951716
1,11,581.7536654870602
1,12,200.98945708624618
1,13,504.66304989626565
1,14,274.9867193157792
1,15,453.9274321237829
1,16,493.5469561851239
1,17,403.76140842764255
1,18,109.8511230293707
1,19,307.5669250351125
1,20,313.4288375457475
1,21,108.88674124379078
1,22,415.4502594215051
1,23,284.8193745592288
1,24,107.42468591582424
2,1,112.38152909171902
2,3,117.8782088641159
2,4,192.6557699993917
2,5,92.808381872153
2,6,420.2409041091612
2,7,225.1755591724107
2,8,368.41609861750135
2,9,210.7569231068851
2,10,566.6245484744311
2,11,204.1515567007381
2,12,116.9623290941163
2,13,270.8235631146749
2,14,94.2095417798623
2,15,104.39635439330337
2,16,415.613290528738
2,17,245.88375205016905
2,19,109.74136182726892
2,20,122.04307589313615
2,22,98.61160112009114
3,1,125.52756814636088
3,2,110.96535198603716
3,4,203.89166941540893
3,5,99.99928033250083
3,6,295.920407748076
3,7,110.66065664278571
3,8,199.97784245819318
3,9,93.62772453151622
3,10,352.51760936765567
3,11,290.2837681192168
3,12,197.55158673123563
3,13,101.18978189295771
3,14,102.0222185356915
3,15,93.61042694265032
3,16,196.73968808719442
3,17,111.77105732255374
3,22,83.18186272700119
3,23,87.84753783061741
4,1,520.6585505687838
4,2,204.61012343270255
4,3,174.8563773681328
4,5,449.5326596327533
4,6,436.6889076881363
4,7,408.41932678732593
4,8,732.6626248109852
4,9,692.4067980926391
4,10,1265.7811394244648
4,11,1301.4843543972092
4,12,624.8952878361259
4,13,690.7509495944818
4,14,490.817711046233
4,15,500.190891256738
4,16,754.3938275968184
4,17,576.3331257438851
4,18,85.12249931169276
4,19,189.32694504850252
4,20,355.5063462507247
4,21,225.2292521978097
4,22,401.1701529488863
4,23,441.43499575208057
4,24,224.1479489738596
5,1,211.95257423511364
5,2,116.0206006222779
5,3,116.44743439017209
5,4,519.1884427640213
5,6,219.29253374223498
5,7,182.71582942400488
5,8,426.6360511346556
5,9,903.1876357627415
5,10,1047.5463818900216
5,11,438.9487071255331
5,12,186.48250166842436
5,13,182.51382586649743
5,14,110.19814797528899
5,15,206.0226886103664
