o_zone_id,d_zone_id,volume
1,2,86.92857598605103
1,3,97.47429937693997
1,4,461.45726939953295
1,5,200.2704091153352
1,6,295.31729778791487
1,7,466.6349423017557
1,8,810.5604618382195
1,9,558.0067732790383
1,10,1465.8322221580634
1,11,496.7809675022632
1,12,217.82199026051018
1,13,417.1305141921669
1,14,280.56525408085065
1,15,366.526844585484
1,16,441.940424146133
1,17,416.79076293483064
1,18,95.48193306905785
1,19,259.35650077686074
1,20,312.93577354072335
1,21,94.82282952002504
1,22,453.8359296940544
1,23,237.66584926157887
1,24,107.38969681334211
2,1,128.1848126227238
2,3,112.58286072121197
2,4,195.62538318543122
2,5,95.47683216724937
2,6,394.38353888396864
2,7,184.46542523610103
2,8,320.6629900741174
2,9,194.91749866183454
2,10,573.149882641412
2,11,178.83119851492205
2,12,92.94587758475772
2,13,311.2602455710129
2,14,120.94581024455844
2,15,102.40875866869692
2,16,398.7715580735502
2,17,199.3457660408056
2,19,96.89134777414637
2,20,100.1309464597219
2,22,101.72563780246871
3,1,100.01136650734625
3,2,95.47902422657883
3,4,185.10298676981688
3,5,101.91745435659898
3,6,274.9842205196365
3,7,121.65946464488819
3,8,190.41211556768434
3,9,74.97108998173996
3,10,308.6928221664025
3,11,283.55945693082896
3,12,196.27904657486604
3,13,91.18949901297468
3,14,105.51356052386906
3,15,94.653727687342
3,16,220.7386943725487
3,17,116.38518337608197
3,22,95.2912460576969
3,23,109.59106368901817
4,1,465.7546214158971
4,2,189.28044589907276
4,3,184.85301690342183
4,5,503.892164829404
4,6,349.81030855386507
4,7,322.81320157763525
4,8,736.9879127176157
4,9,692.0727657899976
4,10,1153.261090596604
4,11,1298.4282471994338
4,12,596.2580707341755
4,13,588.7888778260607
4,14,455.1583916395666
4,15,460.966302899359
4,16,747.4179081236057
4,17,446.5059673184923
4,18,100.9823919273762
4,19,204.09356942605083
4,20,309.7475649631098
4,21,175.4395988041928
4,22,330.3129906433204
4,23,515.4336237059136
4,24,220.35859646267033
5,1,217.4560632021159
5,2,99.5880980178702
5,3,121.74967717170841
5,4,518.3917371182683
5,6,226.67205755379462
5,7,186.9489607460967
5,8,515.2474195812745
5,9,806.6469712868159
5,10,1039.1460108868534
5,11,583.3314366977153
5,12,201.61573417007978
5,13,232.9988553949538
5,14,94.76283542664694
5,15,204.50931098727824
5,16,576.1104282402383
5,17,205.40433163865987
5,19,94.20500078329972
5,20,97.81958989620061
5,21,111.65710406771963
5,22,225.32456405970208
5,23,109.84035776592398
6,1,267.9208847724636
6,2,376.13575100611445
6,3,274.2382468253912
6,4,444.2655607610362
6,5,180.70863503323267
6,7,409.4140739346615
6,8,808.376097129862
6,9,425.6321576815844
6,10,878.107066679101
6,11,400.41521687280976
6,12,192.32254678010295
6,13,199.18927046443054
6,14,102.98479214980098
6,15,191.03698255737996
6,16,856.0857455256075
6,17,559.3082911520609
6,18,103.54463010016643
6,19,187.58706507554055
6,20,284.91117555289503
6,21,101.57687327659437
6,22,170.35351908266892
6,23,103.05424607281222
6,24,99.41551956611167
7,1,475.1597453422924
7,2,191.48323007848134
7,3,101.61110793124683
7,4,350.3457619116693
7,5,198.93258229515297
7,6,395.2068543023233
7,8,918.3031665263402
7,9,614.9011028082475
7,10,1970.8506444491272
7,11,532.8178010705034
7,12,704.4234525940229
7,13,384.8835755560301
7,14,205.88473857067208
7,15,529.7948095796078
7,16,1345.0099641560898
7,17,810.0034208875488
7,18,209.46825188987043
7,19,437.92514186896415
7,20,466.196682246336
7,21,219.870069996528
7,22,522.927891423449
7,23,170.8897206765691
7,24,113.28097576493501
8,1,781.1491678095001
8,2,439.23485054507563
8,3,209.36102216572655
8,4,650.9885879832848
8,5,533.09300655532
8,6,735.6984535763422
8,7,990.8767233213105
8,9,903.3551126848494
8,10,1678.649548815008
8,11,751.9692372489634
8,12,505.6392099599972
8,13,587.3502371173241
8,14,516.7246471032446
8,15,696.6007329385171
8,16,2022.5574168882613
8,17,1675.111479492735
8,18,342.23617616172106
8,19,655.1622715726542
8,20,1179.01449849376
8,21,387.3847142704144
8,22,559.528091817224
8,23,252.0004668566353
8,24,177.11603713567087
9,1,501.05501160181865
9,2,217.15196977185798
9,3,115.60699466786966
9,4,636.3956538644034
9,5,805.7224248506218
9,6,428.9991328362273
9,7,677.1200976408892
9,8,706.149588380266
9,10,2852.6280966919107
9,11,1629.7403139048108
9,12,611.0302083103903
9,13,544.7505986039064
9,14,562.2084111788749
9,15,871.5606970450121
9,16,1167.73596430345
9,17,898.5644918119397
9,18,185.04598593086004
9,19,399.07273370475156
9,20,714.4055001924161
9,21,337.9822791857836
9,22,746.9516476060991
9,23,477.6809940378534
9,24,217.642816835197
10,1,1186.9592351907163
10,2,580.3542305578704
10,3,332.6361964622883
10,4,1111.502343051289
10,5,1015.9782760393709
10,6,706.1234371940891
10,7,2050.294026461721
10,8,1691.4799107348713
10,9,3193.5805132125874
10,11,4391.253353440308
10,12,1703.5116491419037
10,13,1716.732974111124
10,14,1990.9427765496634
10,15,3612.3066375741
10,16,4396.511034575644
10,17,4442.184497285999
10,18,688.2140445476058
10,19,1724.6912798583282
10,20,2875.4631781858243
10,21,1049.8924796296258
10,22,2543.4469815985412
10,23,1669.0701251153002
10,24,807.8812957438643
11,1,431.80579287781336
11,2,195.5527694731553
11,3,288.09477840877355
11,4,1451.3434795311414
11,5,434.70342898446216
11,6,410.2971316390416
11,7,523.7530321266636
11,8,797.3774270749335
11,9,1347.29594660437
11,10,3581.7887359032757
11,12,1604.1655936494615
11,13,952.6804176643913
11,14,1610.839742431694
11,15,1414.8321684960877
11,16,1274.7052761892717
11,17,948.5763285631372
11,18,102.56396343504655
11,19,374.05236161995373
11,20,550.8500745506774
11,21,333.8560750338881
11,22,1174.441514820893
11,23,1211.4973670460724
11,24,543.2300179948471
12,1,206.38749748327768
12,2,94.50330294184958
12,3,236.29244710176906
12,4,682.6466961916238
12,5,195.82581337079927
12,6,205.86465294441498
12,7,590.3881052422652
12,8,634.1866290564477
12,9,611.5797742179238
12,10,1631.9913786688849
12,11,1340.1646394209572
12,13,1407.9742745809403
12,14,611.4196941216665
12,15,591.6441759359462
12,16,629.4998629657889
12,17,586.5812995337217
12,18,196.01088433732835
12,19,274.0508667496963
12,20,396.50177223601963
12,21,276.66397706656505
12,22,708.1263180564131
12,23,744.6856824182638
12,24,499.70050192311885
13,1,495.82863883711985
13,2,271.83886723636124
13,3,107.95837546065839
13,4,591.7743428539102
13,5,227.71109383721173
13,6,240.50102580321487
13,7,341.96872793860473
13,8,633.3316928545257
13,9,576.1463998225427
13,10,1926.5772088879437
13,11,985.081893780378
13,12,1141.016980223195
13,14,557.347444589476
13,15,804.55052796982
13,16,579.9250521166383
13,17,506.11812245855606
13,18,104.78409302570309
13,19,312.52999102530765
13,20,632.2400435606831
13,21,636.2344654753286
13,22,1266.9714131016367
13,23,763.6872037458145
13,24,850.8396536907119
14,1,276.80454976508724
14,2,99.63254342174592
14,3,86.62401335542386
14,4,488.0566522088264
14,5,97.41140212449217
14,6,99.03279641790162
14,7,199.20421094074436
14,8,426.54029366515783
14,9,679.3927166972153
14,10,1985.7224870771886
14,11,1498.4623865535002
14,12,702.4912595108647
14,13,540.8547892433238
14,15,1297.1519315747726
14,16,637.9483696825891
14,17,650.5061110336503
14,18,92.16990028468341
14,19,326.292419142062
14,20,508.1472538088371
14,21,486.12547950598764
14,22,850.9682490691944
14,23,1234.5569548872224
14,24,313.2361430832033
15,1,491.044461751918
15,2,91.89527463126257
15,3,92.34934939082461
15,4,534.5606020168034
15,5,224.84942941734602
15,6,216.83143670685564
15,7,512.7212014072338
15,8,603.9100660781502
15,9,834.4357752751608
15,10,3774.2977426703706
15,11,1261.718303827651
15,12,781.2015736086825
15,13,782.2293242684066
15,14,1174.094934666853
15,16,1447.6941257218807
15,17,1879.5762045330753
15,18,178.12968947393256
15,19,695.0755814427921
15,20,1041.0910659227468
15,21,840.193444428246
15,22,2807.4862730314962
15,23,894.6854014068541
15,24,471.0842458677667
16,1,497.9601343175111
16,2,386.78037646025285
16,3,189.4941514791568
16,4,959.3837960430047
16,5,399.9733085570799
16,6,904.6738284426497
16,7,1600.2069671016466
16,8,1801.5765546771663
16,9,1359.47362071376
16,10,4666.824430947153
16,11,1554.9510686307879
16,12,708.9383113491035
16,13,525.812664741706
16,14,735.4013908096191
16,15,1106.1776820542027
16,17,2306.018507975442
16,18,488.83354965405465
16,19,1293.661613963083
16,20,1533.5203403405374
16,21,620.1007675057488
16,22,1245.1640907801195
16,23,596.5356579820716
16,24,276.7180232425651
17,1,398.810211287061
17,2,212.67806234367123
17,3,104.91357261097897
17,4,497.36213317979235
17,5,213.84780683022785
17,6,455.7797841679285
17,7,1059.1126719627666
17,8,1208.5860477098154
17,9,940.8549775527724
17,10,4168.275298625763
17,11,833.8677559873989
17,12,531.1016545259902
17,13,462.1215697157441
17,14,772.8100379563069
17,15,1660.6317856852272
17,16,2690.6217091852977
17,18,537.8044703818038
17,19,1660.9683622297405
17,20,1854.8575268750935
17,21,662.8981624504842
17,22,1968.604272062329
17,23,553.3294366136265
17,24,294.8406644274456
18,1,75.94531800429034
18,4,72.61166047384079
18,6,78.25424291010386
18,7,139.44341777518787
18,8,217.47847322141885
18,9,153.3883208764533
18,10,480.98416749338026
18,11,144.79433698953406
18,12,129.8804855891664
18,13,71.07013238955345
18,14,68.56945621173371
18,15,123.30977595177063
18,16,367.54039733696857
18,17,415.29350005321345
18,19,245.17288628032318
18,20,327.70272821610797
18,21,69.52184307637842
18,22,239.8578953863768
18,23,67.90835629114359
19,1,342.06014096981727
19,2,100.07601248203876
19,4,169.09894739350503
19,5,94.72598774329037
19,6,215.83672626740102
19,7,394.4740610929659
19,8,685.7057519594464
19,9,383.745656422976
19,10,1962.7605394549007
19,11,400.7091762423049
19,12,262.8264098131419
19,13,279.211474236161
19,14,375.7117961376426
19,15,792.7965672846007
19,16,1060.0718272264173
19,17,1746.0992748930596
19,18,322.81104159862025
19,20,1166.579174406484
19,21,492.1982462455855
19,22,1261.6799784213215
19,23,373.3445441675463
19,24,98.92775593031205
20,1,366.97973021075876
20,2,98.17782207958533
20,4,258.30964590829717
20,5,96.72874115406543
20,6,271.4826870464005
20,7,466.18969300888256
20,8,863.40048113123
20,9,594.2494643112152
20,10,2431.975601722004
20,11,516.7044414913794
20,12,427.12993142048305
20,13,733.0702218944753
20,14,556.8743028500996
20,15,1100.8455651499016
20,16,1900.5037619360469
20,17,1679.1537238047192
20,18,362.1719211381149
20,19,1376.8766338222767
20,21,1385.581490080825
20,22,2210.587648535863
20,23,654.0209049038135
20,24,395.52488474059413
21,1,94.46769613232345
21,4,196.1469825470398
21,5,97.9971736071229
21,6,96.04291314353185
21,7,254.31047070769566
21,8,417.8146927790154
21,9,315.68621813121985
21,10,1208.5106693800635
21,11,388.25783332507444
21,12,258.27549051489905
21,13,518.3338720352294
21,14,400.2147084845344
21,15,861.4155932028508
21,16,529.2492448543151
21,17,584.3812506278551
21,18,111.29158175845643
21,19,410.5321267168235
21,20,1205.8021499422298
21,22,1845.949210284327
21,23,668.1332092900111
21,24,471.1217192864653
22,1,419.361581450888
22,2,130.47433514960903
22,3,107.949744173205
22,4,418.7411270061201
22,5,176.80488054943484
22,6,171.69661810784748
22,7,610.9267869882377
22,8,507.89013818528986
22,9,670.3953393522225
22,10,2108.26706435479
22,11,1455.5887657622116
22,12,705.6386473631019
22,13,1364.3595888731509
22,14,1223.9482669517902
22,15,2721.3223126529574
22,16,1230.6781499107947
22,17,1484.004574520644
22,18,326.53744113392645
22,19,1306.2169275361389
22,20,2729.4669927640025
22,21,1719.7691986435914
22,23,2199.1718513257847
22,24,1480.2807609705142
23,1,232.76262710678938
23,3,70.5980278814286
23,4,366.62275483792916
23,5,84.56622809562163
23,6,85.9212612111099
23,7,165.72767855324267
23,8,243.28700052988603
23,9,417.3322736521664
23,10,1167.8673511147456
23,11,861.8293770159016
23,12,465.4046375106674
23,13,611.1966723069498
23,14,855.9498608693971
23,15,642.3412915716859
23,16,378.7164196691868
23,17,475.1523193882839
23,18,73.13513548337302
23,19,269.81338949258725
23,20,649.936879519805
23,21,483.73347533988044
23,22,1527.5012066565737
23,24,525.5805807528307
24,1,114.57103902750727
24,4,180.88849640559667
24,6,103.4940840968812
24,7,123.35212788333982
24,8,175.94131763602888
24,9,191.23362307283756
24,10,721.8079042076167
24,11,545.1632942308876
24,12,595.4399129535326
24,13,716.000008345406
24,14,427.58855303512814
24,15,375.3489004189633
24,16,338.81662929440887
24,17,284.30998398357
24,19,95.47291802381649
24,20,457.38040729424586
24,21,443.4504360039025
24,22,1179.607764800827
24,23,715.9699919567448
