o_zone_id,d_zone_id,volume
1,2,92.0140393315799
1,3,91.24917063272733
1,4,479.2274490042936
1,5,243.0382567444642
1,6,267.84743325732734
1,7,415.7552694121231
1,8,816.0041417790886
1,9,556.7206882516009
1,10,1361.9508049112596
1,11,494.57174393087365
1,12,213.99911674626492
1,13,511.66769997468765
1,14,317.470430504479
1,15,451.27577540227037
1,16,494.49884326053257
1,17,498.0089346997022
1,18,114.00116188319728
1,19,365.0452764016241
1,20,251.27936205511668
1,21,102.45936071276674
1,22,360.1499938028684
1,23,345.2010318123101
1,24,106.36940261618368
2,1,103.34570406941259
2,3,115.77507760296332
2,4,212.57673998795045
2,5,85.14461981119128
2,6,402.88516443132147
2,7,221.0962860094817
2,8,411.60409399048257
2,9,243.63758682407325
2,10,550.1990446459228
2,11,245.50063446621783
2,12,98.54926594899965
2,13,279.0095961034609
2,14,100.80232882613531
2,15,79.87013545992474
2,16,396.5687664362294
2,17,199.65654838755665
2,19,84.09055496755545
2,20,110.50533964555865
2,22,123.95876915342325
3,1,91.29580641136612
3,2,98.54566114288207
3,4,212.5393726568987
3,5,96.01658386614463
3,6,278.86293975690086
3,7,105.52035407308918
3,8,177.40711445865392
3,9,86.93102772960363
3,10,247.45608907609028
3,11,314.5706789143758
3,12,200.85759802046957
3,13,94.51377088836934
3,14,113.4560238697127
3,15,127.37454145220637
3,16,197.08063334299933
3,17,105.10615893422519
3,22,87.92032078894269
3,23,124.9924986683427
4,1,501.50066735730667
4,2,171.10083642265647
4,3,239.07025322136724
4,5,520.4246784786952
4,6,452.86353850613585
4,7,432.21997887783647
4,8,660.704810427115
4,9,763.8453939536
4,10,1271.0350387354526
4,11,1679.8957177792613
4,12,709.6698721570925
4,13,514.1943937266759
4,14,522.7128644381407
4,15,494.8671633419295
4,16,750.0908030511123
4,17,563.6237154258097
4,18,105.57268289357218
4,19,185.7608973909511
4,20,300.6037472836223
4,21,214.34694749616355
4,22,421.4127659561838
4,23,392.80733534616456
4,24,249.87634879617727
5,1,191.4360426448507
5,2,103.87811736858248
5,3,93.03146303976888
5,4,487.1428285774613
5,6,175.71172884956653
5,7,225.37627227707216
5,8,402.2440111938765
5,9,773.014817215947
5,10,866.4232441887334
5,11,445.2742920174887
5,12,244.9659570427428
5,13,202.40072991555232
5,14,89.35556552165819
5,15,187.26736968009482
5,16,622.7329982135286
5,17,185.36167818541557
5,19,117.95234006538186
5,20,111.70491622749026
5,21,110.09147084349513
5,22,205.26856430356509
5,23,87.07540866071304
6,1,217.0210852544514
6,2,265.34257523183373
6,3,210.0800324435972
6,4,304.144356809174
6,5,152.72057397879183
6,7,229.26331422016716
6,8,611.5892158816313
6,9,362.24340767431124
6,10,529.6320839863207
6,11,306.1668988730211
6,12,160.60526046335005
6,13,137.02282729961686
6,14,74.04757505185678
6,15,138.90839175481364
6,16,675.5861514228708
6,17,393.36266675893495
6,18,82.84798305623461
6,19,147.1934864230374
6,20,201.23194466246085
6,21,73.64940169246447
6,22,127.4451075817344
6,23,69.30332308965447
6,24,78.5922070277944
7,1,506.80250044701546
7,2,192.78565314716917
7,3,96.27753012406866
7,4,404.14324573304697
7,5,186.7489897795509
7,6,438.52852350728193
7,8,1009.07260057265
7,9,576.7012931770173
7,10,2212.1287229090417
7,11,465.36182694402015
7,12,726.0174294455948
7,13,429.33962501754246
7,14,177.24306216851983
7,15,517.200895760279
7,16,1195.615887240471
7,17,932.0035721023355
7,18,196.03596598204442
7,19,366.77204007486705
7,20,534.4683181735724
7,21,216.94632542817374
7,22,567.3060107390065
7,23,187.9792454057156
7,24,84.99784405461517
8,1,761.364475653842
8,2,321.6683328638724
8,3,209.77341866967345
8,4,588.2131149580692
8,5,512.6065932986298
8,6,880.2480268533549
8,7,969.828927135507
8,9,903.2563566309232
8,10,1493.733072873992
8,11,923.3414972296437
8,12,544.4000794124595
8,13,604.8904775295907
8,14,458.1156229481107
8,15,690.5946133598818
8,16,2173.8455684737587
8,17,1270.0786715613515
8,18,347.6275469075696
8,19,627.7234556202694
8,20,939.3935427913962
8,21,348.5467997903673
8,22,463.27799779442404
8,23,291.8498363708956
8,24,221.24800502838303
9,1,560.2600760490888
9,2,192.76284326842202
9,3,104.16514333639574
9,4,813.1631536468448
9,5,867.9988661603263
9,6,346.132112036049
9,7,615.4037168508115
9,8,883.3958875528106
9,10,2809.7644119933675
9,11,1392.9991097574302
9,12,482.938086252827
9,13,570.0780234956718
9,14,670.1147900798751
9,15,828.6015498808747
9,16,1282.4477318670201
9,17,1033.277205866082
9,18,191.4033083931368
9,19,434.73503195093326
9,20,632.6692895289394
9,21,365.1208888889405
9,22,721.7700355240095
9,23,487.07257328311977
9,24,224.26030528726412
10,1,1193.014415427062
10,2,547.4056823470312
10,3,300.18478018738716
10,4,1187.1373600289453
10,5,936.37047079401
10,6,714.5854722845112
10,7,2258.317029142372
10,8,1647.3783722491867
10,9,2977.7859449286543
10,11,3718.897746055466
10,12,2473.1358743634614
10,13,2145.3555893321504
10,14,2116.0793913019143
10,15,3216.850031505355
10,16,4781.867457496413
10,17,3807.547690122941
10,18,701.2942107709746
10,19,1790.1213180805664
10,20,2401.918421395745
10,21,1060.4325446593125
10,22,2721.5839172877245
10,23,1613.5411358868444
10,24,714.5400198257344
11,1,392.4959760939578
11,2,172.47442289861408
11,3,206.45714406260257
11,4,1368.9670210775516
11,5,400.44850905728885
11,6,278.5942174086457
11,7,349.0392387612693
11,8,584.1942133803016
11,9,1034.9035690388203
11,10,2438.6836354837387
11,12,1231.9387386004053
11,13,815.4188489534924
11,14,1133.9095215742027
11,15,1049.413972656858
11,16,903.2013939556939
11,17,813.1955675484379
11,18,71.95658805492089
11,19,283.6915283558797
11,20,441.208131777057
11,21,244.9695363852607
11,22,744.8682975818557
11,23,1007.7591910790136
11,24,411.3974344379428
12,1,191.46072280330878
12,2,91.80285443998153
12,3,209.08811106124907
12,4,574.9369664863618
12,5,216.62501841774687
12,6,199.51346528197652
