o_zone_id,d_zone_id,volume
1,2,118.46180821238033
1,3,84.97014481015606
1,4,440.97964429048795
1,5,173.6075173140067
1,6,332.6928006889445
1,7,480.35914307946376
1,8,909.9241371934537
1,9,509.15075875771544
1,10,1322.8886467395691
1,11,509.75401600369054
1,12,227.23428034427718
1,13,481.05402761758245
1,14,311.5653831885665
1,15,500.50936205059185
1,16,482.17303514302995
1,17,418.4902234328716
1,18,97.95573084794908
1,19,322.62598700311037
1,20,368.8612301892103
1,21,105.72301044521156
1,22,432.0842030106675
1,23,305.42456799559204
1,24,116.88343333387314
2,1,75.90957456384585
2,3,52.050277942361696
2,4,166.69379687356508
2,5,72.34062387870352
2,6,282.9114368207116
2,7,151.8181993255684
2,8,312.91783981200064
2,9,154.80114664472688
2,10,443.2610506444218
2,11,125.14361341741298
2,12,79.16506730358809
2,13,232.57176592919996
2,14,69.51436606419023
2,15,57.04533288827359
2,16,302.8379295349726
2,17,144.12521016152854
2,19,55.737895049155455
2,20,63.48927074124796
2,22,73.27824867203148
3,1,95.90578476180495
3,2,102.39131332593941
3,4,200.3302357922326
3,5,109.45838018314282
3,6,302.49274506439417
3,7,77.36153650635856
3,8,200.80165451162947
3,9,92.55250832567133
3,10,237.47619271009793
3,11,296.01690995128
3,12,220.67461313885858
3,13,107.89372494765948
3,14,98.5329658772262
3,15,113.29171437666452
3,16,209.39079913318014
3,17,105.409883713109
3,22,102.71052288907019
3,23,92.18375806897635
4,1,369.7503832604639
4,2,124.70251502642336
4,3,130.9523016938724
4,5,327.32686855243463
4,6,367.9853374660916
4,7,253.90597883472097
4,8,552.7710698433815
4,9,449.1881955504531
4,10,774.7248529570586
4,11,1117.822022291453
4,12,416.1999466135672
4,13,439.1069669445189
4,14,390.5356281171208
4,15,434.1358518911286
4,16,501.13640811082246
4,17,437.93880335705694
4,18,69.47047231960396
4,19,131.35229576904283
4,20,206.15575681144747
4,21,153.97182718476716
4,22,311.1069597974978
4,23,339.30404052186367
4,24,154.23555844922174
5,1,212.61115944323362
5,2,87.80907907057527
5,3,79.6705173335085
5,4,505.96593670567046
5,6,187.6359728737204
5,7,212.40056560095667
5,8,501.18829059064376
5,9,638.1424484735331
5,10,988.0293933090145
5,11,532.1464111692744
5,12,216.45573856941468
5,13,176.20209745534788
5,14,95.35743662856446
5,15,204.20873799970863
5,16,528.6329726791326
5,17,206.6389606897308
5,19,92.64715571445696
5,20,102.55640634628327
5,21,106.32774484193025
5,22,213.74895834390992
5,23,106.2650228362497
6,1,242.9166878938616
6,2,337.8347623114342
6,3,168.53949269743546
6,4,289.12644909261695
6,5,131.06567696036274
6,7,324.6545693911664
6,8,620.9844573958014
6,9,254.16673232080862
6,10,587.3711397990426
6,11,314.58400927314574
6,12,135.10907455888355
6,13,146.37577654493134
6,14,65.42199624601031
6,15,141.7138694522946
6,16,769.1581297065128
6,17,350.9995144697299
6,18,85.87106297557288
6,19,168.708800515509
6,20,217.330533788228
6,21,85.8762650654883
6,22,160.5293323425531
6,23,73.57293030252744
6,24,87.6985540089198
7,1,485.11682167977034
7,2,171.22849469303384
7,3,71.09662738740438
7,4,480.6015243851176
7,5,211.39215402248394
7,6,391.66293982783253
7,8,1026.0851810699596
7,9,621.1067978642092
7,10,1871.161585949844
7,11,541.1332278255214
7,12,659.3486640678768
7,13,442.8964526849078
7,14,224.30602651061892
7,15,550.0712105602724
7,16,1292.893943789285
7,17,1117.1245903138977
7,18,242.08681549627548
7,19,486.6394543674403
7,20,494.3889577328257
7,21,206.87487674919998
7,22,509.0877478346535
7,23,210.72010067576446
7,24,107.32610816516089
8,1,847.5816902934182
8,2,420.0577624163646
8,3,121.43873386745544
8,4,731.1588726674989
8,5,559.8129140385162
