o_zone_id,d_zone_id,volume
1,2,187.0866828330882
1,3,222.43863142443064
1,4,986.9521888072719
1,5,406.4717499034012
1,6,633.0062185770289
1,7,1037.5281019749186
1,8,1420.7476246085466
1,9,1205.592763957005
1,10,3057.943193792114
1,11,1034.7486167575903
1,12,461.136721039652
1,13,1009.0614566956822
1,14,571.0633076270198
1,15,1055.7289387973865
1,16,934.1669385324592
1,17,892.750328274175
1,18,195.7525292830207
1,19,536.8489292978375
1,20,438.3418343901797
1,21,207.3486962160417
1,22,867.3756345644625
1,23,720.1744376641526
1,24,176.55041523161364
2,1,200.01484960163884
2,3,210.12140621302382
2,4,419.5633582264031
2,5,171.36698440913986
2,6,902.3351304432136
2,7,456.55390996117285
2,8,924.3304367102597
2,9,440.9812349078049
2,10,1234.171185864414
2,11,362.6554680712978
2,12,219.63367176877856
2,13,632.4327651125278
2,14,209.9485398606228
2,15,219.46067921892435
2,16,836.2191265959898
2,17,401.7591949293027
2,19,209.8770959773007
2,20,243.33629860320568
2,22,232.1585296894266
3,1,210.38112219029085
3,2,208.25479294010177
3,4,461.4561295928638
3,5,191.38651622354243
3,6,671.6205299203266
3,7,191.60252237825884
3,8,384.8216402524378
3,9,213.3956959391192
3,10,708.4585538910187
3,11,542.9370806257124
3,12,399.36499563378396
3,13,236.20284223954138
3,14,191.1435085569818
3,15,210.66047093905613
3,16,407.15289525002777
3,17,238.59349940787925
3,22,208.41507684015863
3,23,205.30131154849204
4,1,912.8182862526438
4,2,412.0952789566035
4,3,377.2924398154505
4,5,1192.6040130254937
4,6,942.6962754132908
4,7,890.945187606083
4,8,1277.2878165509987
4,9,1497.7030304190823
4,10,2379.044370007302
4,11,3246.575998564873
4,12,1190.9774124125972
4,13,1159.8709474826067
4,14,1088.561625948586
4,15,1185.471468517704
4,16,1869.344029397164
4,17,1195.6822871848622
4,18,239.35634695288536
4,19,494.4874551937704
4,20,641.4827819984561
4,21,401.73464052801415
4,22,773.4428099722705
4,23,1183.2432472205437
4,24,412.8164663862957
5,1,442.5336727431295
5,2,181.70207813035188
5,3,188.50054603905681
5,4,1073.068616210351
5,6,406.32856428288073
5,7,410.3473781420978
5,8,1135.9331043395132
5,9,1825.2139341730392
5,10,1706.5274591596644
5,11,1217.8696845986847
5,12,406.4839957191511
5,13,389.7866981524137
5,14,200.39053928968838
5,15,366.42389628465304
5,16,1354.5973509340122
5,17,368.60858510618874
5,19,204.57761053663535
5,20,182.9332703680978
5,21,212.5780515469166
5,22,494.9351436162762
5,23,213.498220193364
6,1,567.7154337549522
6,2,815.8017165599854
6,3,700.0705109518243
6,4,962.1338815058531
6,5,421.7513100574971
6,7,777.3747930926156
6,8,1579.7609276950345
6,9,715.8004547693163
6,10,1877.0598382882883
6,11,792.9844128635805
6,12,367.76971817540624
6,13,441.59808172725553
6,14,240.19323236679577
6,15,404.69670425695875
6,16,1583.2324761369896
6,17,1016.5349208062581
6,18,215.0809306129055
6,19,445.765990660613
6,20,680.8862200011117
6,21,211.6006546358027
6,22,409.27499697145987
6,23,224.90407491401461
6,24,183.9738890668077
7,1,976.357188029185
7,2,401.8473774494338
7,3,182.87756620840878
7,4,925.7620689853226
7,5,372.05517047653194
7,6,641.9845753824455
7,8,2211.103148649126
7,9,1252.3818405639859
7,10,4181.316698655312
7,11,1061.4688717501188
7,12,1651.4010177071686
7,13,777.8735882069651
7,14,499.5791200403539
7,15,1154.3689924656535
7,16,2766.995387451115
7,17,1945.1550078483492
7,18,426.1961883982344
7,19,750.7223505710605
7,20,1028.6465568544095
7,21,480.5107113834359
7,22,1069.3376670069492
7,23,517.8499117094254
7,24,194.43826535146175
8,1,1592.8983958617766
8,2,822.7867085603423
8,3,441.5470493421087
8,4,1366.0126159499735
8,5,963.2718750373815
8,6,1603.5270373226017
8,7,1990.0029644357887
8,9,1941.1064706745094
8,10,3259.449229110474
8,11,1825.4146943363562
8,12,1359.2818441430304
8,13,1395.9878563213274
8,14,734.9593758113028
8,15,1216.72512256468
8,16,4948.4680230433905
8,17,2764.5397840393293
8,18,731.0687812809883
8,19,1300.1036185881226
8,20,2051.605102853678
8,21,803.3221465813053
8,22,1166.32153706337
8,23,647.2142910311951
8,24,385.95074505130856
9,1,883.3416085062754
9,2,405.64035731253074
9,3,200.64346107779446
9,4,1534.9314277385215
9,5,1284.0696434193228
9,6,859.8214461308452
9,7,1307.8483553514477
9,8,1551.7245320452553
9,10,5900.679246287985
9,11,3231.7740100344977
9,12,1014.726653753707
9,13,1252.8050940651892
9,14,1321.9227712402503
9,15,2012.0006847352397
9,16,2876.437078253923
9,17,2001.6072170983655
9,18,416.9214822206593
9,19,940.1926765823436
9,20,1159.0452860043858
9,21,589.5958022417027
9,22,1539.4384715383069
9,23,1120.1046695081131
9,24,441.63560994553535
10,1,2620.34139039465
10,2,1258.4747191864371
10,3,564.2760866888242
10,4,2322.4015895595635
10,5,2430.4568721783135
10,6,1652.271519914857
10,7,3786.272204183115
10,8,3170.859257918776
10,9,6053.529384209953
10,11,9424.024072499338
10,12,3684.3868118463065
10,13,4536.294851786858
10,14,4057.1075399823303
10,15,7873.052331936888
10,16,8818.896696349248
10,17,7282.419563684456
10,18,1671.705171064862
10,19,3567.0674094438714
10,20,4256.3171570543755
10,21,2315.281108657735
10,22,5568.9200156196675
10,23,3182.624421535789
10,24,1725.9389756572139
11,1,1173.9863176767437
11,2,439.5616655807507
11,3,635.0778212211432
11,4,2697.9628799012294
11,5,922.9536965849788
11,6,792.7947531260925
11,7,1026.2493375792549
11,8,1957.5038582348193
11,9,3028.4022716505647
11,10,7882.146838856039
11,12,2913.600218308813
11,13,2193.2531207514576
11,14,3924.783199228811
11,15,3158.404285112219
11,16,3072.9955033074643
11,17,2225.6770729071327
11,18,208.63374636344088
11,19,843.500932730369
11,20,1075.3651407075117
11,21,782.5215655066406
11,22,2298.8116901074795
11,23,2859.509400573339
11,24,1206.4719344606092
12,1,454.3490474907719
12,2,215.25268343077497
12,3,363.48803886970427
12,4,1252.7766810590465
12,5,442.01738201411894
12,6,416.0962187779235
12,7,1450.5132101774989
12,8,1240.3276607898258
12,9,1174.4590950042493
12,10,3706.407289296579
12,11,3657.7490265252277
12,13,2605.31730475138
12,14,1507.7565075117734
12,15,1196.8213958067734
12,16,1717.0434633008315
12,17,1416.3441672010376
12,18,361.3740219702961
12,19,609.9655441082214
12,20,924.2931130271503
12,21,628.5757550277785
12,22,1624.5418644449715
12,23,1712.5624463061847
12,24,966.4359795335977
13,1,930.9105869915874
13,2,601.4015211069228
13,3,211.45718268912466
13,4,1278.5804829175413
13,5,385.7940408547853
13,6,445.8053770760252
13,7,725.2891632321316
13,8,1153.7239460410512
13,9,1402.6190522757825
13,10,3683.689154542136
13,11,2157.823044219308
13,12,3214.8150540401502
13,14,1441.223661859725
13,15,1283.790302137129
13,16,1187.8207785009001
13,17,1073.4658461183487
13,18,189.41870162408838
13,19,601.5005572085706
13,20,1278.3390994658964
13,21,1281.2977087958113
13,22,2645.804703852159
13,23,1398.7938069101363
13,24,1574.790291831346
14,1,625.262955542749
14,2,209.14823246240644
14,3,207.35532694509448
14,4,955.4797810882769
14,5,177.64330687531887
14,6,242.25494379952457
14,7,420.81628037807894
14,8,814.1204814519651
14,9,1251.5525081871838
14,10,3856.454225516744
14,11,3822.0008642967
14,12,1368.5834671665093
14,13,1245.8503654706199
14,15,2933.0424212205107
14,16,1466.526505537819
14,17,1326.0127294381052
14,18,222.95328221920326
14,19,685.8938692102556
14,20,1180.6485745321227
14,21,886.857170638391
14,22,3107.3961694099294
14,23,2344.6371114798662
14,24,856.9457226913436
15,1,1233.5392209374904
15,2,241.28203944570757
15,3,208.32179672910445
15,4,1133.2941407420374
15,5,467.0947049549125
15,6,422.59378086487175
15,7,964.5962935636277
15,8,1139.7430772291623
15,9,2180.6457561634525
