o_zone_id,d_zone_id,volume
1,2,90.84438064531798
1,3,82.18487371055743
1,4,515.3043297598732
1,5,211.8162349888659
1,6,193.86363544580146
1,7,458.0076545622564
1,8,765.0760289156244
1,9,515.3925352053413
1,10,1416.2940419252939
1,11,449.86179086907686
1,12,209.02864843140242
1,13,448.4955053906612
1,14,320.25662962407773
1,15,483.44010567777
1,16,527.7740784847821
1,17,368.35109822536225
1,18,94.14475592988168
1,19,204.44420632693524
1,20,305.82931137378404
1,21,94.64005496536187
1,22,305.23194138976015
1,23,329.9460604887895
1,24,99.10874396768214
2,1,63.90561468240716
2,3,48.77244839490509
2,4,178.31072667651497
2,5,71.73295129990832
2,6,249.1257181739875
2,7,140.05040302527755
2,8,299.7707944635388
2,9,137.1457786363459
2,10,472.8614011012506
2,11,155.56934465743774
2,12,65.00401424746302
2,13,241.83441018260885
2,14,72.99315561010583
2,15,75.11566856331919
2,16,310.7315072391527
2,17,123.42195859059346
2,19,55.91861503089034
2,20,94.68010262476344
2,22,86.37410544197809
3,1,102.44125663770056
3,2,105.5332104248983
3,4,163.64617782893563
3,5,121.37033462542128
3,6,247.05938422667066
3,7,108.4735856323506
3,8,234.00446057022162
3,9,99.6552744088282
3,10,278.3427746236543
3,11,272.67064387043575
3,12,204.77210930974869
3,13,104.22099316680014
3,14,108.266373118336
3,15,97.98670872208828
3,16,188.47437465107808
3,17,95.65866802947016
3,22,110.8758004722312
3,23,97.34766841889918
4,1,412.2130495651197
4,2,127.62280721947641
4,3,108.90311893707201
4,5,331.14458541394816
4,6,227.9554808040338
4,7,318.09477577396535
4,8,523.1231972589959
4,9,539.0499553549082
4,10,1110.637764999025
4,11,852.9749227274148
4,12,472.65288272755686
4,13,451.4390208633393
4,14,369.26400672283114
4,15,351.3729463387361
4,16,577.1238185059218
4,17,358.22977019530447
4,18,76.2078998011048
4,19,94.43443912512444
4,20,242.48719706010507
4,21,155.80138254751927
4,22,345.35337089648925
4,23,347.3833407280256
4,24,162.86207433244198
5,1,245.7036148809673
5,2,82.9925255888876
5,3,81.78531816146867
5,4,515.7074497955991
5,6,165.56030981082384
5,7,157.76097338854933
5,8,572.0433258409017
5,9,628.7876230394571
5,10,1022.2884977626654
5,11,598.4279910936558
5,12,236.36918875506527
5,13,165.51466748491032
5,14,104.97520076350442
5,15,237.16097467567403
5,16,403.6800058540683
5,17,195.43870065027065
5,19,91.11972655521056
5,20,87.83435277415502
5,21,90.33933176028965
5,22,183.56544563063275
5,23,103.9905050389736
6,1,239.57199076172114
6,2,286.38634801987047
6,3,148.84950481123394
6,4,284.49037767319686
6,5,135.42258913132198
6,7,341.3223699682496
6,8,557.3109474007656
6,9,318.7438280540002
6,10,632.0808890183524
6,11,265.29271264121286
6,12,153.1514293470384
6,13,141.32066720149712
6,14,83.10935402111897
6,15,140.90498240540688
6,16,841.6458102498864
6,17,358.62867558135423
6,18,72.72658109042378
6,19,117.5130537413012
6,20,219.27367192413485
6,21,79.12135219437734
6,22,135.71813990817208
6,23,64.61477744998065
6,24,73.83475275549237
7,1,527.0228917865813
7,2,196.4664291350426
7,3,68.35548537898116
7,4,446.27122113169884
7,5,195.32356515817943
7,6,381.0763724909361
7,8,951.8120361171333
7,9,673.9277711165922
7,10,1945.0182719191623
7,11,518.3297322521538
7,12,865.0067547008782
7,13,374.6803616121022
7,14,211.57870929861602
7,15,503.203378153204
7,16,1485.6549717080677
7,17,1115.9602747621482
7,18,229.66419488013662
7,19,290.9570719373552
7,20,587.4450809705069
7,21,176.08571862639556
7,22,519.6710991280786
7,23,224.57967095117945
7,24,99.64760883454635
8,1,835.3480210811651
8,2,425.15322438327263
8,3,149.9666458622023
8,4,658.6325543241342
8,5,487.50877532421094
8,6,633.5385100373254
8,7,1148.9522920964134
8,9,738.193901121421
8,10,1256.6469768796442
8,11,656.6365207489869
8,12,725.0470471772787
8,13,670.7338486029474
8,14,367.11746225794985
8,15,607.339319159888
8,16,1963.669176208195
8,17,1189.9520362917615
8,18,301.81084383778625
8,19,542.7578521835986
8,20,742.4416314142156
8,21,417.7985461281798
8,22,418.2841267934437
8,23,252.86538853862896
8,24,162.4521920377629
9,1,453.82035721074527
9,2,172.68747273541797
9,3,81.35768536822522
9,4,622.8514733203845
9,5,993.6674347372208
9,6,389.50639980183246
9,7,612.8030818098678
9,8,691.2088758836437
9,10,2816.013007166802
9,11,1542.8278040793127
9,12,527.1531892295084
9,13,545.3586504015207
9,14,513.7288865126925
9,15,795.2423192844902
9,16,1394.3808160418394
9,17,844.8691733502792
9,18,205.74192928397127
9,19,281.98590034623254
9,20,684.9126060303726
9,21,330.11050627200893
9,22,584.3193268945333
9,23,499.86357511203687
9,24,222.57613830561755
10,1,1254.8180365763665
10,2,611.143959083244
10,3,218.8310781193639
10,4,1183.3392347816098
10,5,1102.8196895689432
10,6,530.1594989231347
10,7,1853.8268040026476
10,8,1601.464146607833
10,9,2789.0117666380706
10,11,3477.9505923671127
10,12,1841.1148410987155
10,13,1752.6701845854
10,14,2042.0277232493595
10,15,3623.5439717718887
10,16,4786.266391990942
10,17,3644.9688249670567
10,18,610.1264424940607
10,19,1718.2665645667528
10,20,2805.1682195958224
10,21,1310.4380854486603
10,22,3117.772931366251
10,23,1624.3822259942913
10,24,703.8056585837536
11,1,408.36460819334354
11,2,168.55879765180558
11,3,147.8953298291573
11,4,963.2933011632202
11,5,425.70139212896237
11,6,181.64813682171746
11,7,394.0556802534102
11,8,491.461956939165
11,9,1186.6834370325496
11,10,3152.285575538288
11,12,1203.0966480536601
11,13,814.0280400177728
11,14,1233.7598342496735
11,15,1024.6893325569768
11,16,1054.1922636383322
11,17,708.0488621989516
11,18,74.23925980373227
11,19,224.9082574606764
11,20,398.6309856608106
11,21,281.5114632296773
11,22,765.2025801305721
11,23,886.8015305624598
11,24,565.3461153365965
12,1,193.97324545163787
12,2,114.68840340007509
12,3,118.06954585266803
12,4,665.702683295667
12,5,203.75176268652675
12,6,145.42319418038718
12,7,730.1894047622031
12,8,740.2550587998544
12,9,608.6394409955968
12,10,2148.82240557206
12,11,1501.7080455095202
12,13,1357.4544877405308
12,14,725.2221256603641
12,15,715.4185122223314
12,16,631.9528266795538
12,17,550.3750148552188
12,18,192.85443783264415
12,19,201.57406568277042
12,20,380.93301367627015
12,21,287.6933965374928
12,22,677.0559138457953
12,23,699.3716345895839
12,24,558.4997132913494
13,1,424.7556437701958
13,2,313.42057608179107
13,3,77.34984858928024
13,4,551.300958396747
13,5,214.92479508608454
