o_zone_id,d_zone_id,volume
1,2,79.09183201187479
1,3,75.26473211754461
1,4,397.9010513882608
1,5,171.57441744302798
1,6,203.41238534234336
1,7,446.9298754209188
1,8,571.0917980671989
1,9,387.8922190725979
1,10,1177.7606787687644
1,11,413.33794160216655
1,12,165.5257563267155
1,13,355.4561671831496
1,14,216.20571306416502
1,15,439.47911090745464
1,16,377.1150044646309
1,17,304.5483344758172
1,18,88.09552699791418
1,19,216.07975352215277
1,20,246.54941418815275
1,21,80.34399607918178
1,22,319.9140683123406
1,23,227.87457322593957
1,24,75.4930890668963
2,1,83.95602394380482
2,3,88.1377645667365
2,4,156.44715904396634
2,5,71.96512205397725
2,6,312.4797314081069
2,7,153.55949712062858
2,8,353.976786797937
2,9,154.203598326654
2,10,466.92332868335046
2,11,184.2564405185479
2,12,84.17124602795974
2,13,283.41422638120736
2,14,90.73390799753403
2,15,73.20841518018187
2,16,353.2994795430892
2,17,186.36444613537432
2,19,88.3084882826938
2,20,88.12699808362851
2,22,73.57375895615087
3,1,77.76545727786487
3,2,91.02732239768223
3,4,178.29443400038002
3,5,76.13732128214943
3,6,211.0725646213091
3,7,94.13580181834524
3,8,178.7351287247887
3,9,81.71240911561756
3,10,240.81589294418268
3,11,250.7834769537608
3,12,163.1445590359834
3,13,73.90637128989519
3,14,76.77057338618431
3,15,97.32913877340222
3,16,209.01154496300452
3,17,93.53105172742656
3,22,75.69407355498701
3,23,99.20049843419484
4,1,363.36332516234455
4,2,174.94635916939592
4,3,156.2273178599711
4,5,411.6504680889931
4,6,294.1617222286973
4,7,295.15943054676825
4,8,546.1512676608653
4,9,532.7778185105767
4,10,956.7169718816418
4,11,1110.8168330294266
4,12,397.90178147561716
4,13,558.8124476363
4,14,362.5371220885425
4,15,363.6619431873761
4,16,619.314270837178
4,17,395.68999444825783
4,18,92.56625110921257
4,19,164.36937148662818
4,20,253.98760630491896
4,21,164.45343068595758
4,22,327.4931549836665
4,23,412.5830411597685
4,24,131.88105277235837
5,1,179.71997162023433
5,2,118.65970037486642
5,3,70.92306808073388
5,4,417.28629423313697
