o_zone_id,d_zone_id,volume
1,2,83.08633434399076
1,3,89.25696778129551
1,4,580.9699846338206
1,5,134.3817185709696
1,6,236.38287827857954
1,7,521.4102491271861
1,8,571.259371440718
1,9,470.8027392188401
1,10,1175.8062693059123
1,11,501.9573460161293
1,12,231.04711661728655
1,13,467.8763123611615
1,14,299.50422017918095
1,15,511.88964831236336
1,16,497.6073603409268
1,17,271.32136690749905
1,18,87.85934892171586
1,19,210.98290975743768
1,20,235.0396482403121
1,21,97.63759345044525
1,22,409.30927144239143
1,23,297.9577755118396
1,24,93.57002479829116
2,1,61.7096822988278
2,3,54.35421851258513
2,4,154.31694663842075
2,5,51.045555120488935
2,6,248.90991818945687
2,7,142.2592129873885
2,8,285.7626081243447
2,9,134.87418406282325
2,10,524.8612591646704
2,11,146.53703078593043
2,12,62.1163469934269
2,13,207.1875828214493
2,14,86.18068728594154
2,15,66.8037874353517
2,16,291.97823716794034
2,17,110.8605306167157
2,19,55.857413292625324
2,20,59.28876995339188
2,22,83.50449429628078
3,1,95.84957085858665
3,2,78.9765933236712
3,4,220.98859125940044
3,5,79.53458662778665
3,6,196.96534055398794
3,7,102.86995140111199
3,8,143.59972641830677
3,9,106.25196384575781
3,10,351.0987427335809
3,11,338.84378516069614
3,12,198.7468443652015
3,13,112.24286574600409
3,14,94.7233100606542
3,15,93.95466363764167
3,16,192.92415711069359
3,17,67.60908077153498
3,22,90.41455328205666
3,23,100.04078541178887
4,1,341.35712604418234
4,2,124.47649696755843
4,3,102.92257958733985
4,5,282.54404673960835
4,6,260.7193303024322
4,7,256.0331358187045
4,8,445.70487510870834
4,9,417.7251270389713
4,10,948.8344878661602
4,11,985.336862776798
4,12,420.84451357943533
4,13,439.82840248084324
4,14,349.5927994641066
4,15,361.4821640530219
4,16,661.6753111163462
4,17,312.02496028123136
4,18,56.990040963670744
4,19,123.70479657596782
4,20,179.93659765119733
4,21,175.89414090898558
4,22,352.3959128079034
4,23,303.58378206364114
4,24,151.8517451770562
5,1,174.2526751575624
5,2,81.42885126317177
5,3,75.35363684565633
5,4,498.6734825895651
5,6,146.43650470717884
5,7,192.40813256292074
5,8,437.5765635549826
5,9,816.5909346193537
5,10,1044.7211005437332
5,11,601.3123750753468
5,12,158.00916369965967
5,13,239.42662003273446
5,14,100.1632065821439
5,15,186.92830846767632
5,16,512.4924851087958
5,17,152.81536709988654
5,19,73.08923521648794
5,20,79.40696412909257
5,21,120.19661521735247
5,22,191.47696409246126
5,23,83.8094436308339
6,1,194.9780674231355
6,2,194.1247457257742
6,3,170.28893573111534
6,4,380.6528958909936
6,5,103.84384066384008
6,7,274.5627933957644
6,8,453.19575737553976
6,9,261.3216681890269
6,10,664.1204655570826
6,11,305.3604430318479
6,12,156.3971595391104
6,13,168.67309775939162
6,14,69.43607480284687
6,15,168.8261177990945
6,16,718.4597228906719
6,17,254.81323723106664
6,18,56.465092498096126
6,19,108.94651279030207
6,20,173.4086707439781
6,21,88.8629072113854
6,22,156.51589572164488
6,23,68.47269141818131
6,24,76.22860792781242
7,1,481.68608883763505
7,2,179.39354032215493
7,3,72.72926469872085
7,4,394.22166167494146
7,5,139.60215275148
7,6,339.7869491912989
7,8,622.6376511400181
7,9,576.6457478350181
7,10,1947.3261261560583
7,11,522.6030945496827
7,12,788.471626458785
7,13,411.6378981057508
7,14,177.51284615465585
7,15,458.6831562642773
7,16,1492.5949985470895
7,17,790.7237913763387
7,18,126.191953102532
7,19,345.00841902915766
7,20,418.842346788394
7,21,232.51920358237257
7,22,512.9728682632825
7,23,198.3868004927925
7,24,89.89681682518098
8,1,832.6195603219711
8,2,283.12378901377303
8,3,173.38620755593124
8,4,638.7025348354016
8,5,358.8039429402123
8,6,576.162415902403
8,7,1271.180108094286
8,9,793.562352632252
8,10,1597.7887489506054
8,11,753.9355183646317
8,12,606.858522736305
8,13,632.2078809476889
8,14,406.4821244103134
8,15,574.6551162064824
8,16,2125.675133769886
8,17,1136.5759010236359
8,18,263.93684085037745
8,19,554.1815735515269
8,20,652.2745727914
8,21,393.6512421809481
8,22,451.74622679767435
8,23,339.61203612376517
8,24,195.90785446533766
9,1,410.20305841489505
9,2,169.3757472906964
9,3,82.42070898806313
9,4,619.6129421802552
9,5,551.8697408156058
9,6,299.9038071750295
9,7,596.4534751078434
9,8,539.5887375587524
9,10,2978.1098301191887
9,11,1239.9246348217987
9,12,640.0172735495904
9,13,620.2589140375952
9,14,637.1386031942595
9,15,841.6184799491648
9,16,1315.9707502206777
9,17,779.5710795373097
9,18,147.3627514092416
9,19,306.49642096754036
9,20,420.066765044967
9,21,307.5578887640524
9,22,610.3597043822415
9,23,512.4156636592832
9,24,187.50885222161705
10,1,1231.6319807808393
10,2,456.6057333180185
10,3,240.02692356895818
10,4,1151.7931474224822
10,5,809.4553718560891
10,6,556.2249685055837
10,7,1636.146228202457
10,8,1280.5245673759362
10,9,3118.960840014368
10,11,3718.629212267445
10,12,1887.1135516389513
10,13,2079.2074077318744
