o_zone_id,d_zone_id,volume
1,2,70.00010098627365
1,3,76.88805595156128
1,4,533.3856187290846
1,5,138.51100966542842
1,6,204.21994993047474
1,7,539.0877187276454
1,8,794.9561174706444
1,9,518.4910621226206
1,10,1257.32282722637
1,11,506.27833109468247
1,12,233.78852408619295
1,13,499.1098620875349
1,14,303.0570356921047
1,15,496.17250594853834
1,16,443.8215252776845
1,17,338.3079321932345
1,18,69.97430785847298
1,19,239.3070567427212
1,20,216.90518801100342
1,21,106.36704402429602
1,22,436.2092111455362
1,23,262.68729843221087
1,24,105.52783159070005
2,1,66.65439864368116
2,3,60.493163228058954
2,4,158.72364659536402
2,5,57.86704388814963
2,6,229.37082887796177
2,7,140.45388017744705
2,8,312.11969815632375
2,9,144.33085324766094
2,10,406.10344316271403
2,11,168.80499295651953
2,12,84.1870038292408
2,13,254.03741900887871
2,14,88.04633183818721
2,15,74.98281853462065
2,16,311.4728594646776
2,17,114.43053267952182
2,19,61.209391598021824
2,20,60.40522081000358
2,22,69.57271487668623
3,1,113.42359533942464
3,2,72.47027006496542
3,4,161.5482764281019
3,5,66.51491128022998
3,6,261.1877632742206
3,7,111.35895250128011
3,8,192.29770190480048
3,9,106.4165632418379
3,10,288.90251369301143
3,11,297.0354286779149
3,12,206.05820135713645
3,13,98.59014308708444
3,14,100.67592211766205
3,15,102.76872342110383
3,16,203.62141584981353
3,17,72.71272090381977
3,22,92.26615944976655
3,23,102.1423631525837
4,1,451.3592489534322
4,2,114.57027165305882
4,3,108.46567951354136
4,5,350.29782411476356
4,6,225.4255431887688
4,7,309.23988714529196
4,8,548.4675512297904
4,9,606.2243708460231
4,10,804.2820974730123
4,11,1079.7071227547376
4,12,481.55204446225287
4,13,411.48432181178697
4,14,374.6280626409487
4,15,336.80036134339
4,16,611.3972513751838
4,17,282.70258873370545
4,18,47.46963960482591
4,19,95.70064820729367
4,20,174.01967391332303
4,21,150.96840912982427
4,22,312.9974100609514
4,23,397.53908741641584
4,24,144.4974196992809
5,1,223.28587466994287
5,2,89.92968491161685
5,3,71.54231496887117
5,4,523.7777317821385
5,6,172.02339210821697
5,7,226.18283064270778
5,8,529.1288227513548
5,9,790.2879096864466
5,10,1031.4758060914871
5,11,455.3053085603202
5,12,208.04789474459824
5,13,223.0038283334891
5,14,116.59755397855972
5,15,197.11654798947723
5,16,468.6058357551845
5,17,162.46272623876163
5,19,87.29366390791546
5,20,65.34103259237317
5,21,106.01644542920738
5,22,207.66464791588163
5,23,95.49774004223033
6,1,255.2238807878635
6,2,189.28717561288892
6,3,145.25575659768808
6,4,312.74490318249116
6,5,125.69952889392007
6,7,277.60340942465353
6,8,574.750876232476
6,9,310.14007109215356
6,10,630.5165328974971
6,11,259.62396470961716
6,12,137.3688986152357
6,13,163.53999578383196
6,14,79.94996577113803
6,15,154.43221660526171
6,16,700.6252515586818
6,17,261.8135408805092
6,18,66.54466760803767
6,19,107.21996408886308
6,20,158.1342458739831
6,21,64.94989908666952
6,22,158.56530084612425
6,23,91.61788150659403
6,24,76.14301812133817
7,1,438.2697938933374
7,2,129.34779368489677
7,3,73.13038880368457
7,4,390.70078471525494
7,5,146.23993370329703
7,6,306.08943398058847
7,8,970.3120765536036
7,9,555.8841965319717
7,10,1787.0850900315443
7,11,533.0298506879182
7,12,834.0202841566705
7,13,416.7636600757087
7,14,225.2142484189909
7,15,442.84940413955877
7,16,1348.5401349461592
7,17,776.0091003640208
7,18,147.0380588440297
7,19,369.2015166927476
7,20,404.45413159800637
7,21,190.1301408776186
7,22,477.7554216508939
7,23,195.73982229579903
7,24,97.75747723728885
8,1,774.1758677170369
8,2,325.28964064764665
8,3,154.06497583881952
8,4,754.7007348906236
8,5,408.15682187510134
8,6,619.5171938909011
8,7,974.4412336555624
8,9,786.3019401687632
8,10,1568.131910894005
8,11,743.9563844104134
8,12,667.7048603679507
8,13,583.2834499896593
8,14,461.27435710186535
8,15,597.6217178970271
8,16,2469.225470179082
8,17,1072.5846152924473
8,18,258.7462477797182
8,19,476.70679747459695
8,20,704.9815026558911
8,21,399.58533531552825
8,22,372.63065033699013
8,23,325.0556173403581
8,24,202.3810319678696
9,1,407.34582774429475
9,2,137.67790053787223
9,3,79.98307398970555
9,4,656.0523045166384
9,5,595.8045401701918
9,6,314.46525803369605
9,7,577.0026359919289
9,8,988.935832162342
9,10,2777.257669297782
9,11,1300.2711976503074
9,12,510.9828603434462
9,13,544.331883799644
9,14,602.9876893924969
9,15,920.0081165520942
9,16,1497.6860226369495
9,17,660.5948395197238
9,18,188.11752521234692
9,19,341.79705102000054
9,20,465.641444228438
9,21,270.5572727108375
9,22,591.9408298483472
9,23,472.23756050561195
9,24,207.77383180780632
10,1,1074.997140335966
10,2,396.7784474589862
10,3,207.00350419590882
10,4,1222.7611685570262
10,5,730.3431540005494
10,6,560.2694709956619
10,7,1851.0659071527916
10,8,1448.5111989389404
10,9,2422.8067547476376
10,11,3339.172206560387
10,12,2016.4377761996675
10,13,1845.8049331126097
10,14,2289.451449415222
10,15,3567.8587187953067
10,16,4643.335570847697
10,17,2861.0851433976554
10,18,528.5459508096033
10,19,1485.6078648103467
10,20,1780.079344435086
10,21,1222.5820241361396
10,22,2778.739013356828
10,23,1544.9673928505258
10,24,914.2825559061608
11,1,378.3909974935514
11,2,113.94438479234493
11,3,143.78710749069145
11,4,1193.7304472178002
11,5,301.6535644496633
11,6,235.01168749143602
11,7,413.01369569800175
11,8,659.9540593458806
11,9,1055.521715861242
11,10,3059.7805396650197
11,12,1076.2978357648497
11,13,729.6119704349244
11,14,1305.709964029376
11,15,1186.2325183735882
11,16,1273.2513132795705
11,17,592.634437484713
11,18,51.95132350634923
11,19,225.11748246089167
11,20,307.2488431453504
11,21,324.7461989858128
11,22,800.4913171618463
11,23,988.2568916445268
11,24,549.5984558208389
12,1,181.06233330564027
12,2,87.95954166809939
12,3,142.77345535921248
12,4,597.5573368192782
12,5,158.35508860822947
12,6,148.41346157501314
12,7,660.3164896503785
12,8,663.536014059919
12,9,582.7532164532673
12,10,1880.8936815934157
12,11,1546.547830178096
12,13,1235.1008606168352
12,14,736.5303008364998
12,15,681.432354257134
12,16,684.8679190970522
12,17,436.04070161389507
12,18,162.2495880120146
12,19,206.47830568513953
12,20,281.39723830015106
12,21,283.5109545336772
12,22,714.7688054187093
12,23,857.8107198472405
12,24,605.8804495579717
13,1,537.2683213287332
13,2,200.2732444112127
13,3,83.63433846036091
13,4,693.9071572033921
13,5,132.9741194939817
13,6,171.84457255635635
13,7,435.73775002718867
13,8,590.9738700296506
13,9,590.5630638467616
13,10,1838.8297471688018
13,11,1010.1816762119727
13,12,1152.1806690876851
13,14,584.4675944673746
13,15,719.3521705553816
13,16,672.1772894075408
13,17,341.30580272433
13,18,82.21777512024853
13,19,201.94172017761102
13,20,428.82048096386944
13,21,664.6322748803733
13,22,1297.4222382044231
13,23,746.0727905211698
13,24,919.71686947284
14,1,271.4849693153206
14,2,80.99035477622665
14,3,81.23980878663417
14,4,513.1005893510834
14,5,60.89036732244045
14,6,69.66570077730442
14,7,173.9076976558136
14,8,405.56213455737884
14,9,588.0115844282479
14,10,1770.6233138429002
14,11,1998.151122624635
