o_zone_id,d_zone_id,volume
1,2,98.33272634776552
1,3,94.7340827292152
1,4,555.4593223170161
1,5,220.83390137413429
1,6,289.3492658943859
1,7,599.4005293664591
1,8,810.1229405760415
1,9,556.552051708373
1,10,1213.3331482084131
1,11,471.46561756149185
1,12,186.33598674558547
1,13,520.7260771093977
1,14,281.7276110069756
1,15,501.2291849391446
1,16,439.9716834524872
1,17,400.8069939393863
1,18,106.57912955063951
1,19,261.4992041780212
1,20,363.67367689566015
1,21,94.95724657851075
1,22,421.3975587947273
1,23,241.06483186315262
1,24,102.35870271017453
2,1,112.27775864520697
2,3,97.61105149550605
2,4,226.08097793949966
2,5,101.57101367015744
2,6,418.6919424507927
2,7,197.6804737537226
2,8,409.67770607901696
2,9,201.9661165916957
2,10,641.8800826495695
2,11,171.62367054421205
2,12,104.59298971457886
2,13,280.6238778065868
2,14,103.89398678490495
2,15,80.08621319188552
2,16,372.4673405930042
2,17,198.58042779342298
2,19,83.95062271526518
2,20,100.57336164696915
2,22,92.10854244770886
3,1,112.96777476212144
3,2,90.60687701539347
3,4,217.87783285763828
3,5,99.87270690630237
3,6,308.4728080832838
3,7,102.88132168613826
3,8,225.01458716249388
3,9,101.28572024517504
3,10,312.00720851535925
3,11,333.5294775236456
3,12,229.64522783248876
3,13,103.78665857218647
3,14,89.32561250727329
3,15,116.92697461088717
3,16,187.01770339980482
3,17,112.98625094709945
3,22,96.35100869282604
3,23,100.99341856036261
4,1,482.25577760307317
4,2,205.15607219907278
4,3,182.0300130063069
4,5,510.6886231917838
4,6,405.50727123794684
4,7,332.3399083787171
4,8,749.4989354399999
4,9,653.8774292133936
4,10,1069.4402311679091
4,11,1389.0020913778444
4,12,631.5895087239501
4,13,564.9662336318636
4,14,497.744848267899
4,15,457.8939670396647
4,16,823.0249484452532
4,17,492.0847732404278
4,18,93.92766661370557
4,19,190.19715227798508
4,20,364.50277892432473
4,21,189.22226183608748
4,22,444.0964485886523
4,23,572.8958293648899
4,24,214.92104578308377
5,1,183.36104540780758
5,2,95.55505011223437
5,3,105.17724915788263
5,4,417.12867681025307
5,6,223.1672576920885
5,7,221.42916848766473
5,8,508.8102863576947
5,9,746.3382831431949
5,10,1064.1066012340493
5,11,456.77002733962047
5,12,218.50696968323712
5,13,203.904410354802
5,14,94.03515183850145
5,15,228.5573587076597
5,16,533.3628634816793
5,17,211.70121094676082
5,19,99.65782644621363
5,20,100.61955679787324
5,21,102.1283623982018
5,22,175.0990878991085
5,23,96.13958967379737
6,1,319.55045410177763
6,2,465.2826080890771
6,3,291.92966140876354
6,4,413.2776122699174
6,5,201.11683208845886
6,7,412.75829858724904
6,8,853.6077234408434
6,9,432.20247874105803
6,10,923.0815701970329
6,11,417.6131511063889
6,12,175.9882034441506
6,13,243.36566580134223
6,14,129.2611097964522
6,15,234.29376169690354
6,16,899.0826140537109
6,17,517.5859063943985
6,18,105.11916400170574
6,19,230.39276429708644
6,20,332.1853249902076
6,21,99.25693251922003
6,22,220.02425456278297
6,23,104.54861488326176
6,24,102.54918893113647
7,1,520.8859780329249
7,2,193.21455902206003
7,3,94.03782771709656
7,4,396.30419785748325
7,5,220.64779696016416
7,6,429.7675502406041
7,8,976.8101582200082
7,9,570.3114633980542
7,10,1966.1227581352264
7,11,533.8225094157531
7,12,689.4904707007693
7,13,385.7370154597978
7,14,206.347483057216
7,15,433.4434539237906
7,16,1200.777339554976
7,17,994.3387203124058
7,18,215.12166585794893
7,19,352.84779621712227
7,20,501.71368066645937
7,21,182.62638757709416
7,22,453.74199942635227
7,23,193.52602141252254
7,24,111.86884116171207
8,1,652.2435357538068
8,2,322.34783374813543
8,3,217.160890088021
8,4,859.8482701338997
8,5,478.56686556741624
8,6,770.2190657931193
8,7,1083.8845471847862
8,9,873.3951737165164
8,10,1614.4124855553046
8,11,857.2333901075511
8,12,591.3306087796651
8,13,609.7724219698457
8,14,358.2333966059994
8,15,689.0331075992777
8,16,2398.098840911402
8,17,1323.10783798923
8,18,293.2684690359182
8,19,695.2812361674988
8,20,869.3879313817189
8,21,349.2070794120347
8,22,510.12224686533006
8,23,259.6464194046813
8,24,220.59503909600923
9,1,499.44839536392027
9,2,197.90758080714855
9,3,86.31195403359568
9,4,676.9875180797561
9,5,688.394499919915
9,6,424.4272474521261
9,7,558.0685200546142
9,8,783.6116055920642
9,10,2907.647972881384
9,11,1407.8569281996886
9,12,499.23803640949
9,13,470.63902411812484
9,14,581.3507482438325
9,15,927.7231491346952
9,16,1385.0972138520972
9,17,934.4634082415048
9,18,235.0851131191653
9,19,388.2626770191258
9,20,684.3028161973814
9,21,284.0637635923396
9,22,673.4421638892958
9,23,481.22349117974795
9,24,180.8719064617737
10,1,1431.936297322055
10,2,487.40834722941423
10,3,273.18750343620235
10,4,1360.7763982284564
10,5,956.2860336655232
10,6,814.7805770852137
10,7,1818.8254090557616
10,8,1437.6247892750587
10,9,2784.4128342498193
10,11,3806.092344583352
10,12,2198.2367852286243
10,13,1879.263861467108
10,14,1973.48138763619
10,15,3650.309191833305
10,16,4582.898801112461
10,17,4382.042503750283
10,18,748.9970683333376
10,19,1796.7365235299856
10,20,2487.3160300982668
10,21,1164.9194617683534
10,22,2170.3566342029867
10,23,1684.6425929708964
10,24,736.3787991457052
11,1,531.8183952492816
11,2,202.81912280403463
11,3,274.41760508930633
11,4,1647.1373529487146
11,5,598.0805042719093
11,6,426.31420978460665
11,7,648.4845635386556
11,8,804.2561035173941
11,9,1656.3533774512991
11,10,4192.774218150809
11,12,1334.217200121002
11,13,964.6443583833321
11,14,1704.5601354125638
11,15,1273.6213812710985
11,16,1207.5812508583713
11,17,822.9776705018203
11,18,99.05525467244502
11,19,459.3393446742848
11,20,630.6887877760875
11,21,362.6500332032769
11,22,1043.7919272975391
11,23,1281.2261307331908
11,24,501.6133835857576
12,1,197.28073970344624
12,2,103.56416583787482
12,3,192.86408546984381
12,4,572.1085162738526
12,5,167.36928158653544
12,6,219.59753262710257
12,7,703.6945878507065
12,8,638.5686104606411
12,9,534.4140228447164
12,10,2178.4788635325913
12,11,1479.9523897962265
12,13,1479.6288650129193
12,14,630.0321488366782
12,15,770.1592011401626
12,16,732.8555113271949
12,17,594.7959841461188
12,18,214.44489122159726
12,19,329.0414761635435
12,20,419.5812872334411
12,21,332.9659386266129
12,22,583.4845626105354
12,23,685.1088564731059
12,24,489.6502635929284
13,1,535.4171629503795
13,2,298.6586500406444
13,3,94.98174008391307
13,4,608.2998045651108
13,5,229.6459368425147
13,6,244.75328499377252
13,7,457.7460426445572
13,8,549.1568117114532
13,9,552.4860762121881
13,10,1879.0459673418413
13,11,1040.2335649441075
13,12,1407.306857589893
13,14,605.9879964030845
13,15,748.1790594013994
13,16,566.1659805047292
13,17,535.4462475012956
13,18,98.94943032347621
13,19,325.01261514902393
13,20,500.96637487620904
13,21,582.7600265307267
13,22,1313.654082067157
13,23,917.5065418024253
13,24,885.8510515579297
14,1,330.421086751949
14,2,108.62089345505521
14,3,105.81474086682718
14,4,473.1178121348101
14,5,107.03894987336828
14,6,109.94415914638958
14,7,212.07135190074035
14,8,374.7687267154684
14,9,639.8770274901945
14,10,2369.5210915952034
14,11,1665.6448319879064
14,12,760.9397425188497
14,13,717.5851575467884
14,15,1208.804141863471
14,16,709.8432429199329
14,17,677.1602875203125
14,18,101.74830885384671
14,19,355.77149621026354
14,20,479.22864897010805
14,21,352.39292790813005
14,22,1184.7470600072952
14,23,1006.8890156656751
14,24,394.1508905776716
15,1,531.9688545797965
15,2,91.01311808214572
15,3,110.85767480371007
15,4,444.82222119140584
15,5,178.43884579700224
15,6,195.1805064076973
15,7,542.3410019885022
15,8,497.2564902971925
15,9,1025.3919735527359
15,10,3991.76966513513
15,11,1319.6677227272855
15,12,659.109631291772
15,13,677.740345240176
15,14,1475.3278638612896
15,16,1140.0492638205212
15,17,1474.6117672434623
15,18,196.71515385836727
15,19,838.2114714698534
15,20,1299.7242272654737
15,21,765.5504141021837
15,22,2712.8659557838387
15,23,995.2798862380296
15,24,347.8671691985045
16,1,534.3648912422074
16,2,449.43217808446525
16,3,178.7598592949655
16,4,834.2082090797858
16,5,546.0369604638867
16,6,941.9185913829099
16,7,1490.07202661114
16,8,2526.973143750285
16,9,1252.542798067893
16,10,4837.399197556071
16,11,1396.660348211863
16,12,601.6404362985415
16,13,478.7786035013915
16,14,658.7740073677738
16,15,1337.1913098071311
16,17,2768.86922239745
16,18,529.6800563098417
16,19,1319.8770596424515
16,20,1487.5486903995468
16,21,663.3093606588752
16,22,1009.073645842901
16,23,570.7029947281997
16,24,255.15765807520071
17,1,351.31475655709187
17,2,186.3100160920438
17,3,90.01373498974472
17,4,544.042464720558
17,5,196.20712376439025
17,6,513.622033431948
17,7,881.6157803582871
17,8,1320.4119668934118
17,9,988.1836674619663
17,10,4026.037531044015
17,11,894.8159346730127
17,12,578.0483408787782
17,13,510.37066442419564
17,14,847.1987659100882
17,15,1680.666327948177
17,16,3479.310832580631
17,18,582.0657670628188
17,19,1835.253029413351
17,20,2066.1757746388
17,21,544.0566000004918
17,22,1428.6417241422967
17,23,488.0830461844959
17,24,355.8715211370204
18,1,103.03426286877372
18,4,103.89584090183979
