o_zone_id,d_zone_id,volume
1,2,107.55934666125614
1,3,80.52912708427283
1,4,430.3466479490921
1,5,148.42342665519323
1,6,236.5235667011672
1,7,548.8894755706054
1,8,784.8381202398361
1,9,503.38789371447035
1,10,1193.0655353593825
1,11,430.7400137417396
1,12,192.89151710119881
1,13,635.545991200431
1,14,278.1980849866729
1,15,529.0848978464345
1,16,461.9478208444316
1,17,369.73762370166514
1,18,84.35463245116271
1,19,240.53846347319654
1,20,199.59649214550427
1,21,93.28772083515007
1,22,374.5224966824995
1,23,266.44029370085275
1,24,95.32682956389344
2,1,75.8141792973848
2,3,55.66949168852136
2,4,150.51907980624046
2,5,51.97516622278283
2,6,216.45955240776198
2,7,145.1289353176686
2,8,318.4508957502392
2,9,162.29420466495418
2,10,438.40324883127374
2,11,162.43502661248112
2,12,82.42529568485999
2,13,194.13258515969073
2,14,81.87138753141735
2,15,73.81649027909192
2,16,325.96111177965
2,17,109.81603302043007
2,19,65.525892865548
2,20,54.68948087902042
2,22,83.36447512838357
3,1,110.69779245331084
3,2,99.57013469271605
3,4,210.65951558014194
3,5,77.15579929651992
3,6,229.81115842843911
3,7,96.24527264048017
3,8,209.1738432743049
3,9,99.82150731763471
3,10,289.7584647365675
3,11,338.6355622966107
3,12,246.62500176855374
3,13,90.50692776393383
3,14,85.46084975166981
3,15,93.8231266953043
3,16,193.49827637310554
3,17,78.40780799573439
3,22,100.30941875498549
3,23,90.5508360955473
4,1,364.40511468414184
4,2,153.44326823957854
4,3,141.23295002468421
4,5,318.77410677750106
4,6,228.34994064542425
4,7,314.83665862751064
4,8,522.888523573963
4,9,618.5022836879488
4,10,899.2689448042682
4,11,1113.0679034637164
4,12,436.8386253081619
4,13,416.06366815279745
4,14,390.2140558586545
4,15,385.7905455903915
4,16,679.6830819687943
4,17,262.3024410096265
4,18,59.20473468954377
4,19,107.30331991286306
4,20,162.42537070456524
4,21,154.6057904456151
4,22,270.8602527182262
4,23,413.9725515910767
4,24,152.23895117666214
5,1,206.74349402129982
5,2,112.84178817171835
5,3,68.70573487613677
5,4,546.6709990878586
5,6,162.54285277763054
5,7,184.02700879415377
5,8,465.29249247892074
5,9,911.6746069847984
5,10,1118.3051860063936
5,11,455.3686093193365
5,12,202.66919012175256
5,13,176.92499858161548
5,14,93.54492600945188
5,15,208.86209672079752
5,16,411.4017719814356
5,17,147.47032771950524
5,19,65.37537140627855
5,20,74.94387608957268
5,21,104.03595393075959
5,22,230.91873160269932
5,23,86.87574005686517
6,1,191.64747085249795
6,2,300.3263795157048
6,3,182.3487580515933
6,4,303.0464940652568
6,5,105.58631540872356
6,7,285.70893867013694
6,8,620.9209515108638
6,9,294.9067363987918
6,10,558.7927337524742
6,11,331.3966328795797
6,12,151.75618002028645
6,13,157.42764787234094
6,14,70.587578102981
6,15,125.71026371718426
6,16,750.2695716932257
6,17,323.52739385061756
6,18,50.481807573938084
6,19,127.56365533152983
6,20,168.69484428031976
6,21,77.23200796884667
6,22,193.30041813155515
6,23,72.87336432906693
6,24,79.89726248956337
7,1,519.9997621966263
7,2,188.16430382325805
7,3,56.69098581147971
7,4,397.45612078072065
7,5,163.35008896046133
7,6,276.33172616138467
7,8,891.0497309564003
7,9,552.3592311971955
7,10,1860.863966749504
7,11,552.6982871403303
7,12,710.384277551751
7,13,368.78815194658563
7,14,198.9478398772627
7,15,476.7626113324177
7,16,1754.2804275777835
7,17,734.3672052093029
7,18,158.2313739817506
7,19,273.51164133473105
7,20,364.99419151825646
7,21,173.94888985298454
7,22,541.0459781096047
7,23,201.12423659789877
7,24,103.23023609497473
8,1,754.5899873298584
8,2,424.19451186680897
8,3,135.6730645892895
8,4,679.3148519691745
8,5,384.1907802436937
8,6,621.0078028669681
8,7,1092.2032132822485
8,9,843.8904898204
8,10,1658.364919509877
8,11,778.64558333957
8,12,688.2047250422695
8,13,655.9298141578341
8,14,388.6648305545274
8,15,538.4711535237959
8,16,2648.1084307483334
8,17,1005.499435408858
8,18,222.7374169903621
8,19,569.6851826634604
8,20,699.1398124920722
8,21,313.49072148285615
8,22,516.6656612050137
8,23,287.7224553189385
8,24,192.28617207532844
9,1,504.09071391508695
9,2,183.8319153075748
9,3,70.88379656426378
9,4,674.3850534357038
9,5,619.162799212388
9,6,298.23066498789535
9,7,599.9246140194749
9,8,838.2023158752542
9,10,2919.6876529183596
9,11,1285.320380637422
9,12,619.3247519861955
9,13,775.1745696358336
9,14,591.6306506522299
9,15,866.884883287959
9,16,1489.784939755931
9,17,593.6050799938048
9,18,133.22864073846125
9,19,303.036034728764
9,20,443.98671611118624
9,21,290.44178789820324
9,22,644.4049749803065
9,23,534.5181553883623
9,24,185.30221396943668
10,1,1201.628704471581
10,2,705.1209621872787
10,3,229.1773935642195
10,4,1115.0523244955687
10,5,747.5395723676303
10,6,518.1925070829138
10,7,2006.2969309478435
10,8,1730.0222749385448
10,9,2888.1047180408336
10,11,3393.2254164203177
10,12,2117.266227537291
10,13,1920.3073976345236
10,14,2696.345454158832
10,15,4194.472156607728
10,16,4311.779598187882
10,17,3084.8196633385937
10,18,420.79910197132057
10,19,1530.5060047404472
10,20,1995.6377060135335
10,21,1075.6502806950539
10,22,2784.857971514624
10,23,1376.1177787577412
10,24,805.9604071782711
11,1,345.59354803031414
11,2,178.9234675567078
11,3,169.706654143973
11,4,837.8614211590161
11,5,310.74210622324296
11,6,247.43035974709264
11,7,375.7297570298256
11,8,520.9561450133987
11,9,1167.334273723678
11,10,2830.4732269994183
11,12,988.3932528325942
11,13,715.5365403013457
11,14,1172.0837369888372
11,15,975.8788395649494
11,16,1084.9239764732683
11,17,647.0752059082539
11,18,54.24727584941795
11,19,212.9507006216702
11,20,358.1520496359779
11,21,272.3030866686832
11,22,807.3256550022015
11,23,1065.5796129574612
11,24,460.3743689530804
12,1,209.60008266342675
12,2,95.05168155981863
12,3,149.9018167631051
12,4,540.9190772503327
12,5,156.10153048436203
12,6,151.87437948002696
12,7,681.5874918348159
12,8,609.5426000275996
12,9,683.9166181875486
12,10,1846.161136396598
12,11,1302.4462019672721
12,13,1306.78409823026
12,14,670.7185340870428
12,15,570.7909159715205
12,16,529.6361314874616
12,17,493.2602898864547
12,18,134.79336790754127
12,19,222.00037327786492
12,20,279.17342132159
12,21,296.4159114649256
12,22,695.7475347559734
12,23,632.0253896767109
12,24,464.62235838436305
13,1,523.4039909283905
13,2,288.293479496942
13,3,75.44102880224574
13,4,642.479077246228
13,5,143.23756729457008
13,6,164.38744156625407
13,7,411.2698442881733
13,8,584.1013983382959
13,9,576.3926176858962
13,10,1922.8743006829575
13,11,1172.3358519519525
13,12,1410.0129265636797
13,14,699.1573920321678
13,15,777.1360624942149
13,16,758.2023438378988
13,17,358.5887491197359
13,18,60.49884362960771
13,19,280.12824894422005
13,20,481.49881296822025
13,21,556.473860118645
13,22,1228.3309717449433
13,23,898.6977947867621
13,24,829.436219433458
14,1,321.85069854887115
14,2,96.9734095890727
14,3,92.54889973477708
14,4,447.89237825916604
14,5,84.75299049910787
14,6,81.6157131587261
14,7,217.5517274535761
14,8,389.1720528464406
14,9,582.5937575322927
14,10,2140.214863817134
14,11,1571.3006716905693
14,12,707.0474381465763
14,13,575.7643766563405
14,15,1478.6654802403812
14,16,780.1730691103108
14,17,606.8604801133378
14,18,67.41921972159909
14,19,215.919821351694
14,20,340.4609912475018
14,21,376.1454189597464
14,22,1197.7452165777033
14,23,1125.5209184778068
14,24,406.60812954081706
15,1,608.3263193584694
15,2,95.9664517136935
15,3,82.69689280682736
15,4,523.6067099773672
15,5,158.6539822841898
15,6,145.74196804092915
15,7,504.6405844232621
15,8,587.0187173639097
15,9,1118.7130910087967
15,10,3564.9509217656114
15,11,1482.9410572655936
15,12,814.8814000115647
15,13,727.7062294350579
15,14,1047.378414058272
15,16,1167.7190272273688
15,17,1220.075517295285
15,18,139.34146414571075
15,19,629.405262409995
15,20,726.4735252333863
15,21,981.24362761905
15,22,2781.423926843058
15,23,1134.8577961683677
15,24,345.7679329242111
16,1,405.23149506419765
16,2,302.8143105472309
16,3,112.09663912010986
16,4,570.0660386587718
16,5,278.54684607334326
16,6,474.48594422458774
16,7,955.6858206177859
16,8,1504.4584766492874
16,9,1267.2848991183546
16,10,3268.9157672596075
16,11,1192.762584917105
16,12,474.55042649411996
16,13,535.360127330945
16,14,613.2722416194232
16,15,840.6249476076408
16,17,1670.3784798823522
16,18,268.7586412208441
16,19,605.0868963917375
16,20,801.132638428504
16,21,427.1822637169018
16,22,1027.8096592662396
16,23,402.2282852955614
16,24,231.52612557826006
17,1,392.9004323659696
17,2,191.80786731902975
17,3,68.69223533221867
17,4,557.8736689096293
17,5,159.05006100348592
17,6,380.22973178789385
17,7,810.0933793735089
17,8,1456.9925847954285
17,9,972.7334955712138
17,10,4324.004111348674
17,11,932.7929008462102
17,12,599.2282834834094
17,13,521.8398172136377
17,14,671.272599813872
17,15,1963.824920586366
17,16,3005.5727327698532
17,18,399.8361885243993
17,19,1423.202111603461
17,20,1004.9814557820184
17,21,576.4554901537176
17,22,1536.1394575854438
17,23,549.2855043704204
17,24,386.80444181820405
18,1,68.02489514843742
18,4,78.15452326276774
18,6,62.569672307329824
18,7,137.64098465558732
18,8,205.80248198208065
18,9,147.58177398112807
18,10,584.7736156216374
18,11,169.40719587202426
18,12,141.03898296284214
18,13,78.71300192410428
18,14,69.16655032096817
18,15,132.06594583455018
18,16,363.1162292205185
18,17,315.50958707009204
18,19,146.17771853028185
18,20,228.08163305420405
18,21,79.45081509431682
18,22,190.16052249170895
18,23,79.8018235656071
19,1,219.85883510637004
19,2,73.62172794280826
19,4,168.60398466667002
19,5,54.76542637131959
19,6,101.57758086913867
19,7,338.8996055190158
19,8,580.601163996684
19,9,307.0851397945421
19,10,1273.6781810784473
19,11,290.56167974280174
19,12,275.71194833528386
19,13,244.14691962768617
19,14,253.66932597232758
19,15,542.111149963096
19,16,1073.4169805130914
19,17,907.6093098422479
19,18,152.57088236925546
19,20,640.7378295319862
19,21,246.2746690672177
19,22,1042.234443405603
19,23,250.56154069919302
19,24,72.98879947051621
20,1,204.46921511869377
20,2,78.73400873450305
20,4,220.4942874774683
20,5,50.82881944851045
20,6,163.8397657945134
20,7,419.69899329973657
20,8,745.16317188942
20,9,481.0023179873791
20,10,1780.2707818222455
20,11,399.2906459079206
20,12,434.2619218445297
20,13,442.95578057696275
20,14,357.86276783220126
20,15,902.9035899263291
20,16,1092.28932529377
20,17,990.009716189935
20,18,233.23499090720134
20,19,877.827440322685
20,21,1064.3370719484428
