o_zone_id,d_zone_id,volume
1,2,143.64493440959222
1,3,137.0729235745598
1,4,731.7473557350763
1,5,295.0386703028724
1,6,398.3705083713558
1,7,699.3231948850716
1,8,1105.6853839589744
1,9,627.7451232194015
1,10,1753.9290306883381
1,11,660.6177932482439
1,12,250.15457314808503
1,13,645.9344011715865
1,14,409.2920766686838
1,15,703.8623038590343
1,16,618.1386519298675
1,17,631.4171358036049
1,18,148.85567304428108
1,19,416.4367942327479
1,20,371.8023057501721
1,21,137.0557253381986
1,22,544.9047310330787
1,23,376.98556825267013
1,24,124.64464537985035
2,1,135.5367087211669
2,3,139.81574463389336
2,4,301.85825742070176
2,5,150.42657651746637
2,6,586.7522658115579
2,7,315.15099593516834
2,8,565.6466704346865
2,9,241.12514207181545
2,10,735.0072617111205
2,11,262.30545469677116
2,12,150.782318701298
2,13,403.52932896876445
2,14,142.90402055605102
2,15,147.7039774450925
2,16,569.2826559133605
2,17,222.6668746817032
2,19,167.04010633989486
2,20,144.64007676839142
2,22,140.97950739862898
3,1,116.60663933531222
3,2,136.25855808186816
3,4,247.78067130260533
3,5,121.08887645468353
3,6,499.79534951166926
3,7,150.57271247387493
3,8,322.1083176581643
3,9,122.6451911381053
3,10,428.0890526737258
3,11,379.7242562068723
3,12,255.87208316471504
3,13,146.7289111138134
3,14,142.525758952317
3,15,144.06512100388352
3,16,246.94782902544793
3,17,141.79772852606837
3,22,112.85127892791574
3,23,171.13871223853386
4,1,758.1671103405201
4,2,256.66675420138034
4,3,283.1013876695145
4,5,626.9543820600594
4,6,533.1147074688876
4,7,487.7780525020249
4,8,1065.3670495441534
4,9,1000.3349044143148
4,10,1888.839653526576
4,11,2132.354670310034
4,12,818.325479147074
4,13,875.2240438715801
4,14,730.1334122184301
4,15,753.271701688007
4,16,1296.891532102101
4,17,627.6812073821944
4,18,116.04876348025235
4,19,252.05998631821726
4,20,440.33371125357934
4,21,291.82825756137277
4,22,529.035487904111
4,23,681.2321354958707
4,24,257.5876126339877
5,1,261.23407737016015
5,2,164.8973724334062
5,3,159.80051552371808
5,4,752.543806115584
5,6,313.7854516552369
5,7,282.7783777779022
5,8,711.3737419227142
5,9,942.2645388241602
5,10,1436.974635478387
5,11,615.2094592090411
5,12,268.9449397739184
5,13,284.7712296627479
5,14,127.96709563542818
5,15,293.7300306403995
5,16,777.6319887580829
5,17,256.3153446311311
5,19,123.59328623646715
5,20,124.58024504701868
5,21,144.4084749684909
5,22,300.70606507351977
5,23,120.38787867593186
6,1,428.8018362518915
6,2,530.8741830836593
6,3,408.22368134716186
6,4,651.8219501557809
6,5,325.4916252982996
6,7,529.3079239558523
6,8,1504.3978959750195
6,9,536.2684764262588
6,10,1168.3550437805445
6,11,627.3944416890356
6,12,304.93989746798866
6,13,211.2482592685091
6,14,144.75444497337776
6,15,333.52586566605333
6,16,1263.7095534103496
6,17,630.7832311170125
6,18,126.39741788284469
6,19,274.48118303323116
6,20,449.33864361917995
6,21,186.90604533701008
6,22,272.002359455753
6,23,148.09281638123815
6,24,119.9631053017938
7,1,666.066375191892
7,2,292.7542180212736
7,3,138.7966400382357
7,4,562.9905333979463
7,5,272.4187691683045
7,6,558.4486362389541
7,8,1223.2461084799343
7,9,723.6091440089951
7,10,3047.3314284277367
7,11,644.6826232912689
7,12,956.7077929655682
7,13,630.7639830355254
7,14,272.5514313713451
7,15,764.1993526845737
7,16,1793.4499987049533
7,17,1635.6019894528176
7,18,286.4291710121809
7,19,558.498795505456
7,20,688.5574924924485
7,21,302.2619072304388
7,22,716.7329358825164
7,23,203.3755511707771
7,24,133.86590468428292
8,1,1016.6449655011552
8,2,532.4837524054899
8,3,269.3438193459096
8,4,1149.4631097180531
8,5,743.1228955191074
8,6,1157.465952436437
8,7,1245.9441466954088
8,9,1219.394970125771
8,10,2392.8531997371224
8,11,971.6851471694871
8,12,966.1726754300447
8,13,770.7296286644327
8,14,580.4290618619302
8,15,1104.0631907934414
8,16,2953.798010513336
8,17,1993.113178831032
8,18,397.17447883004115
8,19,997.3262631455527
8,20,1452.9912271553208
8,21,549.2108632385643
8,22,679.698708776974
8,23,469.003262996583
8,24,246.77241799524097
9,1,650.8706582786403
9,2,273.41527215715934
9,3,128.11237257185113
9,4,849.5198724852072
9,5,898.0573747291081
9,6,535.2128184360818
9,7,859.3675384992329
9,8,1214.8889120629078
9,10,3980.159936203813
9,11,2072.7370044176378
9,12,870.8081793385528
9,13,861.9325068771193
9,14,676.6600319226744
9,15,1245.0208858975163
9,16,1943.939562932648
9,17,1330.6265787058435
9,18,321.6741167837078
9,19,545.6750383635067
9,20,811.5179271869098
9,21,425.51821419818066
9,22,982.1369270756261
9,23,730.9366694511193
9,24,295.2131682211555
10,1,1913.1679858408431
10,2,821.8226315004354
10,3,363.29304660638036
10,4,1496.5640673595158
10,5,1108.4629696957224
10,6,1322.600021505187
10,7,3024.8200406630626
10,8,2484.1889008097255
10,9,3836.0874681351133
10,11,6126.01987420342
10,12,2421.0517973962524
10,13,2458.872216841999
10,14,3102.3442684757683
10,15,5332.698918392147
10,16,5739.389443780269
10,17,5928.732645135297
10,18,902.0964831300895
10,19,3229.796507197326
10,20,4104.936223172807
10,21,1644.5186478647624
10,22,4124.498065097454
10,23,2567.447738460371
10,24,1074.381831082047
11,1,727.8735636581301
11,2,256.04157432354486
11,3,439.7738585114114
11,4,2483.534458087288
11,5,700.1646892788071
11,6,571.8597362722187
11,7,679.3301737058637
11,8,1160.123114163628
11,9,1777.4245760011559
11,10,5042.472448258019
