o_zone_id,d_zone_id,volume
1,2,90.2885487621402
1,3,86.38948551453517
1,4,567.6798461844011
1,5,204.20068451175112
1,6,346.7371669149253
1,7,483.5897134473046
1,8,650.436698398743
1,9,493.96897307029025
1,10,1262.2520386628514
1,11,491.5156933826098
1,12,189.17966066386936
1,13,535.5104255364973
1,14,271.6074232432084
1,15,500.63880667209935
1,16,518.6301221233596
1,17,419.2508130540114
1,18,112.03435644213839
1,19,292.6489869982008
1,20,350.4908910331938
1,21,91.31310135396842
1,22,510.6124162337635
1,23,360.5348430003072
1,24,104.72687540091195
2,1,104.08971937079319
2,3,101.70756851072282
2,4,159.01640338504126
2,5,104.16796964591694
2,6,398.2729842611075
2,7,184.11324760395678
2,8,427.4864060616401
2,9,229.98296317887187
2,10,511.05867694143814
2,11,186.78896865638254
2,12,89.81718411051348
2,13,290.92204254628916
2,14,119.92542471844835
2,15,103.79163790892582
2,16,405.64392387752883
2,17,185.56285076392857
2,19,98.71107053310352
2,20,100.66258526866179
2,22,112.30584358781796
3,1,106.36480707191281
3,2,97.11244788780117
3,4,171.02961344894368
3,5,104.41617305090934
3,6,281.6105258296973
3,7,106.07047489389494
3,8,157.9570798569427
3,9,107.60890387260483
3,10,301.21129223620324
3,11,275.356252982356
3,12,193.23975546658664
3,13,98.57789558739992
3,14,100.39471479345117
3,15,85.83743224862222
3,16,207.8936193428135
3,17,82.15122530968691
3,22,91.08537744237957
3,23,75.95902480863728
4,1,517.3016020807981
4,2,173.27384953787063
4,3,222.84648310238637
4,5,424.0652440582834
4,6,477.5433836058059
4,7,400.7811470978594
4,8,615.4835101053872
4,9,704.4750326828437
4,10,1104.3681228323367
4,11,1659.1639124053493
4,12,577.2721972868302
4,13,593.6929360442955
4,14,486.4606591713832
4,15,474.25874273776094
4,16,745.0693651795068
4,17,474.6946452720562
4,18,101.3318916014685
4,19,210.43868750598241
4,20,316.8448588376703
4,21,166.83049283352332
4,22,372.6748488457206
4,23,532.5809842890319
4,24,216.95414266398646
5,1,189.86984915154014
5,2,88.32223468975768
5,3,109.79172755829858
5,4,491.4575742013309
5,6,203.24659143080734
5,7,191.6031314925298
5,8,515.7848539764701
5,9,843.7193643208041
5,10,1019.3119350516164
5,11,468.8434544925383
5,12,213.33309961549048
5,13,219.97888880712102
5,14,106.81331465641142
5,15,177.2072571402828
5,16,435.9215054506085
5,17,176.2363080789512
5,19,110.39683281037271
