o_zone_id,d_zone_id,volume
1,2,87.93817656565774
1,3,100.12785520467824
1,4,501.1004940238786
1,5,178.92979626276082
1,6,285.876696984601
1,7,493.467253186556
1,8,718.529213401159
1,9,547.7250935690311
1,10,1244.1698248526836
1,11,549.5303271490046
1,12,185.57717236106592
1,13,549.5640949695993
1,14,289.08291248875287
1,15,479.8885400127589
1,16,432.88506114250157
1,17,447.4132727017262
1,18,104.92468929733079
1,19,227.31929792859023
1,20,256.9674167999627
1,21,97.78577160586906
1,22,460.8766139367364
1,23,232.6352946068232
1,24,96.31137784270149
2,1,87.83915373002783
2,3,74.2562529420569
2,4,150.81395902209044
2,5,76.13758926603025
2,6,279.2414510829997
2,7,154.1726709439693
2,8,289.1688415811597
2,9,166.5103494939421
2,10,380.01569027075277
2,11,149.4382419592679
2,12,72.63985238773134
2,13,217.23269755596195
2,14,77.74777273367222
2,15,73.5072310654054
2,16,322.4671063350167
2,17,154.92134022942366
2,19,69.68368491925374
2,20,55.00070834270384
2,22,77.4482035884132
3,1,95.05485081358184
3,2,109.3978512244653
3,4,211.07170473557338
3,5,91.28735943092813
3,6,325.93475497919053
3,7,92.55426457524852
3,8,192.75679704333584
3,9,100.88476446610093
3,10,318.9442898334281
3,11,321.62041871111956
3,12,188.00150864174842
3,13,100.57300057700486
3,14,88.94673073181494
3,15,104.06132757297266
3,16,230.46006617245993
3,17,108.34935663843703
3,22,97.88299077779304
3,23,114.56745279176872
4,1,457.09680685571965
4,2,139.2327731672547
4,3,159.00115759312845
4,5,387.52555960841323
4,6,289.19230096426446
4,7,338.11126261877047
4,8,559.5256720306106
4,9,525.8766270422609
4,10,899.1723307138146
4,11,1157.1119067796583
4,12,532.4892059481289
4,13,399.69929351132095
4,14,387.5217859318502
4,15,370.39351904950155
4,16,620.9277821008889
4,17,339.33905814957717
4,18,89.49308129976335
4,19,149.6983336516551
4,20,202.00710839555782
4,21,160.28245006216335
4,22,326.67166121284333
4,23,399.50346782168555
4,24,140.40648620987642
5,1,183.3795329870835
5,2,93.17965598307165
5,3,112.2761558054262
5,4,444.49434114267
5,6,216.12044660351745
5,7,190.6008051391547
5,8,527.1420428586761
5,9,895.2419944481477
5,10,1005.648052279539
5,11,454.8991471653865
5,12,205.7567374415034
5,13,210.61637668266812
5,14,90.93069671340638
5,15,221.55921488695483
5,16,548.5300584993696
5,17,193.33057757021575
5,19,105.33482089242794
5,20,99.90684924296109
5,21,83.52805045182772
5,22,205.3155083049888
5,23,102.49119309525459
6,1,282.81936295177934
6,2,319.4132613514431
6,3,245.6602236387149
6,4,286.6227807414889
6,5,125.35435922381559
6,7,253.0493282618522
6,8,596.8763603346645
6,9,260.1857903786988
6,10,630.7399278651399
6,11,313.7653181155434
6,12,144.79527004791345
6,13,154.72087553912675
6,14,85.28951569703584
6,15,133.06856855108376
6,16,799.3766532710392
6,17,381.10835163904216
6,18,79.31194273533703
6,19,166.435862782506
6,20,234.0877019839828
6,21,75.64749886766766
6,22,142.98820381747163
6,23,74.76451295400642
6,24,73.46760312032042
7,1,517.2389457900573
7,2,211.89335738775998
7,3,110.84906171881582
7,4,471.47474655497666
7,5,235.52445300292896
7,6,381.6915521382737
7,8,1107.394051229409
7,9,597.8299147333637
7,10,2022.9122283008444
7,11,586.6201988888936
7,12,573.5693311626184
7,13,435.185809748008
7,14,208.72401327414747
7,15,501.19138011475826
7,16,1423.8810723760248
7,17,913.7635526871107
7,18,203.49759450042944
7,19,427.39979549603805
7,20,586.8499176458192
7,21,198.32090943026978
7,22,451.2284378245599
7,23,223.28932646060187
7,24,97.2375181333173
8,1,787.0966524245913
8,2,333.449761723544
8,3,198.1670523251329
8,4,743.7536177586401
8,5,517.9952247067413
8,6,837.1456800510689
8,7,872.3889968457789
8,9,790.04237509994
8,10,1563.3332056886247
8,11,871.8714300139166
8,12,577.4032519512259
8,13,538.9895259746088
8,14,363.65098216015406
8,15,613.7526820599003
8,16,2466.444391192036
8,17,1219.3786766590415
8,18,286.46004161069845
8,19,672.4304882666028
8,20,813.288959125019
8,21,447.74300656469086
8,22,447.5220805511971
8,23,248.49089107856994
