o_zone_id,d_zone_id,volume
1,2,102.70053313614997
1,3,76.62899382195819
1,4,473.8345167919744
1,5,140.64536317186645
1,6,236.41917601887656
1,7,500.9265630880668
1,8,838.6095190939338
1,9,459.9288889673646
1,10,1388.0660854940554
1,11,517.79838990149
1,12,208.06130420067922
1,13,378.1050540610241
1,14,363.6499414518664
1,15,507.76451529240705
1,16,459.3983263798057
1,17,302.59675200856117
1,18,118.26428623057697
1,19,177.99635858513352
1,20,332.5154072241752
1,21,81.30143496450324
1,22,362.146932957303
1,23,272.38440146055217
1,24,94.75843073195652
2,1,82.00204316233052
2,3,44.65409868390692
2,4,141.8089708467884
2,5,45.50902784730661
2,6,224.38102040807604
2,7,149.04443718306203
2,8,290.8896828514939
2,9,150.03650450177648
2,10,433.974219669835
2,11,176.1059459216417
2,12,89.34583340234471
2,13,264.96008273628564
2,14,69.6116037549079
2,15,88.40218210564159
2,16,270.8872518261144
2,17,118.75533145199658
2,19,53.02503688945449
2,20,92.62789188469141
2,22,77.89571450866481
3,1,102.89835966866873
3,2,97.16808320837265
3,4,188.70487041467868
3,5,66.25039702505869
3,6,207.18692126692187
3,7,98.00363894713946
3,8,188.39518751414204
3,9,84.37281972376285
3,10,294.28731806951936
3,11,304.04625805840703
3,12,208.39949074062895
3,13,99.7612141114638
3,14,117.43558638030206
3,15,114.76120958687828
3,16,206.9263895990365
3,17,76.4406008616642
3,22,121.5944160384933
3,23,92.18728009730648
4,1,355.2608631778352
4,2,155.2545447288148
4,3,90.70940945959862
4,5,296.12087201420735
4,6,267.5203277061284
4,7,284.89092859172365
4,8,485.1866900724593
4,9,538.6375970243078
4,10,835.916692672799
4,11,914.6027998101956
4,12,511.5929505392497
4,13,434.0469513881117
4,14,351.29351912248205
4,15,361.2848614437934
4,16,617.5313712007234
4,17,265.92345915052897
4,18,73.97736059859298
4,19,114.002260619091
4,20,261.49627157363244
4,21,154.93942015389064
4,22,274.5188830178902
4,23,379.86663359171655
4,24,175.5598982564762
5,1,166.91177011131649
5,2,99.57842776400518
5,3,89.90144093474477
5,4,532.4679791995645
5,6,160.91153578301746
5,7,222.4510672957432
5,8,538.7077665774406
5,9,890.9422605576273
5,10,904.4059605354033
5,11,464.0406722482213
5,12,200.2499856533357
5,13,174.0821197516091
5,14,95.33410900758722
5,15,182.97218854530178
5,16,469.75100246341236
5,17,152.73641293924024
5,19,64.45133480046904
5,20,101.35561979872566
5,21,95.69167488250969
