o_zone_id,d_zone_id,volume
1,2,259.01684493889076
1,3,203.29714550976323
1,4,1021.6160963700064
1,5,459.201151470582
1,6,607.2949332382126
1,7,1014.4095602712579
1,8,2096.906731166487
1,9,1290.1298555922842
1,10,2805.2845702612212
1,11,1052.3722326345826
1,12,415.72248918405484
1,13,812.7562726468731
1,14,728.7590497729853
1,15,1127.0313163061132
1,16,1036.8983705671958
1,17,1112.4410881386257
1,18,181.3400157301261
1,19,771.239776757444
1,20,590.9996016848308
1,21,265.01451996013753
1,22,1018.835598246363
1,23,585.5836480449874
1,24,233.60754044573466
2,1,207.50693513163444
2,3,245.20899171778174
2,4,467.374005672794
2,5,206.93671820561602
2,6,1043.272996272681
2,7,410.88516405649267
2,8,857.6223643033874
2,9,439.1784772536387
2,10,1376.0579262111526
2,11,425.0535284190992
2,12,214.1801245114261
2,13,567.0231788246591
2,14,179.14372459469888
2,15,238.2267880923371
2,16,963.8279932267412
2,17,571.0162042238444
2,19,198.05191279326533
2,20,192.62715997533874
2,22,229.06356119193802
3,1,228.74456549929258
3,2,188.70995517410572
3,4,560.2396636774291
3,5,197.64616204694204
3,6,628.5813398229825
3,7,196.58334117293677
3,8,450.8007919362076
3,9,232.07137312395778
3,10,655.3612384569628
3,11,742.7224767126137
3,12,507.5653732652696
3,13,191.8380836996335
3,14,224.1950814454797
3,15,229.26666668726264
3,16,453.3087885534154
3,17,212.74602282475504
3,22,207.7297447514208
3,23,186.48931918588883
4,1,1115.7510789849691
4,2,385.06777357230607
4,3,427.1365981045174
4,5,1019.4233762494904
4,6,911.7925678245072
4,7,948.80314214899
4,8,1540.1435981857503
4,9,1313.1900352422865
4,10,2521.4935919838854
4,11,2971.5728029160405
4,12,1271.4418713329296
4,13,1523.4088886101335
4,14,1079.703250842877
4,15,1158.411457572855
4,16,2070.121355986876
4,17,1096.9864375890477
4,18,220.0281872794343
4,19,445.3942641464059
4,20,771.6991837753135
4,21,581.6004227317559
4,22,888.8463410254661
4,23,1253.7343481293785
4,24,500.1042441391159
5,1,476.3202164028548
5,2,221.2655516798926
5,3,258.3359926585101
5,4,926.2148446308265
5,6,496.45618639019204
5,7,393.73043229130013
5,8,1347.441021052559
5,9,1564.8444856718575
5,10,2437.1267754305536
5,11,968.5577026779897
5,12,480.40773960168974
5,13,400.4255482158362
5,14,237.93109245007153
5,15,442.04254543177893
5,16,1154.2489509838392
5,17,468.15864019382394
5,19,221.70251724793962
5,20,221.86848514815742
5,21,216.79579183955366
5,22,426.3213123497109
5,23,248.90109982737897
6,1,727.0022169567585
6,2,946.990185453318
6,3,750.9581557137773
6,4,815.8070548746686
6,5,389.34404004270533
6,7,736.8335911799106
6,8,1727.0315112551732
6,9,829.6696397443455
6,10,1646.5221525414718
6,11,726.5457431160941
6,12,455.788739499202
6,13,447.6295246225826
6,14,217.50487897995546
6,15,484.4660733084749
6,16,2010.55041280198
6,17,1118.5386119731384
6,18,236.54162789887866
6,19,449.1766885808526
6,20,645.7873236946224
6,21,212.0923382086659
6,22,393.15092448625
6,23,218.65855611464127
6,24,245.27161816982942
7,1,1050.2715512266016
7,2,477.2267975177016
7,3,229.35033930351375
7,4,835.0998487820027
7,5,503.4463456107612
7,6,774.7478033277418
7,8,2024.9959443527305
7,9,1465.3201888443227
7,10,3714.5586856644272
7,11,1003.3845469343092
7,12,1919.1181979346852
7,13,886.8620058088557
7,14,473.8837220107303
7,15,1101.8267323639982
7,16,2980.4492099964905
7,17,2357.782862251619
7,18,439.1618205830975
7,19,824.6188759890447
7,20,1198.1291401223132
7,21,491.7583284238992
7,22,1183.757924473047
7,23,474.94295445105234
7,24,226.4061252964079
8,1,1619.6007700369844
8,2,917.7255410907693
8,3,444.128666339302
8,4,1441.592467131833
8,5,1319.7461765562216
8,6,1814.2088520890409
8,7,2020.2762662037073
8,9,1812.190514966887
8,10,3946.7887028417113
8,11,1874.4026904406219
8,12,1364.9635337819213
8,13,1384.0029148326125
8,14,872.2048708448251
8,15,1317.9647010703186
8,16,5497.333881251144
8,17,3823.7604837011345
8,18,796.3822607871513
8,19,1381.6489051166216
8,20,1843.6196576201269
8,21,848.1569718992415
8,22,1146.1023195286682
8,23,580.864278431259
8,24,416.66819119356904
9,1,1008.3970617841651
9,2,460.3665887373904
9,3,242.5355664921616
9,4,1722.0574833473268
9,5,1832.5733316887824
9,6,959.9822333202577
9,7,1176.6899076326824
9,8,1870.5985850669247
9,10,5285.551889979536
9,11,3377.1908482754243
9,12,1381.294817988318
9,13,1513.5560791778091
9,14,1180.8069484375874
9,15,1811.9082807040106
9,16,3550.776453638138
9,17,1660.124911743404
9,18,369.50078842243033
9,19,970.2223497302479
9,20,1045.9152060270217
9,21,686.9327898448623
9,22,1275.4349722172674
9,23,1134.18236265122
9,24,433.44754395358905
10,1,2526.7753500881868
10,2,1275.8049111325124
10,3,681.1137586629744
10,4,2267.950873102729
10,5,2005.0386155993347
10,6,2032.260073965854
10,7,4155.187891949271
10,8,3225.610199613258
10,9,6342.164082165031
10,11,8539.161190083067
10,12,5119.317843625816
10,13,4311.379590852173
10,14,5102.579542322022
10,15,9077.807012561456
10,16,9078.963526209998
10,17,8616.932804061938
10,18,1752.511643788478
10,19,3613.560551188802
10,20,5376.588364136871
10,21,2673.997807372849
10,22,5023.734611986353
10,23,4275.945731429813
10,24,1834.7711776723918
11,1,1045.6096581876968
11,2,381.605648049266
11,3,652.6766998622716
11,4,3205.7673567525876
11,5,1046.088887089278
11,6,832.8597197665447
11,7,1006.4041966453503
11,8,1736.3947244590713
11,9,3264.4876069089664
11,10,9002.284082538647
11,12,2571.7627417013
11,13,2244.1476539191076
11,14,3498.520759617671
11,15,2936.108007985274
11,16,3312.4101364839808
11,17,2455.347368772594
11,18,255.98049447296663
11,19,1055.9794115988168
11,20,1300.430584455372
11,21,1087.9330895760438
11,22,2317.9447431366048
11,23,2879.127335584965
11,24,1567.6182588767952
12,1,465.0154581924163
12,2,247.7511417487538
12,3,424.0654718020102
12,4,1294.26231249349
12,5,505.0211990651237
12,6,436.0784442788743
12,7,1488.3695934511084
12,8,1182.10622347566
12,9,1245.0905587537218
12,10,4231.311249996527
12,11,2846.722167036422
12,13,2689.0930283514017
12,14,1838.1571618026878
12,15,1862.7033378922108
12,16,1720.8736537445766
12,17,1277.7006964808575
12,18,417.02022605310316
12,19,702.6782268287114
12,20,883.5711210809088
12,21,673.410721976912
12,22,1749.6589199111074
12,23,1359.4029260979437
12,24,1092.3155779986653
13,1,1114.6535807895737
13,2,722.8393644553086
13,3,279.6320820208527
13,4,1293.7373894044454
13,5,470.9323117255206
13,6,400.1038798480766
13,7,890.1244801641969
13,8,1521.7446024542226
13,9,1358.0152808466964
13,10,5007.271411640226
13,11,2070.6610836091468
13,12,2924.6598261831023
13,14,1472.518640185377
13,15,1378.8183726517716
13,16,1335.495094732864
13,17,1340.8546743864736
13,18,233.30338987728828
13,19,609.070307898788
13,20,1062.4669594780967
13,21,1183.5756840745712
13,22,2997.8291811901845
13,23,1915.5597407391022
13,24,1749.294560647334
14,1,639.7703568638849
14,2,214.32316464461334
14,3,247.185547587887
14,4,1201.1124832069577
14,5,226.71156922228298
14,6,244.57207696577512
14,7,456.91221935993445
14,8,980.5929462475723
14,9,1390.2872827645197
14,10,4800.075063707817
14,11,3507.8602868487433
14,12,1867.9600348836598
14,13,1380.9550879976093
14,15,2515.3685576034245
14,16,1752.2569339669947
14,17,1519.4378454726047
14,18,225.2471201947254
14,19,768.2254465309807
14,20,1159.8126524097675
14,21,926.9146546167947
14,22,2765.3221881218765
14,23,2460.845068493317
14,24,847.0834553040462
15,1,1010.2733332179761
15,2,212.3713725683614
15,3,183.03137770232385
15,4,1008.0342315033738
15,5,468.4036760573503
15,6,466.46782727979445
15,7,1179.2374076794388
15,8,974.1749445685319
15,9,2218.7136750423583
15,10,9785.591663293353
15,11,3311.7478504404335
15,12,1527.8626423174128
15,13,1645.0316008177385
15,14,2586.016940373129
15,16,2575.776450550027
15,17,3034.6027830013486
15,18,438.1809358555396
15,19,1652.3461460537494
15,20,2150.2130414457188
15,21,1721.9636351298223
15,22,5881.381266224813
15,23,2382.2705086454384
15,24,921.8574025733392
16,1,1129.8374236159855
16,2,1030.459459843757
16,3,450.6617705893906
16,4,1886.264907635864
16,5,1103.9314993038233
16,6,2059.706582469534
16,7,3262.804227735107
16,8,5355.340381897901
16,9,2612.810810806704
16,10,9418.428195093022
16,11,2791.8102374058894
16,12,1252.4470555322944
16,13,1395.953207401721
16,14,1498.7750412473777
16,15,2488.2009092389385
16,17,6615.749300487865
16,18,1164.182000965608
16,19,2698.3718822782675
16,20,3565.524079930427
16,21,1441.5202851121153
16,22,2172.5273261593848
16,23,1001.5265671605399
16,24,654.2534276615347
17,1,792.979925437559
17,2,501.01244193060086
17,3,224.87285465374964
17,4,1096.4645000331002
17,5,398.7856412699932
17,6,1055.194252471013
17,7,1920.2758201709999
17,8,2990.9609360345075
17,9,1657.5996007104832
17,10,9778.41294740964
17,11,2010.4922858457653
17,12,1191.3596242540798
17,13,1088.1273384273838
17,14,1604.1395099228464
17,15,3327.5779601815534
17,16,6608.540806158047
17,18,1336.5314025429807
17,19,3748.1686099619546
17,20,3902.1553124326942
17,21,1380.639620095706
17,22,4066.740663966602
17,23,1605.427535351267
17,24,651.3295278874316
18,1,208.76121899473327
18,4,234.87344234323467
18,6,223.279701018674
18,7,426.56694362704286
18,8,659.7147096983398
18,9,388.38939777330586
18,10,1526.3034635357046
18,11,448.937378068774
18,12,486.3342934882335
18,13,188.97657160764754
18,14,227.85867527063178
18,15,525.8576668979825
18,16,1128.1414515934885
18,17,1297.3105249009695
18,19,662.2395959286076
18,20,786.3690996695708
18,21,218.430061775978
18,22,707.7397426279398
18,23,177.51832914244258
19,1,656.3480316069094
19,2,233.09116735435066
19,4,418.2706796409261
19,5,203.60638508402357
19,6,407.5721877854167
19,7,936.7104603228781
19,8,1627.4626127814872
19,9,1042.1061426856058
19,10,4155.374622763992
19,11,971.0936327013426
19,12,592.5883537970047
19,13,643.6937833505967
19,14,586.0795841493159
19,15,1713.8254339141413
19,16,2700.8573431445275
19,17,3849.770717649505
19,18,655.9903677933567
19,20,2970.813230381742
19,21,906.5894318388719
19,22,2620.9593556233203
19,23,671.7255213286778
19,24,264.46880291602645
20,1,662.0928526640598
20,2,199.37034677670155
20,4,698.9725696848778
20,5,228.124549047023
20,6,664.8609874560025
20,7,947.0932216327349
