o_zone_id,d_zone_id,volume
1,2,80.31544560144579
1,3,99.79501592693293
1,4,522.5370392321447
1,5,178.87204394592732
1,6,296.5655386286558
1,7,526.8309906547952
1,8,737.3132860651491
1,9,498.37165943420683
1,10,1303.966831253612
1,11,395.1467061991814
1,12,168.17837874498062
1,13,568.5933486133509
1,14,290.6489816076605
1,15,494.32661858503155
1,16,494.74676808743527
1,17,346.6243410075223
1,18,103.8452036961602
1,19,313.3633119766745
1,20,253.13248517342996
1,21,104.75003965579299
1,22,392.1223851849775
1,23,298.5708363824701
1,24,104.81450829396873
2,1,103.75999529857276
2,3,103.59798920177772
2,4,203.04224232545454
2,5,108.18606357313996
2,6,367.5689468080505
2,7,208.66456807962496
2,8,403.25116020075865
2,9,195.71532994190568
2,10,728.1044433124223
2,11,212.56405077100018
2,12,94.54011622443909
2,13,294.09695556427715
2,14,93.06326965955002
2,15,100.08261141657823
2,16,417.3012046045324
2,17,238.2285931641478
2,19,98.84917262153049
2,20,99.48717308331663
2,22,93.74682196131197
3,1,125.34554406740097
3,2,85.86286345342334
3,4,207.78746061196424
3,5,117.35661862504365
3,6,305.88705097878085
3,7,85.33838797654768
3,8,177.88523217526537
3,9,100.97346816431765
3,10,283.9720133273069
3,11,333.08105272512614
3,12,191.94019011732638
3,13,94.45503702859435
3,14,100.58514986922735
3,15,104.42687373559836
3,16,200.46149262762304
3,17,96.04530297024773
3,22,103.31655394332608
3,23,93.65510896042896
4,1,502.4780747304957
4,2,208.50370112989106
4,3,206.16998871199166
4,5,467.8721565155033
4,6,465.3595697364414
4,7,427.63357703964397
4,8,669.0529877702071
4,9,673.6861781571657
4,10,1365.0125586460651
4,11,1429.653603781579
4,12,596.6273196121587
4,13,508.0808927669639
4,14,465.1777208914931
4,15,550.4373061333996
4,16,822.1688423525068
4,17,545.1126733427537
4,18,102.77106838099022
4,19,203.794721701763
4,20,304.3906494855637
4,21,210.17422855781845
4,22,458.2265777647976
4,23,491.90755434697877
4,24,189.92594633955397
5,1,208.73959483681838
5,2,85.31582982045411
5,3,113.9039446397252
5,4,604.1503123683847
5,6,203.63856719752408
5,7,181.2291587481982
5,8,446.5399684418099
5,9,859.2557051565276
5,10,1000.8365243904807
5,11,476.18081103443564
5,12,195.94590297105353
5,13,192.95913433734137
5,14,93.85816912064432
5,15,199.64827869819385
5,16,488.72552087551804
5,17,214.3108899385707
5,19,84.88941847178143
5,20,86.14835682966296
5,21,100.64208469671516
5,22,194.34332014316078
5,23,96.90101620879051
6,1,333.26819826823834
6,2,470.33972655915034
6,3,315.4881413105082
6,4,378.77921825589954
6,5,213.50348913634897
6,7,444.1750864902005
6,8,839.352526931499
6,9,310.027337982363
6,10,849.6057829360407
6,11,449.2133609959549
6,12,221.0586302745036
6,13,204.36167185443438
6,14,100.84116920815444
6,15,201.86442163042543
6,16,930.7109836557294
6,17,538.9779302806518
6,18,91.4974841216261
6,19,221.8560174146083
6,20,282.0604451236904
6,21,90.34685955662252
6,22,185.48342933707457
6,23,97.31976888640779
6,24,101.24745822302268
7,1,497.5985209616524
7,2,216.7872905400154
7,3,111.69237490494044
7,4,348.0828579537901
7,5,218.33287720587998
7,6,487.56411141894677
7,8,1097.5978483873164
7,9,584.7990840070049
7,10,1903.6946280827103
7,11,546.0069226809031
7,12,678.2117082287799
7,13,381.7466748453823
7,14,184.67184942629268
7,15,576.9799096377906
7,16,1514.1792966106445
7,17,818.8757034500231
7,18,244.72547857440267
7,19,453.43428242290213
7,20,417.9478157446276
7,21,215.14497321673906
7,22,404.33945025860385
7,23,199.83048927731085
7,24,97.6756416350155
8,1,921.8675160334691
8,2,405.3539043212069
8,3,209.1664526054103
8,4,719.9057771214468
8,5,443.42597189106095
8,6,758.1239106240862
8,7,1200.9437849809976
8,9,872.1958499283277
8,10,1425.2047835822834
8,11,738.4706865421348
8,12,605.513406147698
8,13,613.7476526746138
8,14,363.4599154709207
8,15,485.22423866744003
8,16,2519.2264039736124
8,17,1288.3302274885818
8,18,306.62979968994125
8,19,674.4011072883169
8,20,841.3838421079787
8,21,379.0760419174678
8,22,534.589153256224
8,23,316.0926537643751
8,24,234.23556148995058
9,1,482.5579049605623
9,2,190.75443119687253
9,3,118.06299238718356
9,4,628.8241951527466
9,5,989.7771339619349
9,6,386.6913739242727
9,7,608.7624254909023
9,8,774.1231663661156
9,10,2425.192421334755
9,11,1496.0259568590118
9,12,551.6481065249044
