o_zone_id,d_zone_id,volume
1,2,106.20800013906965
1,3,62.80180355294974
1,4,475.73568812154144
1,5,173.8728730523142
1,6,202.71040432258005
1,7,435.0983419329754
1,8,790.759534487335
1,9,446.3537670711805
1,10,1426.1208766945479
1,11,488.8395475289138
1,12,216.00838990353415
1,13,559.3263086014638
1,14,293.9639539149195
1,15,459.96430587437067
1,16,485.29567788117396
1,17,370.2586709767592
1,18,105.00863717579844
1,19,254.32771215214228
1,20,293.1214400093731
1,21,98.34810843506155
1,22,372.49413113801904
1,23,322.7754846285476
1,24,124.97667422162174
2,1,59.95083091513666
2,3,56.12627250143232
2,4,144.96552551517692
2,5,69.1667627528281
2,6,261.9745524472951
2,7,192.81020012594098
2,8,272.99036082581534
2,9,148.05997355209564
2,10,459.718242572652
2,11,145.5601710589393
2,12,70.40268186518323
2,13,251.43332739992107
2,14,79.11236881968678
2,15,76.32376819245393
2,16,278.7107823893582
2,17,159.7801121866459
2,19,79.54686700231422
2,20,86.63395292980195
2,22,84.14421469982294
3,1,97.51571896450912
3,2,114.88407867796565
3,4,203.1752059855883
3,5,96.080470122365
3,6,195.30444203294883
3,7,114.73686398390142
3,8,219.16189777540427
3,9,101.25690273653707
3,10,340.11148967722056
3,11,333.80855275770085
3,12,188.5424132421997
3,13,119.72394227508912
3,14,109.57400950971727
3,15,106.0834290748251
3,16,162.21525208196707
3,17,111.67521915817882
3,22,111.50260569170804
3,23,89.43241084395174
4,1,341.19296947784113
4,2,156.7612821520002
4,3,130.22152957755836
4,5,356.72396454463103
4,6,215.71895587765866
4,7,310.19292185130917
4,8,596.714532252874
4,9,457.5350533849358
4,10,1035.2018091190887
4,11,1104.8597206948332
4,12,388.26883048158913
4,13,418.3920699311745
4,14,381.0516862119179
4,15,357.469363687036
4,16,578.5397658617969
4,17,427.78728841737467
4,18,77.54466978782332
4,19,171.65757400029733
4,20,191.08306850415084
4,21,141.37244748977594
4,22,282.4820069653324
4,23,395.3650883502553
4,24,137.70433542318486
5,1,211.57811252370925
5,2,106.52751161792705
5,3,73.21071878832747
5,4,495.2375931127093
5,6,140.22480787517154
5,7,216.77191646761437
5,8,451.27843670528415
5,9,692.8742166743782
5,10,1153.8743435107347
5,11,436.1428145277257
5,12,202.1578872001062
5,13,196.94410896458913
5,14,99.13106428923605
5,15,184.4168517829043
5,16,642.3720893932212
5,17,202.81502067646778
5,19,99.1391835739785
5,20,96.7143317004014
5,21,96.0265335780893
5,22,168.34392038033724
5,23,100.85353580082823
6,1,262.1767648008915
6,2,291.1441783210337
6,3,190.470056587168
6,4,338.55541966893884
6,5,150.80603851948666
6,7,345.03949359189926
6,8,537.7370138370908
6,9,277.76758566351054
6,10,557.8946320364247
6,11,272.67343858780566
6,12,153.81182732507793
6,13,144.20389505880803
6,14,74.59505199240421
6,15,150.9092337943135
6,16,642.1057358375293
6,17,381.17958044746433
6,18,91.32365500034315
