o_zone_id,d_zone_id,volume
1,2,83.14527619107017
1,3,107.97349987408802
1,4,444.28947264463227
1,5,177.37087289057385
1,6,302.6262886397867
1,7,517.2023118146652
1,8,829.6486528089221
1,9,497.06516931395
1,10,1056.869198281031
1,11,493.12476734263555
1,12,188.22117942508288
1,13,394.392399419082
1,14,269.3757596073431
1,15,541.9093399862145
1,16,477.4684691542277
1,17,439.9919893039293
1,18,95.95869419213876
1,19,294.34601885824867
1,20,339.81687015920465
1,21,103.67923559040149
1,22,401.17846010750833
1,23,301.6017307114941
1,24,93.12372584107796
2,1,106.75719965712653
2,3,101.6457996035465
2,4,204.23418545407586
2,5,102.70250475471884
2,6,346.48205713305634
2,7,205.65067941512152
2,8,320.8857799827146
2,9,190.83339534424712
2,10,639.0312564773858
2,11,192.12948224413887
2,12,84.68205927633
2,13,301.35844208671233
2,14,108.07250150341396
2,15,90.42820257722926
2,16,405.9533342598155
2,17,187.61090345277321
2,19,130.05665740499904
2,20,93.05377775885788
2,22,101.0687709147604
3,1,101.14661218923378
3,2,103.63752456906185
3,4,205.4213341205082
3,5,112.7929793928901
3,6,341.28290230405713
3,7,101.02939469363179
3,8,217.66838227590003
3,9,120.9082634291921
3,10,264.40186701091517
3,11,388.0086113295499
3,12,200.93792791553363
3,13,102.9628669789794
3,14,107.20351434738333
3,15,120.63796905234274
3,16,226.8859070746902
3,17,118.84970095962635
3,22,98.13018984045297
3,23,84.79833883697071
4,1,448.00181032258206
4,2,209.88242532259025
4,3,210.60776688306203
4,5,500.10248746693406
4,6,341.5923290187739
4,7,383.6691129585481
4,8,703.8340162599726
4,9,705.442070239987
4,10,1194.1565980162343
4,11,1440.0029743590371
4,12,554.9477264769356
4,13,612.1876016373396
4,14,494.58520523819243
4,15,511.17993389303496
4,16,904.3293072057143
4,17,473.19763056423824
4,18,114.21105782722472
4,19,239.7018186527166
4,20,293.2801610255774
4,21,202.68067239911375
4,22,424.9428455984302
4,23,513.916377923745
4,24,208.36128342997293
5,1,199.94290471070335
5,2,91.08751722742487
5,3,95.83203088899033
5,4,561.8054959235479
5,6,214.44598266961162
5,7,199.00920175718292
5,8,488.73579961767086
5,9,901.4458030710316
5,10,985.1770292316481
5,11,548.5502130701261
5,12,226.1447673551645
5,13,219.20050604722655
5,14,107.49139583678131
5,15,186.59450403745416
5,16,444.36187832755405
5,17,209.28251836451278
5,19,100.2730160118421
5,20,94.77793519518303
5,21,101.8733470884632
5,22,215.3005049996509
5,23,125.94340493442179
6,1,227.2616205814545
6,2,345.1844915693745
6,3,217.94324982248762
6,4,287.26072732495265
6,5,153.33446431187397
6,7,297.3821994756757
6,8,515.0674039630316
6,9,277.5609936831962
6,10,608.7460696165797
6,11,304.8598810136475
6,12,148.09000193223767
6,13,160.54956224793764
6,14,77.141016589375
6,15,149.44316978756575
6,16,696.0520874111461
6,17,326.63401851657403
6,18,60.509927255317685
6,19,159.64313009895642
6,20,229.30499649458568
6,21,71.50859773291214
6,22,129.02364245150932
6,23,73.99329720381759
6,24,77.86054239458866
7,1,427.46744459204405
7,2,217.791303976096
7,3,94.83346624006317
7,4,324.34333854411494
7,5,206.2767519483139
7,6,415.0225185702594
7,8,906.7794077968935
7,9,654.2975235526815
7,10,1933.5266676152607
7,11,534.8286138585917
7,12,685.5320516783512
7,13,416.8625520193988
7,14,221.1356461605146
7,15,509.09061730563576
7,16,1371.355579004397
7,17,974.082007916366
7,18,222.84082540815183
7,19,398.9013363144038
7,20,498.7026036428835
7,21,204.4980312459609
7,22,514.5511616825501
7,23,178.0326208798204
7,24,98.60045298940359
8,1,871.0990670179106
8,2,391.0814847283859
8,3,231.77297988196358
8,4,742.9058779271286
8,5,544.0225930663864
8,6,832.7565924593838
8,7,1109.8695868071713
8,9,719.342369134196
8,10,1582.319296074635
8,11,799.259236521401
8,12,668.7159021622583
8,13,590.3158261755405
8,14,415.72632038162186
8,15,548.1456902207764
8,16,2300.736889653697
8,17,1501.1312730289042
8,18,295.17543953956385
8,19,769.1735254931008
8,20,1065.6130789824426
8,21,354.9122488947403
8,22,448.9088777227235
8,23,294.4136281652127
8,24,176.55800422561927
9,1,416.90003580744826
9,2,207.35273422403725
9,3,105.92541846291617
9,4,594.5035688616172
9,5,776.7385043376527
9,6,404.5386661242838
9,7,562.9557770604462
9,8,831.8124939716686
9,10,2639.957993942905
9,11,1536.8616344623865
9,12,562.3781912905987
9,13,657.685392099227
9,14,643.7766996445054
9,15,916.121059367532
9,16,1372.287950255761
9,17,1024.5377128829489
9,18,177.93667099930508
9,19,393.8432136710912
9,20,599.2401824842548
9,21,278.2535510833036
9,22,743.1662749054901
9,23,487.8239894106542
9,24,231.60349613814915
10,1,1132.7794053373989
10,2,650.7627506640471
10,3,252.50000141476332
10,4,929.2326637497699
10,5,881.4208261819135
10,6,910.9548324768067
10,7,1838.8894058470044
10,8,1718.8679698291196
10,9,2962.2701857034676
10,11,3895.6891876769923
10,12,2128.345646956562
10,13,2186.0769891903474
10,14,2076.688777843194
10,15,3613.6633263339922
10,16,4188.5352519456565
10,17,4465.431584403063
10,18,646.7014919547828
10,19,1961.1177851119098
10,20,2164.161728730987
10,21,1351.556387188304
10,22,2593.3367505068704
10,23,2043.9385201190769
10,24,689.1705144392567
11,1,374.68094650403015
11,2,135.92293948194506
11,3,216.12093665341771
11,4,1348.8037247907628
11,5,332.6701521158559
11,6,310.359488292215
11,7,455.7889551997006
11,8,624.1918136654717
11,9,1034.9830332513925
11,10,2903.897887400111
11,12,1284.2283081906903
11,13,710.0132498251103
11,14,1249.252517520266
11,15,1232.5595688262401
11,16,1146.946477131655
11,17,907.0039039507024
11,18,64.52015885313361
11,19,287.3510078961494
11,20,406.05380792876616
11,21,307.1589877471174
11,22,874.2962934796892
11,23,917.2138039807369
11,24,401.1946464581317
12,1,180.60873278680901
12,2,115.4127377841974
12,3,180.5135866599968
12,4,714.2215428862293
12,5,220.9599221232495
12,6,158.4567584038452
12,7,643.8896681991578
12,8,487.8938500807974
12,9,549.5911008735469
12,10,1915.071762542079
12,11,1549.360062616874
12,13,1437.926020156431
12,14,682.5621007584931
12,15,772.5312950608309
12,16,823.067177421771
12,17,551.2677773964906
12,18,223.89956448260858
12,19,327.04458109721287
12,20,384.01287946497564
12,21,297.2005654064264
12,22,633.4037233209035
12,23,600.6257866567358
12,24,458.46622662852127
13,1,499.2444958867288
13,2,276.1251715939679
13,3,88.9402464908248
13,4,608.9931493179878
13,5,190.10030078858506
13,6,154.7161081631695
13,7,390.49928734388476
13,8,641.7916436437824
13,9,623.5002589426623
13,10,1899.0448001412094
13,11,1014.0708683854547
13,12,1334.2653577312526
13,14,622.2055305722635
13,15,674.2212058198169
13,16,617.7936549979596
13,17,443.4109678989725
13,18,107.68147529784872
13,19,272.9734250526558
13,20,648.0329264552363
13,21,654.8244848679321
13,22,1457.7059226796068
13,23,950.4087740806599
13,24,827.365028197984
14,1,355.2662737430943
14,2,109.90395319155827
14,3,102.83502173951291
14,4,398.04145894249615
14,5,93.44731507637508
14,6,111.2659947310495
14,7,191.39561185162827
14,8,480.0233022770409
14,9,549.217640192592
14,10,2138.876115974017
14,11,1511.1050366648933
14,12,712.8261262325109
14,13,606.1272087245973
14,15,1405.0838115634172
14,16,767.6625258237697
14,17,702.2664001281423
14,18,87.33288706274061
14,19,268.17227938594095
14,20,467.44966559729426
14,21,421.64712294585735
14,22,1098.7277735981402
14,23,1020.6033450808327
14,24,398.3574354596418
15,1,502.5265900278364
15,2,97.13588946931323
15,3,91.87960220758013
15,4,445.02487657573886
15,5,216.27571681193575
15,6,172.75104975714234
15,7,423.291709810196
15,8,612.1732297888816
15,9,1061.622990187077
15,10,3687.1273265235386
15,11,1251.9234665240936
15,12,784.0690795073239
15,13,604.8061091623083
15,14,1167.950284849338
15,16,1226.2099151229675
15,17,1326.4785332163933
15,18,206.6329234936592
15,19,598.5579248901219
15,20,1139.0220544966462
15,21,825.2937549733186
15,22,3017.101468139827
15,23,1325.5546962853375
15,24,407.2645593081186
16,1,499.28686449686785
16,2,440.0511652770943
16,3,208.77271474831954
16,4,717.3942939002748
16,5,453.3314876879436
16,6,793.8569356229359
16,7,1423.6525300838152
16,8,2190.547510197996
16,9,1530.4329792630585
16,10,4604.823079690694
16,11,1322.0411810673788
16,12,567.2063844952316
16,13,589.1871144871276
16,14,702.581785284016
16,15,1316.596431659298
16,17,3118.3820123297614
16,18,463.4476585707843
16,19,1357.2934275594428
16,20,1719.7998561415363
16,21,649.446039218333
16,22,1199.296425759863
16,23,427.0796520823037
16,24,297.77557408232394
17,1,445.18338448003806
17,2,190.81908553081934
17,3,100.15304787770864
17,4,496.2865897499509
17,5,164.5000175541845
17,6,485.73742605078155
17,7,992.1723279588845
17,8,1664.1916385416441
17,9,1043.0705810146465
17,10,3685.3229030127554
17,11,962.4171690887032
17,12,519.9627634176968
17,13,474.92941383563596
