o_zone_id,d_zone_id,volume
1,2,122.62782767902485
1,3,125.4923193975791
1,4,733.5521249397945
1,5,264.6144777219202
1,6,415.47643879010064
1,7,588.9562023686351
1,8,1101.7633289667397
1,9,640.4133220632283
1,10,1741.2677366385199
1,11,624.6685559292915
1,12,254.57213085941066
1,13,656.7872166152944
1,14,367.83460575929104
1,15,815.501086982843
1,16,584.9310790530749
1,17,546.6530027919866
1,18,133.99570586002292
1,19,420.83407988145433
1,20,303.7154093841614
1,21,109.81976025600834
1,22,492.2485704584267
1,23,427.59274280396295
1,24,126.61247733923815
2,1,130.2053984613332
2,3,136.25666870296078
2,4,265.0400296849051
2,5,136.6981142523108
2,6,605.1320379723593
2,7,254.08372025113792
2,8,525.7607978223281
2,9,235.60052977952114
2,10,688.1635402305659
2,11,259.8072651809942
2,12,131.34487145035195
2,13,417.8350987216608
2,14,137.69893650507055
2,15,133.34902119779485
2,16,615.4269026523102
2,17,252.01119271257565
2,19,133.73488284217555
2,20,115.4853892056808
2,22,130.9321120586415
3,1,135.45485648646283
3,2,125.03157972944628
3,4,224.63258760856905
3,5,121.3861045782548
3,6,369.03688553351026
3,7,120.96083559412057
3,8,218.33305564458703
3,9,153.22998806711152
3,10,415.880072912343
3,11,366.1385696466078
3,12,278.7733774316347
3,13,127.92983306066904
3,14,126.27153150959298
3,15,118.09930944095167
3,16,260.44864663463295
3,17,122.03449736336434
3,22,121.03372812277061
3,23,111.8589005963452
4,1,554.9569351877658
4,2,266.7075542625562
4,3,228.16993985527688
4,5,695.5312958871947
4,6,603.4892981144367
4,7,499.8751933167971
4,8,1027.2169668304884
4,9,985.9926169721846
4,10,1667.6401175400206
4,11,1789.3744651111117
4,12,734.8604617586062
4,13,807.3086966240159
4,14,693.5156903511934
4,15,573.0137425167619
4,16,1006.8146936670349
4,17,637.8090592343976
4,18,126.38276914033545
4,19,243.0266159141114
4,20,341.34158694957614
4,21,252.20833042844401
4,22,505.7571482219436
4,23,619.9856189911785
4,24,277.4428209772892
5,1,267.3933919265188
5,2,108.65322871348482
5,3,129.1416453800326
5,4,518.7448947867632
5,6,259.42997712238633
5,7,225.46849863903492
5,8,564.0363825323608
5,9,1147.2986270963922
5,10,1108.2770710724924
5,11,642.3214480488306
5,12,301.3540250382908
5,13,263.7294655527597
5,14,130.37680970709857
5,15,242.09421679864218
5,16,605.4424761036998
5,17,255.6742460426397
5,19,143.8551193078069
5,20,132.72661347415897
5,21,109.15354475836905
5,22,288.09320612662333
5,23,139.13696411681056
6,1,393.77526835948447
6,2,605.9787583113203
6,3,390.99621495877756
6,4,544.0664668940968
6,5,246.0038948876386
6,7,433.18736317159767
6,8,1031.254481395921
6,9,507.807860643631
6,10,924.2466496755611
6,11,505.78525312804254
6,12,271.9709324063314
6,13,295.826621232901
6,14,121.30648153569527
6,15,270.4191883122804
6,16,1392.2576563603718
6,17,700.6248959706022
6,18,120.37212107500211
6,19,262.64975377673636
6,20,397.27314756667175
6,21,138.55682254981366
6,22,261.0176094561894
6,23,136.44171012290218
6,24,143.95533312050668
7,1,569.5872022690987
7,2,276.32128943314154
7,3,128.02259987174673
7,4,566.875616404504
7,5,289.87478333463497
7,6,432.1569549234395
7,8,1283.8327710844417
7,9,704.1017661367913
7,10,2355.897311095923
7,11,571.9802748683052
7,12,870.9505083291355
7,13,472.11643802451255
7,14,269.11640716054427
7,15,711.3854306862194
7,16,1895.9329517509163
7,17,1685.629008026374
7,18,285.5930830311649
7,19,569.0474314703571
7,20,644.6851795300046
7,21,252.1428708574034
7,22,738.2504420411537
7,23,253.5037549581659
7,24,130.45476970441237
8,1,1097.6993741996778
8,2,568.4887983657361
8,3,289.1988130955131
8,4,882.7741325663098
8,5,661.9488907269316
8,6,1075.0393916388093
8,7,1504.9873996402093
8,9,1041.191008551947
8,10,1950.4517800419399
8,11,986.0658506522612
8,12,716.404496303863
8,13,823.2056501440371
8,14,406.976367568654
8,15,769.274886048377
8,16,2383.731921987245
8,17,1698.2288304659314
8,18,381.7524693026494
8,19,873.825260855786
8,20,1252.4711940828402
8,21,589.2174625810972
8,22,790.5969649451956
8,23,389.707032332517
8,24,292.0105978036751
9,1,619.7684163467507
9,2,294.1209176436752
9,3,104.58141457051678
9,4,937.4985107321617
9,5,1221.1180294680782
9,6,525.1901836676011
9,7,765.2900953040865
9,8,1019.8730269452846
9,10,3104.385407166315
9,11,1750.2107170585807
9,12,848.5471262495448
9,13,805.193828561999
9,14,878.2935818614616
9,15,1252.6106955569621
9,16,1736.1132063904538
9,17,1240.04815767718
9,18,227.85811873283757
9,19,425.0087660258437
9,20,733.731383628118
9,21,393.1283872936811
9,22,839.0595995154829
9,23,661.4341305758406
9,24,261.52617450641304
10,1,1601.2116286111066
10,2,856.9655350014249
10,3,409.44319704799955
10,4,1455.0502072254085
10,5,1382.9992325132341
10,6,1239.5372644266383
10,7,2367.3529571236063
10,8,2240.079680472027
10,9,3858.7527668809066
10,11,4643.0842081788105
10,12,3066.6265015142017
10,13,2754.0721960514757
10,14,2655.1399641855705
10,15,5870.928459466129
10,16,6046.349207796742
10,17,5719.961627181387
10,18,760.6655756957077
10,19,2246.383916300618
10,20,3803.793485919962
10,21,2033.7549068349915
10,22,3250.790887437187
10,23,2246.63279419421
10,24,1113.5208271685628
11,1,685.604219316605
11,2,209.44332661898963
11,3,380.79936929212647
11,4,2113.5400363157073
