o_zone_id,d_zone_id,volume
1,2,151.8215371209937
1,3,157.48508067388465
1,4,720.2286375319646
1,5,258.0369902444597
1,6,419.55867079284997
1,7,842.715704654265
1,8,1196.238563397619
1,9,719.0952758422412
1,10,1682.565252560355
1,11,848.7636378436885
1,12,293.8456581961493
1,13,836.1624436160454
1,14,481.7801808930495
1,15,812.0799267961318
1,16,885.3812237129596
1,17,607.298369209972
1,18,148.0110263207033
1,19,526.1762496296046
1,20,489.1381174300273
1,21,139.79178399127588
1,22,665.9840710759868
1,23,523.6097191128672
1,24,119.18018353403171
2,1,138.3278080715934
2,3,162.31267063977253
2,4,315.9981408948114
2,5,163.73918069253313
2,6,537.0600771942067
2,7,265.91531013374424
2,8,680.1026898790377
2,9,303.1297868039562
2,10,1015.62764384544
2,11,279.7576958962404
2,12,134.96601758380558
2,13,396.29586557778026
2,14,162.5094659009739
2,15,167.9784012342428
2,16,633.4029003773486
2,17,285.84370082718056
2,19,159.430074676469
2,20,122.50008738352862
2,22,154.25078726718726
3,1,148.9928910632716
3,2,154.03251394771033
3,4,282.3753811868837
3,5,119.9998757094314
3,6,430.5451262407651
3,7,157.6224373272181
3,8,277.15589365274644
3,9,146.27415172112023
3,10,467.9296438949597
3,11,590.8137291865497
3,12,297.5613342200359
3,13,161.1855369704026
3,14,147.223382589641
3,15,155.4356861390612
3,16,299.1499505219277
3,17,143.80158113840233
3,22,143.76952302533508
3,23,137.20072442818704
4,1,817.5042107274496
4,2,330.7757341763913
4,3,304.36076226764015
4,5,713.318025864879
4,6,653.1748796764821
4,7,530.040598229978
4,8,1002.5249468954759
4,9,1018.1880073399991
4,10,1986.6224752073774
4,11,2490.4465287825174
4,12,859.9716769223726
4,13,891.3355673500678
4,14,666.4442521916326
4,15,743.7918790177388
4,16,1339.7343116096747
4,17,626.717766789032
4,18,150.2775598260318
4,19,322.33289867628787
4,20,452.5742532614134
4,21,294.37287046432573
4,22,654.9630263076712
4,23,691.7317529631337
4,24,277.5049995874327
5,1,309.9208419155594
5,2,153.35424051027155
5,3,141.64003019563856
5,4,685.8834304570197
5,6,302.89786349328455
5,7,266.1416159862842
5,8,617.3736028758027
5,9,1009.8315425078149
5,10,1297.0713053671975
5,11,664.8190418073332
5,12,297.49029899759705
5,13,302.5574958209696
5,14,147.50135061000643
5,15,310.95746701793644
5,16,780.6706998224488
5,17,310.0631635430211
5,19,134.96255537904526
5,20,131.25338550036355
5,21,141.80160921955454
5,22,336.0715438013562
5,23,189.62652173447213
6,1,500.66873866548076
6,2,698.0141108363698
6,3,410.356284931297
6,4,802.0997923856734
6,5,351.62803136785953
6,7,542.9848041177162
6,8,1590.4425414369557
6,9,665.549215786042
6,10,1130.4361590991534
6,11,604.7704866173074
6,12,323.49794127046425
6,13,327.8819618763672
6,14,171.99436990040232
6,15,307.35602628201787
6,16,1388.396153811229
6,17,723.2041087091342
6,18,136.6932563069892
6,19,272.12827312990714
6,20,443.57656126786907
6,21,155.2528110781241
6,22,259.3696728126437
6,23,184.06105462969273
6,24,139.9200340501353
7,1,747.8831262464998
7,2,236.69869608198
7,3,155.52511307017255
7,4,543.4324609308896
7,5,247.54219399703544
7,6,608.6691021565039
7,8,1822.1021736587625
7,9,916.3124856938692
7,10,2899.4983837604323
7,11,753.104244026685
7,12,811.3534184107947
7,13,604.6272035287385
7,14,298.54985695663567
7,15,739.2228406137683
7,16,1931.9982322128149
7,17,1587.1976093115704
7,18,272.08630956424213
7,19,643.8523072667687
7,20,779.6856333131288
7,21,345.16389166395766
7,22,715.9935531917192
7,23,342.92148751797106
7,24,153.2187180799011
8,1,1101.8696905035674
8,2,624.2111577421921
8,3,286.05200329053616
8,4,1047.0770644323134
8,5,810.6325899111185
8,6,1196.3178414407498
8,7,1548.347687996627
8,9,1269.4756146816542
8,10,2242.4162748847543
8,11,1152.315404886162
8,12,912.7535201547387
8,13,1112.7067572982648
8,14,525.0325967304043
8,15,917.277486373996
8,16,3782.428531160378
8,17,2233.1199473275556
8,18,444.0926470914302
8,19,884.1108646827129
8,20,1570.272076564009
8,21,572.2688351506055
8,22,681.8261462443629
8,23,461.43430308852544
8,24,346.0200273226796
9,1,723.1467246541669
9,2,307.533050243072
9,3,151.78746450017627
9,4,1001.9804591779221
9,5,1208.0981581187025
9,6,552.5263520435966
9,7,815.2508368726051
9,8,1268.1715017337426
9,10,4189.22680426923
9,11,1944.003322689088
9,12,850.3925384484126
9,13,857.5240037941892
9,14,848.6665148194732
9,15,1295.7876169784547
9,16,2141.8736630985068
9,17,1551.3088192949378
9,18,323.71820136571023
9,19,580.2577795494194
9,20,844.8314236033402
9,21,376.66147395289676
9,22,981.6462044068248
9,23,671.9829414336591
9,24,301.63996342101854
10,1,1874.4410144728436
10,2,778.3076526366659
10,3,441.2660806572394
10,4,1722.376090714054
10,5,1701.609060022245
10,6,993.8605991288481
10,7,2580.944239913462
10,8,2589.7679464557923
10,9,3589.9154999766215
10,11,5613.779929606542
10,12,3324.231941813697
10,13,2836.0799868228673
10,14,3100.1043468613157
10,15,6370.257655226497
10,16,6612.590117491892
10,17,5169.77795741052
10,18,996.7114746259729
10,19,2294.5501529510025
10,20,3439.4865520469016
10,21,1453.4002721247557
10,22,4927.334208860921
10,23,2692.9028900012686
10,24,1265.7027567429968
11,1,790.4783652198786
11,2,324.13544150542845
11,3,494.16570527164964
11,4,2231.4858085545843
11,5,830.1584996877413
11,6,564.6264462360284
11,7,778.592830382381
11,8,1205.8064915808823
11,9,1867.1667948739803
11,10,4871.782972909289
11,12,2038.889132123765
11,13,1460.0952169469367
11,14,2665.701389503693
11,15,2409.8310058813413
11,16,2242.651296306302
11,17,1590.7245078483147
11,18,148.80598044798873
11,19,610.6891053367165
11,20,939.5041239368608
11,21,608.4627554493032
11,22,1750.7253447366961
11,23,1958.9510883364176
11,24,856.5154100142488
12,1,293.002789587462
12,2,173.44603516219084
12,3,287.4484420514311
12,4,1197.9483848540106
12,5,353.4528827110077
12,6,267.8754164236935
12,7,1190.0034979618708
12,8,888.7771108791162
12,9,952.3658955258979
12,10,3512.3335587413208
12,11,1943.3942546502599
12,13,2102.5940247441167
12,14,1012.1868718926394
12,15,840.5535581704793
12,16,1156.2245561233265
12,17,933.8682776148676
12,18,299.3007812056756
12,19,455.66663302716205
