o_zone_id,d_zone_id,volume
1,2,116.70123166327164
1,3,113.55748297241557
1,4,471.9097288160703
1,5,166.65974401534623
1,6,293.21906784530273
1,7,451.3089152172399
1,8,756.6883569410822
1,9,610.2357573927776
1,10,1076.6759741258031
1,11,504.44310574214535
1,12,194.7000630872407
1,13,523.4510427083062
1,14,246.66705794789485
1,15,472.9186276046623
1,16,476.75047858964604
1,17,437.94925459187664
1,18,101.99397873429695
1,19,287.70552320690643
1,20,258.78242747703257
1,21,125.6695238865774
1,22,382.3956001744172
1,23,272.83040545487563
1,24,95.94558562366723
2,1,101.2795748000316
2,3,88.40971364307674
2,4,177.69087049711038
2,5,86.26205079275907
2,6,393.29250171585056
2,7,191.61821498693016
2,8,384.6213998863821
2,9,213.8789839967235
2,10,583.0656699626612
2,11,153.2747793323283
2,12,94.08036426019204
2,13,310.5474080734464
2,14,100.67388640633949
2,15,97.9334292235917
2,16,390.2239831270999
2,17,219.41525237552275
2,19,96.80429173353001
2,20,106.68108772846068
2,22,97.4165944532547
3,1,94.6247944699755
3,2,94.26233171038037
3,4,184.46533938724085
3,5,92.79350665407345
3,6,338.3174642232197
3,7,107.8088686533248
3,8,201.8095082308542
3,9,86.72375019559087
3,10,298.2934079164671
3,11,283.6261912231392
3,12,184.86707279190867
3,13,79.26279904519623
3,14,99.2053834281385
3,15,92.10128298704029
3,16,209.948554904341
3,17,113.30836910800888
3,22,89.22499674819862
3,23,110.87308770697032
4,1,503.8384397964698
4,2,189.9831502253737
4,3,222.55615075662
4,5,469.1625585490724
4,6,389.44786201587317
4,7,379.7645080287157
4,8,702.5935032363293
4,9,773.9819510824304
4,10,1106.5707408630376
4,11,1310.314455362991
4,12,613.5936450062798
4,13,598.4508047644713
4,14,518.8162537166003
4,15,553.1090518641521
4,16,829.4751535829706
4,17,417.90311032810604
4,18,104.04935103639102
4,19,188.94895199674403
4,20,314.9719155655763
4,21,218.88926989557143
4,22,415.0648278145605
4,23,374.34793954476714
4,24,193.12360791042445
5,1,181.51425027105864
5,2,108.38749931133384
5,3,102.47135563715852
5,4,518.9977847817706
5,6,181.92791471413022
5,7,197.71061760718055
5,8,614.4170399019359
5,9,721.3336320173775
5,10,938.4366417150023
5,11,481.2844919034156
5,12,189.07447127324096
5,13,199.94452359148082
5,14,83.2684805283718
5,15,204.37819042295914
