o_zone_id,d_zone_id,volume
1,2,91.17310884620274
1,3,88.86289575310461
1,4,470.1100955609877
1,5,213.27955663038622
1,6,289.5733440786247
1,7,480.4488904714103
1,8,841.2971389009922
1,9,481.6893505032461
1,10,1216.389832682843
1,11,566.7829826536918
1,12,190.89171892636932
1,13,439.5484793590325
1,14,306.0278801618648
1,15,550.4725000568912
1,16,448.7704349199541
1,17,393.72784492364275
1,18,94.8364260413215
1,19,319.27063463302875
1,20,289.8464363112263
1,21,86.06150119848644
1,22,384.9718157793759
1,23,321.27670615174515
1,24,99.81171013902733
2,1,88.370219899213
2,3,97.6970781586817
2,4,184.71859963403884
2,5,112.04488017120585
2,6,405.6432751690674
2,7,161.56058506930387
2,8,334.29101004206336
2,9,235.91785119342526
2,10,592.6727087952231
2,11,197.88130733391733
2,12,113.51668652453093
2,13,325.47582808634223
2,14,94.88331537540515
2,15,107.30607742512895
2,16,472.9719231708349
2,17,217.51873170390112
2,19,94.51426359583851
2,20,99.55766395505998
2,22,102.35539011351158
3,1,88.39219071309216
3,2,121.80472377030614
3,4,175.8749711393979
3,5,97.4202215393065
3,6,277.5825528827775
3,7,100.99998092107836
3,8,200.95149110915537
3,9,117.89861160529631
3,10,315.426627586175
3,11,311.6315418065324
3,12,226.72854089106687
3,13,116.95103394604416
3,14,101.86372329235655
3,15,83.97949506601958
3,16,216.52073569212646
3,17,82.43276339801848
3,22,106.27879219994705
3,23,100.84792045779936
4,1,496.29367611061946
4,2,181.98006199423708
4,3,204.02658063876592
4,5,426.63408129969605
4,6,408.73014373741603
4,7,414.18715352045376
4,8,807.2353644009538
4,9,679.5587158312936
4,10,1155.7692570870172
4,11,1251.8487643546084
4,12,516.3449436115535
4,13,486.5783937455801
4,14,519.3389353395528
4,15,542.369300844192
4,16,873.3135255275456
4,17,514.3142392336688
4,18,95.98996079881798
4,19,193.31633492351293
4,20,276.906966134877
4,21,225.85023423264445
4,22,374.27648281129075
4,23,388.47859030266955
4,24,192.13336799606094
5,1,202.74111446796562
5,2,92.13162509167636
5,3,95.44713650570034
5,4,429.69682066523546
5,6,163.39387204223317
5,7,243.83481084310608
5,8,495.46203828714306
5,9,704.3375588557043
5,10,787.2761064008345
5,11,444.0805841847804
5,12,187.2485458897878
5,13,182.33061349398213
5,14,87.30859752976967
5,15,209.5884975165538
5,16,469.68989211558255
5,17,178.15640760600505
5,19,88.7471034924108
5,20,98.14225456570105
5,21,91.05024709594703
5,22,265.17823671924236
5,23,113.49608224000521
6,1,346.2185395752898
6,2,301.6995697105916
6,3,375.7860854318833
6,4,380.6619097670698
6,5,194.46890962987493
6,7,435.2140626075529
6,8,732.9146116199627
6,9,373.6884454152757
6,10,782.8598319321429
6,11,448.54462796370956
6,12,245.94113515274364
6,13,195.3561578077511
6,14,91.18947915942063
6,15,215.3485537593255
6,16,1069.0377288113982
6,17,437.6049677108053
6,18,105.4798168265269
6,19,247.97739444733278
6,20,300.7346627996877
6,21,105.33454206321831
6,22,206.73662468448256
6,23,98.38085266878235
6,24,131.79883685326914
7,1,540.9471280488157
7,2,168.71416908154697
7,3,98.0844148412727
7,4,434.54148452062276
7,5,191.06068326353886
7,6,450.89217498401257
7,8,1014.8969742402865
7,9,701.2924024540827
7,10,1891.3999011598519
