o_zone_id,d_zone_id,volume
1,2,111.56287508973581
1,3,72.65985414391533
1,4,439.3493550270501
1,5,154.47213566792928
1,6,217.6762654469955
1,7,499.7651725946041
1,8,892.7823815135977
1,9,570.5739800645594
1,10,1508.6361975606815
1,11,467.2571179819041
1,12,193.2158798293617
1,13,428.47262880974597
1,14,322.3103147643394
1,15,526.2049255378237
1,16,494.3694996692956
1,17,329.9999221905843
1,18,78.30600198342705
1,19,225.84293032922213
1,20,233.77533792368408
1,21,112.00907128378913
1,22,366.43459899692635
1,23,335.2917788632025
1,24,105.52203861921765
2,1,88.42445128477804
2,3,54.963877699079546
2,4,137.89350613557644
2,5,58.26639450006958
2,6,243.96819078506945
2,7,165.25314702057744
2,8,274.7790594326613
2,9,164.52550796345952
2,10,434.3999737735654
2,11,152.5388733016513
2,12,68.5886721511613
2,13,259.3090790067588
2,14,69.55224259395597
2,15,90.81959060983027
2,16,304.03823661924037
2,17,95.86958299670692
2,19,61.44241827694973
2,20,60.105090918872754
2,22,66.91263300531502
3,1,95.92714593532301
3,2,97.4311662878752
3,4,187.94242654044157
3,5,78.07778093275006
3,6,192.50746045991036
3,7,109.1231266863307
3,8,210.13126955059707
3,9,90.79248572147539
3,10,324.2302259072049
3,11,322.17295365645435
3,12,204.6696193034062
3,13,89.40817899765455
3,14,93.82002046504401
3,15,98.34050956911192
3,16,213.71381456350255
3,17,62.442736826920324
3,22,107.62974077068476
3,23,97.87065348417666
4,1,353.4949194098851
4,2,181.42893212259864
4,3,86.91270959444518
4,5,356.07701670275503
4,6,238.84281207657648
4,7,355.13340785114866
4,8,473.71219250379875
4,9,594.1782105084463
4,10,1001.3131875362208
4,11,1109.3020138547984
4,12,422.95500092610826
4,13,426.9246218852221
4,14,396.07406128402965
4,15,451.42181550449504
4,16,568.0192397029518
4,17,290.0486868374749
4,18,50.19129903898821
4,19,104.38690721241886
4,20,164.2001773003514
4,21,128.19136141312597
4,22,263.6924352288196
4,23,384.3536122796193
4,24,161.36978142239136
5,1,177.89087529916944
5,2,118.37833479773312
5,3,84.2749690582925
5,4,512.9653854649938
5,6,142.76114220687776
5,7,168.800442250735
5,8,550.6348266525836
5,9,1024.551420799393
5,10,1123.9204169455088
5,11,439.03953273893615
5,12,218.81974870150736
5,13,184.16822317368005
5,14,107.06910250113677
5,15,193.66119918521642
5,16,487.28158652417505
5,17,126.8121561720631
5,19,73.41270510270559
5,20,70.78410894617853
5,21,85.09563882234367
5,22,193.3103991858371
5,23,92.87882652562402
6,1,241.07403119598823
6,2,291.01600075720114
6,3,165.41824707371035
6,4,312.99831946391936
6,5,105.35716494625831
6,7,304.3214477114054
6,8,704.2005808208045
6,9,272.9435321474445
6,10,506.1663363470886
6,11,231.52510633470555
6,12,151.57189318365891
6,13,137.52054109205568
6,14,73.05284563096896
6,15,149.3985422382578
6,16,567.5405559076087
6,17,273.46354541055854
6,18,60.54416099048095
6,19,104.85836781635506
6,20,167.1143074605204
6,21,68.0118854333512
6,22,157.7372849200303
6,23,70.44502498755233
6,24,76.73020032928068
7,1,462.0611783149274
7,2,197.1063555057234
7,3,79.09611263228976
7,4,317.6362700390663
7,5,164.98660999369307
7,6,304.9241434970812
7,8,892.1618844064551
7,9,580.5117478786094
7,10,2196.7810351152048
7,11,425.37609248709373
7,12,536.5415120228762
7,13,417.52401982454944
7,14,212.08131297072916
7,15,444.3422566772898
7,16,1332.1135910793405
7,17,813.5844701920053
7,18,178.507194510689
7,19,326.4380899053482
7,20,321.5255216879966
7,21,172.42840353596688
7,22,540.4716667219755
7,23,225.63007873557078
7,24,86.33713171346372
8,1,631.5662486044589
8,2,463.5189705692837
8,3,147.0330577604708
8,4,612.357112634425
8,5,393.13749502394836
8,6,555.1261528653209
8,7,927.0532060513062
8,9,827.3460704592129
8,10,1489.5600653465165
8,11,815.506296243616
8,12,714.1878731098249
8,13,591.3978821312179
8,14,331.6631698774856
8,15,507.93666814026636
8,16,2088.0187286690802
8,17,1311.334854575381
8,18,246.3612031530388
8,19,584.2667708617777
8,20,668.3442654725277
8,21,474.3468169913828
8,22,393.1431533926469
8,23,279.2970682285884
8,24,191.04171462894595
9,1,476.2339575220282
9,2,169.9977179114022
9,3,79.66100965080054
9,4,831.621747561467
9,5,522.327863522707
9,6,348.0725822928099
9,7,598.5590495671283
9,8,810.5988848632604
9,10,3155.0782040899862
9,11,1557.483344888761
9,12,586.2738683088071
9,13,546.730536803076
9,14,589.4007574969686
9,15,1021.4234877291964
9,16,1287.2475345657153
9,17,721.1023762873257
9,18,159.59976788355328
