o_zone_id,d_zone_id,volume
1,2,95.88382622512398
1,3,104.68593999192166
1,4,569.486512319992
1,5,201.8131684986879
1,6,279.5535529183505
1,7,497.70475798364583
1,8,723.2790810828235
1,9,497.17197307241986
1,10,1288.2518283682266
1,11,551.5497396111244
1,12,192.19739632984707
1,13,542.5366190668933
1,14,343.5267804277154
1,15,502.6872603251497
1,16,492.3052487715101
1,17,424.87529360338215
1,18,95.42431198023
1,19,281.432375204666
1,20,300.7202725340556
1,21,106.27653634418515
1,22,378.2363329385227
1,23,281.4663101538272
1,24,91.0630888214258
2,1,73.96939840078096
2,3,68.06300357025981
2,4,125.84005912805317
2,5,73.31379818906255
2,6,292.2294931497427
2,7,162.45189271392718
2,8,291.6259636238907
2,9,142.21407444270884
2,10,493.458992259512
2,11,156.11861306270396
2,12,94.7856947904874
2,13,238.09211732807853
2,14,69.29729240653369
2,15,80.41692855115396
2,16,349.5947635050843
2,17,172.1230576380545
2,19,82.41483129173797
2,20,73.66808548403247
2,22,71.508093992601
3,1,89.32799529914539
3,2,80.07875177636012
3,4,190.3788387782662
3,5,108.28291960465548
3,6,281.1844208292012
3,7,99.53658860066521
3,8,212.0756234586533
3,9,96.89869588002892
3,10,301.66444668118453
3,11,343.5003988845867
3,12,257.2088155223011
3,13,104.58004431103483
3,14,100.16785653243755
3,15,110.37884832538974
3,16,214.8397608806775
3,17,110.7555884890203
3,22,106.27513970191464
3,23,103.44700394973177
4,1,587.8573607963542
4,2,216.60123226332468
4,3,208.9141677808422
4,5,538.375858014847
4,6,349.9714185552585
4,7,440.69995100810735
4,8,714.1497621717069
4,9,649.0597666196854
4,10,945.5198939882509
4,11,1146.978450240151
4,12,551.5773419581179
4,13,635.6741377579898
4,14,453.96716750396024
4,15,454.3060916655895
4,16,887.8632471417985
4,17,557.7462723575627
4,18,109.97195647158465
4,19,191.96360088839123
4,20,283.4599333868858
4,21,233.20083296898702
4,22,374.39016567505803
4,23,481.79508149612053
4,24,194.82604482903935
5,1,189.8465681479106
5,2,102.79175608468518
5,3,105.81542230570156
5,4,651.7223488261785
5,6,207.96419949543176
5,7,168.946326024735
5,8,539.132471066525
5,9,780.9964622498469
5,10,1065.02620394873
5,11,471.8010121505857
5,12,157.34940625598597
5,13,188.07475898417707
5,14,99.0531034069263
5,15,244.26912750059589
5,16,454.3786899024113
5,17,205.91182279793628
5,19,98.53590348993723
5,20,96.66800439373988
5,21,92.36082079531633
5,22,172.85673217628405
5,23,111.22038607038161
6,1,210.14206615938497
6,2,270.0079772393515
6,3,262.96911706470644
6,4,389.4941462798541
6,5,182.04932000408536
6,7,280.20536014299546
6,8,636.8904667865839
6,9,322.9993894068144
6,10,569.0557267468312
6,11,262.03348584046245
6,12,130.9664770004875
6,13,161.31366571089714
6,14,90.3200923909246
6,15,144.28435280975637
6,16,627.9537903413797
6,17,420.9089161542195
6,18,72.60416692566375
6,19,144.33726683564956
6,20,188.71746865788847
6,21,64.24531773737593
6,22,136.90628637414733
6,23,93.91219923240506
6,24,87.55866786386298
7,1,577.9689712791762
