o_zone_id,d_zone_id,volume
1,2,253.40029376555265
1,3,209.21423867318288
1,4,1539.9227133580669
1,5,487.1946106317861
1,6,670.0286758332485
1,7,1176.1449643547187
1,8,2254.8714834750645
1,9,1117.6494410594614
1,10,2992.7383157724075
1,11,1269.388674843315
1,12,469.0830438447604
1,13,1376.6287769298156
1,14,666.8609674825609
1,15,1120.506243840838
1,16,1156.516345294567
1,17,934.6892885590338
1,18,248.46406194805797
1,19,705.8089325771806
1,20,670.0832254839871
1,21,252.3786069338629
1,22,887.5808749845606
1,23,783.1776902116386
1,24,198.03451933261678
2,1,238.40040335690517
2,3,252.46562146841453
2,4,481.641636291673
2,5,295.5815653959669
2,6,1023.9999892460254
2,7,576.9077498130861
2,8,988.5157480409906
2,9,451.83578127621763
2,10,1170.7078930068221
2,11,498.1644964250918
2,12,255.8933330399846
2,13,635.0485639512395
2,14,241.0011436973004
2,15,208.6072697450265
2,16,1043.225206076515
2,17,513.4130067929538
2,19,207.2392421021193
2,20,195.4374715352319
2,22,249.31203530152456
3,1,222.20400768546497
3,2,218.90763694260073
3,4,421.98713650274533
3,5,249.43643271374515
3,6,832.9788266251788
3,7,262.13115981611804
3,8,460.835029849059
3,9,237.3958513498661
3,10,748.9749262769491
3,11,730.9641903369712
3,12,438.5488936078259
3,13,251.04657840688515
3,14,252.6950718662504
3,15,218.4267181693244
3,16,485.9412876267889
3,17,234.7203998469561
3,22,287.73167050256484
3,23,220.77669457066634
4,1,1112.8963353698489
4,2,438.721257302577
4,3,455.6970563053043
4,5,1489.6720416481978
4,6,1064.1063748071845
4,7,932.6829955633699
4,8,1855.3545690683547
4,9,2106.4447131835527
4,10,3200.584207430855
4,11,3910.5357198531096
4,12,1632.660510859918
4,13,1665.2078449437952
4,14,1324.428042864599
4,15,1082.2336092885423
4,16,2238.572228793936
4,17,1206.8434202069488
4,18,247.81947194547132
4,19,390.4298566598507
4,20,666.6997364995885
4,21,543.6631084382547
4,22,1060.503087014511
4,23,1300.448355985025
4,24,415.72851246092625
5,1,477.6409866152685
5,2,258.1516755625402
5,3,236.80315654781916
5,4,1111.7358371728956
5,6,372.17117540097473
5,7,466.87146634630733
5,8,1180.6680439258969
5,9,1670.4882622544978
5,10,2282.340495019339
5,11,1563.4145894817646
5,12,442.22108019669133
5,13,531.215224195877
5,14,240.86268495908064
5,15,490.44872501590174
5,16,1312.7115584460187
5,17,379.5573397938378
5,19,216.75277984659584
5,20,256.93606838638095
5,21,249.1635292492977
5,22,405.43542859507386
5,23,279.97059932165274
6,1,903.0641086234564
6,2,887.0369900107912
6,3,705.102967950494
6,4,1068.0267805040312
6,5,525.0523249705759
6,7,880.7080176418548
6,8,1989.848467231952
6,9,1288.8660364644866
6,10,2159.468344690058
6,11,1032.2958547646188
6,12,673.6407154635683
6,13,537.7252749935961
6,14,255.22462153069762
6,15,466.80089349168946
6,16,2061.515314192415
6,17,1065.0305159221798
6,18,238.30858409396882
6,19,453.6872424965377
6,20,708.9202243057128
6,21,246.11590088131675
6,22,454.1713488468154
6,23,263.8090642333255
6,24,235.67779130730807
7,1,1293.044650488136
7,2,485.13522205484537
7,3,215.10471513129457
7,4,827.0902674929256
7,5,461.2776799836252
7,6,1127.138489174121
7,8,2551.1688674980496
7,9,1411.2967043401823
7,10,4727.604529483216
7,11,1302.937172169616
7,12,1652.1548550024095
7,13,835.2462545278595
7,14,443.10457925208567
7,15,1107.8400591597501
7,16,4316.726368881441
7,17,2476.44791386889
7,18,468.4566193667779
7,19,838.8474867738913
7,20,1301.2456972119244
7,21,502.9008738481669
7,22,1216.6003639000771
7,23,502.4980878027372
7,24,214.13717705809285
8,1,1941.1555995780334
8,2,1036.9988522922608
8,3,529.8405004399164
8,4,1278.0086003358017
8,5,1173.0901168856992
8,6,2100.048069376843
8,7,2841.5149700522716
8,9,1908.915746815728
8,10,4103.310798514522
8,11,2041.3255187169764
8,12,1272.8059145064392
8,13,1289.468524942138
8,14,775.798701239439
8,15,1376.0760843541439
8,16,4857.07902612884
8,17,2712.0187234676346
8,18,752.1990417379349
8,19,1635.3486748164437
8,20,2289.298727699092
8,21,996.0745077542898
8,22,1302.5420111917608
8,23,697.441330397084
8,24,479.5334390472528
9,1,1320.1754633388516
9,2,515.6577613367893
9,3,252.01127482528244
9,4,1467.9819454344072
9,5,2344.349252324994
9,6,915.7287445078373
9,7,1397.8448351986256
9,8,2269.638506562851
9,10,6473.788060369413
9,11,3613.047460858692
9,12,1301.3697217389133
9,13,1215.6028294272066
9,14,1338.3636399491456
9,15,2575.582319633252
9,16,3078.2744330709747
9,17,2084.3867210018034
9,18,488.32114179485274
9,19,1016.3893994338866
9,20,1493.6868183221245
9,21,657.4446645726397
9,22,1963.735768018364
9,23,1186.467259867951
9,24,540.0006470469298
10,1,3265.550661192399
10,2,1528.5813779848618
10,3,665.9982465006316
10,4,3096.441362666056
10,5,2083.9120034523794
10,6,1733.0048774995548
10,7,4892.828850718729
10,8,3313.5968391802007
10,9,7217.484006160621
10,11,10356.654283924501
10,12,4022.701672808722
10,13,4422.248770551055
10,14,5312.436089702869
10,15,11585.659573113095
10,16,9761.83652421353
10,17,7804.450156651988
