o_zone_id,d_zone_id,volume
1,2,108.39453726404815
1,3,97.63949053137094
1,4,533.2130145398135
1,5,205.68488272774235
1,6,349.0540252817876
1,7,494.8502329825355
1,8,867.695979509024
1,9,537.2227004668363
1,10,1195.3529730172827
1,11,473.33702866307834
1,12,181.78643514037827
1,13,521.2700116637772
1,14,328.82507052699515
1,15,527.5715368222595
1,16,547.5706492595518
1,17,420.81846303587855
1,18,87.31377420621271
1,19,305.3869377143134
1,20,315.6369615832414
1,21,111.1942509579018
1,22,419.4531218246083
1,23,328.8101935984391
1,24,106.35610732683519
2,1,83.0451090018161
2,3,109.317383088067
2,4,177.1507389576293
2,5,90.96171027690573
2,6,431.6600363143552
2,7,222.2670504286902
2,8,347.0053930971324
2,9,199.1119579399342
2,10,641.1145352674234
2,11,192.9576659593011
2,12,102.07135191559398
2,13,242.40546667407497
2,14,111.22784053155803
2,15,93.57176256251283
2,16,419.91620446767854
2,17,191.29428299892496
2,19,84.30638619309818
2,20,98.90447999102581
2,22,105.23185552460168
3,1,94.0716628347283
3,2,98.48775862920718
3,4,195.66730738324554
3,5,91.24857659679589
3,6,269.6121281529422
3,7,102.82110361446487
3,8,205.1269526977561
3,9,95.98352702026833
3,10,283.8742803485515
3,11,292.88123296115765
3,12,239.23913284796294
3,13,91.44045697921298
3,14,85.07924900960178
3,15,95.93954282723016
3,16,206.1593187450749
3,17,93.14819810040876
3,22,102.3210175300747
3,23,99.34398449739471
4,1,503.85029924290916
4,2,174.36634604407396
4,3,173.08386804965198
4,5,466.61004815161687
4,6,403.4684944011469
4,7,473.58972229941935
4,8,699.671303831955
4,9,710.4617517123372
4,10,1155.3676318898931
4,11,1456.4966252415545
4,12,575.5839439552815
4,13,542.3727934767342
4,14,468.83533058062244
4,15,476.09218336507723
4,16,899.137413629958
4,17,509.27362593515136
4,18,113.29314175655325
4,19,193.49573922506642
4,20,313.84421276440435
4,21,204.59918165593888
4,22,353.61870403111135
4,23,523.0073650576712
4,24,190.10321548322818
5,1,237.71202335210054
5,2,94.75468778826301
5,3,96.60122915450667
5,4,531.6285392934899
5,6,179.96375996975337
5,7,234.71138997407604
5,8,442.7547466572644
5,9,798.0862164218731
5,10,1129.093964813623
5,11,477.0653858344367
5,12,219.00634703285567
5,13,185.41312772921006
5,14,98.58847737392072
5,15,186.68844451148826
5,16,554.3351079411091
5,17,208.71716068828107
5,19,96.11776652852483
5,20,110.8232609178325
5,21,108.35810478276753
5,22,176.64948768169367
5,23,100.80668045808122
6,1,349.94079462799317
6,2,363.52889768885154
6,3,345.6798819109521
6,4,354.22461082931187
6,5,202.80889930060937
6,7,353.984889203222
6,8,765.9093903267749
