o_zone_id,d_zone_id,volume
1,2,94.24207508257767
1,3,78.87156526766353
1,4,565.5020290951916
1,5,162.30009066896523
1,6,232.87803310361895
1,7,476.05215304448006
1,8,823.0612560952551
1,9,446.1688749584217
1,10,1416.5261820407775
1,11,425.94210595089646
1,12,225.80411296732314
1,13,515.1823208576926
1,14,290.0364122710554
1,15,435.07748318388747
1,16,449.92382963825594
1,17,297.57745718650557
1,18,65.04430098226841
1,19,236.31533929175538
1,20,247.63896138929042
1,21,83.14413994784402
1,22,431.3552721631803
1,23,334.05021401554774
1,24,104.4905337279179
2,1,69.5048050099423
2,3,54.46562160091301
2,4,193.56343886391966
2,5,51.9251002087612
2,6,224.01045648656853
2,7,137.8882989521342
2,8,311.24916841787774
2,9,144.6657648698243
2,10,494.48071132550496
2,11,146.61477653334063
2,12,62.46327600653223
2,13,229.71027522288117
2,14,73.18779556381325
2,15,75.0521956177782
2,16,248.67963278527475
2,17,105.14937797218472
2,19,51.0331552672023
2,20,58.100313620830924
2,22,81.92662437557219
3,1,101.24811419343148
3,2,90.66745315077316
3,4,191.26159896420486
3,5,72.97460349633177
3,6,239.4533251745992
3,7,97.57878102644617
3,8,215.22736126397996
3,9,94.21668964749081
3,10,319.51819695845825
3,11,329.52212026243495
3,12,195.02440130263489
3,13,99.60641424664826
3,14,82.5735975656605
3,15,101.61739209782598
3,16,210.7327631164524
3,17,79.82997808007285
3,22,89.52415217986743
3,23,89.91983971193758
4,1,383.1844430768461
4,2,150.2039607717993
4,3,103.19807520157444
4,5,292.65433870668636
4,6,231.28911811143752
4,7,295.795435673319
4,8,569.516677526115
4,9,603.8072317619699
4,10,1017.4009461837827
4,11,1139.2045962522982
4,12,440.4488289673028
4,13,438.2362410114212
4,14,428.8027160375419
4,15,350.8805127939619
4,16,612.1723364792402
4,17,259.94839343802596
4,18,52.310919228743096
4,19,148.7333146211091
4,20,160.64528784252565
4,21,165.48959484836902
4,22,283.7721486269146
4,23,392.5648331687021
4,24,111.37108509627016
5,1,184.69074262085212
5,2,92.12117880844174
5,3,73.66714644008988
5,4,450.87637644311707
5,6,157.07743059670642
5,7,173.4583446132394
5,8,478.24719564493705
5,9,734.537300202368
5,10,1067.9647001926287
5,11,461.7335436608003
5,12,194.62296657349515
5,13,204.8022900549249
5,14,97.78302882068417
5,15,204.1772519242405
5,16,488.7117062832159
5,17,146.14464655610988
5,19,70.8748254770676
5,20,84.6826924835227
5,21,113.55113345727457
5,22,202.5142827759396
5,23,106.61256936163576
6,1,209.97403452352745
6,2,294.0277337724373
6,3,171.96609118485154
6,4,265.5959858569363
6,5,116.89589985907016
6,7,301.50771604910574
6,8,658.172072260579
6,9,283.64191133738456
6,10,735.7087790758274
6,11,268.70248366734916
6,12,128.69646390378443
6,13,149.23273642659794
6,14,83.52887884721537
6,15,142.0270288490814
6,16,573.335920369068
6,17,307.7058845584274
6,18,49.220967831890306
6,19,100.73266349602058
6,20,171.16342097511912
6,21,74.36609044140077
6,22,164.70533897804094
6,23,70.30169601164805
6,24,79.38553760007113
7,1,461.5342269453214
7,2,177.75935478244529
7,3,85.32888308005353
7,4,373.5162733566059
7,5,167.61340317257756
7,6,342.2759058304055
7,8,958.0785036511099
7,9,630.960731069288
7,10,2067.9494451750843
7,11,477.05211094947305
7,12,747.6955870968904
7,13,368.0639675622295
7,14,175.94090885340094
7,15,503.4535325717768
7,16,1290.1231224252451
7,17,809.0709609516658
7,18,118.27686826804411
7,19,310.28919637533323
7,20,377.79060876610066
7,21,206.66398924964508
7,22,473.5571576446136
7,23,213.7827775284153
7,24,116.08187918864257
8,1,809.9984390780797
8,2,387.73652754207524
8,3,135.04861120560128
8,4,707.6244731099338
8,5,338.9373301298673
8,6,680.5846079781763
8,7,798.2066997905512
8,9,828.4879903238595
8,10,1604.332757197102
8,11,779.1257894764657
8,12,706.2652167257523
8,13,626.9928713157732
8,14,371.4535835837213
8,15,649.2649252962609
8,16,2246.0927003366937
8,17,1116.586062634121
8,18,195.5840444027066
8,19,586.0029738327472
8,20,655.6995102524082
8,21,415.26248956088773
8,22,524.9636208615295
8,23,247.95370113489497
8,24,213.6997017287276
9,1,446.9195595417562
9,2,202.8570510638459
9,3,75.13381858947804
9,4,558.0177738981315
9,5,572.0337928850911
9,6,288.32752242065953
9,7,538.4083167223141
9,8,796.6004876430455
9,10,2587.3690225690707
9,11,1467.4641438913072
9,12,676.923311192836
9,13,597.8615511030822
9,14,609.634047060326
9,15,907.4580807082216
9,16,1323.0221865094961
9,17,693.5840731210136
9,18,153.3014795203189
9,19,301.2048349890266
9,20,468.69163770060555
9,21,275.24285651645033
9,22,773.3748810571085
9,23,606.7193630346161
9,24,195.72893515120165
10,1,1005.3909604615875
10,2,601.0620814210871
10,3,219.634929414706
10,4,1348.3864773475789
10,5,805.5753308647865
10,6,721.8844725471827
10,7,1903.3239551182817
10,8,1406.493594844183
10,9,2790.482713825658
10,11,4147.753781753439
10,12,1915.2820772074715
10,13,1926.0710899297542
10,14,2166.776585945925
10,15,4455.113704764829
10,16,4846.536952936772
10,17,2784.8665713814694
10,18,489.52032826472
10,19,1480.418960127571
10,20,1552.3233159586869
10,21,1195.4653348394352
10,22,3237.376522499854
10,23,1766.4331583819937
10,24,727.8235355395192
11,1,352.47383331290007
11,2,148.41116996633363
11,3,152.3692559652945
11,4,1123.6939842094857
11,5,285.37734844409255
11,6,224.7680786719462
11,7,362.2317370968401
11,8,718.6466053886945
11,9,1016.9784896386674
11,10,2847.0357868315086
11,12,1120.1452358402587
11,13,725.1518201720623
11,14,1145.2503541944463
11,15,1272.7714111275566
11,16,1203.9706188749637
11,17,519.7422131492795
11,18,56.64539595058403
11,19,265.34950020115264
11,20,364.6428774324669
11,21,235.18280567848683
11,22,656.2863242460841
11,23,952.437542069342
11,24,421.25978652423146
12,1,189.09109227548535
12,2,96.22283216718026
12,3,127.77989853937483
12,4,670.2952831910856
12,5,142.93678568189264
12,6,157.38074738660944
12,7,601.9004738727954
12,8,535.1147915426222
12,9,577.2552113677849
12,10,2363.0590659276704
12,11,1284.497127882043
12,13,1474.1620616673881
12,14,711.0287391203477
12,15,664.483545899748
12,16,749.7435985776589
12,17,509.5336690112562
12,18,121.97292095878332
12,19,258.1251632628263
12,20,346.16300626611195
12,21,231.03908501248105
12,22,623.441854016071
12,23,691.3528201883473
12,24,614.0476999808129
13,1,466.595396637314
13,2,356.4134357430462
13,3,76.91543578271272
13,4,587.1269579454271
13,5,147.11811212072308
13,6,173.61761771725722
13,7,407.31910052749913
13,8,529.4724357450036
13,9,630.3087135804662
13,10,1727.111586582028
13,11,1054.9886634161796
13,12,1390.2221024439036
13,14,575.5312391176705
13,15,644.6849392370962
13,16,586.0795257967803
13,17,438.94185663259736
13,18,79.59320599900475
13,19,208.0756854697889
13,20,429.6515537177049
13,21,551.1616275061489
13,22,1184.9871537673591
13,23,739.0529730050285
13,24,765.6256614512849
14,1,246.73206742062933
14,2,98.84263078138503
14,3,66.59753788641079
14,4,457.57639006644024
14,5,82.97062389047285
14,6,76.88239274033637
