o_zone_id,d_zone_id,volume
1,2,106.09350700909826
1,3,102.13461249564108
1,4,470.24572264407897
1,5,184.43396484198976
1,6,322.5188939693525
1,7,500.2646829446792
1,8,698.5664465873297
1,9,434.373813030724
1,10,1404.6521474875433
1,11,552.2349779710619
1,12,210.86317967869172
1,13,479.7198964548551
1,14,316.41743883006717
1,15,470.56748013676116
1,16,517.5538772077844
1,17,469.7135566812621
1,18,81.92758153100431
1,19,279.8024973703205
1,20,267.7231157180215
1,21,126.33075766305832
1,22,423.5164867055632
1,23,267.3177915582449
1,24,99.74956601714908
2,1,92.12944869846686
2,3,80.34350813769804
2,4,182.0467464075296
2,5,86.06640143263485
2,6,474.0805440014179
2,7,188.7303731568943
2,8,369.029290664515
2,9,210.35879712553762
2,10,577.8034716762157
2,11,167.07440917763697
2,12,93.26839156643877
2,13,293.13006042922865
2,14,113.38642085304235
2,15,103.19198394763094
2,16,410.1438843888248
2,17,178.72082872228376
2,19,96.0586612810632
2,20,100.53981067486284
2,22,104.8442329587286
3,1,91.10605848655796
3,2,108.69771505230202
3,4,166.251298384516
3,5,99.01592861057907
3,6,288.0674373934547
3,7,94.63861198404406
3,8,211.77342513676734
3,9,109.47205295187659
3,10,323.10951783038604
3,11,329.72617256517225
3,12,225.9563158312835
3,13,99.01271880733671
3,14,109.59618762408077
3,15,107.39084204433836
3,16,214.92866365608623
3,17,88.75860691429895
3,22,94.90028756474354
3,23,102.93170981307446
4,1,467.59302897650014
4,2,220.89863385469877
4,3,176.57449722661337
4,5,501.45286851337454
4,6,431.2098171465065
4,7,376.7958178163519
4,8,698.5983245157419
4,9,715.0007907287903
4,10,1328.3960987345736
4,11,1569.3535827664523
4,12,562.9822089235497
4,13,521.3380400289515
4,14,469.7975286995793
4,15,461.3587486214769
4,16,690.4014189893279
4,17,473.30207792732443
4,18,96.42838716671002
4,19,206.64272775731095
4,20,390.5353353414358
4,21,193.23723310745228
4,22,471.70166929128345
4,23,444.44254935074645
4,24,220.48652469043023
5,1,188.35242338444687
5,2,99.87704669668297
5,3,103.47134117485524
5,4,481.2107785260179
5,6,196.61883734260272
5,7,204.1784192358464
5,8,463.2781289183231
5,9,783.7409152536669
5,10,1008.1312336754296
5,11,504.9320176060393
5,12,208.72305791903
5,13,201.7903933217624
5,14,91.7283798872425
5,15,184.76724046461877
5,16,537.6570189463772
5,17,202.9735176211168
5,19,103.37620686637372
5,20,97.5362103797456
5,21,105.40412552088424
5,22,185.04846018092877
5,23,97.11499260017963
6,1,298.3273020318877
6,2,369.5493119528575
6,3,264.83837548078384
6,4,401.58723550279564
6,5,205.40561178313828
6,7,420.38303500138153
6,8,959.4644433787718
6,9,408.4456985902994
6,10,815.2048596242391
6,11,384.8565099547312
6,12,242.66084636330598
6,13,192.96428214908246
6,14,98.06258631921717
6,15,207.7502908577517
6,16,835.1823798167239
6,17,498.3766523172113
6,18,110.74863891654077
6,19,213.3146843401606
6,20,265.6045355492084
6,21,98.5920984637958
6,22,185.93898075883246
6,23,116.04842832524866
6,24,105.7135095776345
7,1,557.337939668101
7,2,214.66490790162032
7,3,85.37424919890381
7,4,407.53845075246994
7,5,202.89276313423582
7,6,429.5895278861105
7,8,866.8798037216586
7,9,550.1948081341668
7,10,2116.657849778778
7,11,507.84775243748084
7,12,681.9567570072613
7,13,361.36932942332237
7,14,181.8615491389986
7,15,437.2897501086412
7,16,1349.9426284924468
7,17,1082.3214222518186
7,18,159.772832161361
7,19,377.64821245643054
7,20,434.81321201588344
7,21,185.52160091466524
7,22,545.2504623788983
7,23,223.09758849288778
7,24,109.01387133590038
8,1,750.7128891950647
8,2,422.3569763477122
8,3,185.84389749489384
8,4,646.9828907516475
8,5,574.646433731416
8,6,725.8694337612367
8,7,1125.3458283092525
8,9,823.8514839928905
8,10,1543.7008592596017
8,11,777.5029752128158
8,12,556.7487274305984
8,13,641.3567732989533
8,14,438.6197492284547
8,15,675.4582234503671
8,16,2020.4129387384485
8,17,1571.9659630494896
8,18,326.2386117949866
8,19,570.7996543806349
8,20,916.6391774810044
8,21,440.09989891050463
8,22,512.3475987267112
8,23,281.7171566051662
8,24,170.42991887458692
9,1,523.6587905558778
9,2,174.93100488929468
9,3,94.8597471363833
9,4,722.9883000311445
9,5,748.6713357491622
9,6,359.48136382519806
9,7,539.5774230361379
9,8,878.4206510066731
9,10,2599.1525414260345
9,11,1165.5001404846507
9,12,699.4733573622926
9,13,558.735915879611
9,14,630.270686220271
9,15,996.182822123217
9,16,1352.8039653097196
9,17,816.612519917139
9,18,174.96082340509415
9,19,415.65442724981364
9,20,661.6177624529798
9,21,291.03998713281885
9,22,702.9839392080817
9,23,480.55475200737794
9,24,190.77261681396786
10,1,1344.1101086909612
10,2,576.0788642800261
10,3,290.29026631626783
10,4,1144.0557264431309
10,5,928.887393626842
10,6,808.5910420740547
10,7,1620.8034072345272
10,8,1416.34393885513
10,9,2604.895699537438
10,11,3657.2700949163027
10,12,2297.029843811676
10,13,1781.273410089148
10,14,2053.315785791493
10,15,4289.302942541347
10,16,4137.334193803866
10,17,4440.071643803747
10,18,689.602719636263
10,19,1856.5090610120462
10,20,2442.0486221302385
10,21,1199.8196249157095
10,22,2447.285681509543
10,23,1720.885450055896
10,24,771.8326792624684
11,1,441.509472073804
11,2,208.2295178467182
11,3,320.2879059150297
11,4,1682.1242352846984
11,5,489.6944017092363
11,6,406.212033770637
11,7,468.54060148457614
11,8,925.280981904276
11,9,1311.6703565571474
11,10,3947.3419557772463
11,12,1513.0664147241564
11,13,838.6958428129182
11,14,1577.4081363483738
11,15,1431.2831222555615
11,16,1251.5155060580068
11,17,1249.4693316565633
11,18,83.2803126927535
11,19,438.8154873699472
11,20,597.212032518104
11,21,368.73688068337657
11,22,1176.943389168609
11,23,1245.0178710946464
11,24,753.0820194284785
12,1,210.44636614650827
12,2,99.90758340745471
12,3,171.96014678970826
12,4,488.0906093770955
12,5,210.86092720545878
12,6,219.36533452224555
12,7,632.5545310831469
12,8,581.184964956724
12,9,631.3734255662433
12,10,1752.5599197069137
12,11,1564.5913925962295
12,13,1299.890969937533
12,14,844.9324108335718
12,15,728.3237661920892
12,16,733.6149470450872
12,17,574.3689125813686
12,18,192.72231279631202
12,19,281.359313677116
12,20,366.89770449123125
12,21,332.6646116942807
12,22,632.7134627575027
12,23,720.8458320363218
12,24,458.0691395618201
13,1,502.47071408264253
13,2,275.14922442006883
13,3,104.94624925052815
13,4,547.649769737056
13,5,201.08664557734932
13,6,157.88738271175959
13,7,428.176912011065
13,8,640.6765858067648
13,9,703.1304883060021
13,10,2029.6819082600628
13,11,869.2954169076909
13,12,1122.4744268926797
13,14,703.8846849730132
13,15,576.1609286144803
13,16,584.2642834921292
13,17,501.36531906970873
13,18,95.60238708952942
13,19,302.9389093794109
13,20,643.0056509661216
13,21,726.0894423143251
13,22,1373.3248827785928
13,23,779.6970947242224
13,24,821.4576111348372
14,1,298.28856827739554
14,2,102.67803658482046
14,3,97.57628175172822
14,4,448.7591863007437
14,5,96.14899145406423
14,6,96.09194696853409
14,7,181.82295555379616
14,8,351.338441894756
14,9,528.2879638270267
14,10,2236.950867409832
14,11,1481.2636575177544
14,12,646.6818039495803
14,13,704.4924389153164
14,15,1489.1679598880276
14,16,804.7173983469028
14,17,681.6349133618506
14,18,104.44428264876424
14,19,266.361842232868
14,20,448.38363172582336
14,21,430.18569775582904
14,22,1386.5555970790356
14,23,1165.6435369691353
14,24,384.951342468073
15,1,499.09682528794224
15,2,110.58459222568419
15,3,94.87529531959787
15,4,486.12908494250667
15,5,212.75923280316906
15,6,222.4537680350805
15,7,488.5249738339654
15,8,573.1020443836429
15,9,949.4028117713799
15,10,4348.758040141587
15,11,1430.4547223003951
15,12,649.9526940057452
15,13,839.9301907827896
15,14,1379.4527487560285
15,16,1199.7517230860096
15,17,1423.7110235087314
15,18,172.02843892020775
15,19,878.1353781261677
15,20,1040.7249721708438
15,21,760.7729219551447
15,22,2553.658015070316
15,23,951.3515163045952
15,24,451.0567908837364
16,1,481.4067186699006
16,2,347.4966503132749
16,3,184.60171014256346
16,4,765.7134796177367
16,5,561.6204585174709
16,6,873.799575202448
16,7,1443.369172489292
16,8,1997.8313000804121
16,9,1377.9022203360892
16,10,4352.095932676172
16,11,1116.524708361501
16,12,668.3494556851466
16,13,687.500365700042
16,14,658.6652667584352
16,15,1359.3745939808448
16,17,2449.4702420067756
16,18,474.9751813310979
16,19,1102.7397582228432
16,20,1592.033139447956
16,21,728.0887162347685
16,22,1383.5198139674276
16,23,500.71744447957354
16,24,296.24265693573716
17,1,363.6217587058871
17,2,213.00512034548524
17,3,84.6716047135689
17,4,424.5246674269235
17,5,181.27622544052812
17,6,473.85702090038194
17,7,1009.9803287006756
17,8,1487.4578707581902
17,9,816.9853839649064
17,10,4115.5176708745685
17,11,1261.7911437360044
17,12,563.4924075144986
17,13,504.5352695122085
17,14,744.2293397313282
17,15,1696.3187456532876
17,16,2285.013989310774
17,18,740.4333003062178
17,19,1330.4761739532823
17,20,1643.7783452993283
17,21,646.4999741514516
17,22,1592.3870374939056
17,23,688.5554434521595
17,24,284.2397732998217
18,1,82.13665946380279
18,4,69.61819046931319
18,6,85.90106655305577
18,7,185.66806815814272
18,8,268.13523466279685
18,9,163.07623146328615
18,10,490.38917351054386
18,11,175.00481242487487
18,12,164.4943876959098
18,13,70.0818156843903
18,14,73.72323704153787
18,15,149.8024303072687
18,16,333.7908046293621
18,17,419.7822785442447
18,19,239.8605622170122
18,20,383.14908850588654
18,21,68.04315491266763
18,22,224.83600987616774
18,23,73.35418683385318
19,1,268.67844762942457
19,2,94.10115085177162
19,4,189.0808199211444
19,5,102.69026944003514
19,6,198.70463113046236
19,7,372.9831919864362
19,8,739.0048212006416
19,9,438.83450351633667
19,10,1974.742288074601
19,11,403.3883575255293
19,12,331.84545982518694
19,13,264.3567625892795
19,14,287.8747258055935
19,15,786.671944481644
19,16,1304.929713300874
19,17,2027.9681539095109
19,18,275.6616047938187
19,20,1145.8033587396735
19,21,437.9223215359134
19,22,1248.5837108619883
19,23,359.8623339036679
19,24,98.36028362320441
20,1,321.2304586598081
20,2,89.49000150273629
20,4,293.22393206777735
20,5,107.00186010422419
20,6,372.0553064171002
20,7,471.7509291146598
20,8,952.6264327355655
20,9,584.9449302509898
20,10,2292.3639664537727
20,11,571.82642650772
20,12,516.8125581323585
20,13,632.9367104582584
20,14,535.7274233585217
20,15,1086.7540938998775
20,16,1462.5708954746435
20,17,1526.9274171986058
20,18,371.72377140126247
20,19,1001.4292913715063
20,21,1181.7057931110744
20,22,1987.7672253617188
20,23,653.0729758632226
20,24,393.78004719066
21,1,98.98986291785626
21,4,195.52614611256124
21,5,89.31798067798601
21,6,87.81810039287889
21,7,193.84604136808017
21,8,368.76748218865896
21,9,325.144665927445
21,10,1386.1323066329112
21,11,337.3468102560008
21,12,350.15193454590695
21,13,790.4137543651904
21,14,409.1086349685396
21,15,731.5362810548629
21,16,618.5509196094334
21,17,605.8386147226829
21,18,109.01173871284942
21,19,386.6230953972525
21,20,1263.9653922063912
21,22,1585.6832372350436
21,23,709.1814567154738
21,24,481.9306416526586
22,1,359.4143024878849
22,2,119.36551081758937
22,3,103.20610552344549
22,4,413.81661758067605
22,5,191.5434609715215
22,6,176.2444460402458
22,7,435.5946594927957
22,8,481.95026194417215
22,9,742.2407919152611
22,10,2842.3686727987465
22,11,999.2841086969303
22,12,555.8961591706263
22,13,1385.8079870724187
22,14,1121.5206988404434
22,15,2737.4217118121537
22,16,1271.5165638650308
22,17,1785.461293350792
22,18,295.87913648454116
22,19,1498.189234852658
22,20,2056.7390196470187
22,21,1550.9825921054899
22,23,2037.8816323051153
22,24,1104.4011048814452
23,1,246.923991879146
23,3,78.70889176819595
23,4,387.21777278716695
23,5,55.33255625423536
23,6,72.86102817388813
23,7,148.06469691687732
23,8,251.97379844596475
23,9,349.62914694105865
23,10,1507.4587291105513
23,11,1065.0658649613822
23,12,565.8815368480847
23,13,613.8272127786408
23,14,649.8559162975903
23,15,774.5631343423183
23,16,440.00125478179905
23,17,487.7321841060446
23,18,84.46035819951915
23,19,197.667566158177
23,20,477.6059842517269
23,21,502.54215237158434
23,22,1740.9088365833384
23,24,564.6651617226942
24,1,100.80394118426842
24,4,210.13541777640464
24,6,98.96929958855554
24,7,97.10739631220576
24,8,229.94472056289257
24,9,208.97217545652634
24,10,885.7492677396723
24,11,619.1961520673599
24,12,555.5174972854431
24,13,750.883170726041
24,14,363.2471874442466
24,15,398.10079679403873
24,16,280.53178384084754
24,17,320.1968593935385
24,19,94.16507439216277
24,20,420.36128828483487
24,21,452.17401356075186
24,22,1107.523127658807
24,23,706.152191392664
