o_zone_id,d_zone_id,volume
1,2,105.04009329815393
1,3,130.68168928416063
1,4,430.1080971606867
1,5,184.10449059041915
1,6,268.19477819456927
1,7,491.35330347347644
1,8,1013.8392896370252
1,9,529.9213195537404
1,10,1244.2747748508962
1,11,505.8946403469465
1,12,200.4218603674128
1,13,592.0459838900646
1,14,242.83020658229486
1,15,485.0525577840971
1,16,466.4031213248926
1,17,410.52418253250744
1,18,105.50413725073962
1,19,304.7380969797492
1,20,290.55613182757713
1,21,113.66176552275608
1,22,393.7070088431518
1,23,303.31412478539374
1,24,100.16211984146643
2,1,91.19073733923346
2,3,81.29446497652805
2,4,201.98976150439273
2,5,111.85535124101902
2,6,454.4625828683424
2,7,212.10930691208074
2,8,428.64679377534173
2,9,211.14280873410593
2,10,682.8217772712545
2,11,250.34983030554008
2,12,98.56446789736675
2,13,269.6240845747135
2,14,90.97401764409454
2,15,89.27855229513686
2,16,432.02550065746976
2,17,254.15254449814572
2,19,93.43600617071299
2,20,108.58024296395202
2,22,115.33412183278753
3,1,98.62267471335713
3,2,81.38079707049293
3,4,185.90558671298228
3,5,120.09658565900274
3,6,328.33785216475536
3,7,96.9828127665215
3,8,200.43863265003304
3,9,114.82132648959418
3,10,245.39832029096027
3,11,307.1260601293594
3,12,180.50736719727945
3,13,114.02266664563938
3,14,95.27748278232906
3,15,101.02081327856878
3,16,214.10679938790568
3,17,114.79606114892884
3,22,100.30476631352595
3,23,83.60740966844993
4,1,367.95585305670716
4,2,177.58202374670702
4,3,200.707538647754
4,5,498.66745640965445
4,6,488.8953619423262
4,7,381.23577111759744
4,8,682.2549758566583
4,9,637.8641531643551
4,10,1438.5512328313594
4,11,1341.7977989748194
4,12,652.5158998666872
4,13,577.7315446935435
4,14,507.0962365907867
4,15,545.2855553828813
4,16,729.4527115062286
4,17,503.4197854429293
4,18,99.86201726033246
4,19,186.14864528018012
4,20,302.2030002377443
4,21,245.39535848755904
4,22,437.80790190826934
4,23,465.6205989965148
4,24,215.9417442420142
5,1,181.71113844387574
5,2,100.10421781894196
5,3,99.21785859419462
5,4,480.4234706006218
5,6,174.14074210366167
5,7,166.075660236308
5,8,566.9939223887037
5,9,737.7580893105127
5,10,1146.028861121645
5,11,476.937589646834
5,12,188.28569825278484
5,13,219.56248587079995
5,14,109.05120035089877
5,15,194.2293191239835
5,16,557.9746276033708
5,17,193.9155756302762
5,19,100.4144089764223
