o_zone_id,d_zone_id,volume
1,2,109.36941061697003
1,3,127.65130971003025
1,4,487.8010437422559
1,5,213.33525304087738
1,6,325.2193964158053
1,7,535.3424654972916
1,8,895.5066919781441
1,9,532.160752846988
1,10,1112.2468179581708
1,11,493.3740986063711
1,12,220.76834727067407
1,13,448.5766189054454
1,14,348.2020465714207
1,15,553.3005078090465
1,16,432.0798553850795
1,17,445.3133581214211
1,18,107.65351700753965
1,19,267.9996743190929
1,20,289.68080300674956
1,21,99.91168032528091
1,22,406.53444814579984
1,23,307.67253099727907
1,24,101.81337381004568
2,1,94.42712990566086
2,3,95.11378668843714
2,4,209.90101459811748
2,5,95.28806344000341
2,6,391.57804165759444
2,7,202.37351127688322
2,8,427.2447694698599
2,9,187.61959656562695
2,10,487.9035350463015
2,11,206.85262904661624
2,12,92.64285742698533
2,13,309.2539237724418
2,14,106.74371372810609
2,15,92.80648180266938
2,16,525.5738898042184
2,17,189.46409042994568
2,19,100.34745242809923
2,20,92.88406629446408
2,22,116.4144839337115
3,1,92.46903093840086
3,2,121.4617977755125
3,4,157.25280873221567
3,5,105.90670240690233
3,6,264.9932123608888
3,7,106.53823296475942
3,8,208.8208612436794
3,9,110.63471285456012
3,10,272.3676626602686
3,11,268.4749705392044
3,12,189.6648423724693
3,13,106.18701361830132
3,14,94.96101023884697
3,15,89.91080085098818
3,16,208.35099496651458
3,17,108.8037734633432
3,22,111.86462912573289
3,23,112.99776300712693
4,1,482.31563504498644
4,2,195.89123991298726
4,3,203.4134661604611
4,5,511.6713273353413
4,6,342.31840431850094
4,7,427.9908152022601
4,8,799.4586789697602
4,9,562.1627100190441
4,10,1101.1306720102525
4,11,1309.9365323367163
4,12,690.5618705984774
4,13,496.6201771437443
4,14,450.66701130371086
4,15,478.97612015467155
4,16,862.6332452185447
4,17,594.4359662887457
4,18,103.46637473553496
4,19,174.23331546765664
4,20,288.9194307844279
4,21,238.92637594306234
4,22,451.35060697951656
4,23,468.0272546586454
4,24,182.69685404893622
5,1,182.87619764919546
5,2,91.59190167765566
5,3,92.01668734514534
5,4,623.3609217407417
5,6,207.19173818543962
5,7,188.94517800752433
5,8,483.5562585775853
5,9,669.8373614283048
5,10,1002.3674920255831
5,11,580.1320917888322
5,12,220.28775942643642
5,13,196.91785344764082
5,14,110.2974852211633
5,15,230.8555678727625
5,16,448.7546021317476
5,17,215.40971877421157
5,19,90.07420356104991
5,20,111.7816039485259
5,21,109.27080346098839
5,22,196.82544917205468
5,23,102.90088760742111
6,1,248.54877313456046
6,2,254.57938765515257
6,3,191.8335995592195
6,4,294.37379231473375
6,5,171.9800153367737
6,7,301.31759887798125
6,8,542.5494383850871
6,9,238.27825340316517
6,10,681.6281415432281
6,11,323.60000438899516
6,12,173.12056789472214
6,13,131.01014867745468
6,14,67.12421777736381
6,15,148.71400701663836
6,16,696.2417090787872
6,17,385.8670191397
6,18,65.7109041188103
6,19,161.58866313779055
6,20,198.25174296990406
6,21,77.08806918877272
6,22,143.69027998030722
6,23,84.33398147441143
6,24,90.97472122680205
7,1,560.052942737015
7,2,166.93379230855757
7,3,99.38423271872801
7,4,355.44533814876684
7,5,181.67080388494176
7,6,375.6076551144473
7,8,872.0489924077152
7,9,645.2549988624161
7,10,1837.2031611682692
7,11,462.03135197233416
7,12,675.1791357378788
7,13,347.6964685985839
7,14,178.59490780969253
7,15,550.3076248046832
7,16,1341.6548213038711
7,17,1105.1633466171777
7,18,211.10244599835406
7,19,449.2902917946628
7,20,455.9015028538098
7,21,219.9054827015884
7,22,520.236866342702
7,23,199.45912316991334
7,24,82.9666988159275
8,1,828.3621361120078
8,2,379.221021750996
8,3,205.38862210291882
8,4,687.7968684117319
8,5,466.52100286774066
8,6,903.2734597574871
8,7,824.742821028326
8,9,761.5075189789687
8,10,1360.7738796317813
8,11,734.6692348817962
8,12,538.7078317666842
8,13,605.649816729787
8,14,386.47632849358854
8,15,621.1089264305805
8,16,2455.397140961291
8,17,1482.8724250119358
8,18,305.7970703928011
8,19,678.9597456187038
8,20,1075.142008261175
8,21,418.8508311322762
8,22,548.1825011695925
8,23,302.02626119838453
8,24,238.79589058850252
9,1,558.3083239266444
9,2,181.44875683790443
9,3,90.80096891825556
9,4,807.8056807677574
9,5,902.4233908414999
9,6,443.32123075529717
9,7,478.70268561757064
9,8,719.4016442978481
9,10,3308.807597046487
9,11,1421.7376698006472
9,12,511.20650476160426
9,13,501.93808949519746
9,14,568.2078657556914
9,15,888.007285657379
9,16,1582.0001604671618
9,17,864.0250222766457
9,18,173.63868893260616
9,19,383.1445446525041
9,20,534.5149653232062
9,21,299.73125548761635
9,22,664.8990863503984
9,23,500.6241149292183
9,24,213.82450195931688
10,1,1375.9264824276431
10,2,704.3136784065842
10,3,335.6094882116155
10,4,1094.3824733334318
10,5,1009.164246981479
10,6,831.9003109355343
10,7,1877.3124048425498
10,8,1431.0916786816356
10,9,2989.5979457027515
10,11,4417.176424306195
10,12,1940.1721979904737
10,13,1829.6973585805326
10,14,1662.1396926239017
10,15,3942.71982991344
10,16,4074.671405955582
10,17,3931.496275123785
10,18,655.3272059247312
10,19,2335.14946752635
10,20,2493.074238416018
10,21,1125.2373606669105
10,22,2960.614119219225
10,23,1761.8877495357153
10,24,757.5738651543297
11,1,420.45251819285465
11,2,153.04907219440938
11,3,222.44890331485482
11,4,1071.32021269537
11,5,338.9992689144911
11,6,241.60083376511253
11,7,367.75988014627933
11,8,524.8756492630021
11,9,1028.684874062913
11,10,2489.279914264885
11,12,1336.4262160738767
11,13,761.2134010705386
11,14,1285.4134962953274
11,15,912.275391975852
11,16,858.3170604597047
11,17,818.3512841649278
11,18,80.43769315184517
11,19,317.5948230027695
11,20,327.7398650401799
11,21,292.0955281956118
11,22,1011.0938609993349
11,23,1115.253130647412
11,24,323.50487020611604
12,1,222.91135342357848
12,2,100.90344617307079
12,3,201.56335336260742
12,4,626.3333170643482
12,5,233.85716540355932
12,6,205.9422681711732
12,7,687.7802470512581
12,8,692.96960269348
12,9,554.3400346331272
12,10,2146.330625259756
12,11,1623.6736767510267
12,13,1364.240079503608
12,14,791.9428417213591
12,15,786.4200166163711
12,16,678.271390235163
12,17,636.0321974541486
12,18,200.10407887599726
12,19,354.79088442802964
12,20,356.34213066869614
12,21,282.8879196657743
12,22,584.8614987092337
12,23,830.2190854690391
12,24,519.4081263293783
13,1,420.77787982310224
13,2,343.8164029695618
13,3,92.67636844324095
13,4,656.0596908111028
13,5,170.95973877085893
13,6,200.57621271161054
13,7,358.8993900435947
13,8,672.3437167860271
13,9,542.1640638574171
13,10,1721.957649682476
13,11,967.9380870903933
13,12,1147.1712290835346
13,14,640.8191864141222
13,15,683.3898672944678
13,16,604.727863988675
13,17,620.313690161051
13,18,94.64577728404015
13,19,245.69354479061906
13,20,635.2628607034106
13,21,528.6786019355905
13,22,1547.0169591561273
13,23,854.4262468953198
13,24,872.176376901535
14,1,292.49767544821145
14,2,109.43249060961058
14,3,74.64620438540817
14,4,540.7274333754776
14,5,95.99390231704412
14,6,92.74189166733066
14,7,173.55276005495014
14,8,426.08286752999203
14,9,498.29460213273853
14,10,2084.129139762465
14,11,1584.8710632839295
14,12,750.8851518938603
14,13,565.0712147411488
14,15,1226.043001053672
14,16,717.6599815486392
14,17,617.7701171688594
14,18,93.37604199265007
14,19,299.88971739013783
14,20,496.21932992077916
14,21,381.0346578485675
14,22,1235.0512191600171
14,23,1091.551272160344
14,24,422.5358476805676
15,1,572.801150769995
15,2,113.14020823432868
15,3,103.75115476033005
15,4,499.69204090300445
15,5,221.92201444618243
15,6,212.746810775838
15,7,497.0463881880337
15,8,585.9386567192348
15,9,976.4325258826692
15,10,3807.8967883144155
15,11,1385.8012656862784
15,12,828.8582309021531
15,13,764.5858363998991
15,14,1207.440692725516
15,16,1218.0084426602637
15,17,1524.3861637143018
15,18,170.39069194554796
15,19,728.2337272878189
15,20,1214.5626335526165
15,21,711.7265485769417
15,22,2617.4319287435796
15,23,903.8450070722758
15,24,432.07060258450934
16,1,457.6038270620123
16,2,397.5487830885441
16,3,181.14934804347857
16,4,755.51447486782
16,5,543.5346087222447
16,6,783.3738488768997
16,7,1429.2267291704118
16,8,2330.041035380384
16,9,1425.773852533841
16,10,4211.293207467376
16,11,1424.3446905323538
16,12,722.8229366158737
16,13,592.2114438472098
16,14,643.8351642937926
16,15,1331.548008320726
16,17,3169.260057811915
16,18,599.5697442121287
16,19,1118.6569442980558
16,20,1591.3098227259024
16,21,701.5685764888461
16,22,1474.4023954828367
16,23,529.9655079482507
16,24,320.57228134065554
17,1,485.25147976217846
17,2,237.52453887410923
17,3,96.59728447647822
17,4,711.1851031736153
17,5,233.42817851047144
17,6,486.3083691717176
17,7,842.6535919828235
17,8,1255.2810383644292
17,9,857.9925995608892
17,10,3768.1917635059704
17,11,1014.8925025165258
17,12,546.241766625453
17,13,557.3812073394937
17,14,656.2743685963654
17,15,1686.6609446738703
17,16,2754.0241347577344
17,18,513.0490136926053
17,19,1663.855776130323
17,20,2048.6151732636295
17,21,562.0431529021015
17,22,1517.7037529196652
17,23,617.7212143447225
17,24,296.6458801708163
18,1,83.0779659172068
18,4,62.75118429312501
18,6,72.50573708663218
18,7,166.40042336626277
18,8,201.0960895177444
18,9,157.57569717751718
18,10,484.34061056281934
18,11,147.83417909757463
18,12,167.26662714385776
18,13,58.022871637550374
18,14,72.00578467971032
18,15,127.336515775564
18,16,366.7783092716012
18,17,448.5371507319444
18,19,245.8008872816356
18,20,313.5740589884702
18,21,71.29761933347089
18,22,208.9921296668555
18,23,80.71738963300558
19,1,313.86790193342415
19,2,100.0875879586063
19,4,234.70967341371653
19,5,107.87533485441938
19,6,193.68382553464164
19,7,467.69007439078257
19,8,675.3558168260713
19,9,449.62823479997746
19,10,1613.2915558304946
19,11,430.21076541595147
19,12,300.38156781751655
19,13,379.473575143716
19,14,289.6547376674996
19,15,731.4650566663104
19,16,1225.3373887841608
19,17,1762.0698298163345
19,18,282.59009825213633
19,20,1106.4314160290007
19,21,384.66232967748584
19,22,1226.1066635361926
19,23,292.13054728080226
19,24,104.62727488265224
20,1,247.75598081084857
20,2,67.50453935751027
20,4,241.35760224092073
20,5,71.1288242971138
20,6,220.57822301540097
20,7,347.8728655204102
20,8,676.1552750615723
20,9,448.0025209081555
20,10,1852.1950311962742
20,11,406.0308162772555
20,12,403.4057254991894
20,13,551.6079234347741
20,14,339.2915449874079
20,15,811.0515837062682
20,16,1145.885816705908
20,17,1153.7022137014644
20,18,267.01546242147094
20,19,914.776276445758
20,21,854.4139946497152
20,22,1940.9903494417836
20,23,648.2113698070292
20,24,363.4130740863799
21,1,116.5796944854268
21,4,192.29454145158283
21,5,93.18634937654942
21,6,110.11983758081072
21,7,226.02338341222352
21,8,425.53183608243853
21,9,273.8352677099195
21,10,1529.7187930564392
21,11,481.6623968813052
21,12,305.24703908611616
21,13,623.3433685168114
21,14,451.2820761475578
21,15,747.6733079252133
21,16,680.0364979334388
21,17,606.6301362371926
21,18,90.02306273149495
21,19,343.6751937286647
21,20,1254.8169055479423
