o_zone_id,d_zone_id,volume
1,2,98.9285149206753
1,3,101.14600846936432
1,4,479.4638422154327
1,5,197.16838252062487
1,6,264.2279272671052
1,7,521.9319263026314
1,8,896.502543977906
1,9,429.39153766272875
1,10,1528.5930608497765
1,11,533.8685503741816
1,12,192.571959071195
1,13,464.19529774279266
1,14,342.699532111268
1,15,473.40028256183285
1,16,592.8777141046769
1,17,419.7961587327493
1,18,102.14082996767813
1,19,305.9196884027435
1,20,279.3727275376098
1,21,100.42515951437692
1,22,460.50657337261623
1,23,267.54420741008795
1,24,111.00604654758894
2,1,92.5979314568857
2,3,102.61430573417489
2,4,200.1019117294734
2,5,118.508347690079
2,6,405.0433779709176
2,7,202.27438701213543
2,8,426.4000432913474
2,9,238.90716489477217
2,10,616.3613469633029
2,11,187.8088053636722
2,12,90.46739760316079
2,13,320.08433716328705
2,14,99.44835164832587
2,15,90.51362460699217
2,16,344.90460886770575
2,17,207.83830323278326
2,19,113.59415795810624
2,20,98.74945678408028
2,22,92.72484653849132
3,1,112.87770868441318
3,2,98.29178838048858
3,4,192.75572694556294
3,5,95.4744138850853
3,6,264.20989690661276
3,7,98.60382372106707
3,8,214.3190927053427
3,9,90.2097281266971
3,10,268.2191753208651
3,11,294.17149809499995
3,12,206.07981492893606
3,13,100.69469012273025
3,14,88.28586525029823
3,15,97.42114386425204
3,16,184.96212127428805
3,17,117.55574049323651
3,22,86.58226231200229
3,23,88.6995466478798
4,1,504.9723062289072
4,2,218.6378574479379
4,3,183.76061322540204
4,5,503.03930342595515
4,6,432.4982517573719
4,7,455.9990760214249
4,8,709.0289128589361
4,9,600.6135050133315
4,10,1214.313967490403
4,11,1176.8601541506912
4,12,552.9256762132318
4,13,663.1190870227152
4,14,474.7944000913272
4,15,450.6747683935911
4,16,809.2781363400777
4,17,485.22852750730164
4,18,91.80472234303635
4,19,191.7482414208324
4,20,273.64807363545833
4,21,186.2708888276467
4,22,388.5111085371186
4,23,475.44232533660414
4,24,216.53217245773564
5,1,213.19104650492088
5,2,94.74369147106553
5,3,106.16836881521216
5,4,557.4507940942539
5,6,183.85935581834767
5,7,193.84309107195685
5,8,480.5434454588548
5,9,926.0110344358612
5,10,913.8744219561704
5,11,430.67822176858255
5,12,204.33783867073728
5,13,238.7068740704769
5,14,112.77136292508814
5,15,232.61089339399862
5,16,488.0307517539436
5,17,210.51008679096356
5,19,100.12829250130409
5,20,97.12557016369387
5,21,110.99997128317496
5,22,217.09395692996995
5,23,92.98409722335526
6,1,252.204407579382
6,2,323.5841382698768
6,3,226.03373272524115
6,4,322.17063717872236
6,5,133.9222612210677
6,7,313.0410615359778
6,8,647.8554400811523
6,9,265.3201231915556
6,10,566.5558747290304
6,11,290.16445786715116
6,12,150.1961744505364
6,13,149.09363226015097
6,14,65.19246818296645
6,15,151.75416838926864
6,16,636.9699411649034
6,17,419.656149013298
6,18,84.05356547412002
6,19,129.6380234281325
6,20,258.24973649057534
6,21,79.15618494770868
6,22,171.9622630061475
6,23,64.61266114902483
6,24,73.78116402649108
7,1,525.2550120088024
7,2,198.94906659055653
7,3,105.44552497172717
7,4,432.0977635538985
7,5,203.54835829811466
7,6,428.0878770543792
7,8,1108.3636644923888
7,9,623.5983541038339
7,10,1740.0131357970033
7,11,578.9669752597748
7,12,692.608681143262
7,13,429.1235779221495
7,14,209.0405267603419
7,15,502.20332872745223
7,16,1427.2132805421088
7,17,985.5671830757303
7,18,217.28708509757845
7,19,318.31803938104747
7,20,596.5003976116583
7,21,206.80834016865143
7,22,487.32499703305774
7,23,189.86291583038755
7,24,106.1260565481956
8,1,953.1368054735402
8,2,353.54976945199564
8,3,246.13425716990466
8,4,764.6546909953776
8,5,450.8340594037906
8,6,762.2512230452836
8,7,1058.7856627024355
8,9,727.646468888914
8,10,1773.6319081703623
8,11,1042.0912842689747
8,12,618.9672101007213
8,13,543.6598450330318
8,14,410.29304761081596
8,15,583.7468403575493
8,16,1975.4715206570327
8,17,1160.4602854954733
8,18,279.8152593302009
8,19,587.0457801046637
8,20,911.111236413768
8,21,453.7818757028017
8,22,536.3414902015924
8,23,353.58812573518003
8,24,186.24521500882133
9,1,455.1111924513278
9,2,206.45579052910122
9,3,86.80342375933373
9,4,659.5114065486403
9,5,841.7281001597499
9,6,387.5333058793351
9,7,557.2887963393692
9,8,672.7012870488682
9,10,2412.008617559192
9,11,1620.6124666402643
9,12,648.1882731943444
9,13,603.289363975915
9,14,574.9662737680801
9,15,953.2142203713593
9,16,1320.0160371622642
9,17,779.9746591946454
9,18,195.20771848037026
9,19,394.0770199822679
9,20,566.049585175742
9,21,316.806655954985
9,22,561.1606387267786
9,23,465.56169394960324
9,24,178.66186047206097
10,1,1267.2458715842536
10,2,642.8497829826698
10,3,356.0299583453212
10,4,1426.9295263539625
10,5,1040.9160513084337
10,6,851.7334937207643
10,7,1894.2960138464375
10,8,1380.8763894359201
10,9,2687.2801261710324
10,11,3323.233086979859
10,12,2086.189421162202
10,13,1989.4589186510475
10,14,1882.0348978280215
10,15,4283.542147142951
10,16,4188.984645416545
10,17,3159.9890231741065
10,18,718.5047857138622
10,19,1798.2379315820324
10,20,2731.5358435141197
10,21,1295.5636968703343
10,22,2022.5819088889948
10,23,1883.5745684641386
10,24,713.670850352745
11,1,378.2036481755581
11,2,149.1789119675585
11,3,204.3082440325011
11,4,1196.0415680192352
11,5,450.91719595920904
11,6,292.0713388130285
11,7,378.6022401086534
11,8,656.387119091934
11,9,973.8187923239833
11,10,3101.2618143171762
11,12,1182.2945064624587
11,13,822.4015540575635
11,14,1201.7773924336414
11,15,1075.438721679171
11,16,1012.4792011169717
11,17,740.5649180954025
11,18,86.00947493635583
11,19,341.8170631939366
11,20,415.3379226716443
11,21,337.96416649806037
11,22,759.5522098572567
11,23,949.4034946475173
11,24,516.575062000073
12,1,174.90561832029314
12,2,105.6839007252788
12,3,199.70839262086156
12,4,677.3549198555287
12,5,217.02202803092675
12,6,220.28127299636103
12,7,677.5667065222706
12,8,635.0412727106436
12,9,559.6785868930825
12,10,1899.5834776293354
12,11,1270.638821171438
12,13,1423.8579078734335
12,14,743.1528513844885
12,15,785.8133070363003
12,16,704.5709091379575
12,17,500.27620117295044
12,18,205.45605638170832
12,19,355.02187726599504
12,20,414.377624717831
12,21,330.83741521984416
12,22,774.5481416467387
12,23,651.9323529788776
12,24,470.06266013658535
13,1,538.98390070464
13,2,267.47390359302796
13,3,97.05064670179033
13,4,650.6242738842118
13,5,176.31638043692732
13,6,196.36352673760126
13,7,335.3334068307234
13,8,651.7633930556261
13,9,514.3791261792613
13,10,1860.1035558510644
13,11,1091.8466233047247
13,12,1217.115823910059
13,14,749.4114454699156
13,15,672.7731167639444
13,16,699.916820036342
13,17,605.4017986449011
13,18,101.40942930608784
13,19,267.09780905230065
13,20,556.8895399776547
13,21,593.2031224217519
13,22,1016.3416807535592
13,23,825.9915583925116
13,24,793.65320877468
14,1,332.3815782569647
14,2,114.29534223435166
14,3,101.5810290834368
14,4,485.5765777221253
14,5,86.34580861373017
14,6,94.7991665192673
14,7,219.34060161826773
14,8,390.601026147247
14,9,593.643109599439
14,10,2124.257108733689
14,11,1611.8427052600396
14,12,781.792424313127
14,13,635.3148754992363
14,15,1369.6592310584922
14,16,681.9388661162687
14,17,558.7354317257145
14,18,80.68173899417849
14,19,248.23376019829408
14,20,405.8569882908069
14,21,387.8724461551
14,22,1205.395533779894
14,23,1103.2477537558937
14,24,313.7415449659543
15,1,496.0567541919746
15,2,95.0345343843905
15,3,79.87867961661144
15,4,614.117344273094
15,5,200.56060421842176
15,6,217.79912257278983
15,7,516.1433085774913
15,8,512.3311125582434
15,9,1027.2840632550462
15,10,3895.5399391869933
15,11,1467.309221712031
15,12,790.4827193172163
15,13,737.0348784981365
15,14,1155.1025482089779
15,16,1083.098244100261
15,17,1458.3566712416205
15,18,189.94769395901497
15,19,806.0868737669882
15,20,974.3108177215976
15,21,726.5542826013807
15,22,2732.1380421040462
15,23,1144.0293260370634
15,24,463.28339943215974
16,1,484.3199172044574
16,2,319.5385336256223
16,3,193.96260373924704
16,4,826.1538518306292
16,5,575.3817340347344
16,6,955.0112752729164
16,7,1262.2845714412815
16,8,2363.939595961105
16,9,1577.370608381448
16,10,3996.7373935285523
16,11,1319.2323534961365
16,12,806.2032053943917
16,13,680.059966664807
16,14,744.6956356308772
16,15,1089.6298701781288
16,17,3078.8120795742498
16,18,483.8303507096922
16,19,1513.2750449010307
16,20,1840.008632386898
16,21,669.8834485443732
16,22,1180.6295929289345
16,23,475.47059470673514
16,24,296.31132002128913
17,1,380.3082763181803
17,2,209.3404085464273
17,3,100.70970536462313
17,4,557.547818814055
17,5,239.72917966177164
17,6,531.2681630987134
17,7,1094.3528973696837
17,8,1217.9291863063766
17,9,894.3118770536098
17,10,4471.15639648919
17,11,825.1824796376518
17,12,637.9695845885166
17,13,491.0506726221845
17,14,739.850867889063
17,15,1354.0112837559172
17,16,3541.1670093434104
17,18,633.5047599366867
17,19,1851.3310354013436
17,20,1800.4756395124823
17,21,566.5724328180912
17,22,1925.5646883278175
17,23,575.681606408503
17,24,356.9142420159825
18,1,80.73263924156056
18,4,86.67011955115561
18,6,73.20044131177151
18,7,160.9257552472743
18,8,249.72590993464485
18,9,145.17754332886378
18,10,496.5139691649337
18,11,134.90742092411762
18,12,157.788867504504
18,13,80.09148978024362
18,14,60.923785880333455
18,15,160.75145678405124
18,16,397.8329054443563
18,17,447.718953167938
18,19,206.09499059013604
18,20,263.21655990396926
18,21,75.53865435075154
18,22,240.5609173930311
18,23,82.08647093319931
19,1,285.46966367417565
19,2,109.85759969727465
19,4,199.6394834193259
19,5,79.93693739332863
19,6,194.625130582073
19,7,386.7949470122397
19,8,705.6482767943008
19,9,349.51587418220635
19,10,1587.0401256574162
19,11,388.3129238591041
19,12,329.31234785463823
19,13,316.1179693403168
19,14,275.0885534309526
19,15,719.1502681593206
19,16,1273.0629344011916
19,17,1859.5428120018169
19,18,303.35611140437663
19,20,1146.2775597318903
19,21,370.3733571267688
19,22,1358.9720332088864
19,23,336.4304936921552
19,24,81.23449151330797
20,1,274.44736477524884
20,2,90.47710400871188
20,4,343.65432406952556
20,5,94.60535427435745
20,6,355.8971815276144
20,7,526.878044070021
20,8,1004.2653835798253
20,9,592.1601008626538
20,10,2922.847834280382
20,11,632.8512358546016
20,12,482.04596742209395
20,13,677.2126282580598
20,14,505.3173787777644
20,15,1228.5703556451576
20,16,1460.7366308682192
20,17,1485.216981448343
20,18,385.3656840589168
20,19,1342.3384167426657
20,21,1210.1548849628098
20,22,2508.2130436729894
20,23,820.436629813847
20,24,428.0886399752327
21,1,105.0646564146837
21,4,200.87165622491986
21,5,89.72710797024173
21,6,92.01392521839279
21,7,196.03918323149549
21,8,493.8999060927424
21,9,294.186287569529
21,10,1196.0095145550997
21,11,366.3722445008335
21,12,328.0379969387537
21,13,664.2854190342433
21,14,322.7674225722927
21,15,659.0138267927842
21,16,665.3051289081656
21,17,721.0384223579496
21,18,92.83306314999777
21,19,430.29956982360636
21,20,1117.6292172342405
21,22,1724.4360659097156
21,23,615.2973337317922
21,24,611.2682832538408
22,1,404.8973531041314
22,2,103.45508939948591
22,3,97.75100585256608
22,4,395.65578483177893
22,5,189.3939720008367
22,6,172.37472011444365
22,7,596.4149055669805
22,8,477.46937774594556
22,9,620.0456777045706
22,10,2566.7686474257503
22,11,1065.9619141267056
22,12,813.5750834663912
22,13,1200.9865590889947
22,14,1258.157256820473
22,15,2938.7084515981633
22,16,1102.4533583962577
22,17,1679.0969466655622
22,18,275.39022213335033
22,19,1134.2488597758452
22,20,2113.350506435196
22,21,1739.6535240852184
22,23,1916.8863538826874
22,24,1088.0119529026406
23,1,244.7555104830663
23,3,71.11820124659485
23,4,314.1620463762793
23,5,89.53439607766659
23,6,78.31012919542792
23,7,145.43818037603083
23,8,198.60728991565122
23,9,387.318775992867
23,10,1635.838224612994
23,11,901.5768206973653
23,12,588.1347517362926
23,13,657.6670382721519
23,14,780.1285712491771
23,15,656.1287851319634
23,16,373.9907077975126
23,17,477.8061933311404
23,18,81.60910029078578
23,19,191.28477863317426
23,20,608.3768550390118
23,21,565.6257616293652
23,22,1572.3619730994758
23,24,550.9421365614663
24,1,92.65732814252972
24,4,194.8305096034484
24,6,104.6169866362063
24,7,103.28226617202505
24,8,179.1300149428372
24,9,222.25514356202925
24,10,1005.9327624684269
24,11,613.1010257176188
24,12,417.3929908033449
24,13,679.8108009540741
24,14,390.0970726113219
24,15,368.0018515392932
24,16,325.69199466490244
24,17,255.115485353727
24,19,99.77482110054075
24,20,408.2934388344343
24,21,524.0398656494054
24,22,1074.2316931410076
24,23,678.8496116965027
