o_zone_id,d_zone_id,volume
1,2,242.4990118262147
1,3,232.2758242340652
1,4,1132.042904352978
1,5,546.0351027685738
1,6,706.3815138645873
1,7,1040.38803367496
1,8,1886.4651699162937
1,9,1162.2424557122988
1,10,2969.2564253675346
1,11,1194.61856365087
1,12,448.9001052497904
1,13,952.9227602830423
1,14,728.9206890722353
1,15,1094.6070505693467
1,16,1130.999610688197
1,17,903.6355078309732
1,18,243.8716275070279
1,19,735.6148791498358
1,20,648.5501458844765
1,21,244.67578013205173
1,22,854.1889902162825
1,23,805.9819810096857
1,24,205.53301632752618
2,1,233.963304436094
2,3,221.57607895743763
2,4,536.8443344026775
2,5,222.30623036788512
2,6,1021.2340159246357
2,7,369.45848698238103
2,8,905.1259770692612
2,9,522.2405663143795
2,10,1413.2238854566774
2,11,604.145742652832
2,12,282.14990871244083
2,13,601.0155289445189
2,14,314.23789412959934
2,15,250.7895470273873
2,16,968.4026790980489
2,17,395.41007424807117
2,19,257.74180651134174
2,20,220.605122588444
2,22,201.62970605440157
3,1,221.9808741991884
3,2,217.2033684630075
3,4,455.6003926366048
3,5,222.0150291502188
3,6,891.0115546742627
3,7,217.02012898991939
3,8,449.9047435605944
3,9,210.3438887889333
3,10,604.9583446446983
3,11,723.9393309149146
3,12,537.1845382299591
3,13,280.5580729483661
3,14,247.53263016510493
3,15,230.4225441930899
3,16,529.4022169160052
3,17,227.99037815696727
3,22,263.24937973606205
3,23,274.84188339106106
4,1,1319.6304767333202
4,2,496.2260302957869
4,3,525.384023072036
4,5,1193.7560877777416
4,6,1000.7475454318653
4,7,938.4988886917158
4,8,1448.389399429879
4,9,1683.855185727333
4,10,2635.33336881388
4,11,2973.9511909962657
4,12,1343.2483578029303
4,13,1228.1999610513526
4,14,843.3440108574725
4,15,1234.661621653455
4,16,1738.2083420560514
4,17,1183.2112060231843
4,18,226.40714957615208
4,19,509.3212436010334
4,20,658.4687855057086
4,21,405.50924208458696
4,22,1001.7812807427376
4,23,906.7923088455715
4,24,470.30890554747674
5,1,490.75427272373213
5,2,292.64091333893856
5,3,221.4200728850061
5,4,1205.3226059408328
5,6,464.2953631490667
5,7,423.58568373073285
5,8,985.4537889350854
5,9,1717.0302091986316
5,10,2003.0099825786262
5,11,1013.3475481923514
5,12,462.5255169540635
5,13,403.56795083104487
5,14,244.5002457677616
5,15,411.0894945804524
5,16,1249.1180571139996
5,17,417.8018139690172
5,19,234.60501397751773
5,20,243.50304037904357
5,21,220.66986651548117
5,22,438.1172897904053
