o_zone_id,d_zone_id,volume
1,2,244.68192137560536
1,3,214.32975186568532
1,4,1250.1748695677968
1,5,440.21831850669616
1,6,765.8994264191925
1,7,1200.4766591385217
1,8,2205.6526156653954
1,9,1174.558029564148
1,10,3163.172468126208
1,11,1013.1439266975378
1,12,395.5785671963544
1,13,1231.9719942291945
1,14,681.0056711802055
1,15,1241.6602835370782
1,16,1093.2622049696452
1,17,943.4168064722128
1,18,213.21899163647245
1,19,723.2863134935926
1,20,628.7719385755773
1,21,232.723327583944
1,22,867.841037402839
1,23,783.7955409199143
1,24,214.1937282827276
2,1,223.64303582807509
2,3,229.0731064499505
2,4,452.11582297300913
2,5,222.0814867575137
2,6,941.8010105217732
2,7,433.25991446386956
2,8,849.5447297990792
2,9,451.1800869345951
2,10,1301.7171143913486
2,11,438.6532308523414
2,12,186.45671159440906
2,13,786.8109582321105
2,14,230.4254629366042
2,15,229.7016068459316
2,16,847.9092754036079
2,17,439.30230910776305
2,19,210.6426896659395
2,20,224.39612240833858
2,22,241.5504205820219
3,1,228.27500438209967
3,2,240.19498775403932
3,4,418.46583300724114
3,5,282.421610371475
3,6,758.2648153268183
3,7,241.87186941320698
3,8,468.5384491902533
3,9,246.20529677180352
3,10,711.1880264635986
3,11,698.2608042858872
3,12,511.5004092077006
3,13,230.92569305097012
3,14,260.493000423717
3,15,233.3338768788338
3,16,397.6281938240077
3,17,241.3296712280869
3,22,248.4745026481952
3,23,239.84680507669717
4,1,1209.7084457299393
4,2,563.7857591098968
4,3,468.69002320897323
4,5,1026.77717370853
4,6,853.5476443790938
4,7,1095.8997315024008
4,8,1538.5270855504962
4,9,1368.3688333155112
4,10,2848.922429335426
4,11,3076.4269414047276
4,12,1247.5960190428536
4,13,1470.3196761709598
4,14,1111.3689474540317
4,15,1171.7214659395434
4,16,1857.1391503062132
4,17,1333.4579947306863
4,18,240.28595897557196
4,19,483.97037648267
4,20,625.4373877276439
4,21,390.9404327720131
4,22,1192.090198211216
4,23,1237.4852679614553
4,24,413.818366449245
5,1,462.5430481838463
5,2,223.1196955457308
5,3,215.2695988799705
5,4,1181.0040020276897
5,6,510.5973064691037
5,7,570.4730654848848
5,8,1126.1544116137445
5,9,1847.205346994513
5,10,2530.2878699622406
5,11,1230.2713493464794
5,12,575.4277281244232
5,13,577.3292100377079
5,14,222.85866983423705
5,15,375.79441472610887
5,16,872.6456173159814
5,17,480.83157492510054
5,19,247.59195525706866
5,20,217.07361825346686
5,21,271.3339664517274
5,22,405.1966766020623
5,23,218.41810592519437
6,1,657.3977750383418
6,2,883.9654155702509
6,3,779.0438277634715
6,4,1026.376865939779
6,5,476.34768635881426
6,7,958.6536734284967
6,8,1998.5257231904286
6,9,908.7759443842597
6,10,1702.491752174631
6,11,873.3229259025508
6,12,472.6100610673145
6,13,527.5581673594804
6,14,210.1715504418207
6,15,479.9958673365496
6,16,2297.197664512763
6,17,1203.2403229272043
6,18,253.96774907991733
6,19,435.79052570864144
6,20,677.2291350677065
6,21,200.45511178873093
6,22,430.8183679942042
6,23,211.83261289683983
6,24,208.36063388598623
7,1,973.7471564770935
7,2,404.7013353105851
7,3,248.99402776058835
7,4,897.1800680218159
7,5,412.8863133273785
7,6,965.2283826620669
7,8,2360.1021823113
7,9,1407.8401593407375
7,10,4263.426805770035
7,11,1057.7407468746228
7,12,1562.607145845053
7,13,949.9920479379782
7,14,479.6265819240772
7,15,1186.6375993390761
7,16,3114.1707193023135
7,17,2379.296044898597
7,18,397.17398820170865
7,19,957.761724286553
7,20,1246.8251560269878
7,21,337.83936898824334
7,22,1277.3348472232901
7,23,537.8106678985704
7,24,241.14782074118355
8,1,1860.7446317311028
8,2,849.9532305414858
8,3,462.41165942343173
8,4,1673.0975100449682
8,5,1229.5900685983208
8,6,1882.15346142697
8,7,2241.489388631611
8,9,1689.4958958743505
8,10,3238.8211271636414
8,11,1790.9129500667825
8,12,1332.2632115375586
8,13,1269.437019440887
8,14,971.5785491905114
8,15,1310.311230913197
8,16,5427.567792499209
8,17,2732.268178771243
8,18,639.6391269415184
8,19,1782.583981689315
8,20,1956.2161982068894
8,21,852.8118430016413
8,22,1334.3821065990635
8,23,793.3667010573325
8,24,410.2166393146298
9,1,1161.1300999773941
9,2,478.8910127697861
9,3,200.12020327033804
9,4,1415.1484469596678
9,5,1909.4235198912334
9,6,1011.5516132063527
9,7,1325.32791926227
9,8,1750.621368578528
9,10,6527.483572482351
