o_zone_id,d_zone_id,volume
1,2,103.44929799923364
1,3,70.96226063408322
1,4,489.6260829516001
1,5,181.04873378199048
1,6,237.22253235086546
1,7,540.6443241045819
1,8,853.6452487619885
1,9,488.1994602456252
1,10,1313.779542244176
1,11,505.7431821858174
1,12,188.31242868688048
1,13,481.45239856829375
1,14,292.09719750059855
1,15,460.9627721330861
1,16,553.1204816020588
1,17,424.1039360090693
1,18,97.1429968157016
1,19,299.78393358082684
1,20,287.4681532286
1,21,105.98957305667693
1,22,408.83948640354595
1,23,295.0943617919228
1,24,93.48991500007601
2,1,70.52593483877757
2,3,61.695342932937095
2,4,163.83736440806146
2,5,77.0774432153184
2,6,276.1426384946855
2,7,172.13745503629366
2,8,354.8998788449091
2,9,134.76083601827068
2,10,394.48648902905177
2,11,166.84573419612428
2,12,64.95754982257483
2,13,193.57721743645672
2,14,79.06777189898153
2,15,77.61541280052653
2,16,321.33352149506715
2,17,153.6441079225058
2,19,76.2546788166096
2,20,87.83502671861679
2,22,83.36868631798087
3,1,113.7763099364508
3,2,97.16072602989647
3,4,211.25626481693538
3,5,115.1568091437031
3,6,239.69203772670033
3,7,90.37640758374789
3,8,181.60943327860383
3,9,104.57067918220575
3,10,321.41605130137935
3,11,314.81632595012894
3,12,217.0527583874024
3,13,106.14470241165472
3,14,94.7058640723859
3,15,98.30784129021247
3,16,204.2348717537231
3,17,86.31428444593612
3,22,97.76072785220077
3,23,116.46106379629353
4,1,383.2293387444505
4,2,163.07421884517157
4,3,113.3440926873233
4,5,363.95457818870733
4,6,236.37943480962716
4,7,318.5956051422895
4,8,540.728125091535
4,9,562.6382749485996
4,10,857.0171782955348
4,11,1101.078413980758
4,12,501.494765191726
4,13,503.4486370240149
4,14,385.33074102785423
4,15,419.8735529737076
4,16,563.5330653863006
4,17,436.6288066706223
4,18,84.62733476552481
4,19,149.20323677260268
4,20,227.27788194655056
4,21,148.4128827555512
4,22,311.1623822340899
4,23,387.21361174668885
4,24,135.6358379980253
5,1,192.244584781661
5,2,94.39646861633383
5,3,77.7661092289121
5,4,475.3392689110169
5,6,172.29925920232503
5,7,215.39295988143778
5,8,530.0613899398418
5,9,924.7460754872435
5,10,1038.204509071834
5,11,461.6854183924622
5,12,221.07121586526338
5,13,190.7476026901564
5,14,114.42608483692138
5,15,233.27735520583735
5,16,531.2331310027002
5,17,195.16628971536613
5,19,126.26089803469482
5,20,89.60445871385625
5,21,101.17015205511028
5,22,196.63044990215576
5,23,93.63774955718218
6,1,220.16329755725954
6,2,312.5872257633638
6,3,171.49101454011802
6,4,297.8126209969819
6,5,137.68646471376488
6,7,305.7551113557677
6,8,521.7806294104558
6,9,275.62607907437064
6,10,674.4647085046287
6,11,338.03452706694884
6,12,166.10662755658979
6,13,173.9423401340522
6,14,76.34634653276562
6,15,168.7712902612969
6,16,607.998354460684
6,17,362.46792162111996
6,18,76.26185987420361
6,19,149.52372269481796
6,20,229.68197555234605
6,21,64.75285121137672
6,22,141.68071866866939
6,23,85.17512102309256
6,24,96.74443291100484
7,1,509.7448685610936
7,2,226.7518867663012
7,3,66.58723538882583
7,4,464.18399437401297
7,5,189.3505623997613
7,6,286.4737898013839
7,8,1108.729906103714
7,9,625.6801537034095
7,10,2128.917617480268
7,11,443.83802893806364
7,12,680.2014756598635
7,13,360.91251353129513
7,14,183.00510508900175
7,15,544.1939734289414
7,16,1293.450219332533
7,17,982.661596799464
7,18,205.30268476280162
7,19,380.035680058865
7,20,529.5904156294989
7,21,206.7067222199237
7,22,576.6206736916937
7,23,168.72246202128562
7,24,107.07120207522271
8,1,766.4017335797754
8,2,420.0928080786598
8,3,145.4334366343917
8,4,759.7481596393621
8,5,540.402628776152
8,6,634.6960410468437
8,7,901.6038837641244
8,9,742.1706898577286
8,10,1913.1148991813102
8,11,731.0239692797898
8,12,573.5798949939999
8,13,556.7130271683732
8,14,524.5938485197441
8,15,696.8230569631971
8,16,2067.577487459577
8,17,1383.6643310583931
8,18,280.06598435892874
8,19,748.3147991608274
8,20,796.4802728213103
8,21,405.30736538006664
8,22,506.28831085925475
8,23,299.48829286679444
8,24,187.8747891412576
9,1,486.20423110791967
9,2,158.36553266558678
9,3,85.0367303917386
9,4,666.6100544539195
9,5,730.1067024616427
9,6,305.34513715111615
9,7,709.7814104008091
9,8,1018.2844777988682
9,10,3016.0167307496695
9,11,1576.466534934511
9,12,571.2817687685387
9,13,658.8232018502763
9,14,700.6995714338033
9,15,824.2119409088712
9,16,1280.6382578885284
9,17,886.8304915508742
9,18,185.20587433958403
9,19,383.0336304150889
9,20,552.4483788133783
9,21,283.37940464638956
9,22,845.6431325193965
9,23,525.5800533477967
9,24,222.775498551211
10,1,1242.177802253359
10,2,665.4357394546056
10,3,212.35296371787342
10,4,1341.111647732559
10,5,1002.5104136374921
10,6,669.4534164113793
10,7,1873.9353486607777
10,8,2206.6582513255958
10,9,2944.531578570018
10,11,3885.5271552115714
10,12,2013.165940905468
10,13,1510.6904023691393
10,14,1796.3108666890025
10,15,4385.523416322375
10,16,4515.39231936686
10,17,3232.0323609401635
10,18,670.6353839482296
10,19,1659.131268069437
10,20,2532.483916836254
10,21,1369.376767445641
10,22,2024.0493904864604
10,23,2420.8214495878683
10,24,780.3571325539453
11,1,362.3129081740061
11,2,133.95054410632147
11,3,172.35265860899614
11,4,1051.7786122958605
11,5,439.75050215768056
11,6,208.42368252853038
11,7,389.65992507397164
11,8,525.4592117048124
11,9,976.6710453433225
11,10,2897.360717396336
11,12,1069.6251172299264
11,13,835.910888375022
11,14,1089.710669394167
11,15,1174.789923670811
11,16,904.1876902225673
11,17,734.8663719428907
11,18,82.81752925685743
11,19,276.67488946530756
11,20,437.99833816159696
11,21,334.4658764857849
11,22,707.217312983704
11,23,833.6976728462829
11,24,489.8898238577942
12,1,195.31194013546894
12,2,84.98253505403379
12,3,137.28256857975552
12,4,624.7433386649288
12,5,217.97050736469964
12,6,168.045991683496
12,7,636.132437678323
12,8,729.7567966145733
12,9,624.7107747434156
12,10,1833.3217881207097
12,11,1350.671158149828
12,13,1090.6223650909824
12,14,669.7194010103827
12,15,639.449222054331
12,16,739.7454463657829
12,17,567.3220564071023
12,18,207.88342425075354
12,19,314.7258720807581
12,20,421.69371988330295
12,21,259.9979203064729
12,22,804.1055833722662
12,23,723.514457527619
12,24,491.27401133620515
13,1,396.9379233053247
13,2,298.84044910716364
13,3,60.92918177410799
13,4,605.9518708482801
13,5,204.88404632436098
13,6,166.7740534869762
13,7,447.6010374029976
13,8,559.4679849861077
13,9,617.8648857006733
13,10,1817.7763636043721
13,11,1033.0745761793323
13,12,1254.6743572995672
13,14,540.395864176497
13,15,733.0943401108727
13,16,485.9064122609519
13,17,467.7477683495593
13,18,94.60827332521438
13,19,325.48504242023466
13,20,635.8303601762035
13,21,488.8268852887849
13,22,1273.3294429756868
13,23,712.7315836584711
13,24,679.4789683419442
14,1,296.5352457841382
14,2,109.6066141480319
14,3,81.53410574953405
14,4,581.1451114249389
14,5,98.12588021613703
14,6,74.68402573863474
14,7,200.9846958197068
14,8,406.9486870235927
14,9,550.3065958678468
14,10,2161.6351965448093
14,11,1482.953221478813
14,12,651.5803250113192
14,13,612.1649782817611
14,15,1517.1157540208765
14,16,670.7159595913922
14,17,739.3224791832622
14,18,93.93188742429345
14,19,228.9041508929051
14,20,544.3546096749513
14,21,407.72958135367406
14,22,1398.1101181555343
14,23,1058.6393963013181
14,24,386.3755950065566
15,1,557.136900517762
15,2,107.25714365485943
15,3,75.8944035590167
15,4,471.7797945383575
15,5,228.71251175965816
15,6,138.304465002354
15,7,442.10865578574567
15,8,594.7905752731266
15,9,978.0332617864118
15,10,3589.935508548281
15,11,1367.7401068378088
15,12,610.539035448541
15,13,612.5816119915651
15,14,1384.0974229842884
15,16,1082.4083304149196
15,17,1374.0886584721168
15,18,224.4144108579794
15,19,725.6842394657327
15,20,1137.3358940776686
15,21,813.1740601852781
15,22,2446.1784123268467
15,23,995.0170014652375
15,24,403.31829605026365
16,1,410.1766672590536
16,2,275.71152600690397
16,3,103.61527269430746
16,4,540.0067912464343
16,5,415.2480034333723
16,6,514.2692018944342
16,7,984.7124500689433
16,8,1755.7496037236049
16,9,1139.8814855992784
16,10,3850.4709839908933
16,11,1135.7856807960786
16,12,408.58271403209613
16,13,432.77078843970025
16,14,492.8153759799665
16,15,1036.1733342317475
16,17,1949.6145142063074
16,18,382.2005179263276
16,19,1052.0755466604835
16,20,1255.5362436360656
16,21,508.9085685685273
16,22,906.6428269569288
16,23,379.8991223047404
16,24,250.6718759551208
17,1,396.9502211145483
17,2,206.68880053983142
17,3,70.97703796537883
17,4,481.02182722737905
17,5,197.42017965803305
17,6,284.5952388284827
17,7,988.1146667792489
17,8,1110.6800631057963
17,9,1096.5885253099086
17,10,4216.7554607732345
17,11,919.3787568444784
17,12,521.411802907464
17,13,509.94994010363115
17,14,836.1170827864897
17,15,1594.5060482894519
17,16,3248.13304939677
17,18,524.577581987366
17,19,1916.1255988924163
17,20,1795.612215252539
17,21,700.3763984087469
17,22,1835.4938784075039
17,23,698.1064612254295
17,24,314.550816270611
18,1,71.11593387742971
18,4,83.97832260935468
18,6,61.75445585788304
18,7,121.11313744192992
18,8,219.20567053529933
18,9,163.9336385948683
18,10,531.680950947419
18,11,120.9791858343102
18,12,154.83444548235687
18,13,89.5489317716647
18,14,92.00168162122478
18,15,145.65997779513742
18,16,368.20650476126724
18,17,443.53244500200674
18,19,184.96491909083534
18,20,276.7330658161611
18,21,67.76101714881116
18,22,215.5229823757034
18,23,76.9909764353601
19,1,210.92539575876523
19,2,77.00418182118287
19,4,164.78865948882472
19,5,78.61200906627518
19,6,112.11257633335273
19,7,282.30829781789834
19,8,559.5456585466218
19,9,301.89333281899764
19,10,1500.5105729404663
19,11,357.33003602479135
19,12,224.53674092028115
19,13,207.04183717399994
19,14,218.15046120955424
19,15,481.93177776454525
19,16,1031.1306028825688
19,17,1283.9881776077693
19,18,236.28164775445285
19,20,963.5806158011945
19,21,335.79580655644537
19,22,912.4159105090949
19,23,226.77340657398975
19,24,76.60698292246914
20,1,207.39397442088756
20,2,77.61594831142006
20,4,196.02060561918748
20,5,78.70823495777667
20,6,187.459908099137
20,7,431.27651712049385
20,8,624.7494810693245
20,9,405.41346335271476
20,10,1644.2869507703347
20,11,446.0465207062615
