o_zone_id,d_zone_id,volume
1,2,123.33451926888554
1,3,83.24527023106431
1,4,474.6353854507664
1,5,244.34417116259178
1,6,314.05457208851465
1,7,467.9624944615352
1,8,863.3272961865753
1,9,536.3901557832006
1,10,1310.2396939390012
1,11,541.7694931448508
1,12,224.3697390267152
1,13,499.0753627186233
1,14,302.2634839650268
1,15,469.37001172386283
1,16,485.3925138153
1,17,375.16227284706133
1,18,88.74705704313747
1,19,301.04254885262117
1,20,294.828873209909
1,21,90.26937693739758
1,22,457.4605349273499
1,23,253.50994596548512
1,24,100.3528456799313
2,1,105.8512826449329
2,3,94.11832642416584
2,4,202.0809338724056
2,5,97.63384045488938
2,6,416.1530295523973
2,7,180.46540958747264
2,8,394.7884954560446
2,9,191.77332895415137
2,10,594.9516257068618
2,11,206.9180794982562
2,12,93.83628746371015
2,13,313.90400408077903
2,14,110.65160189306185
2,15,91.61851848668894
2,16,380.27392366606813
2,17,215.23137393389703
2,19,72.83812504339767
2,20,101.1785750820714
2,22,93.64959234389897
3,1,95.55077902868688
3,2,103.40038926011201
3,4,214.4572342822427
3,5,107.21196081133645
3,6,276.2257383737105
3,7,122.57638201904697
3,8,209.5075654761413
3,9,121.60845203417554
3,10,337.03899142569327
3,11,273.90237099042474
3,12,203.20489457737256
3,13,86.96227498657917
3,14,85.65153826692101
3,15,80.32794128984472
3,16,183.0873854685316
3,17,133.94220974843745
3,22,88.74858801042552
3,23,101.85219044896914
4,1,562.3839899896443
4,2,183.94936883689223
4,3,193.0659534449629
4,5,582.1360958371281
4,6,419.6390088924737
4,7,442.04698163803926
4,8,694.8257818345369
4,9,747.6797718310959
4,10,1414.60121748438
4,11,1609.1873487539729
4,12,645.2385693120652
4,13,659.5917178060567
4,14,492.7821578629565
4,15,499.60052870976824
4,16,848.0838999164537
4,17,420.5504495482445
4,18,107.3094043008338
4,19,207.4303287950877
4,20,278.1350846611704
4,21,218.02863266184764
4,22,370.8375526796746
4,23,559.3506713919394
4,24,206.09872728584233
5,1,201.27503511475626
5,2,108.57700883059876
5,3,117.3812659346608
5,4,503.7419550452367
5,6,206.47435147187582
5,7,245.8671384087213
5,8,439.4768723781081
5,9,909.7496596166827
5,10,900.4699894236056
5,11,485.6326000949858
5,12,273.32006945524427
5,13,218.5827648726718
5,14,120.4010312388034
5,15,184.84631652707782
5,16,539.6090341187702
5,17,200.14506023081736
5,19,93.93688739623579
5,20,95.60490492273577
5,21,97.75060818758764
5,22,209.15771608273593
5,23,87.40368471490152
6,1,242.46790591278037
6,2,279.3585743794337
6,3,216.927952306484
6,4,280.2511390551795
6,5,164.94769267936317
6,7,352.3867544268604
6,8,508.6351549441716
6,9,249.7749932228187
6,10,716.2963072955705
6,11,287.19859269035766
6,12,136.32009993321367
6,13,176.03746071616334
6,14,70.92126999654981
6,15,134.50766337998533
6,16,786.3723144359625
6,17,342.63401340633885
6,18,75.3246715979605
6,19,148.07697461721776
6,20,262.4346317330567
6,21,77.10368698513244
6,22,172.02202826819274
6,23,74.47873821915921
6,24,73.47769686916502
7,1,443.61363057270887
7,2,217.93747527814386
7,3,105.58246693495501
7,4,392.2789903838883
7,5,223.8249582818401
7,6,424.42085090659384
7,8,1088.0567509135524
7,9,616.1597972808975
7,10,2070.784197215102
7,11,462.8483506360952
7,12,714.5670053216472
7,13,338.6073592392372
7,14,203.71497759622912
7,15,446.083468710841
7,16,1430.080160844564
7,17,1145.0497589091744
7,18,154.97430532843023
7,19,470.7764193967765
7,20,508.0684161958995
7,21,211.21522935354938
7,22,480.17729065431894
7,23,245.9871010906
7,24,115.84290204928674
8,1,800.157172926452
8,2,394.85161796756125
8,3,200.95613017631786
8,4,682.9032422072703
8,5,575.0440268145481
8,6,674.0090155355942
8,7,873.4542524841355
8,9,793.9668922397847
8,10,1866.731392760421
8,11,835.9041577560182
8,12,634.4373861923127
8,13,501.00138522498
8,14,402.5983020737731
8,15,552.4747811275192
8,16,2174.3532112099897
8,17,1699.1266963451258
8,18,298.243142003747
8,19,775.8906125659726
8,20,827.3729676499562
8,21,407.2285558113405
8,22,576.7737524020262
8,23,314.8114267580677
8,24,172.09091517747288
9,1,469.1124740568995
9,2,178.0386774866926
9,3,96.36650964678721
9,4,638.0105199110852
9,5,694.7905983273193
9,6,401.0961954397884
9,7,618.769777780645
9,8,903.5644438839714
9,10,3086.501429277997
9,11,1118.2753787542586
9,12,670.0883321587078
9,13,516.577893911899
9,14,556.146049745438
