o_zone_id,d_zone_id,volume
1,2,173.85491475511162
1,3,173.67772672924264
1,4,761.6136804769967
1,5,347.7535677755343
1,6,523.2820498053508
1,7,899.0931231832537
1,8,1404.2724159666382
1,9,1031.3533627201803
1,10,2207.9165112607684
1,11,978.5884306634084
1,12,370.98836613846737
1,13,902.798992468054
1,14,582.1513903881594
1,15,870.0600669940796
1,16,854.0565425722455
1,17,694.4576585753969
1,18,183.75231154714206
1,19,449.4986624181547
1,20,531.0389599111472
1,21,192.90974001283732
1,22,718.2479448226721
1,23,546.4079952425594
1,24,188.49030519992863
2,1,153.0258661844453
2,3,233.77148586899122
2,4,419.30287286660524
2,5,176.19198210271273
2,6,658.9745552690446
2,7,418.83970870448815
2,8,730.3592462374515
2,9,395.0802497888314
2,10,978.006015728133
2,11,378.8891629288913
2,12,187.10782837776165
2,13,620.2103548967018
2,14,195.34573314570514
2,15,183.03742151976869
2,16,869.9574780908393
2,17,350.4588988636746
2,19,190.4686710467199
2,20,193.86233046376952
2,22,145.30288665535687
3,1,182.32416899158713
3,2,201.32550766298428
3,4,437.7476851002057
3,5,206.77368486032935
3,6,639.1338823817147
3,7,153.79138904917323
3,8,400.5429128689618
3,9,180.02821572489714
3,10,685.6428674227685
3,11,554.298172833299
3,12,329.41592355465826
3,13,190.8203861972983
3,14,151.96920120290474
3,15,200.07968585179884
3,16,345.01464635958746
3,17,176.81395593042865
3,22,189.55751382569713
3,23,190.36916025228558
4,1,716.5873512737227
4,2,402.12785011491417
4,3,324.5496333128145
4,5,845.9898127007815
4,6,817.4549538215196
4,7,729.418417853095
4,8,1476.1107198138052
4,9,1308.7274121096764
4,10,2266.3002280285214
4,11,2244.790728664267
4,12,1165.298630797785
4,13,1185.1307222249402
4,14,915.8168146378017
4,15,1004.651762665651
4,16,1500.4166821085562
4,17,1016.2359423030229
4,18,182.15799849313177
4,19,402.27132436886484
4,20,554.452091141465
4,21,442.2420938433894
4,22,696.226333807122
4,23,891.6566325108997
4,24,336.90515730485384
5,1,341.826443492922
5,2,221.16302722175377
5,3,221.8892604296602
5,4,889.3935793689669
5,6,354.2506145605745
5,7,375.9460161451984
5,8,1049.4212676185853
5,9,1406.8678310276557
5,10,1628.727261576929
5,11,943.4463077332296
5,12,332.07133557433644
5,13,361.3038616747431
5,14,186.00588262746365
5,15,385.3841013696709
5,16,964.610032808853
5,17,371.23572033688754
5,19,210.43569315340926
5,20,196.0288892790709
5,21,200.0805028668537
5,22,329.3887943879726
5,23,184.1582821507053
6,1,433.77584274035235
6,2,787.1489573003946
6,3,570.8294398764592
6,4,775.3285778580499
6,5,314.2773236181524
6,7,868.8405955262192
6,8,1283.8023870261397
6,9,773.710748375112
6,10,1358.6474378332455
6,11,851.8025411005269
6,12,391.610844321286
6,13,377.57720918939185
6,14,167.13350682239462
6,15,354.84665935206493
6,16,1562.7224530821472
6,17,824.6901128293788
6,18,177.3219032079721
6,19,296.27413884961624
6,20,580.6263026828013
6,21,172.69513952716434
6,22,335.5172832573742
6,23,155.95184031042066
6,24,187.70133820614154
7,1,873.2927646691276
7,2,413.0591316151377
7,3,190.74248100180498
7,4,708.6868874317178
7,5,437.3799402086091
7,6,605.8380601048134
7,8,1737.5575512306038
7,9,1114.9306007498449
7,10,3046.5606023993705
7,11,975.4663616110503
7,12,1070.7702344468844
7,13,767.8966721046679
7,14,342.324517824011
7,15,942.5492963944496
7,16,2348.3328917028934
7,17,1653.0267795651523
7,18,421.96843836973096
7,19,853.6175583672791
7,20,802.6751807767918
7,21,365.7714997023136
7,22,972.4024371123232
7,23,357.6307280019781
7,24,179.42090728065887
8,1,1520.9068297739445
