o_zone_id,d_zone_id,volume
1,2,121.52137903856391
1,3,108.65323083065628
1,4,491.050354284462
1,5,194.33661597760994
1,6,279.5860200669664
1,7,522.9225560277367
1,8,749.3330355272594
1,9,558.2902738149066
1,10,1261.589334190682
1,11,492.9407259206322
1,12,199.0516900885725
1,13,526.1650876951676
1,14,313.4185539310959
1,15,577.3152657248446
1,16,410.2858749130899
1,17,375.907840474428
1,18,102.99499656199629
1,19,298.74653254040277
1,20,318.2008993847219
1,21,105.15189808377336
1,22,406.3372008095544
1,23,308.2002458146844
1,24,103.91855102620067
2,1,105.27978887773384
2,3,104.29317291492359
2,4,187.5715489703506
2,5,102.46483957077912
2,6,372.9743863262334
2,7,223.64488819756244
2,8,412.87150632231385
2,9,223.09163810255578
2,10,551.595806819652
2,11,197.26501159795814
2,12,86.63952049191717
2,13,270.0301459433829
2,14,102.2637197070684
2,15,102.84206948713187
2,16,421.40953982540407
2,17,198.62093925914485
2,19,83.54783861368952
2,20,100.44449299126966
2,22,92.01553330428499
3,1,95.23443870119513
3,2,102.63323700426943
3,4,174.90573231700017
3,5,91.7576371802601
3,6,318.3011065576686
3,7,90.2211330238598
3,8,216.40756093373054
3,9,91.82914665453514
3,10,314.0474194217019
3,11,296.9170201022426
3,12,214.35792319759642
3,13,99.46283759560458
3,14,90.07939619446543
3,15,93.06849174530146
3,16,192.13975006313007
3,17,105.6485000231266
3,22,115.80340820941441
3,23,87.83854129300111
4,1,518.7325169294937
4,2,205.44582553308558
4,3,233.01565144518128
4,5,547.4295634282308
4,6,404.47699848687
4,7,327.8248949452032
4,8,672.286911845938
4,9,715.336297101163
4,10,1141.0959422152546
4,11,1401.5264539407508
4,12,671.1975383900382
4,13,593.5809633358072
4,14,530.1340532218607
4,15,468.0722127722571
4,16,787.4808603576992
4,17,412.4021942126084
4,18,96.15698011800924
4,19,186.29335411620406
4,20,295.5159219633323
4,21,219.77733346322802
4,22,397.9178775151854
4,23,556.322359047261
4,24,179.88927425876844
5,1,200.21111510143697
5,2,121.11181845678043
5,3,100.10643646836601
5,4,475.7487481537216
5,6,201.7634962067938
5,7,223.87420285359335
5,8,519.4523648213584
5,9,726.2555307119517
5,10,899.3001126627445
5,11,483.481978002093
5,12,176.32633453597612
5,13,188.85780088339303
5,14,103.00873760526663
5,15,200.78156255227344
5,16,463.18429637608193
5,17,188.39198686794668
5,19,90.99355494623337
5,20,95.64234153789025
5,21,81.91404945106588
5,22,222.82367655419063
5,23,97.86253799775217
6,1,230.55673740111334
6,2,325.3218026873668
6,3,276.58326857890205
6,4,299.6918189633872
6,5,160.62892608515605
6,7,269.19284122660616
6,8,663.233262285516
6,9,235.64804379796573
6,10,744.2147934348251
6,11,268.6887999963714
6,12,167.80117297888287
6,13,146.33286351286557
6,14,70.57783754598736
6,15,135.99860478306206
6,16,716.9305451281373
6,17,428.1889231570419
6,18,71.61249432513976
6,19,153.38329701696583
6,20,243.4684431989242
6,21,76.72656204337885
6,22,146.3419291635828
6,23,73.67363285096823
6,24,60.0980170693427
7,1,540.2613717798918
7,2,219.21510348966297
7,3,100.55250107989846
7,4,438.5210234053109
7,5,221.03778744955065
7,6,414.70827622839454
7,8,821.8492741812559
7,9,633.9918196058044
7,10,1486.7539107583352
7,11,504.9038891333484
7,12,714.5470072835775
7,13,440.41540445934555
7,14,198.16038257945263
7,15,404.9311177099124
7,16,1306.7038107314304
7,17,1127.6696743969812
7,18,176.16879755039426
7,19,368.0719991572038
7,20,555.9833471600047
7,21,244.07133714325394
7,22,491.54401025751224
7,23,224.51092004488746
7,24,99.58638107623298
8,1,801.0803012660338
8,2,409.879498274187
8,3,183.6711656515113
8,4,647.7771841674806
8,5,495.37981905058257
8,6,912.6384310862724
8,7,982.7282393879447
8,9,842.2632181150527
8,10,2057.745576527299
8,11,805.8528482134735
8,12,637.7520658535301
8,13,676.2153928360923
8,14,386.46400652104285
8,15,591.4860576354242
8,16,2531.508744647521
8,17,1334.711967946714
8,18,289.0446411677744
8,19,626.1650047621663
8,20,791.7775679246344
8,21,437.4754311879094
8,22,561.7581714364102
8,23,274.126169118402
8,24,195.13625152575636
9,1,448.1036169442512
9,2,238.3054614903325
9,3,109.18021409147931
9,4,650.7198401710871
9,5,780.8228877791269
9,6,376.98910149127516
9,7,584.5569800218874
9,8,753.2493404602872
9,10,2821.979684241881
9,11,1574.2853931979193
9,12,557.8185551251663
9,13,629.9418996989876
9,14,685.2445074783494
9,15,857.111314214467
9,16,1631.2534115929227
9,17,765.1861559909128
9,18,188.3988435747591
9,19,459.5994191386222
9,20,597.2232890110927
9,21,311.0419352570491
9,22,719.2932569690386
9,23,638.4830875425235
9,24,191.92973797122787
10,1,1025.399008334116
10,2,602.2981545953089
10,3,332.72545739007757
10,4,1098.428494270242
10,5,1050.2342668244448
10,6,740.2053682357398
10,7,1661.3735364916956
10,8,1521.7696441752282
10,9,2755.799319366392
10,11,4292.369835407117
10,12,1942.9646606458396
10,13,1885.6619042786638
10,14,2080.695492541255
10,15,3249.375044093624
10,16,3679.979978575475
10,17,3739.57256690197
10,18,651.1815572348088
10,19,2067.3409556662655
10,20,2306.227886971539
10,21,1061.0792536142342
10,22,2886.9010626606146
10,23,1454.9318017662745
10,24,918.1052311457938
11,1,478.45787796924026
11,2,198.98052183131864
11,3,285.90013989879867
11,4,1550.7605848973762
11,5,471.5019871680092
11,6,445.367484064211
11,7,503.95049027337177
11,8,866.7286056053598
11,9,1325.2075294779409
11,10,3832.9933307178267
11,12,1394.2626454872157
11,13,856.2734188420088
11,14,1876.8490861494267
11,15,1462.6178301110565
11,16,1664.5068052898887
11,17,939.6975693883984
11,18,84.98927504557217
11,19,433.73228155338205
11,20,721.3389480567948
11,21,357.2465275772436
11,22,1022.4205045506105
11,23,1396.5066708960871
11,24,607.27186401502
12,1,204.7561293175057
12,2,98.17418111937516
12,3,228.13450221066057
12,4,564.6204202956661
12,5,214.84542961238967
12,6,172.67548473819286
12,7,676.9195726023772
12,8,520.825499946614
12,9,653.7578308529168
12,10,2128.0150526524526
12,11,1593.821539491969
12,13,1225.699560201042
12,14,662.6649578398642
12,15,566.3049660828606
12,16,698.7635302059964
12,17,648.808905210821
12,18,183.87035133642448
12,19,275.05444953490496
12,20,366.3438548705716
12,21,295.2349188002925
12,22,796.7936222578634
12,23,759.8353308441807
12,24,582.4712927011201
13,1,466.3917118887429
13,2,313.1902116186405
13,3,91.77744653647385
13,4,603.0366461296508
13,5,211.0317737860377
13,6,211.45680210643653
13,7,396.1446008996112
13,8,544.7250142967245
13,9,537.6067900050075
13,10,1769.4352153350828
13,11,1154.047119982114
13,12,1509.2425274342852
13,14,580.8215803244468
13,15,561.2804503969517
13,16,586.6996571361071
13,17,473.13197073029045
13,18,111.19893972418038
13,19,344.26611213309303
13,20,514.2717319011483
13,21,582.2648557106676
13,22,1521.007495823287
13,23,753.0000343291853
13,24,810.7341672703109
14,1,324.48909992516946
14,2,105.65754275136916
14,3,96.51539166565043
14,4,535.030767080108
14,5,88.72881798827646
14,6,119.01806133116794
14,7,212.22869951295732
14,8,389.6225359453988
14,9,594.1286066019419
14,10,1832.5880574839089
14,11,1654.1990221134643
14,12,684.8912993402814
14,13,678.6269881100253
14,15,1281.7971218223622
14,16,793.1964850356366
14,17,704.3205504290868
14,18,102.12227820101563
14,19,292.81808531529447
14,20,477.2249546308039
14,21,384.4171566045289
14,22,1218.439214718552
14,23,1377.1159250392648
14,24,383.76817516214305
15,1,491.5072967355316
15,2,107.06526243143715
15,3,95.2200524909392
15,4,524.1121853902434
15,5,196.24339896513473
15,6,191.359582962289
15,7,504.7039323608112
15,8,564.4674845966603
15,9,1009.7514899450033
15,10,3889.4335770474904
15,11,1457.3895545151836
15,12,672.3864130509188
15,13,871.6443965090637
15,14,1044.3280566572682
15,16,1126.560548002759
15,17,1505.0842213195035
15,18,202.8472646082001
15,19,841.4201519026017
15,20,1213.1520793614745
15,21,765.0306996469777
15,22,2509.931387627568
15,23,918.9349174940227
15,24,465.40810883015916
16,1,539.8939931728789
16,2,363.4965732348983
16,3,202.87229239323864
16,4,709.9999952502517
16,5,446.04078033641014
16,6,1093.8299126577695
16,7,1497.2870538106088
16,8,2115.9528614148153
16,9,1551.5727295566792
16,10,5031.485730329938
16,11,1563.3048593151627
16,12,689.4305898184656
16,13,565.498472982943
16,14,736.62524975073
16,15,1109.8493278597855
16,17,3200.282135501767
16,18,424.2239735631057
16,19,1551.8583884295772
16,20,1559.9547632794095
16,21,678.669141429429
16,22,1242.2562374055806
16,23,519.1513586247353
16,24,317.81074864095194
17,1,409.6629258526761
17,2,184.84050929000492
17,3,112.91601830743186
17,4,438.2902909901863
17,5,229.7353596643427
17,6,473.2286247536994
17,7,1212.6127147637749
17,8,1542.4533743818147
17,9,874.9564341101229
17,10,3688.4966023335196
17,11,899.8408942765053
17,12,633.220584133667
17,13,593.4767130933317
17,14,648.5336578803175
17,15,1317.9335124144432
17,16,3100.9365274023703
17,18,646.0626366109962
17,19,1656.4080298792671
17,20,1951.4679391543566
17,21,498.3378030051019
17,22,1800.9484367702237
17,23,625.9442322038476
17,24,304.5509354108948
18,1,79.96238216068733
18,4,77.6307007309825
18,6,82.76851831019326
18,7,146.3163813386866
18,8,226.71250305165506
18,9,132.8804624529828
18,10,450.21325216453977
18,11,142.32167722742886
18,12,136.88743631212222
18,13,78.28717082361271
18,14,65.30476056145292
18,15,167.80148601631888
18,16,404.814424036886
18,17,541.1887836430717
18,19,237.22555700723734
18,20,337.88635110795616
18,21,83.59662634151047
18,22,228.29509677949753
18,23,78.92244481001069
19,1,334.40130815807436
19,2,80.8970027945302
19,4,240.7596437313833
19,5,97.73800729933528
19,6,228.80651828063924
19,7,437.4060182180067
19,8,843.4888454702241
19,9,426.3712689339158
19,10,2125.763658999777
19,11,425.3289876355817
19,12,303.3529444456491
19,13,325.9341820913185
19,14,282.39276635144057
19,15,902.6348500744562
19,16,1190.4515554742813
19,17,1802.2540341308768
19,18,263.518879383128
19,20,1294.2116060942058
19,21,339.31876403128626
19,22,1225.4977711421204
19,23,212.9689740565606
19,24,111.06039971681292
20,1,312.9774306521443
20,2,103.71821611775312
20,4,305.5566344450136
20,5,103.28480975327857
20,6,271.5722006391442
20,7,417.41804338117237
20,8,1096.3215519797784
20,9,557.8521979031739
20,10,2520.4717110669344
