o_zone_id,d_zone_id,volume
1,2,139.32435676935046
1,3,140.49585017256237
1,4,675.704171509468
1,5,251.8698586384041
1,6,453.155106492943
1,7,747.1851968875247
1,8,1043.810504568361
1,9,805.3572658136545
1,10,1960.7546020220123
1,11,642.7120719345797
1,12,272.0698241907353
1,13,674.7109264207115
1,14,433.3276112462464
1,15,606.810756288466
1,16,652.3464177924428
1,17,606.3009828783304
1,18,119.45700063501097
1,19,411.77623088648437
1,20,371.5293453252122
1,21,153.38678330224928
1,22,579.559036126939
1,23,362.6667820633556
1,24,126.14098512644557
2,1,111.15666864109683
2,3,128.92685188594243
2,4,318.38885210144787
2,5,132.1550133386253
2,6,598.1698149288644
2,7,267.0659731376019
2,8,603.2857733275771
2,9,239.74320049481716
2,10,781.3901447761597
2,11,276.9557728285895
2,12,142.5119877650578
2,13,433.8216002955905
2,14,142.72404565452993
2,15,147.26559181020914
2,16,559.3507847943164
2,17,284.91595193254676
2,19,119.08482912570814
2,20,125.19300767794147
2,22,143.17765453498865
3,1,146.47015404863527
3,2,132.45825578749375
3,4,313.0420874659279
3,5,110.9710294660159
3,6,469.3724847295541
3,7,153.12345298833438
3,8,263.97830385050185
3,9,138.70605134653516
3,10,494.19634616578657
3,11,368.43572800852644
3,12,274.9489810289012
3,13,149.36093493182025
3,14,142.9668884547101
3,15,140.73067754828745
3,16,335.78343833158897
3,17,125.31420285462244
3,22,144.55044974899806
3,23,154.10243463764905
4,1,804.8637064056412
4,2,274.79900636326715
4,3,294.9068968418355
4,5,637.842737880694
4,6,499.9972029301794
4,7,658.5498085096693
4,8,1038.439013219376
4,9,858.215422739154
4,10,1511.5380678952529
4,11,1921.1181668540996
4,12,965.6163225260718
4,13,926.6493544302334
4,14,778.8253193738354
4,15,670.1072911000658
4,16,1119.1424700035702
4,17,646.2880278685873
4,18,134.30009030969114
4,19,250.2620640542662
4,20,384.9310078185018
4,21,260.3884277392919
4,22,551.9330556402787
4,23,730.0771352657796
4,24,330.76838647685537
5,1,296.9556879929816
5,2,137.51327108457147
5,3,154.15058105460986
5,4,617.420184390684
5,6,299.1886385111598
5,7,296.7668268203893
5,8,743.2816287380717
5,9,1289.497871574405
5,10,1177.1549938342473
5,11,617.4732997581472
5,12,296.16452862745604
5,13,303.72747048752865
5,14,149.478371367996
5,15,367.10904200290815
5,16,638.7370939768307
5,17,290.5310109961614
5,19,148.97530842780534
5,20,145.36165161099737
5,21,132.93790664187947
5,22,291.07173950165406
5,23,141.17345623327756
6,1,538.2498624108458
6,2,462.45893628664624
6,3,477.7744939681727
6,4,597.1594616944029
6,5,259.9845455722421
6,7,611.6395065309674
6,8,1125.6743218188942
6,9,557.2629154798125
6,10,1045.6756390245475
6,11,519.0640906639655
6,12,254.22508706742028
6,13,266.080330851091
6,14,138.21227719077524
6,15,290.1027972713891
6,16,1160.4498401459068
6,17,754.9352972865942
6,18,127.84909659704462
6,19,302.37837182384527
6,20,385.15800469247284
6,21,171.2887803484368
6,22,298.75433823864404
6,23,152.28368079341172
6,24,137.61256348777684
7,1,617.6145219660291
7,2,253.96191075748382
7,3,135.76255185149626
7,4,651.7924939391592
7,5,309.65125341404786
7,6,447.7714221890722
7,8,1387.9019296159531
7,9,952.4473574549863
7,10,2725.7538321935876
7,11,543.1264770839028
7,12,871.5620938966943
7,13,601.8111405111566
7,14,285.7734420368597
7,15,709.5083887483563
7,16,2190.5268250512786
7,17,1352.365374277315
7,18,300.2662979440443
7,19,659.9217316323359
7,20,715.8883938959755
7,21,256.0446489775444
7,22,670.772175155225
7,23,255.8179627678652
7,24,111.892770916782
8,1,1193.4867199776868
8,2,560.5264832753137
8,3,320.75475113152635
8,4,994.2065055235869
8,5,764.6680195161929
8,6,939.283233996369
8,7,1339.9193227442497
8,9,1031.2628395326203
8,10,2609.21813040617
8,11,923.4261568193689
8,12,830.488329847861
8,13,940.7269799507684
8,14,604.4219575203706
8,15,808.6942365309982
8,16,2814.9025004425507
8,17,2185.937022955583
8,18,398.6741616491966
8,19,901.8974137434743
8,20,1392.526643650816
8,21,577.4804735870855
8,22,675.7872082611484
8,23,433.88365480767766
8,24,292.7452703057953
9,1,710.8439593560383
9,2,225.54548543850356
9,3,138.52937140463138
9,4,919.281524136792
9,5,1033.958770008414
9,6,522.9411606149074
9,7,799.3012781903857
9,8,1087.209558313702
9,10,3642.749171508851
9,11,2064.221371582533
9,12,904.1437640570349
9,13,903.2167930610399
9,14,922.3412812224566
9,15,1190.384134916055
9,16,1907.6547629865886
9,17,1291.457870618434
9,18,268.35071991723737
9,19,498.7411814673317
9,20,798.8441822924572
9,21,494.58736206990875
9,22,909.8105158812101
9,23,646.5857292350587
9,24,265.09745625212616
10,1,1884.4534693509877
10,2,901.4690634740269
10,3,541.0479398413913
10,4,1823.7576875107077
10,5,1531.7677709719896
10,6,1490.771803700902
10,7,2793.4633595216555
10,8,2153.914682691736
10,9,3803.055990754921
10,11,4941.101347828381
10,12,2304.7222273633674
10,13,2450.322389799416
10,14,3191.1947936989422
10,15,5941.961054009658
10,16,6062.228784528243
10,17,6076.127984784715
10,18,1041.4634251929124
10,19,2608.189765150809
10,20,3493.9605476694123
10,21,1837.542315573723
10,22,3925.581983499924
10,23,2452.1208512179896
10,24,1214.9097701404696
11,1,716.636137867804
11,2,291.4388005034039
11,3,406.162212867871
11,4,2128.3519572580535
11,5,743.8834765317893
11,6,502.5491592255455
11,7,712.9990933027487
11,8,1397.6662097000062
11,9,1804.5495595775976
11,10,6052.344724525959
11,12,2206.138335985195
11,13,1302.2949681174523
11,14,2241.359391495896
11,15,2444.9689964161385
11,16,1926.3444305805667
11,17,1491.547566706924
11,18,148.57574835724893
11,19,457.1826108482923
11,20,878.3320646701577
11,21,494.8149000263315
11,22,1640.6174295185726
11,23,1841.5506174406717
11,24,751.36244350433
12,1,277.97018814099926
12,2,179.42282788003394
12,3,329.3501762587491
12,4,870.7511399471822
12,5,294.8071500419311
12,6,297.3624767907573
12,7,928.9988900821681
12,8,783.7889523173253
12,9,914.6201319305708
12,10,2636.492900080462
12,11,2263.697869164657
12,13,1663.0916962309611
12,14,1129.035444240849
12,15,952.2878229219485
12,16,968.0587120568359
12,17,896.0041762927896
12,18,314.4002416256622
12,19,446.4076566120634
12,20,576.3200503218859
12,21,455.01111428069464
12,22,1020.9278078580304
12,23,1092.3253818417888
12,24,931.4762225539234
13,1,642.3259775749657
13,2,465.97376542234474
13,3,137.96753101174838
13,4,868.8029707744794
13,5,290.45720788573
13,6,264.179032979642
13,7,539.6151071219628
13,8,666.8507554067266
13,9,831.5229286469064
13,10,2813.4350229950646
13,11,1402.0503245879993
13,12,1738.1722135992334
13,14,764.4456343655185
13,15,881.6157236664836
13,16,885.3522604579831
13,17,741.8669150465429
13,18,147.34070854054224
13,19,407.56557733046765
13,20,937.0730147833629
13,21,750.7153401857634
13,22,1766.7399209231476
13,23,1206.9658351720084
13,24,1220.5332830554696
14,1,520.3565897313368
14,2,138.18470450383964
14,3,141.2348982532405
14,4,771.9288954032046
14,5,163.50376175144987
14,6,140.8641441571041
14,7,314.8562472513388
14,8,535.0287511943004
14,9,992.5179115092891
14,10,2951.369815415976
14,11,2311.5517267900823
14,12,946.5985834090365
14,13,858.340301077253
14,15,1808.669379327205
14,16,981.6797673368294
14,17,881.7953544469601
14,18,132.22758912236557
14,19,340.45503929404043
14,20,618.3245673019373
14,21,559.2132143182843
14,22,1849.1807168946477
14,23,1485.9918015719763
14,24,558.2909149395565
15,1,760.8246635262453
15,2,151.94473993608446
15,3,141.67903632119265
15,4,666.5184674517146
15,5,291.30352466879486
15,6,318.3150380835858
15,7,838.676626926659
15,8,1068.4886287214263
15,9,1631.4057143650898
15,10,5624.521069140984
15,11,1737.9424134049382
15,12,1040.8068459758415
15,13,1093.5792042976207
15,14,1409.8797116256858
15,16,1604.9794125728886
15,17,1944.5833710956122
15,18,238.38425847170114
15,19,1163.3845868491444
15,20,1743.5118132449838
15,21,1099.0959827765798
15,22,3083.2208389319853
15,23,1429.1798724715056
15,24,501.16730230688034
16,1,770.5111231650149
16,2,631.4120135957319
16,3,272.01585243377065
16,4,1204.9517087197567
16,5,628.7002438646672
16,6,1328.4597660525444
16,7,1886.186466429649
16,8,2697.6272232229176
16,9,1790.0266268537398
16,10,6417.845141710669
16,11,1690.2631660655213
16,12,952.7812226587137
16,13,934.7153060886104
16,14,932.8738644597455
16,15,1440.0350253164847
16,17,4194.847263548262
16,18,614.809828047776
16,19,2049.3912775481253
16,20,2417.681649036751
16,21,869.9307189910741
16,22,1779.8465579247008
16,23,708.9587590332984
16,24,434.2767482627665
17,1,611.6920863547778
17,2,318.64492548461465
17,3,128.96738020027297
17,4,652.5561041906182
17,5,269.2558476868222
17,6,658.6567294856227
17,7,1568.083064562508
17,8,1687.0527916274132
17,9,1330.2704052511376
17,10,6272.147545635508
17,11,1321.276685611486
17,12,973.2180643078618
17,13,785.8875783659391
17,14,946.3654170600364
17,15,2279.182252910541
17,16,3608.99712661885
17,18,801.9313730028815
17,19,2724.0819664119076
17,20,2273.384911397256
17,21,843.5080579320612
17,22,2152.5708724480887
17,23,916.0464879449341
17,24,456.4141884262453
18,1,111.04518906851041
18,4,139.81538920800946
18,6,144.9799121034162
18,7,266.05259208998143
18,8,370.45142618977263
18,9,301.47590554745597
18,10,897.0060907389169
18,11,248.29755480508567
18,12,294.35781217584633
18,13,125.3438815270134
18,14,129.00145930782858
18,15,327.94549129646634
18,16,820.5186741613935
18,17,946.2705452253102
18,19,471.48840497069256
18,20,681.432513343884
18,21,156.1872472298625
18,22,430.68740594953147
18,23,152.77058044098968
19,1,428.0902964234383
19,2,138.0801215284967
19,4,318.4851269707824
19,5,127.2743091725938
19,6,284.1683838872163
19,7,492.25845283049404
19,8,801.7373137976498
19,9,631.0942633154292
19,10,2865.7951693089462
19,11,533.4663983517896
19,12,422.1319535302861
19,13,408.0237379567165
19,14,408.0665419932241
19,15,1066.652939937374
19,16,1905.6900553096184
19,17,2290.9909314855277
19,18,437.7972900708019
19,20,1746.736989972894
19,21,567.032564855777
19,22,1586.6826616743576
19,23,419.3961441590792
19,24,118.46258730583833
20,1,381.62908339519794
20,2,115.55909511517672
20,4,435.14389546610255
20,5,159.82716117700932
20,6,430.40805743004796
20,7,767.8767122353403
20,8,1382.7786017024478
20,9,912.8757935362411
20,10,3124.8899112920485
20,11,884.034232970222
20,12,609.4619338097501
20,13,1025.4033199171095
20,14,750.579266220437
20,15,1446.725791897602
20,16,2325.79360835575
20,17,2151.2394053880516
20,18,479.36780883982607
20,19,1833.9495766224709
20,21,1649.8631520752301
20,22,3429.7797982716825
